rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,pose,position,x,y,z,orientation,x,y,z,w
1542728551260023729,,24,,1542728551,259649991,"""world""",,,0.836956314114,0.344715441827,1.45,,0.0,0.0,0.0,1.0
1542728551301316379,,25,,1542728551,300002098,"""world""",,,0.837001409139,0.345650722547,1.45,,0.0,0.0,0.0,1.0
1542728551320112824,,26,,1542728551,318994998,"""world""",,,0.837313990907,0.345834503477,1.45,,0.0,0.0,0.0,1.0
1542728551375691024,,27,,1542728551,366233110,"""world""",,,0.838143373443,0.346301574218,1.45,,0.0,0.0,0.0,1.0
1542728551419485061,,28,,1542728551,419003009,"""world""",,,0.838863579513,0.34635729091,1.45,,0.0,0.0,0.0,1.0
1542728551457728802,,29,,1542728551,457402944,"""world""",,,0.838863579513,0.34635729091,1.45,,0.0,0.0,0.0,1.0
1542728551501924787,,30,,1542728551,501657009,"""world""",,,0.840039622314,0.346650721274,1.45,,0.0,0.0,0.0,1.0
1542728551551750443,,31,,1542728551,551057100,"""world""",,,0.840855061822,0.346767067692,1.45,,0.0,0.0,0.0,1.0
1542728551564315084,,32,,1542728551,563909053,"""world""",,,0.841882577378,0.347090020931,1.45,,0.0,0.0,0.0,1.0
1542728551577139809,,33,,1542728551,576896905,"""world""",,,0.841882577378,0.347090020931,1.45,,0.0,0.0,0.0,1.0
1542728551618145343,,34,,1542728551,617721080,"""world""",,,0.842241781827,0.347035786883,1.45,,0.0,0.0,0.0,1.0
1542728551662327664,,35,,1542728551,661773920,"""world""",,,0.84247017451,0.346709597809,1.45,,0.0,0.0,0.0,1.0
1542728551718662746,,36,,1542728551,718337059,"""world""",,,0.84247017451,0.346709597809,1.45,,0.0,0.0,0.0,1.0
1542728551758194025,,37,,1542728551,757848978,"""world""",,,0.841411517015,0.346474459548,1.45,,0.0,0.0,0.0,1.0
1542728551802391529,,38,,1542728551,801810026,"""world""",,,0.841000917949,0.346370048049,1.45,,0.0,0.0,0.0,1.0
1542728551859693327,,39,,1542728551,859240055,"""world""",,,0.840449383193,0.346875126127,1.45,,0.0,0.0,0.0,1.0
1542728551899599384,,40,,1542728551,899070978,"""world""",,,0.838967097367,0.349394278636,1.45,,0.0,0.0,0.0,1.0
1542728551920916977,,41,,1542728551,920480012,"""world""",,,0.838140586657,0.350907251271,1.45,,0.0,0.0,0.0,1.0
1542728551965207566,,42,,1542728551,964617013,"""world""",,,0.837585482197,0.353210502781,1.45,,0.0,0.0,0.0,1.0
1542728552019111557,,43,,1542728552,18066883,"""world""",,,0.836958321122,0.355414432185,1.45,,0.0,0.0,0.0,1.0
1542728552052201690,,44,,1542728552,51856040,"""world""",,,0.836958321122,0.355414432185,1.45,,0.0,0.0,0.0,1.0
1542728552089770426,,45,,1542728552,89456081,"""world""",,,0.836775522581,0.355726411624,1.45,,0.0,0.0,0.0,1.0
1542728552157422121,,46,,1542728552,156887054,"""world""",,,0.836847285418,0.356046656234,1.45,,0.0,0.0,0.0,1.0
1542728552179068650,,47,,1542728552,178563117,"""world""",,,0.838401473834,0.358312773652,1.45,,0.0,0.0,0.0,1.0
1542728552221553239,,48,,1542728552,221072912,"""world""",,,0.838401473834,0.358312773652,1.45,,0.0,0.0,0.0,1.0
1542728552267427303,,49,,1542728552,266864061,"""world""",,,0.838736527479,0.358845356059,1.45,,0.0,0.0,0.0,1.0
1542728552315997596,,50,,1542728552,315558910,"""world""",,,0.839188847117,0.359233933181,1.45,,0.0,0.0,0.0,1.0
1542728552372898501,,51,,1542728552,372411012,"""world""",,,0.839899026616,0.35867119954,1.45,,0.0,0.0,0.0,1.0
1542728552415208837,,52,,1542728552,414803981,"""world""",,,0.840259939037,0.358541377889,1.45,,0.0,0.0,0.0,1.0
1542728552463250599,,53,,1542728552,462368011,"""world""",,,0.840259939037,0.358541377889,1.45,,0.0,0.0,0.0,1.0
1542728552516955927,,54,,1542728552,516402959,"""world""",,,0.840916276497,0.357626185582,1.45,,0.0,0.0,0.0,1.0
1542728552558255115,,55,,1542728552,557758092,"""world""",,,0.841768666855,0.356834677517,1.45,,0.0,0.0,0.0,1.0
1542728552603182150,,56,,1542728552,602667093,"""world""",,,0.842375393282,0.356780773877,1.45,,0.0,0.0,0.0,1.0
1542728552636313040,,57,,1542728552,635632038,"""world""",,,0.843521283831,0.356623927814,1.45,,0.0,0.0,0.0,1.0
1542728552677132647,,58,,1542728552,676722049,"""world""",,,0.844576233937,0.356500890554,1.45,,0.0,0.0,0.0,1.0
1542728552717919743,,59,,1542728552,717593908,"""world""",,,0.845047659437,0.35614413762,1.45,,0.0,0.0,0.0,1.0
1542728552752337584,,60,,1542728552,751712083,"""world""",,,0.845047659437,0.35614413762,1.45,,0.0,0.0,0.0,1.0
1542728552764337755,,61,,1542728552,764054059,"""world""",,,0.845405407349,0.355744686107,1.45,,0.0,0.0,0.0,1.0
1542728552832298457,,62,,1542728552,831898927,"""world""",,,0.845325589241,0.35522074562,1.45,,0.0,0.0,0.0,1.0
1542728552880665098,,63,,1542728552,880264997,"""world""",,,0.84503067872,0.354953750909,1.45,,0.0,0.0,0.0,1.0
1542728552929882620,,64,,1542728552,929596900,"""world""",,,0.844893148685,0.35493658508,1.45,,0.0,0.0,0.0,1.0
1542728552952308351,,65,,1542728552,951843023,"""world""",,,0.84407002933,0.355454131995,1.45,,0.0,0.0,0.0,1.0
1542728552996450736,,66,,1542728552,995948076,"""world""",,,0.84407002933,0.355454131995,1.45,,0.0,0.0,0.0,1.0
1542728553042588361,,67,,1542728553,42016983,"""world""",,,0.843289041238,0.355433790207,1.45,,0.0,0.0,0.0,1.0
1542728553093326388,,68,,1542728553,93017101,"""world""",,,0.841940658268,0.355416166101,1.45,,0.0,0.0,0.0,1.0
1542728553128300558,,69,,1542728553,127831935,"""world""",,,0.838371685964,0.356207450055,1.45,,0.0,0.0,0.0,1.0
1542728553149881866,,70,,1542728553,149482011,"""world""",,,0.835165514683,0.356913132315,1.45,,0.0,0.0,0.0,1.0
1542728553197063438,,71,,1542728553,196540117,"""world""",,,0.835165514683,0.356913132315,1.45,,0.0,0.0,0.0,1.0
1542728553250439618,,72,,1542728553,249424934,"""world""",,,0.823262100436,0.358831024382,1.45,,0.0,0.0,0.0,1.0
1542728553293366121,,73,,1542728553,293030023,"""world""",,,0.823262100436,0.358831024382,1.45,,0.0,0.0,0.0,1.0
1542728553338816109,,74,,1542728553,337910890,"""world""",,,0.820248016655,0.358649871754,1.45,,0.0,0.0,0.0,1.0
1542728553401864534,,75,,1542728553,401544094,"""world""",,,0.81586221205,0.359937222613,1.45,,0.0,0.0,0.0,1.0
1542728553445378973,,76,,1542728553,445005893,"""world""",,,0.808490312279,0.363943559791,1.45,,0.0,0.0,0.0,1.0
1542728553491140990,,77,,1542728553,490875959,"""world""",,,0.808703795349,0.36926638926,1.45,,0.0,0.0,0.0,1.0
1542728553552998209,,78,,1542728553,551919937,"""world""",,,0.800342004639,0.372951580747,1.45,,0.0,0.0,0.0,1.0
1542728553597835861,,79,,1542728553,597287893,"""world""",,,0.795926229636,0.383597423097,1.45,,0.0,0.0,0.0,1.0
1542728553652180284,,80,,1542728553,651741981,"""world""",,,0.793590445121,0.391051983383,1.45,,0.0,0.0,0.0,1.0
1542728553673444323,,81,,1542728553,673069000,"""world""",,,0.790230026365,0.399751865498,1.45,,0.0,0.0,0.0,1.0
1542728553708675969,,82,,1542728553,708416938,"""world""",,,0.790230026365,0.399751865498,1.45,,0.0,0.0,0.0,1.0
1542728553758459591,,83,,1542728553,758194923,"""world""",,,0.788624129329,0.403913503187,1.45,,0.0,0.0,0.0,1.0
1542728553816780975,,84,,1542728553,816468000,"""world""",,,0.785848022962,0.409834294373,1.45,,0.0,0.0,0.0,1.0
1542728553857794678,,85,,1542728553,857259035,"""world""",,,0.784121498387,0.414655578675,1.45,,0.0,0.0,0.0,1.0
1542728553903432868,,86,,1542728553,902932882,"""world""",,,0.78360601389,0.415347245015,1.45,,0.0,0.0,0.0,1.0
1542728553918008363,,87,,1542728553,917654991,"""world""",,,0.783042898585,0.414660459274,1.45,,0.0,0.0,0.0,1.0
1542728553953254727,,88,,1542728553,952380895,"""world""",,,0.782131701063,0.411710455498,1.45,,0.0,0.0,0.0,1.0
1542728553994368121,,89,,1542728553,993932962,"""world""",,,0.782131701063,0.411710455498,1.45,,0.0,0.0,0.0,1.0
1542728554007035579,,90,,1542728554,6720066,"""world""",,,0.782316776568,0.403927087099,1.45,,0.0,0.0,0.0,1.0
1542728554045122387,,91,,1542728554,44671058,"""world""",,,0.782316776568,0.403927087099,1.45,,0.0,0.0,0.0,1.0
1542728554066134332,,92,,1542728554,65841913,"""world""",,,0.781888449388,0.39822539092,1.45,,0.0,0.0,0.0,1.0
1542728554103237913,,93,,1542728554,102807044,"""world""",,,0.781888449388,0.39822539092,1.45,,0.0,0.0,0.0,1.0
1542728554150520435,,94,,1542728554,149897098,"""world""",,,0.780483000203,0.39099760045,1.45,,0.0,0.0,0.0,1.0
1542728554197942626,,95,,1542728554,197382926,"""world""",,,0.776699859295,0.380270777168,1.45,,0.0,0.0,0.0,1.0
1542728554243743234,,96,,1542728554,242888927,"""world""",,,0.771964536326,0.371000536659,1.45,,0.0,0.0,0.0,1.0
1542728554295600621,,97,,1542728554,295249938,"""world""",,,0.767563199449,0.361617950156,1.45,,0.0,0.0,0.0,1.0
1542728554336983245,,98,,1542728554,336652040,"""world""",,,0.759950157761,0.34888910662,1.45,,0.0,0.0,0.0,1.0
1542728554377492187,,99,,1542728554,377007961,"""world""",,,0.756584809,0.342502456286,1.45,,0.0,0.0,0.0,1.0
1542728554419210855,,100,,1542728554,403605937,"""world""",,,0.752782989113,0.336359952771,1.45,,0.0,0.0,0.0,1.0
1542728554468650518,,101,,1542728554,450850009,"""world""",,,0.746977368137,0.328092625114,1.45,,0.0,0.0,0.0,1.0
1542728554512944774,,102,,1542728554,512530088,"""world""",,,0.741697636767,0.322199641196,1.45,,0.0,0.0,0.0,1.0
1542728554534871652,,103,,1542728554,534653902,"""world""",,,0.748257092732,0.327949525133,1.45,,0.0,0.0,0.0,1.0
1542728554576949083,,104,,1542728554,576694965,"""world""",,,0.748257092732,0.327949525133,1.45,,0.0,0.0,0.0,1.0
1542728554614683647,,105,,1542728554,614386081,"""world""",,,0.733627882832,0.320546205562,1.45,,0.0,0.0,0.0,1.0
1542728554668466220,,106,,1542728554,668159961,"""world""",,,0.712396582278,0.309566001324,1.45,,0.0,0.0,0.0,1.0
1542728554686448154,,107,,1542728554,686197042,"""world""",,,0.696988418551,0.304212224529,1.45,,0.0,0.0,0.0,1.0
1542728554715389262,,108,,1542728554,715046882,"""world""",,,0.696988418551,0.304212224529,1.45,,0.0,0.0,0.0,1.0
1542728554738861171,,109,,1542728554,738281965,"""world""",,,0.688598465951,0.303490398974,1.45,,0.0,0.0,0.0,1.0
1542728554821063543,,110,,1542728554,820708990,"""world""",,,0.675926864842,0.303885923437,1.45,,0.0,0.0,0.0,1.0
1542728554843018316,,111,,1542728554,842684984,"""world""",,,0.654984708848,0.306460142266,1.45,,0.0,0.0,0.0,1.0
1542728554888608395,,112,,1542728554,888025999,"""world""",,,0.643182794566,0.309502251696,1.45,,0.0,0.0,0.0,1.0
1542728554941989909,,113,,1542728554,941690921,"""world""",,,0.622902398843,0.315444797243,1.45,,0.0,0.0,0.0,1.0
1542728555018907674,,114,,1542728555,18449068,"""world""",,,0.595572197355,0.326130118556,1.45,,0.0,0.0,0.0,1.0
1542728555040664980,,115,,1542728555,40199041,"""world""",,,0.584583052896,0.33088620939,1.45,,0.0,0.0,0.0,1.0
1542728555117872999,,116,,1542728555,117428064,"""world""",,,0.578977574582,0.325129705175,1.45,,0.0,0.0,0.0,1.0
1542728555141045205,,117,,1542728555,140783071,"""world""",,,0.575376575483,0.321576818317,1.45,,0.0,0.0,0.0,1.0
1542728555333094572,,118,,1542728555,332750082,"""world""",,,0.574316351992,0.320581199612,1.45,,0.0,0.0,0.0,1.0
1542728555379905302,,119,,1542728555,379563093,"""world""",,,0.573544547406,0.319871899343,1.45,,0.0,0.0,0.0,1.0
1542728555440553940,,120,,1542728555,440215110,"""world""",,,0.57135640325,0.317823699939,1.45,,0.0,0.0,0.0,1.0
1542728555483498362,,121,,1542728555,483077049,"""world""",,,0.564067222086,0.311360986592,1.45,,0.0,0.0,0.0,1.0
1542728555532113500,,122,,1542728555,531708002,"""world""",,,0.558095344271,0.306355558074,1.45,,0.0,0.0,0.0,1.0
1542728555586572645,,123,,1542728555,586186885,"""world""",,,0.521894191365,0.281690710275,1.45,,0.0,0.0,0.0,1.0
1542728555626126803,,124,,1542728555,625571966,"""world""",,,0.512185218758,0.276423268157,1.45,,0.0,0.0,0.0,1.0
1542728555670665100,,125,,1542728555,670348882,"""world""",,,0.490177595994,0.266291187851,1.45,,0.0,0.0,0.0,1.0
1542728555724782953,,126,,1542728555,724585056,"""world""",,,0.448322877204,0.253114201585,1.45,,0.0,0.0,0.0,1.0
1542728555741364280,,127,,1542728555,740848064,"""world""",,,0.385002114682,0.24641929728,1.45,,0.0,0.0,0.0,1.0
1542728555775708715,,128,,1542728555,775423049,"""world""",,,0.385002114682,0.24641929728,1.45,,0.0,0.0,0.0,1.0
1542728555825839838,,129,,1542728555,825195074,"""world""",,,0.376427463685,0.238060984113,1.45,,0.0,0.0,0.0,1.0
1542728555873381072,,130,,1542728555,873083114,"""world""",,,0.371415775367,0.229601155685,1.45,,0.0,0.0,0.0,1.0
1542728555932534385,,131,,1542728555,931899070,"""world""",,,0.369277505278,0.2261947871,1.45,,0.0,0.0,0.0,1.0
1542728555972805356,,132,,1542728555,972398042,"""world""",,,0.367967891796,0.224158474493,1.45,,0.0,0.0,0.0,1.0
1542728556010964161,,133,,1542728556,10595083,"""world""",,,0.367194401713,0.22298169495,1.45,,0.0,0.0,0.0,1.0
1542728556032582967,,134,,1542728556,32085895,"""world""",,,0.366096402946,0.221323290447,1.45,,0.0,0.0,0.0,1.0
1542728556076211547,,135,,1542728556,75809001,"""world""",,,0.366093955035,0.221326411959,1.45,,0.0,0.0,0.0,1.0
1542728556130834506,,136,,1542728556,130465984,"""world""",,,0.36409988772,0.218394310482,1.45,,0.0,0.0,0.0,1.0
1542728556168642950,,137,,1542728556,168109893,"""world""",,,0.361075801382,0.214080856229,1.45,,0.0,0.0,0.0,1.0
1542728556207790160,,138,,1542728556,207269906,"""world""",,,0.359333054522,0.211658459501,1.45,,0.0,0.0,0.0,1.0
1542728556228700281,,139,,1542728556,228358983,"""world""",,,0.357654107749,0.209376450532,1.45,,0.0,0.0,0.0,1.0
1542728556274259439,,140,,1542728556,273751974,"""world""",,,0.357644278995,0.209363069338,1.45,,0.0,0.0,0.0,1.0
1542728556348766956,,141,,1542728556,348324060,"""world""",,,0.355761743159,0.206889691585,1.45,,0.0,0.0,0.0,1.0
1542728556398352244,,142,,1542728556,398029088,"""world""",,,0.351949306888,0.202018859984,1.45,,0.0,0.0,0.0,1.0
1542728556421760773,,143,,1542728556,421516895,"""world""",,,0.35041735517,0.200159752462,1.45,,0.0,0.0,0.0,1.0
1542728556454803343,,144,,1542728556,454389095,"""world""",,,0.350435629767,0.20014441443,1.45,,0.0,0.0,0.0,1.0
1542728556493649348,,145,,1542728556,493340969,"""world""",,,0.349911295248,0.199506110611,1.45,,0.0,0.0,0.0,1.0
1542728556535119773,,146,,1542728556,534816980,"""world""",,,0.349293689833,0.198787676685,1.45,,0.0,0.0,0.0,1.0
1542728556550736187,,147,,1542728556,550523042,"""world""",,,0.34886713805,0.198252500116,1.45,,0.0,0.0,0.0,1.0
1542728556561978505,,148,,1542728556,561779022,"""world""",,,0.34886713805,0.198252500116,1.45,,0.0,0.0,0.0,1.0
1542728556600453139,,149,,1542728556,600151062,"""world""",,,0.34886713805,0.198252500116,1.45,,0.0,0.0,0.0,1.0
1542728556643180796,,150,,1542728556,642777919,"""world""",,,0.348696293212,0.198059911856,1.45,,0.0,0.0,0.0,1.0
1542728556663495137,,151,,1542728556,663072109,"""world""",,,0.348608449309,0.197942077617,1.45,,0.0,0.0,0.0,1.0
1542728556724125238,,152,,1542728556,723803043,"""world""",,,0.348603670674,0.19795707845,1.45,,0.0,0.0,0.0,1.0
1542728556924213617,,153,,1542728556,923928976,"""world""",,,0.349129998731,0.198617194191,1.45,,0.0,0.0,0.0,1.0
1542728556962790235,,154,,1542728556,944987058,"""world""",,,0.349405722417,0.198896604435,1.45,,0.0,0.0,0.0,1.0
1542728556996581718,,155,,1542728556,996011018,"""world""",,,0.349969888583,0.19959302285,1.45,,0.0,0.0,0.0,1.0
1542728557010948185,,156,,1542728557,10637044,"""world""",,,0.349969888583,0.19959302285,1.45,,0.0,0.0,0.0,1.0
1542728557046905230,,157,,1542728557,46581983,"""world""",,,0.34995189324,0.199574506429,1.45,,0.0,0.0,0.0,1.0
1542728557095370843,,158,,1542728557,95088005,"""world""",,,0.350236493352,0.1999259189,1.45,,0.0,0.0,0.0,1.0
1542728557133945439,,159,,1542728557,133672952,"""world""",,,0.35070832876,0.200513518704,1.45,,0.0,0.0,0.0,1.0
1542728557186938261,,160,,1542728557,186194896,"""world""",,,0.351249211313,0.201154819528,1.45,,0.0,0.0,0.0,1.0
1542728557205752307,,161,,1542728557,205306053,"""world""",,,0.351916553333,0.201981086971,1.45,,0.0,0.0,0.0,1.0
1542728557240624870,,162,,1542728557,240255117,"""world""",,,0.35190542848,0.202002974757,1.45,,0.0,0.0,0.0,1.0
1542728557280572274,,163,,1542728557,280306100,"""world""",,,0.352330498662,0.202532760715,1.45,,0.0,0.0,0.0,1.0
1542728557325750622,,164,,1542728557,325454950,"""world""",,,0.352866289557,0.203162060256,1.45,,0.0,0.0,0.0,1.0
1542728557402806030,,165,,1542728557,402352094,"""world""",,,0.353483680626,0.203943764797,1.45,,0.0,0.0,0.0,1.0
1542728557514044718,,166,,1542728557,513668060,"""world""",,,0.354229266016,0.204881135147,1.45,,0.0,0.0,0.0,1.0
1542728557594616622,,167,,1542728557,593796014,"""world""",,,0.355222820361,0.206200248808,1.45,,0.0,0.0,0.0,1.0
1542728557637985047,,168,,1542728557,637105941,"""world""",,,0.355363430628,0.206349625108,1.45,,0.0,0.0,0.0,1.0
1542728557654629143,,169,,1542728557,654119014,"""world""",,,0.355590478911,0.206706349582,1.45,,0.0,0.0,0.0,1.0
1542728557741530737,,170,,1542728557,741172075,"""world""",,,0.35311702637,0.203515923702,1.45,,0.0,0.0,0.0,1.0
1542728557760729640,,171,,1542728557,760298013,"""world""",,,0.340556098829,0.188773876532,1.45,,0.0,0.0,0.0,1.0
1542728557797128923,,172,,1542728557,796781063,"""world""",,,0.334216661848,0.182079270336,1.45,,0.0,0.0,0.0,1.0
1542728557852276541,,173,,1542728557,851917982,"""world""",,,0.334200168449,0.18210003274,1.45,,0.0,0.0,0.0,1.0
1542728557914466939,,174,,1542728557,913199901,"""world""",,,0.315094009951,0.164410106089,1.45,,0.0,0.0,0.0,1.0
1542728557985134856,,175,,1542728557,983946084,"""world""",,,0.312002540206,0.161847956978,1.45,,0.0,0.0,0.0,1.0
1542728558041975098,,176,,1542728558,41277885,"""world""",,,0.307559972465,0.158305294983,1.45,,0.0,0.0,0.0,1.0
1542728558084582020,,177,,1542728558,84119081,"""world""",,,0.301639626531,0.153812084743,1.45,,0.0,0.0,0.0,1.0
1542728558102162611,,178,,1542728558,101891994,"""world""",,,0.298820416447,0.151773450435,1.45,,0.0,0.0,0.0,1.0
1542728558183643162,,179,,1542728558,175869941,"""world""",,,0.294610417255,0.148819030158,1.45,,0.0,0.0,0.0,1.0
1542728558230989289,,180,,1542728558,230545997,"""world""",,,0.289259208087,0.145221060137,1.45,,0.0,0.0,0.0,1.0
1542728558282364378,,181,,1542728558,281821966,"""world""",,,0.286607227935,0.143528033803,1.45,,0.0,0.0,0.0,1.0
1542728558478782727,,182,,1542728558,478415012,"""world""",,,0.274316892524,0.136113682987,1.45,,0.0,0.0,0.0,1.0
1542728558550205722,,183,,1542728558,549868106,"""world""",,,0.271994125819,0.134834150117,1.45,,0.0,0.0,0.0,1.0
1542728558599410526,,184,,1542728558,598675966,"""world""",,,0.269559586224,0.133510612878,1.45,,0.0,0.0,0.0,1.0
1542728558683682121,,185,,1542728558,674006938,"""world""",,,0.268515902009,0.132963975806,1.45,,0.0,0.0,0.0,1.0
1542728558703581988,,186,,1542728558,703052043,"""world""",,,0.265528558499,0.131369023692,1.45,,0.0,0.0,0.0,1.0
1542728558782481261,,187,,1542728558,782010078,"""world""",,,0.264755501639,0.131004385491,1.45,,0.0,0.0,0.0,1.0
1542728558829539003,,188,,1542728558,829096078,"""world""",,,0.263672266941,0.130428445681,1.45,,0.0,0.0,0.0,1.0
1542728558857633950,,189,,1542728558,857178926,"""world""",,,0.262314921021,0.129740343588,1.45,,0.0,0.0,0.0,1.0
1542728558935455023,,190,,1542728558,935004949,"""world""",,,0.261545650462,0.129366573401,1.45,,0.0,0.0,0.0,1.0
1542728558997089212,,191,,1542728558,996643066,"""world""",,,0.260386527652,0.128771164011,1.45,,0.0,0.0,0.0,1.0
1542728559044601265,,192,,1542728559,44234037,"""world""",,,0.258430277014,0.127840131734,1.45,,0.0,0.0,0.0,1.0
1542728559096306372,,193,,1542728559,95935106,"""world""",,,0.257345757089,0.127303176187,1.45,,0.0,0.0,0.0,1.0
1542728559182959493,,194,,1542728559,182548999,"""world""",,,0.253248630401,0.125430052922,1.45,,0.0,0.0,0.0,1.0
1542728559209719108,,195,,1542728559,208214044,"""world""",,,0.24985896378,0.123916734122,1.45,,0.0,0.0,0.0,1.0
1542728559251410937,,196,,1542728559,251177072,"""world""",,,0.247912199748,0.123054940465,1.45,,0.0,0.0,0.0,1.0
1542728559291610305,,197,,1542728559,291290044,"""world""",,,0.247901977613,0.123065451694,1.45,,0.0,0.0,0.0,1.0
1542728559341143094,,198,,1542728559,340794086,"""world""",,,0.244191367552,0.121505134563,1.45,,0.0,0.0,0.0,1.0
1542728559418543727,,199,,1542728559,417958021,"""world""",,,0.239723459571,0.119707341202,1.45,,0.0,0.0,0.0,1.0
1542728559452790036,,200,,1542728559,452297925,"""world""",,,0.232352892768,0.0999519540725,1.45,,0.0,0.0,0.0,1.0
1542728559531723345,,201,,1542728559,531203031,"""world""",,,0.229701470216,0.0938510782672,1.45,,0.0,0.0,0.0,1.0
1542728559585905080,,202,,1542728559,585578918,"""world""",,,0.22536703755,0.0846152032833,1.45,,0.0,0.0,0.0,1.0
1542728559627605871,,203,,1542728559,627294063,"""world""",,,0.218845507747,0.0721934019734,1.45,,0.0,0.0,0.0,1.0
1542728559651681017,,204,,1542728559,651386022,"""world""",,,0.215441805444,0.0662144962912,1.45,,0.0,0.0,0.0,1.0
1542728559691217049,,205,,1542728559,690819025,"""world""",,,0.212196600418,0.0608807985928,1.45,,0.0,0.0,0.0,1.0
1542728559732874719,,206,,1542728559,732592105,"""world""",,,0.212202705247,0.0608779492598,1.45,,0.0,0.0,0.0,1.0
1542728559787910206,,207,,1542728559,786428928,"""world""",,,0.207236263895,0.053227933765,1.45,,0.0,0.0,0.0,1.0
1542728559871049484,,208,,1542728559,870784044,"""world""",,,0.197022218556,0.0390495820798,1.45,,0.0,0.0,0.0,1.0
1542728560070345928,,209,,1542728560,53625106,"""world""",,,0.190315793091,0.030708199231,1.45,,0.0,0.0,0.0,1.0
1542728560141107478,,210,,1542728560,140746116,"""world""",,,0.189608634684,0.029861506949,1.45,,0.0,0.0,0.0,1.0
1542728560186279900,,211,,1542728560,185275077,"""world""",,,0.188847875054,0.028947435256,1.45,,0.0,0.0,0.0,1.0
1542728560235731648,,212,,1542728560,235251903,"""world""",,,0.188944259718,0.0290896130639,1.45,,0.0,0.0,0.0,1.0
1542728560293443406,,213,,1542728560,293028116,"""world""",,,0.189426419688,0.0296297729031,1.45,,0.0,0.0,0.0,1.0
1542728560309551246,,214,,1542728560,309334039,"""world""",,,0.189682497345,0.029945594344,1.45,,0.0,0.0,0.0,1.0
1542728560373165634,,215,,1542728560,372780084,"""world""",,,0.189656519994,0.0299604923874,1.45,,0.0,0.0,0.0,1.0
1542728560420378756,,216,,1542728560,420044898,"""world""",,,0.18973173868,0.0299765631672,1.45,,0.0,0.0,0.0,1.0
1542728560505820488,,217,,1542728560,505454063,"""world""",,,0.189745508065,0.0300678893706,1.45,,0.0,0.0,0.0,1.0
1542728560551305465,,218,,1542728560,533380031,"""world""",,,0.189629470096,0.0298822674458,1.45,,0.0,0.0,0.0,1.0
1542728560576282514,,219,,1542728560,575815916,"""world""",,,0.189282908388,0.0294928793918,1.45,,0.0,0.0,0.0,1.0
1542728560648955822,,220,,1542728560,648605108,"""world""",,,0.188529765478,0.0285832291477,1.45,,0.0,0.0,0.0,1.0
