rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,pose,position,x,y,z,orientation,x,y,z,w
1542728554337451470,,98,,1542728554,337090015,"""world""",,,0.759950157761,-0.0511108933796,1.45,,0.0,0.0,0.0,1.0
1542728554377571727,,99,,1542728554,377284049,"""world""",,,0.756584809,-0.0574975437145,1.45,,0.0,0.0,0.0,1.0
1542728554419228370,,100,,1542728554,418935060,"""world""",,,0.752782989113,-0.0636400472291,1.45,,0.0,0.0,0.0,1.0
1542728554469183391,,101,,1542728554,468769073,"""world""",,,0.746977368137,-0.0719073748855,1.45,,0.0,0.0,0.0,1.0
1542728554513288611,,102,,1542728554,512748956,"""world""",,,0.741697636767,-0.0778003588038,1.45,,0.0,0.0,0.0,1.0
1542728554535195707,,103,,1542728554,534881114,"""world""",,,0.748257092732,-0.0720504748667,1.45,,0.0,0.0,0.0,1.0
1542728554577658256,,104,,1542728554,576956033,"""world""",,,0.748257092732,-0.0720504748667,1.45,,0.0,0.0,0.0,1.0
1542728554615360078,,105,,1542728554,614717960,"""world""",,,0.733627882832,-0.0794537944384,1.45,,0.0,0.0,0.0,1.0
1542728554670492618,,106,,1542728554,668582916,"""world""",,,0.712396582278,-0.0904339986756,1.45,,0.0,0.0,0.0,1.0
1542728554686979757,,107,,1542728554,686431884,"""world""",,,0.696988418551,-0.0957877754713,1.45,,0.0,0.0,0.0,1.0
1542728554716182106,,108,,1542728554,715389966,"""world""",,,0.696988418551,-0.0957877754713,1.45,,0.0,0.0,0.0,1.0
1542728554739031817,,109,,1542728554,738694906,"""world""",,,0.688598465951,-0.0965096010263,1.45,,0.0,0.0,0.0,1.0
1542728554821620862,,110,,1542728554,821110010,"""world""",,,0.675926864842,-0.0961140765626,1.45,,0.0,0.0,0.0,1.0
1542728554843734181,,111,,1542728554,843056917,"""world""",,,0.654984708848,-0.093539857734,1.45,,0.0,0.0,0.0,1.0
1542728554888728458,,112,,1542728554,888377904,"""world""",,,0.643182794566,-0.0904977483037,1.45,,0.0,0.0,0.0,1.0
1542728554969017622,,113,,1542728554,942025899,"""world""",,,0.622902398843,-0.0845552027568,1.45,,0.0,0.0,0.0,1.0
1542728555020232899,,114,,1542728555,18996000,"""world""",,,0.595572197355,-0.0738698814437,1.45,,0.0,0.0,0.0,1.0
1542728555041389424,,115,,1542728555,40390968,"""world""",,,0.582664738852,-0.067300071833,1.45,,0.0,0.0,0.0,1.0
1542728555118462711,,116,,1542728555,118036031,"""world""",,,0.561982001581,-0.0578156487102,1.45,,0.0,0.0,0.0,1.0
1542728555141208559,,117,,1542728555,140908956,"""world""",,,0.53975783879,-0.0413202265397,1.45,,0.0,0.0,0.0,1.0
1542728555333652939,,118,,1542728555,333106040,"""world""",,,0.500377713636,-0.00155513716871,1.45,,0.0,0.0,0.0,1.0
1542728555380318665,,119,,1542728555,379894018,"""world""",,,0.492125540803,0.00627566364619,1.45,,0.0,0.0,0.0,1.0
1542728555441312855,,120,,1542728555,440643072,"""world""",,,0.480189583966,0.0167582272548,1.45,,0.0,0.0,0.0,1.0
1542728555483891062,,121,,1542728555,483257055,"""world""",,,0.463007376095,0.029288314138,1.45,,0.0,0.0,0.0,1.0
1542728555532765343,,122,,1542728555,532176971,"""world""",,,0.454494038596,0.0345631082783,1.45,,0.0,0.0,0.0,1.0
1542728555587383361,,123,,1542728555,586550951,"""world""",,,0.428518785652,0.0458477339615,1.45,,0.0,0.0,0.0,1.0
1542728555626198974,,124,,1542728555,625844001,"""world""",,,0.424125982513,0.0470905902102,1.45,,0.0,0.0,0.0,1.0
1542728555671287105,,125,,1542728555,670511007,"""world""",,,0.415714642756,0.0492194429784,1.45,,0.0,0.0,0.0,1.0
1542728555725399370,,126,,1542728555,724885940,"""world""",,,0.403276025627,0.0509417978529,1.45,,0.0,0.0,0.0,1.0
1542728555741351197,,127,,1542728555,741107940,"""world""",,,0.387574746703,0.0520080164666,1.45,,0.0,0.0,0.0,1.0
1542728555776397543,,128,,1542728555,775794029,"""world""",,,0.387574746703,0.0520080164666,1.45,,0.0,0.0,0.0,1.0
1542728555826906498,,129,,1542728555,825534105,"""world""",,,0.381296852349,0.0516011249041,1.45,,0.0,0.0,0.0,1.0
1542728555873724654,,130,,1542728555,873426914,"""world""",,,0.375163468949,0.0497359793479,1.45,,0.0,0.0,0.0,1.0
1542728555932600654,,131,,1542728555,932257890,"""world""",,,0.371882205902,0.0466015575961,1.45,,0.0,0.0,0.0,1.0
1542728555974286664,,132,,1542728555,972845077,"""world""",,,0.369081289681,0.0422512093222,1.45,,0.0,0.0,0.0,1.0
1542728556011305810,,133,,1542728556,11008024,"""world""",,,0.36746641665,0.0401556873265,1.45,,0.0,0.0,0.0,1.0
1542728556032803610,,134,,1542728556,32435894,"""world""",,,0.364918258369,0.0367175645817,1.45,,0.0,0.0,0.0,1.0
1542728556077026290,,135,,1542728556,76071023,"""world""",,,0.364918258369,0.0367175645817,1.45,,0.0,0.0,0.0,1.0
1542728556131547808,,136,,1542728556,130639076,"""world""",,,0.360973722235,0.0338741635474,1.45,,0.0,0.0,0.0,1.0
1542728556168948016,,137,,1542728556,168436050,"""world""",,,0.355015370455,0.0311299694341,1.45,,0.0,0.0,0.0,1.0
1542728556208157995,,138,,1542728556,207612991,"""world""",,,0.351467085079,0.0299167972306,1.45,,0.0,0.0,0.0,1.0
1542728556228942231,,139,,1542728556,228562116,"""world""",,,0.347657598995,0.0285760703056,1.45,,0.0,0.0,0.0,1.0
1542728556274508423,,140,,1542728556,274082899,"""world""",,,0.347657598995,0.0285760703056,1.45,,0.0,0.0,0.0,1.0
1542728556348881812,,141,,1542728556,348577022,"""world""",,,0.344050647951,0.0290996607101,1.45,,0.0,0.0,0.0,1.0
1542728556398623548,,142,,1542728556,398380041,"""world""",,,0.334886948406,0.0290567928687,1.45,,0.0,0.0,0.0,1.0
1542728556422355300,,143,,1542728556,421756029,"""world""",,,0.329204644438,0.0276943771833,1.45,,0.0,0.0,0.0,1.0
1542728556454888306,,144,,1542728556,454611063,"""world""",,,0.329204644438,0.0276943771833,1.45,,0.0,0.0,0.0,1.0
1542728556494060148,,145,,1542728556,493513107,"""world""",,,0.326797709234,0.0270794233114,1.45,,0.0,0.0,0.0,1.0
1542728556535458069,,146,,1542728556,535188913,"""world""",,,0.323745559021,0.0265442625064,1.45,,0.0,0.0,0.0,1.0
1542728556550922572,,147,,1542728556,550714015,"""world""",,,0.320402830328,0.0252764879301,1.45,,0.0,0.0,0.0,1.0
1542728556562146662,,148,,1542728556,561927080,"""world""",,,0.320402830328,0.0252764879301,1.45,,0.0,0.0,0.0,1.0
1542728556600762826,,149,,1542728556,600541114,"""world""",,,0.320402830328,0.0252764879301,1.45,,0.0,0.0,0.0,1.0
1542728556643314512,,150,,1542728556,643007993,"""world""",,,0.318206947053,0.0238289866926,1.45,,0.0,0.0,0.0,1.0
1542728556663839736,,151,,1542728556,663335084,"""world""",,,0.316742301164,0.0228590831,1.45,,0.0,0.0,0.0,1.0
1542728556724907857,,152,,1542728556,724258899,"""world""",,,0.316742301164,0.0228590831,1.45,,0.0,0.0,0.0,1.0
1542728556924508034,,153,,1542728556,924292087,"""world""",,,0.307473198939,0.00531409185401,1.45,,0.0,0.0,0.0,1.0
1542728556969967276,,154,,1542728556,945247888,"""world""",,,0.304826531843,-0.000711021073795,1.45,,0.0,0.0,0.0,1.0
1542728556996568570,,155,,1542728556,996284961,"""world""",,,0.301304895892,-0.0104635255046,1.45,,0.0,0.0,0.0,1.0
1542728557011224893,,156,,1542728557,10840892,"""world""",,,0.301304895892,-0.0104635255046,1.45,,0.0,0.0,0.0,1.0
1542728557047847761,,157,,1542728557,46897888,"""world""",,,0.301304895892,-0.0104635255046,1.45,,0.0,0.0,0.0,1.0
1542728557095697049,,158,,1542728557,95441102,"""world""",,,0.299420972395,-0.015482208021,1.45,,0.0,0.0,0.0,1.0
1542728557134309273,,159,,1542728557,134022951,"""world""",,,0.296886845655,-0.023097414547,1.45,,0.0,0.0,0.0,1.0
1542728557186756554,,160,,1542728557,186429023,"""world""",,,0.294620723637,-0.0309539448652,1.45,,0.0,0.0,0.0,1.0
1542728557205697925,,161,,1542728557,205466032,"""world""",,,0.291583729898,-0.0413259461332,1.45,,0.0,0.0,0.0,1.0
1542728557241472519,,162,,1542728557,240488052,"""world""",,,0.291583729898,-0.0413259461332,1.45,,0.0,0.0,0.0,1.0
1542728557280927318,,163,,1542728557,280625104,"""world""",,,0.290450103557,-0.0467355321773,1.45,,0.0,0.0,0.0,1.0
1542728557326766189,,164,,1542728557,325828075,"""world""",,,0.288275072498,-0.0547203190962,1.45,,0.0,0.0,0.0,1.0
1542728557403573917,,165,,1542728557,402899980,"""world""",,,0.286665749297,-0.0629891808399,1.45,,0.0,0.0,0.0,1.0
1542728557516901343,,166,,1542728557,515032052,"""world""",,,0.284105963398,-0.0742652909,1.45,,0.0,0.0,0.0,1.0
1542728557594315233,,167,,1542728557,593971967,"""world""",,,0.27473398589,-0.101522227197,1.45,,0.0,0.0,0.0,1.0
1542728557637936992,,168,,1542728557,637499094,"""world""",,,0.27225705482,-0.108005719229,1.45,,0.0,0.0,0.0,1.0
1542728557654758710,,169,,1542728557,654490947,"""world""",,,0.268586091447,-0.117671598468,1.45,,0.0,0.0,0.0,1.0
1542728557741596817,,170,,1542728557,741370916,"""world""",,,0.264631876728,-0.126344572982,1.45,,0.0,0.0,0.0,1.0
1542728557760781812,,171,,1542728557,760559082,"""world""",,,0.259807946147,-0.137204218731,1.45,,0.0,0.0,0.0,1.0
1542728557797674723,,172,,1542728557,797146081,"""world""",,,0.257103562551,-0.142222879133,1.45,,0.0,0.0,0.0,1.0
1542728557853000957,,173,,1542728557,852283000,"""world""",,,0.257103562551,-0.142222879133,1.45,,0.0,0.0,0.0,1.0
1542728557914905419,,174,,1542728557,914496898,"""world""",,,0.249765792335,-0.158474182906,1.45,,0.0,0.0,0.0,1.0
1542728557984674442,,175,,1542728557,984220981,"""world""",,,0.247950346327,-0.163520290438,1.45,,0.0,0.0,0.0,1.0
1542728558042011259,,176,,1542728558,41670083,"""world""",,,0.244754472793,-0.170757544284,1.45,,0.0,0.0,0.0,1.0
1542728558084628296,,177,,1542728558,84336042,"""world""",,,0.240962336681,-0.180131616744,1.45,,0.0,0.0,0.0,1.0
1542728558102341711,,178,,1542728558,101984977,"""world""",,,0.239287269135,-0.18450236596,1.45,,0.0,0.0,0.0,1.0
1542728558185515844,,179,,1542728558,182857990,"""world""",,,0.237211888263,-0.190954324237,1.45,,0.0,0.0,0.0,1.0
1542728558231071941,,180,,1542728558,230741977,"""world""",,,0.234771014913,-0.199071066879,1.45,,0.0,0.0,0.0,1.0
1542728558282699911,,181,,1542728558,282103061,"""world""",,,0.233354259515,-0.203033212565,1.45,,0.0,0.0,0.0,1.0
1542728558479529169,,182,,1542728558,478888988,"""world""",,,0.225372808229,-0.221014861981,1.45,,0.0,0.0,0.0,1.0
1542728558550659433,,183,,1542728558,550204992,"""world""",,,0.222742321814,-0.224166627634,1.45,,0.0,0.0,0.0,1.0
1542728558599432389,,184,,1542728558,599003076,"""world""",,,0.219294117962,-0.227341782332,1.45,,0.0,0.0,0.0,1.0
1542728558685319347,,185,,1542728558,674478054,"""world""",,,0.217388183403,-0.22860306983,1.45,,0.0,0.0,0.0,1.0
1542728558703559090,,186,,1542728558,703357934,"""world""",,,0.212243729042,-0.232226241106,1.45,,0.0,0.0,0.0,1.0
1542728558782769284,,187,,1542728558,782329082,"""world""",,,0.211479247257,-0.233190360744,1.45,,0.0,0.0,0.0,1.0
1542728558829691321,,188,,1542728558,829358100,"""world""",,,0.209943474002,-0.234522038485,1.45,,0.0,0.0,0.0,1.0
1542728558857673957,,189,,1542728558,857368946,"""world""",,,0.207973191308,-0.236131076434,1.45,,0.0,0.0,0.0,1.0
1542728558936166640,,190,,1542728558,935609102,"""world""",,,0.207066939912,-0.237065692505,1.45,,0.0,0.0,0.0,1.0
1542728558997573754,,191,,1542728558,997194051,"""world""",,,0.20485234635,-0.238370859856,1.45,,0.0,0.0,0.0,1.0
1542728559045386617,,192,,1542728559,44725894,"""world""",,,0.202015336657,-0.240574571841,1.45,,0.0,0.0,0.0,1.0
1542728559096816899,,193,,1542728559,96453905,"""world""",,,0.200381308121,-0.241793956463,1.45,,0.0,0.0,0.0,1.0
1542728559183748265,,194,,1542728559,183156967,"""world""",,,0.195811507664,-0.246486047834,1.45,,0.0,0.0,0.0,1.0
1542728559208880246,,195,,1542728559,208565950,"""world""",,,0.193056246281,-0.25057448185,1.45,,0.0,0.0,0.0,1.0
1542728559251756808,,196,,1542728559,251430988,"""world""",,,0.191730132599,-0.252968459085,1.45,,0.0,0.0,0.0,1.0
1542728559291962339,,197,,1542728559,291634082,"""world""",,,0.191730132599,-0.252968459085,1.45,,0.0,0.0,0.0,1.0
1542728559341774027,,198,,1542728559,341212987,"""world""",,,0.189566393241,-0.257551120991,1.45,,0.0,0.0,0.0,1.0
1542728559428010310,,199,,1542728559,418582916,"""world""",,,0.186597659034,-0.262924714615,1.45,,0.0,0.0,0.0,1.0
1542728559453474001,,200,,1542728559,452553987,"""world""",,,0.177939013687,-0.277431256397,1.45,,0.0,0.0,0.0,1.0
1542728559532170383,,201,,1542728559,531900882,"""world""",,,0.175047936711,-0.281826268605,1.45,,0.0,0.0,0.0,1.0
1542728559586536926,,202,,1542728559,586093902,"""world""",,,0.170802022056,-0.288584931821,1.45,,0.0,0.0,0.0,1.0
1542728559627975051,,203,,1542728559,627630949,"""world""",,,0.164894399281,-0.297732171403,1.45,,0.0,0.0,0.0,1.0
1542728559652014439,,204,,1542728559,651779890,"""world""",,,0.161806770593,-0.302074250521,1.45,,0.0,0.0,0.0,1.0
1542728559691396838,,205,,1542728559,691035032,"""world""",,,0.158884791565,-0.305910306664,1.45,,0.0,0.0,0.0,1.0
1542728559733051651,,206,,1542728559,732825040,"""world""",,,0.158884791565,-0.305910306664,1.45,,0.0,0.0,0.0,1.0
1542728559788654629,,207,,1542728559,788337945,"""world""",,,0.154714029707,-0.311539506695,1.45,,0.0,0.0,0.0,1.0
1542728559871524207,,208,,1542728559,871239900,"""world""",,,0.146519490226,-0.322107012443,1.45,,0.0,0.0,0.0,1.0
1542728560071369367,,209,,1542728560,70947885,"""world""",,,0.14117484363,-0.328297679008,1.45,,0.0,0.0,0.0,1.0
1542728560141728916,,210,,1542728560,141396045,"""world""",,,0.140839929463,-0.329118125606,1.45,,0.0,0.0,0.0,1.0
1542728560185997057,,211,,1542728560,185667991,"""world""",,,0.140255615569,-0.329815225212,1.45,,0.0,0.0,0.0,1.0
1542728560258614423,,212,,1542728560,258064031,"""world""",,,0.140191596328,-0.329583597209,1.45,,0.0,0.0,0.0,1.0
1542728560293882615,,213,,1542728560,293512105,"""world""",,,0.140192920717,-0.328869285338,1.45,,0.0,0.0,0.0,1.0
1542728560309760619,,214,,1542728560,309536933,"""world""",,,0.139990775535,-0.328292714374,1.45,,0.0,0.0,0.0,1.0
1542728560373572702,,215,,1542728560,373215913,"""world""",,,0.139990775535,-0.328292714374,1.45,,0.0,0.0,0.0,1.0
