rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,pose,position,x,y,z,orientation,x,y,z,w
1542726464491877344,,60,,1542726464,491300106,"""world""",,,-0.083341519334,-0.0652678192818,1.45,,0.0,0.0,0.0,1.0
1542726464539504826,,61,,1542726464,539139032,"""world""",,,-0.10296766178,-0.0616303071254,1.45,,0.0,0.0,0.0,1.0
1542726464590671764,,62,,1542726464,590317010,"""world""",,,-0.110944182173,-0.0597204823821,1.45,,0.0,0.0,0.0,1.0
1542726464622102723,,63,,1542726464,609644889,"""world""",,,-0.12031291963,-0.0571865332253,1.45,,0.0,0.0,0.0,1.0
1542726464640547950,,64,,1542726464,640213966,"""world""",,,-0.127572449787,-0.0549535262028,1.45,,0.0,0.0,0.0,1.0
1542726464654007661,,65,,1542726464,653806924,"""world""",,,-0.127572449787,-0.0549535262028,1.45,,0.0,0.0,0.0,1.0
1542726464714349213,,66,,1542726464,714129924,"""world""",,,-0.140975936144,-0.0726647963172,1.45,,0.0,0.0,0.0,1.0
1542726464760604209,,67,,1542726464,760267019,"""world""",,,-0.147891127267,-0.0850017886633,1.45,,0.0,0.0,0.0,1.0
1542726464848512260,,68,,1542726464,848153114,"""world""",,,-0.158567086748,-0.104537135708,1.45,,0.0,0.0,0.0,1.0
1542726464890249622,,69,,1542726464,889595985,"""world""",,,-0.174200609665,-0.131611058619,1.45,,0.0,0.0,0.0,1.0
1542726464944119097,,70,,1542726464,943785905,"""world""",,,-0.182053132194,-0.144738233613,1.45,,0.0,0.0,0.0,1.0
1542726465010932004,,71,,1542726465,10205984,"""world""",,,-0.202663756231,-0.176080097162,1.45,,0.0,0.0,0.0,1.0
1542726465060206838,,72,,1542726465,59776067,"""world""",,,-0.21866143521,-0.202125595519,1.45,,0.0,0.0,0.0,1.0
1542726465149411213,,73,,1542726465,148647069,"""world""",,,-0.230273952283,-0.221091805385,1.45,,0.0,0.0,0.0,1.0
1542726465200100714,,74,,1542726465,199415922,"""world""",,,-0.246956047547,-0.244319510057,1.45,,0.0,0.0,0.0,1.0
1542726465284062741,,75,,1542726465,283693075,"""world""",,,-0.256280698395,-0.254511268478,1.45,,0.0,0.0,0.0,1.0
1542726465313043771,,76,,1542726465,312355041,"""world""",,,-0.295808891347,-0.281409641425,1.45,,0.0,0.0,0.0,1.0
1542726465390253799,,77,,1542726465,389760017,"""world""",,,-0.307378110267,-0.287429002841,1.45,,0.0,0.0,0.0,1.0
1542726465459326810,,78,,1542726465,458900928,"""world""",,,-0.324603539624,-0.295059081824,1.45,,0.0,0.0,0.0,1.0
1542726465507392836,,79,,1542726465,506644964,"""world""",,,-0.354891384132,-0.306588142052,1.45,,0.0,0.0,0.0,1.0
1542726465589652061,,80,,1542726465,589123964,"""world""",,,-0.369040351254,-0.31055235843,1.45,,0.0,0.0,0.0,1.0
1542726465638362296,,81,,1542726465,636533975,"""world""",,,-0.387879347825,-0.314278397454,1.45,,0.0,0.0,0.0,1.0
1542726465687085784,,82,,1542726465,686573028,"""world""",,,-0.396847043883,-0.316125424573,1.45,,0.0,0.0,0.0,1.0
1542726465745281112,,83,,1542726465,745017051,"""world""",,,-0.405508185012,-0.318053710449,1.45,,0.0,0.0,0.0,1.0
1542726465811910585,,84,,1542726465,811620950,"""world""",,,-0.433990753885,-0.321666132902,1.45,,0.0,0.0,0.0,1.0
1542726465853967983,,85,,1542726465,853636980,"""world""",,,-0.444958714253,-0.321719703882,1.45,,0.0,0.0,0.0,1.0
1542726465927856148,,86,,1542726465,927480936,"""world""",,,-0.444958714253,-0.321719703882,1.45,,0.0,0.0,0.0,1.0
1542726465966213845,,87,,1542726465,965890884,"""world""",,,-0.466901457462,-0.319881487464,1.45,,0.0,0.0,0.0,1.0
1542726466042109851,,88,,1542726466,41722059,"""world""",,,-0.472067589242,-0.318610845556,1.45,,0.0,0.0,0.0,1.0
1542726466100884169,,89,,1542726466,100307941,"""world""",,,-0.479155873007,-0.315853461785,1.45,,0.0,0.0,0.0,1.0
1542726466161977515,,90,,1542726466,161381006,"""world""",,,-0.495729250053,-0.304275897278,1.45,,0.0,0.0,0.0,1.0
1542726466237894159,,91,,1542726466,237504959,"""world""",,,-0.500028049566,-0.299968820996,1.45,,0.0,0.0,0.0,1.0
1542726466298555070,,92,,1542726466,298259019,"""world""",,,-0.506350276005,-0.292933840041,1.45,,0.0,0.0,0.0,1.0
1542726466338681669,,93,,1542726466,338243961,"""world""",,,-0.51445863663,-0.282631907926,1.45,,0.0,0.0,0.0,1.0
1542726466393270465,,94,,1542726466,392924070,"""world""",,,-0.518491441671,-0.276869996394,1.45,,0.0,0.0,0.0,1.0
1542726466449687163,,95,,1542726466,449353933,"""world""",,,-0.524591541204,-0.267824212431,1.45,,0.0,0.0,0.0,1.0
1542726466514552622,,96,,1542726466,514262914,"""world""",,,-0.541460593041,-0.244582131125,1.45,,0.0,0.0,0.0,1.0
1542726466559628667,,97,,1542726466,559248924,"""world""",,,-0.546941213274,-0.237573673109,1.45,,0.0,0.0,0.0,1.0
1542726466647966482,,98,,1542726466,647536039,"""world""",,,-0.555736239693,-0.227296436533,1.45,,0.0,0.0,0.0,1.0
1542726466709892094,,99,,1542726466,709531068,"""world""",,,-0.576903667117,-0.202627989999,1.45,,0.0,0.0,0.0,1.0
1542726466778135033,,100,,1542726466,777697086,"""world""",,,-0.582908840081,-0.194950375805,1.45,,0.0,0.0,0.0,1.0
1542726466834908133,,101,,1542726466,834182977,"""world""",,,-0.588620917445,-0.187009401357,1.45,,0.0,0.0,0.0,1.0
1542726466890706794,,102,,1542726466,890368938,"""world""",,,-0.596904700535,-0.174570337118,1.45,,0.0,0.0,0.0,1.0
1542726466971873652,,103,,1542726466,971508979,"""world""",,,-0.613491702647,-0.146358965929,1.45,,0.0,0.0,0.0,1.0
1542726467014924830,,104,,1542726466,997417926,"""world""",,,-0.623502343782,-0.124528996682,1.45,,0.0,0.0,0.0,1.0
1542726467070131469,,105,,1542726467,69547891,"""world""",,,-0.628719803631,-0.113698166117,1.45,,0.0,0.0,0.0,1.0
1542726467139901798,,106,,1542726467,139489889,"""world""",,,-0.636203301973,-0.0982274848272,1.45,,0.0,0.0,0.0,1.0
1542726467189850102,,107,,1542726467,189372062,"""world""",,,-0.64609646664,-0.0789605386982,1.45,,0.0,0.0,0.0,1.0
1542726467268884220,,108,,1542726467,268554925,"""world""",,,-0.65932399476,-0.0576274507262,1.45,,0.0,0.0,0.0,1.0
1542726467333371896,,109,,1542726467,332997083,"""world""",,,-0.66757128321,-0.0469244162422,1.45,,0.0,0.0,0.0,1.0
1542726467380971090,,110,,1542726467,380604982,"""world""",,,-0.67876103027,-0.0343531910422,1.45,,0.0,0.0,0.0,1.0
1542726467470821801,,111,,1542726467,470269918,"""world""",,,-0.683840735906,-0.028608488601,1.45,,0.0,0.0,0.0,1.0
1542726467516776968,,112,,1542726467,516343116,"""world""",,,-0.699577670632,-0.0109959967981,1.45,,0.0,0.0,0.0,1.0
1542726467569083922,,113,,1542726467,568646907,"""world""",,,-0.703669811215,-0.00560878685416,1.45,,0.0,0.0,0.0,1.0
1542726467633049538,,114,,1542726467,632636070,"""world""",,,-0.710085275387,0.00325294912122,1.45,,0.0,0.0,0.0,1.0
1542726467684995677,,115,,1542726467,684640884,"""world""",,,-0.718975592953,0.015893174116,1.45,,0.0,0.0,0.0,1.0
1542726467737376386,,116,,1542726467,737049102,"""world""",,,-0.723203761381,0.0227871908818,1.45,,0.0,0.0,0.0,1.0
1542726467780522009,,117,,1542726467,780227899,"""world""",,,-0.734364840169,0.0437686643254,1.45,,0.0,0.0,0.0,1.0
1542726467837861463,,118,,1542726467,837541103,"""world""",,,-0.734364840169,0.0437686643254,1.45,,0.0,0.0,0.0,1.0
1542726467887628567,,119,,1542726467,886991024,"""world""",,,-0.74004927825,0.0571474599803,1.45,,0.0,0.0,0.0,1.0
1542726467964594769,,120,,1542726467,944593906,"""world""",,,-0.74228247513,0.0631604907955,1.45,,0.0,0.0,0.0,1.0
1542726468014740717,,121,,1542726468,14425992,"""world""",,,-0.749056887747,0.0797258937493,1.45,,0.0,0.0,0.0,1.0
1542726468041745601,,122,,1542726468,40616989,"""world""",,,-0.754305895621,0.0886178098298,1.45,,0.0,0.0,0.0,1.0
1542726468092536234,,123,,1542726468,92263936,"""world""",,,-0.757602199453,0.0916424209147,1.45,,0.0,0.0,0.0,1.0
1542726468183593493,,124,,1542726468,183264017,"""world""",,,-0.762820446698,0.0946992408814,1.45,,0.0,0.0,0.0,1.0
1542726468230787325,,125,,1542726468,230437040,"""world""",,,-0.770370156412,0.0968710908334,1.45,,0.0,0.0,0.0,1.0
1542726468275787045,,126,,1542726468,275542020,"""world""",,,-0.774028065858,0.0980753269509,1.45,,0.0,0.0,0.0,1.0
1542726468327500450,,127,,1542726468,326881885,"""world""",,,-0.778710480586,0.100967213803,1.45,,0.0,0.0,0.0,1.0
1542726468392791642,,128,,1542726468,392158985,"""world""",,,-0.783840138179,0.108664351429,1.45,,0.0,0.0,0.0,1.0
1542726468438338867,,129,,1542726468,437932014,"""world""",,,-0.785117719313,0.114047421054,1.45,,0.0,0.0,0.0,1.0
1542726468517361199,,130,,1542726468,516908884,"""world""",,,-0.785948347421,0.120204698988,1.45,,0.0,0.0,0.0,1.0
1542726468577167346,,131,,1542726468,576843976,"""world""",,,-0.7861739148,0.127693143011,1.45,,0.0,0.0,0.0,1.0
1542726468622499388,,132,,1542726468,622127056,"""world""",,,-0.785454154524,0.139518904228,1.45,,0.0,0.0,0.0,1.0
1542726468678690750,,133,,1542726468,678411006,"""world""",,,-0.785079278679,0.145764410759,1.45,,0.0,0.0,0.0,1.0
1542726468748351493,,134,,1542726468,746706962,"""world""",,,-0.78521579275,0.155364353654,1.45,,0.0,0.0,0.0,1.0
1542726468793691757,,135,,1542726468,793282985,"""world""",,,-0.788247793412,0.173765516049,1.45,,0.0,0.0,0.0,1.0
1542726468878427257,,136,,1542726468,877994060,"""world""",,,-0.789905478768,0.182271978103,1.45,,0.0,0.0,0.0,1.0
1542726468940117126,,137,,1542726468,939817905,"""world""",,,-0.795853624954,0.202889292615,1.45,,0.0,0.0,0.0,1.0
1542726468976896169,,138,,1542726468,976459026,"""world""",,,-0.795853624954,0.202889292615,1.45,,0.0,0.0,0.0,1.0
1542726469030179463,,139,,1542726469,29448986,"""world""",,,-0.797870410025,0.207704431802,1.45,,0.0,0.0,0.0,1.0
1542726469085492969,,140,,1542726469,84882974,"""world""",,,-0.801345967539,0.214218023371,1.45,,0.0,0.0,0.0,1.0
1542726469173405999,,141,,1542726469,173058986,"""world""",,,-0.814998421305,0.229194000478,1.45,,0.0,0.0,0.0,1.0
1542726469228221577,,142,,1542726469,227750062,"""world""",,,-0.819636514622,0.234322448828,1.45,,0.0,0.0,0.0,1.0
1542726469313617959,,143,,1542726469,303651094,"""world""",,,-0.831512709284,0.247491073753,1.45,,0.0,0.0,0.0,1.0
1542726469364054603,,144,,1542726469,363116025,"""world""",,,-0.841926401947,0.257567712672,1.45,,0.0,0.0,0.0,1.0
1542726469424395107,,145,,1542726469,423965930,"""world""",,,-0.850743535454,0.265217456418,1.45,,0.0,0.0,0.0,1.0
1542726469471211419,,146,,1542726469,470458984,"""world""",,,-0.863177855961,0.275979944658,1.45,,0.0,0.0,0.0,1.0
1542726469522758798,,147,,1542726469,522438049,"""world""",,,-0.869482868443,0.281768798229,1.45,,0.0,0.0,0.0,1.0
1542726469568190123,,148,,1542726469,566637992,"""world""",,,-0.879330573572,0.290801335745,1.45,,0.0,0.0,0.0,1.0
1542726469596728389,,149,,1542726469,596302032,"""world""",,,-0.893203694747,0.303468734942,1.45,,0.0,0.0,0.0,1.0
1542726469671698704,,150,,1542726469,671410083,"""world""",,,-0.900137025101,0.310399351548,1.45,,0.0,0.0,0.0,1.0
1542726469736273217,,151,,1542726469,735786914,"""world""",,,-0.910553806508,0.320817222754,1.45,,0.0,0.0,0.0,1.0
1542726469786917666,,152,,1542726469,786554098,"""world""",,,-0.924568163843,0.334665124108,1.45,,0.0,0.0,0.0,1.0
1542726469878339171,,153,,1542726469,877932071,"""world""",,,-0.939886175422,0.349968798478,1.45,,0.0,0.0,0.0,1.0
1542726469928617463,,154,,1542726469,928133010,"""world""",,,-0.9500119532,0.359909614334,1.45,,0.0,0.0,0.0,1.0
1542726469983848545,,155,,1542726469,983566999,"""world""",,,-0.955182987203,0.364399580434,1.45,,0.0,0.0,0.0,1.0
1542726470070496232,,156,,1542726470,69966077,"""world""",,,-0.975031966773,0.37761295895,1.45,,0.0,0.0,0.0,1.0
1542726470124269102,,157,,1542726470,123970985,"""world""",,,-0.980981849732,0.381201670761,1.45,,0.0,0.0,0.0,1.0
1542726470187187011,,158,,1542726470,186747074,"""world""",,,-0.990605748497,0.38676418088,1.45,,0.0,0.0,0.0,1.0
1542726470240061078,,159,,1542726470,238369941,"""world""",,,-1.00435599332,0.394892171506,1.45,,0.0,0.0,0.0,1.0
1542726470322509984,,160,,1542726470,322110891,"""world""",,,-1.02253733671,0.403519762616,1.45,,0.0,0.0,0.0,1.0
1542726470371404005,,161,,1542726470,371021986,"""world""",,,-1.03494355721,0.410858512932,1.45,,0.0,0.0,0.0,1.0
1542726470412048534,,162,,1542726470,411410093,"""world""",,,-1.04060957389,0.414568824325,1.45,,0.0,0.0,0.0,1.0
1542726470432885439,,163,,1542726470,432653903,"""world""",,,-1.04886681029,0.420483420214,1.45,,0.0,0.0,0.0,1.0
1542726470514684523,,164,,1542726470,514199972,"""world""",,,-1.04886681029,0.420483420214,1.45,,0.0,0.0,0.0,1.0
1542726470544470832,,165,,1542726470,544043064,"""world""",,,-1.06547776302,0.435265819803,1.45,,0.0,0.0,0.0,1.0
1542726470593081255,,166,,1542726470,592854976,"""world""",,,-1.06547776302,0.435265819803,1.45,,0.0,0.0,0.0,1.0
1542726470632359170,,167,,1542726470,632145881,"""world""",,,-1.07215935077,0.446162064231,1.45,,0.0,0.0,0.0,1.0
1542726470660721667,,168,,1542726470,660377025,"""world""",,,-1.07215935077,0.446162064231,1.45,,0.0,0.0,0.0,1.0
1542726470698172745,,169,,1542726470,697783946,"""world""",,,-1.07624882984,0.452545254044,1.45,,0.0,0.0,0.0,1.0
1542726470733190386,,170,,1542726470,732953071,"""world""",,,-1.0821168919,0.46147598853,1.45,,0.0,0.0,0.0,1.0
1542726470766027092,,171,,1542726470,765624046,"""world""",,,-1.0821168919,0.46147598853,1.45,,0.0,0.0,0.0,1.0
1542726470821278672,,172,,1542726470,793071985,"""world""",,,-1.08506942645,0.466654838206,1.45,,0.0,0.0,0.0,1.0
1542726470880051136,,173,,1542726470,879122972,"""world""",,,-1.08935090468,0.474461619426,1.45,,0.0,0.0,0.0,1.0
1542726470921728985,,174,,1542726470,921401023,"""world""",,,-1.09448442313,0.485380117224,1.45,,0.0,0.0,0.0,1.0
1542726470974651357,,175,,1542726470,974245071,"""world""",,,-1.09702360613,0.491095998823,1.45,,0.0,0.0,0.0,1.0
1542726471025190144,,176,,1542726471,24772882,"""world""",,,-1.09933045133,0.496714389205,1.45,,0.0,0.0,0.0,1.0
1542726471119658366,,177,,1542726471,119282007,"""world""",,,-1.10403645249,0.516680272626,1.45,,0.0,0.0,0.0,1.0
1542726471174965280,,178,,1542726471,174664020,"""world""",,,-1.10525271492,0.53198329527,1.45,,0.0,0.0,0.0,1.0
1542726471262702321,,179,,1542726471,262228012,"""world""",,,-1.11069590421,0.552796191158,1.45,,0.0,0.0,0.0,1.0
1542726471313819111,,180,,1542726471,313482046,"""world""",,,-1.11616793558,0.570165821276,1.45,,0.0,0.0,0.0,1.0
1542726471371902291,,181,,1542726471,370739936,"""world""",,,-1.11928395503,0.578488664375,1.45,,0.0,0.0,0.0,1.0
1542726471429017435,,182,,1542726471,428714036,"""world""",,,-1.13521619793,0.605826934526,1.45,,0.0,0.0,0.0,1.0
1542726471502580918,,183,,1542726471,502176046,"""world""",,,-1.14149180951,0.613510886904,1.45,,0.0,0.0,0.0,1.0
1542726471556331965,,184,,1542726471,556018114,"""world""",,,-1.15190200052,0.624575937337,1.45,,0.0,0.0,0.0,1.0
1542726471581828441,,185,,1542726471,581520080,"""world""",,,-1.16782505259,0.638293662144,1.45,,0.0,0.0,0.0,1.0
1542726471629188832,,186,,1542726471,628845930,"""world""",,,-1.17627431687,0.644568252624,1.45,,0.0,0.0,0.0,1.0
1542726471705925337,,187,,1542726471,705625057,"""world""",,,-1.18944986985,0.653360483487,1.45,,0.0,0.0,0.0,1.0
1542726471775470226,,188,,1542726471,775070905,"""world""",,,-1.20318030388,0.661298145422,1.45,,0.0,0.0,0.0,1.0
1542726471822289317,,189,,1542726471,821656942,"""world""",,,-1.23263880317,0.676167334835,1.45,,0.0,0.0,0.0,1.0
1542726471908494742,,190,,1542726471,908181905,"""world""",,,-1.24818327215,0.678642166089,1.45,,0.0,0.0,0.0,1.0
1542726471935915483,,191,,1542726471,935520887,"""world""",,,-1.26792124435,0.682721908671,1.45,,0.0,0.0,0.0,1.0
1542726472010571319,,192,,1542726472,9505987,"""world""",,,-1.27689562603,0.685111268007,1.45,,0.0,0.0,0.0,1.0
1542726472041530137,,193,,1542726472,41168928,"""world""",,,-1.28384261601,0.687261217052,1.45,,0.0,0.0,0.0,1.0
1542726472066728574,,194,,1542726472,66343069,"""world""",,,-1.29286694284,0.685901428555,1.45,,0.0,0.0,0.0,1.0
1542726472127904584,,195,,1542726472,127569913,"""world""",,,-1.30701774054,0.680664996241,1.45,,0.0,0.0,0.0,1.0
1542726472201910741,,196,,1542726472,177362918,"""world""",,,-1.31399734347,0.67837593453,1.45,,0.0,0.0,0.0,1.0
1542726472263225077,,197,,1542726472,262944936,"""world""",,,-1.32482674802,0.675288336358,1.45,,0.0,0.0,0.0,1.0
1542726472309869586,,198,,1542726472,309458971,"""world""",,,-1.33878131076,0.671971085762,1.45,,0.0,0.0,0.0,1.0
1542726472350375123,,199,,1542726472,350069999,"""world""",,,-1.3453702946,0.670698479919,1.45,,0.0,0.0,0.0,1.0
1542726472408695958,,200,,1542726472,408437013,"""world""",,,-1.35496274418,0.669099228498,1.45,,0.0,0.0,0.0,1.0
1542726472447727733,,201,,1542726472,447324991,"""world""",,,-1.36747613273,0.667566750437,1.45,,0.0,0.0,0.0,1.0
1542726472477113592,,202,,1542726472,476427078,"""world""",,,-1.37291878251,0.667100138633,1.45,,0.0,0.0,0.0,1.0
1542726472549849768,,203,,1542726472,549535989,"""world""",,,-1.3800693619,0.666632182356,1.45,,0.0,0.0,0.0,1.0
1542726472577877098,,204,,1542726472,577548980,"""world""",,,-1.38849266807,0.666335210051,1.45,,0.0,0.0,0.0,1.0
1542726472610284894,,205,,1542726472,609184026,"""world""",,,-1.39216478875,0.666284594347,1.45,,0.0,0.0,0.0,1.0
1542726472663818610,,206,,1542726472,663542032,"""world""",,,-1.39216478875,0.666284594347,1.45,,0.0,0.0,0.0,1.0
1542726472730417151,,207,,1542726472,729923963,"""world""",,,-1.39471608917,0.663031504795,1.45,,0.0,0.0,0.0,1.0
1542726472776562207,,208,,1542726472,776279926,"""world""",,,-1.39516122905,0.661776482833,1.45,,0.0,0.0,0.0,1.0
1542726472877013913,,209,,1542726472,876559972,"""world""",,,-1.39972218001,0.6502991022,1.45,,0.0,0.0,0.0,1.0
1542726472950160498,,210,,1542726472,949774026,"""world""",,,-1.41246661602,0.624064270579,1.45,,0.0,0.0,0.0,1.0
1542726473015932247,,211,,1542726473,15548944,"""world""",,,-1.42038607579,0.610786291355,1.45,,0.0,0.0,0.0,1.0
1542726473064349675,,212,,1542726473,55347919,"""world""",,,-1.43259340758,0.593073220317,1.45,,0.0,0.0,0.0,1.0
1542726473114438711,,213,,1542726473,114016056,"""world""",,,-1.43926235463,0.584570295891,1.45,,0.0,0.0,0.0,1.0
1542726473169682781,,214,,1542726473,169378995,"""world""",,,-1.44998507006,0.572214557945,1.45,,0.0,0.0,0.0,1.0
1542726473264268304,,215,,1542726473,263566017,"""world""",,,-1.47191651021,0.550974949697,1.45,,0.0,0.0,0.0,1.0
1542726473307968551,,216,,1542726473,307432889,"""world""",,,-1.48524749893,0.540149622081,1.45,,0.0,0.0,0.0,1.0
