rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,pose,position,x,y,z,orientation,x,y,z,w
1542725142432905777,,20,,1542725142,432487964,"""world""",,,1.37957097944,0.150378155517,1.45,,0.0,0.0,0.0,1.0
1542725142531978103,,21,,1542725142,531514883,"""world""",,,1.37940185332,0.151847024215,1.45,,0.0,0.0,0.0,1.0
1542725142585660865,,22,,1542725142,584984064,"""world""",,,1.37911456325,0.15241487496,1.45,,0.0,0.0,0.0,1.0
1542725142685682591,,23,,1542725142,684953927,"""world""",,,1.37815776522,0.151967815967,1.45,,0.0,0.0,0.0,1.0
1542725142738795795,,24,,1542725142,738325119,"""world""",,,1.37697528251,0.151714287729,1.45,,0.0,0.0,0.0,1.0
1542725142821866243,,25,,1542725142,821264982,"""world""",,,1.3748595364,0.151974268898,1.45,,0.0,0.0,0.0,1.0
1542725142869646523,,26,,1542725142,869014978,"""world""",,,1.37322350964,0.152392489802,1.45,,0.0,0.0,0.0,1.0
1542725142915552775,,27,,1542725142,915069103,"""world""",,,1.37236094963,0.152510933078,1.45,,0.0,0.0,0.0,1.0
1542725142968833125,,28,,1542725142,968395948,"""world""",,,1.37083480329,0.152818396677,1.45,,0.0,0.0,0.0,1.0
1542725142997768599,,29,,1542725142,997126102,"""world""",,,1.36844614108,0.152874697041,1.45,,0.0,0.0,0.0,1.0
1542725143045794613,,30,,1542725143,44992923,"""world""",,,1.36685319086,0.152861220105,1.45,,0.0,0.0,0.0,1.0
1542725143111479775,,31,,1542725143,111107110,"""world""",,,1.36444900058,0.152642942102,1.45,,0.0,0.0,0.0,1.0
1542725143169466846,,32,,1542725143,169073104,"""world""",,,1.36186680215,0.152113168504,1.45,,0.0,0.0,0.0,1.0
1542725143219057957,,33,,1542725143,201000928,"""world""",,,1.35795170737,0.151802392991,1.45,,0.0,0.0,0.0,1.0
1542725143271856471,,34,,1542725143,271226882,"""world""",,,1.35544755859,0.15196103243,1.45,,0.0,0.0,0.0,1.0
1542725143327063919,,35,,1542725143,326376914,"""world""",,,1.351461701,0.152152736767,1.45,,0.0,0.0,0.0,1.0
1542725143398325824,,36,,1542725143,397527933,"""world""",,,1.34650552727,0.152038573662,1.45,,0.0,0.0,0.0,1.0
1542725143448338647,,37,,1542725143,447742938,"""world""",,,1.33033022531,0.150107815183,1.45,,0.0,0.0,0.0,1.0
1542725143523588389,,38,,1542725143,522943019,"""world""",,,1.31932788176,0.147715892107,1.45,,0.0,0.0,0.0,1.0
1542725143587674091,,39,,1542725143,586956024,"""world""",,,1.30924349102,0.145534331853,1.45,,0.0,0.0,0.0,1.0
1542725143638344118,,40,,1542725143,637780904,"""world""",,,1.29896035978,0.143873833573,1.45,,0.0,0.0,0.0,1.0
1542725143694166699,,41,,1542725143,693078041,"""world""",,,1.28914723009,0.144217194557,1.45,,0.0,0.0,0.0,1.0
1542725143752852411,,42,,1542725143,752145051,"""world""",,,1.28102268642,0.145996305467,1.45,,0.0,0.0,0.0,1.0
1542725143800134661,,43,,1542725143,799273014,"""world""",,,1.28102268642,0.145996305467,1.45,,0.0,0.0,0.0,1.0
1542725143856804042,,44,,1542725143,856338977,"""world""",,,1.2782260112,0.146576771916,1.45,,0.0,0.0,0.0,1.0
1542725143911351842,,45,,1542725143,910984039,"""world""",,,1.26973420625,0.147721738705,1.45,,0.0,0.0,0.0,1.0
1542725143960969656,,46,,1542725143,960310935,"""world""",,,1.2672189838,0.147772982024,1.45,,0.0,0.0,0.0,1.0
1542725144036076325,,47,,1542725144,35259008,"""world""",,,1.26394429442,0.148079927813,1.45,,0.0,0.0,0.0,1.0
1542725144097313757,,48,,1542725144,96832036,"""world""",,,1.2606560281,0.14791096862,1.45,,0.0,0.0,0.0,1.0
1542725144127095556,,49,,1542725144,126625061,"""world""",,,1.25628362945,0.14734689961,1.45,,0.0,0.0,0.0,1.0
1542725144140994378,,50,,1542725144,140707015,"""world""",,,1.25397876318,0.14703350637,1.45,,0.0,0.0,0.0,1.0
1542725144154697615,,51,,1542725144,154242038,"""world""",,,1.25397876318,0.14703350637,1.45,,0.0,0.0,0.0,1.0
1542725144229803185,,52,,1542725144,225852966,"""world""",,,1.25046198998,0.146561373303,1.45,,0.0,0.0,0.0,1.0
1542725144268451240,,53,,1542725144,267879009,"""world""",,,1.24510616503,0.146311163995,1.45,,0.0,0.0,0.0,1.0
1542725144341469902,,54,,1542725144,340658903,"""world""",,,1.24221929702,0.146150593175,1.45,,0.0,0.0,0.0,1.0
1542725144374854805,,55,,1542725144,374547004,"""world""",,,1.23794350631,0.145470060209,1.45,,0.0,0.0,0.0,1.0
1542725144410535191,,56,,1542725144,409935951,"""world""",,,1.23231877178,0.144817766717,1.45,,0.0,0.0,0.0,1.0
1542725144454605607,,57,,1542725144,453732967,"""world""",,,1.22968708528,0.144658420303,1.45,,0.0,0.0,0.0,1.0
1542725144542110077,,58,,1542725144,541713953,"""world""",,,1.22537407439,0.14486615488,1.45,,0.0,0.0,0.0,1.0
1542725144591503339,,59,,1542725144,591167926,"""world""",,,1.22002432618,0.144997163568,1.45,,0.0,0.0,0.0,1.0
1542725144633163953,,60,,1542725144,632477998,"""world""",,,1.21731963722,0.145058315064,1.45,,0.0,0.0,0.0,1.0
1542725144688595331,,61,,1542725144,687875986,"""world""",,,1.2138732743,0.145005496405,1.45,,0.0,0.0,0.0,1.0
1542725144735505185,,62,,1542725144,734719038,"""world""",,,1.20956952306,0.145002421523,1.45,,0.0,0.0,0.0,1.0
1542725144793690309,,63,,1542725144,793103933,"""world""",,,1.20749918533,0.145139669985,1.45,,0.0,0.0,0.0,1.0
1542725144859487947,,64,,1542725144,858653068,"""world""",,,1.20461116582,0.145206180012,1.45,,0.0,0.0,0.0,1.0
1542725144909968066,,65,,1542725144,909461975,"""world""",,,1.20130268371,0.144822043043,1.45,,0.0,0.0,0.0,1.0
1542725144957262729,,66,,1542725144,956589937,"""world""",,,1.19646514372,0.144675493709,1.45,,0.0,0.0,0.0,1.0
1542725145005422392,,67,,1542725145,5006074,"""world""",,,1.19311116028,0.144094156359,1.45,,0.0,0.0,0.0,1.0
1542725145084369659,,68,,1542725145,83695888,"""world""",,,1.18838565027,0.143607908937,1.45,,0.0,0.0,0.0,1.0
1542725145142335709,,69,,1542725145,141427040,"""world""",,,1.18600997046,0.143494077689,1.45,,0.0,0.0,0.0,1.0
1542725145204067261,,70,,1542725145,203556060,"""world""",,,1.18187349939,0.143581544435,1.45,,0.0,0.0,0.0,1.0
1542725145253506405,,71,,1542725145,253078937,"""world""",,,1.17570622749,0.14408585787,1.45,,0.0,0.0,0.0,1.0
1542725145344659728,,72,,1542725145,343925952,"""world""",,,1.16894089138,0.144192926454,1.45,,0.0,0.0,0.0,1.0
1542725145394697835,,73,,1542725145,393851041,"""world""",,,1.1646840247,0.144270004238,1.45,,0.0,0.0,0.0,1.0
1542725145453812893,,74,,1542725145,453284025,"""world""",,,1.16315975825,0.144161908951,1.45,,0.0,0.0,0.0,1.0
1542725145512994387,,75,,1542725145,512604951,"""world""",,,1.15584742428,0.14385296551,1.45,,0.0,0.0,0.0,1.0
1542725145556107651,,76,,1542725145,555453062,"""world""",,,1.15584742428,0.14385296551,1.45,,0.0,0.0,0.0,1.0
1542725145611534414,,77,,1542725145,610490083,"""world""",,,1.15360399455,0.144002063997,1.45,,0.0,0.0,0.0,1.0
1542725145695220518,,78,,1542725145,694591045,"""world""",,,1.14772125776,0.144262602651,1.45,,0.0,0.0,0.0,1.0
1542725145764406960,,79,,1542725145,763766050,"""world""",,,1.1451934384,0.14473539398,1.45,,0.0,0.0,0.0,1.0
1542725145812959370,,80,,1542725145,812529087,"""world""",,,1.14079789793,0.145198572272,1.45,,0.0,0.0,0.0,1.0
1542725145888277077,,81,,1542725145,887790918,"""world""",,,1.13868173817,0.145310679653,1.45,,0.0,0.0,0.0,1.0
1542725145958635405,,82,,1542725145,957864999,"""world""",,,1.13656028224,0.145385993719,1.45,,0.0,0.0,0.0,1.0
1542725146005378282,,83,,1542725146,4941940,"""world""",,,1.13253474914,0.146159981245,1.45,,0.0,0.0,0.0,1.0
1542725146103242383,,84,,1542725146,102770090,"""world""",,,1.13033420005,0.146725910741,1.45,,0.0,0.0,0.0,1.0
1542725146152897281,,85,,1542725146,152277946,"""world""",,,1.12674369312,0.146914913992,1.45,,0.0,0.0,0.0,1.0
1542725146225387525,,86,,1542725146,208854913,"""world""",,,1.12488822356,0.146859076493,1.45,,0.0,0.0,0.0,1.0
1542725146284972497,,87,,1542725146,284338951,"""world""",,,1.11806469293,0.146820414959,1.45,,0.0,0.0,0.0,1.0
1542725146333374894,,88,,1542725146,332636117,"""world""",,,1.11410013378,0.146112857505,1.45,,0.0,0.0,0.0,1.0
1542725146383150627,,89,,1542725146,382503986,"""world""",,,1.11229534415,0.145787007499,1.45,,0.0,0.0,0.0,1.0
1542725146441718940,,90,,1542725146,440748929,"""world""",,,1.11049268493,0.145202574784,1.45,,0.0,0.0,0.0,1.0
1542725146489341739,,91,,1542725146,488698959,"""world""",,,1.10598260238,0.143746748618,1.45,,0.0,0.0,0.0,1.0
1542725146543570575,,92,,1542725146,543277025,"""world""",,,1.10371042151,0.143095285818,1.45,,0.0,0.0,0.0,1.0
1542725146586072385,,93,,1542725146,585609912,"""world""",,,1.10224908067,0.142529723416,1.45,,0.0,0.0,0.0,1.0
1542725146664642876,,94,,1542725146,638091087,"""world""",,,1.10061343591,0.141256246718,1.45,,0.0,0.0,0.0,1.0
1542725146728341032,,95,,1542725146,727040052,"""world""",,,1.0974722117,0.139523428244,1.45,,0.0,0.0,0.0,1.0
1542725146780347164,,96,,1542725146,779947042,"""world""",,,1.09559668331,0.139021227665,1.45,,0.0,0.0,0.0,1.0
1542725146844022544,,97,,1542725146,843590021,"""world""",,,1.09294256288,0.138212882259,1.45,,0.0,0.0,0.0,1.0
1542725146885175115,,98,,1542725146,884795904,"""world""",,,1.08742551793,0.137316065607,1.45,,0.0,0.0,0.0,1.0
1542725146958465702,,99,,1542725146,957740068,"""world""",,,1.08477150417,0.13793019325,1.45,,0.0,0.0,0.0,1.0
1542725146998689460,,100,,1542725146,998104095,"""world""",,,1.08154351736,0.139682942509,1.45,,0.0,0.0,0.0,1.0
1542725147043282624,,101,,1542725147,42891979,"""world""",,,1.07905453176,0.14117019499,1.45,,0.0,0.0,0.0,1.0
1542725147125285312,,102,,1542725147,124963998,"""world""",,,1.07530139662,0.143445152681,1.45,,0.0,0.0,0.0,1.0
1542725147187668739,,103,,1542725147,187129020,"""world""",,,1.07109697881,0.145298344907,1.45,,0.0,0.0,0.0,1.0
1542725147235188204,,104,,1542725147,234601020,"""world""",,,1.06589043838,0.146736991524,1.45,,0.0,0.0,0.0,1.0
1542725147319824996,,105,,1542725147,290950059,"""world""",,,1.06326865929,0.146915211876,1.45,,0.0,0.0,0.0,1.0
1542725147374235415,,106,,1542725147,373631954,"""world""",,,1.05574697821,0.145757406938,1.45,,0.0,0.0,0.0,1.0
1542725147405390668,,107,,1542725147,404855012,"""world""",,,1.05101953633,0.144696685682,1.45,,0.0,0.0,0.0,1.0
1542725147479970693,,108,,1542725147,479315996,"""world""",,,1.04888462515,0.144213186447,1.45,,0.0,0.0,0.0,1.0
1542725147535003748,,109,,1542725147,534512996,"""world""",,,1.04572874506,0.143715018875,1.45,,0.0,0.0,0.0,1.0
1542725147584371309,,110,,1542725147,583950042,"""world""",,,1.04210460726,0.143511651407,1.45,,0.0,0.0,0.0,1.0
1542725147662551187,,111,,1542725147,661875009,"""world""",,,1.04048160772,0.143608538929,1.45,,0.0,0.0,0.0,1.0
1542725147728787311,,112,,1542725147,728324890,"""world""",,,1.0351880563,0.144766109783,1.45,,0.0,0.0,0.0,1.0
1542725147774721582,,113,,1542725147,774020910,"""world""",,,1.03140161309,0.145602171494,1.45,,0.0,0.0,0.0,1.0
1542725147834100392,,114,,1542725147,833683967,"""world""",,,1.02948364736,0.146132606432,1.45,,0.0,0.0,0.0,1.0
1542725147926317408,,115,,1542725147,926012992,"""world""",,,1.02645396781,0.147009334903,1.45,,0.0,0.0,0.0,1.0
1542725147969787200,,116,,1542725147,969346046,"""world""",,,1.02031377728,0.1491728836,1.45,,0.0,0.0,0.0,1.0
1542725148028383375,,117,,1542725148,27992010,"""world""",,,1.0185867472,0.149487642336,1.45,,0.0,0.0,0.0,1.0
1542725148124399162,,118,,1542725148,114522933,"""world""",,,1.01606279991,0.149774477129,1.45,,0.0,0.0,0.0,1.0
1542725148174181807,,119,,1542725148,173434019,"""world""",,,1.01062063549,0.149452837412,1.45,,0.0,0.0,0.0,1.0
1542725148194780611,,120,,1542725148,194291114,"""world""",,,1.00867880452,0.149507640758,1.45,,0.0,0.0,0.0,1.0
1542725148265960853,,121,,1542725148,240134000,"""world""",,,1.00580861171,0.149347046306,1.45,,0.0,0.0,0.0,1.0
1542725148324979389,,122,,1542725148,324547052,"""world""",,,1.00257647688,0.149208664677,1.45,,0.0,0.0,0.0,1.0
1542725148371724794,,123,,1542725148,371203899,"""world""",,,0.998520264311,0.148630276519,1.45,,0.0,0.0,0.0,1.0
1542725148428021926,,124,,1542725148,426889896,"""world""",,,0.996741912094,0.147985752174,1.45,,0.0,0.0,0.0,1.0
1542725148508296713,,125,,1542725148,507697105,"""world""",,,0.994920397234,0.146848099371,1.45,,0.0,0.0,0.0,1.0
1542725148543896230,,126,,1542725148,543283939,"""world""",,,0.99379993991,0.144906814031,1.45,,0.0,0.0,0.0,1.0
1542725148563289231,,127,,1542725148,562951087,"""world""",,,0.994949933793,0.143391288592,1.45,,0.0,0.0,0.0,1.0
1542725148617909802,,128,,1542725148,617424011,"""world""",,,0.994949933793,0.143391288592,1.45,,0.0,0.0,0.0,1.0
1542725148663004414,,129,,1542725148,662532091,"""world""",,,0.999538265973,0.139908834089,1.45,,0.0,0.0,0.0,1.0
1542725148723137995,,130,,1542725148,722829103,"""world""",,,1.00212197438,0.138611837602,1.45,,0.0,0.0,0.0,1.0
1542725148781888487,,131,,1542725148,781441926,"""world""",,,1.0128745704,0.127401064669,1.45,,0.0,0.0,0.0,1.0
1542725148813350827,,132,,1542725148,812962055,"""world""",,,1.01564462074,0.122655625573,1.45,,0.0,0.0,0.0,1.0
1542725148826778828,,133,,1542725148,826437950,"""world""",,,1.01564462074,0.122655625573,1.45,,0.0,0.0,0.0,1.0
1542725148850971519,,134,,1542725148,850514888,"""world""",,,1.01873618993,0.11365055765,1.45,,0.0,0.0,0.0,1.0
1542725148863900829,,135,,1542725148,863497018,"""world""",,,1.01873618993,0.11365055765,1.45,,0.0,0.0,0.0,1.0
1542725148887907106,,136,,1542725148,887104988,"""world""",,,1.01873618993,0.11365055765,1.45,,0.0,0.0,0.0,1.0
1542725148917215840,,137,,1542725148,916812896,"""world""",,,1.02108187529,0.101731464368,1.45,,0.0,0.0,0.0,1.0
1542725148962196705,,138,,1542725148,961793899,"""world""",,,1.02108187529,0.101731464368,1.45,,0.0,0.0,0.0,1.0
1542725149010804371,,139,,1542725149,10222911,"""world""",,,1.02183093714,0.0971761364775,1.45,,0.0,0.0,0.0,1.0
1542725149063891187,,140,,1542725149,63460111,"""world""",,,1.022932551,0.0911237362091,1.45,,0.0,0.0,0.0,1.0
1542725149079753025,,141,,1542725149,79530954,"""world""",,,1.0216982344,0.0840721555149,1.45,,0.0,0.0,0.0,1.0
1542725149112682700,,142,,1542725149,112447977,"""world""",,,1.01919432435,0.0807962999682,1.45,,0.0,0.0,0.0,1.0
1542725149165272737,,143,,1542725149,164700984,"""world""",,,1.01919432435,0.0807962999682,1.45,,0.0,0.0,0.0,1.0
1542725149229015007,,144,,1542725149,228321075,"""world""",,,1.01487675367,0.0779356374148,1.45,,0.0,0.0,0.0,1.0
1542725149278850518,,145,,1542725149,277522087,"""world""",,,1.00174699365,0.0800503411807,1.45,,0.0,0.0,0.0,1.0
1542725149378513414,,146,,1542725149,377635955,"""world""",,,0.993709935516,0.0843264385672,1.45,,0.0,0.0,0.0,1.0
1542725149462255289,,147,,1542725149,461812973,"""world""",,,0.981396317865,0.0919562253581,1.45,,0.0,0.0,0.0,1.0
1542725149492796390,,148,,1542725149,491962909,"""world""",,,0.957516312498,0.108113604004,1.45,,0.0,0.0,0.0,1.0
1542725149543973509,,149,,1542725149,542992115,"""world""",,,0.950550499648,0.112305866075,1.45,,0.0,0.0,0.0,1.0
1542725149625526711,,150,,1542725149,624958038,"""world""",,,0.93980791807,0.11807438382,1.45,,0.0,0.0,0.0,1.0
1542725149673610908,,151,,1542725149,673073053,"""world""",,,0.925885115618,0.12798746038,1.45,,0.0,0.0,0.0,1.0
1542725149730161509,,152,,1542725149,729386091,"""world""",,,0.919479811873,0.133448739238,1.45,,0.0,0.0,0.0,1.0
1542725149792024296,,153,,1542725149,790297985,"""world""",,,0.910770871105,0.14032843916,1.45,,0.0,0.0,0.0,1.0
1542725149839250993,,154,,1542725149,838471889,"""world""",,,0.895406378079,0.14871805428,1.45,,0.0,0.0,0.0,1.0
1542725149915504972,,155,,1542725149,913960933,"""world""",,,0.88673218674,0.149893091709,1.45,,0.0,0.0,0.0,1.0
1542725149977468151,,156,,1542725149,976682901,"""world""",,,0.875275474778,0.149323256211,1.45,,0.0,0.0,0.0,1.0
1542725150033574297,,157,,1542725150,32710075,"""world""",,,0.86899383706,0.148388077188,1.45,,0.0,0.0,0.0,1.0
1542725150088942187,,158,,1542725150,88260889,"""world""",,,0.858344310475,0.144971017278,1.45,,0.0,0.0,0.0,1.0
1542725150148217719,,159,,1542725150,147758007,"""world""",,,0.824296310185,0.129854963149,1.45,,0.0,0.0,0.0,1.0
1542725150213994846,,160,,1542725150,213700056,"""world""",,,0.815614807926,0.125080605044,1.45,,0.0,0.0,0.0,1.0
1542725150274340992,,161,,1542725150,273617029,"""world""",,,0.80296768351,0.118897239824,1.45,,0.0,0.0,0.0,1.0
1542725150320669087,,162,,1542725150,320370912,"""world""",,,0.786168991009,0.112019705988,1.45,,0.0,0.0,0.0,1.0
1542725150576677602,,163,,1542725150,576280117,"""world""",,,0.749884599444,0.0986691306231,1.45,,0.0,0.0,0.0,1.0
1542725150623286055,,164,,1542725150,622822046,"""world""",,,0.734288184092,0.0952767243812,1.45,,0.0,0.0,0.0,1.0
1542725150670032120,,165,,1542725150,669105052,"""world""",,,0.729900375198,0.0947835845806,1.45,,0.0,0.0,0.0,1.0
1542725150731847070,,166,,1542725150,731405973,"""world""",,,0.722914846825,0.0951203515071,1.45,,0.0,0.0,0.0,1.0
1542725150766115319,,167,,1542725150,765841960,"""world""",,,0.713283165307,0.0963971312459,1.45,,0.0,0.0,0.0,1.0
1542725150785335471,,168,,1542725150,784981012,"""world""",,,0.708194690067,0.0968305568686,1.45,,0.0,0.0,0.0,1.0
1542725150821025512,,169,,1542725150,820780992,"""world""",,,0.708194690067,0.0968305568686,1.45,,0.0,0.0,0.0,1.0
1542725150864077474,,170,,1542725150,863805055,"""world""",,,0.700574479116,0.0975557781565,1.45,,0.0,0.0,0.0,1.0
1542725150884882660,,171,,1542725150,884572029,"""world""",,,0.69131103335,0.0975056038379,1.45,,0.0,0.0,0.0,1.0
1542725150919665029,,172,,1542725150,919250011,"""world""",,,0.69131103335,0.0975056038379,1.45,,0.0,0.0,0.0,1.0
1542725150937837609,,173,,1542725150,937423944,"""world""",,,0.687378490047,0.0975519982194,1.45,,0.0,0.0,0.0,1.0
1542725150970693165,,174,,1542725150,970319986,"""world""",,,0.687378490047,0.0975519982194,1.45,,0.0,0.0,0.0,1.0
1542725151009342615,,175,,1542725150,991911888,"""world""",,,0.684165560899,0.0971910334103,1.45,,0.0,0.0,0.0,1.0
1542725151057339190,,176,,1542725151,57019948,"""world""",,,0.680859965822,0.0964285212567,1.45,,0.0,0.0,0.0,1.0
1542725151107410019,,177,,1542725151,107140064,"""world""",,,0.678726668707,0.0958982261179,1.45,,0.0,0.0,0.0,1.0
1542725151129936147,,178,,1542725151,129587888,"""world""",,,0.676394112634,0.0954344709868,1.45,,0.0,0.0,0.0,1.0
1542725151167437719,,179,,1542725151,167124032,"""world""",,,0.676394112634,0.0954344709868,1.45,,0.0,0.0,0.0,1.0
1542725151212847452,,180,,1542725151,212284088,"""world""",,,0.675274712491,0.0953682837248,1.45,,0.0,0.0,0.0,1.0
1542725151266333301,,181,,1542725151,266041040,"""world""",,,0.673719311307,0.0952330660346,1.45,,0.0,0.0,0.0,1.0
1542725151302154505,,182,,1542725151,301655054,"""world""",,,0.672284133391,0.0947792117477,1.45,,0.0,0.0,0.0,1.0
1542725151324766867,,183,,1542725151,324554920,"""world""",,,0.67209157513,0.0944118949066,1.45,,0.0,0.0,0.0,1.0
1542725151386237292,,184,,1542725151,385756015,"""world""",,,0.671578997913,0.0935728514787,1.45,,0.0,0.0,0.0,1.0
1542725151425808530,,185,,1542725151,425518989,"""world""",,,0.67187137444,0.0918889647667,1.45,,0.0,0.0,0.0,1.0
1542725151459219984,,186,,1542725151,458491086,"""world""",,,0.67187137444,0.0918889647667,1.45,,0.0,0.0,0.0,1.0
1542725151480435149,,187,,1542725151,480094909,"""world""",,,0.671909504517,0.0908591891747,1.45,,0.0,0.0,0.0,1.0
1542725151519152796,,188,,1542725151,518846988,"""world""",,,0.672792031397,0.0897633275936,1.45,,0.0,0.0,0.0,1.0
1542725151546241337,,189,,1542725151,545941114,"""world""",,,0.672792031397,0.0897633275936,1.45,,0.0,0.0,0.0,1.0
1542725151556385090,,190,,1542725151,556215047,"""world""",,,0.673351087288,0.0888469957398,1.45,,0.0,0.0,0.0,1.0
1542725151565885017,,191,,1542725151,565622091,"""world""",,,0.673351087288,0.0888469957398,1.45,,0.0,0.0,0.0,1.0
1542725151587489889,,192,,1542725151,587177038,"""world""",,,0.674241019713,0.0881634242979,1.45,,0.0,0.0,0.0,1.0
1542725151609474271,,193,,1542725151,609200954,"""world""",,,0.674793545813,0.0875786875473,1.45,,0.0,0.0,0.0,1.0
1542725151633553183,,194,,1542725151,633191108,"""world""",,,0.674793545813,0.0875786875473,1.45,,0.0,0.0,0.0,1.0
1542725151673654751,,195,,1542725151,673294067,"""world""",,,0.675572948942,0.0867053703053,1.45,,0.0,0.0,0.0,1.0
1542725151754323987,,196,,1542725151,753807067,"""world""",,,0.675572948942,0.0867053703053,1.45,,0.0,0.0,0.0,1.0
1542725151776603855,,197,,1542725151,776345014,"""world""",,,0.679083190346,0.0774089383121,1.45,,0.0,0.0,0.0,1.0
1542725151821750757,,198,,1542725151,821161031,"""world""",,,0.679083190346,0.0774089383121,1.45,,0.0,0.0,0.0,1.0
1542725151871301938,,199,,1542725151,870747089,"""world""",,,0.679641678952,0.0735213905874,1.45,,0.0,0.0,0.0,1.0
1542725151933499772,,200,,1542725151,932846069,"""world""",,,0.680366726082,0.059462962503,1.45,,0.0,0.0,0.0,1.0
1542725151972713528,,201,,1542725151,972223997,"""world""",,,0.680366726082,0.059462962503,1.45,,0.0,0.0,0.0,1.0
1542725152019948028,,202,,1542725152,19407987,"""world""",,,0.680219173285,0.0556567232389,1.45,,0.0,0.0,0.0,1.0
1542725152067028209,,203,,1542725152,66608905,"""world""",,,0.68051951317,0.0497221190898,1.45,,0.0,0.0,0.0,1.0
1542725152124295016,,204,,1542725152,123894929,"""world""",,,0.680553126655,0.0436261632036,1.45,,0.0,0.0,0.0,1.0
1542725152164674934,,205,,1542725152,164304971,"""world""",,,0.680500914147,0.0348647580924,1.45,,0.0,0.0,0.0,1.0
1542725152213500172,,206,,1542725152,213159084,"""world""",,,0.680339126415,0.0309203332521,1.45,,0.0,0.0,0.0,1.0
1542725152275908345,,207,,1542725152,275582075,"""world""",,,0.679193646991,0.0244128695297,1.45,,0.0,0.0,0.0,1.0
1542725152322234996,,208,,1542725152,320333957,"""world""",,,0.677612016628,0.0160350914669,1.45,,0.0,0.0,0.0,1.0
1542725152364569915,,209,,1542725152,364121913,"""world""",,,0.676511106898,0.0120016339386,1.45,,0.0,0.0,0.0,1.0
1542725152415945813,,210,,1542725152,414534091,"""world""",,,0.675270493133,0.00595119403617,1.45,,0.0,0.0,0.0,1.0
1542725152468316644,,211,,1542725152,467921972,"""world""",,,0.67228777724,-0.00550466094494,1.45,,0.0,0.0,0.0,1.0
1542725152500445657,,212,,1542725152,500160932,"""world""",,,0.671677249143,-0.00736534080612,1.45,,0.0,0.0,0.0,1.0
1542725152520048296,,213,,1542725152,519530057,"""world""",,,0.670633382329,-0.0110897129501,1.45,,0.0,0.0,0.0,1.0
1542725152570495018,,214,,1542725152,569329977,"""world""",,,0.670633382329,-0.0110897129501,1.45,,0.0,0.0,0.0,1.0
1542725152657626463,,215,,1542725152,657365083,"""world""",,,0.66529432581,-0.0222427269931,1.45,,0.0,0.0,0.0,1.0
1542725152704050787,,216,,1542725152,703684091,"""world""",,,0.663155653959,-0.0253244011424,1.45,,0.0,0.0,0.0,1.0
1542725152751214015,,217,,1542725152,750760078,"""world""",,,0.659602706896,-0.029737583417,1.45,,0.0,0.0,0.0,1.0
1542725152773599442,,218,,1542725152,773303985,"""world""",,,0.655032409467,-0.0350427878989,1.45,,0.0,0.0,0.0,1.0
1542725152817187774,,219,,1542725152,817001104,"""world""",,,0.655032409467,-0.0350427878989,1.45,,0.0,0.0,0.0,1.0
1542725152852957730,,220,,1542725152,852670907,"""world""",,,0.653202655407,-0.0379428171905,1.45,,0.0,0.0,0.0,1.0
