rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,pose,position,x,y,z,orientation,x,y,z,w
1542725145513341222,,75,,1542725145,512742042,"""world""",,,0.811847424279,0.34385296551,1.45,,0.0,0.0,0.0,1.0
1542725145556842076,,76,,1542725145,556291103,"""world""",,,0.811847424279,0.34385296551,1.45,,0.0,0.0,0.0,1.0
1542725145612116552,,77,,1542725145,611165046,"""world""",,,0.809603994554,0.344002063997,1.45,,0.0,0.0,0.0,1.0
1542725145695952737,,78,,1542725145,694895982,"""world""",,,0.803721257763,0.344262602651,1.45,,0.0,0.0,0.0,1.0
1542725145765308358,,79,,1542725145,764555931,"""world""",,,0.801193438396,0.34473539398,1.45,,0.0,0.0,0.0,1.0
1542725145814131875,,80,,1542725145,812946081,"""world""",,,0.796797897934,0.345198572272,1.45,,0.0,0.0,0.0,1.0
1542725145888918096,,81,,1542725145,888298034,"""world""",,,0.794681738175,0.345310679653,1.45,,0.0,0.0,0.0,1.0
1542725145958990786,,82,,1542725145,958379030,"""world""",,,0.792560282243,0.345385993719,1.45,,0.0,0.0,0.0,1.0
1542725146005673194,,83,,1542725146,5379915,"""world""",,,0.788534749143,0.346159981245,1.45,,0.0,0.0,0.0,1.0
1542725146104005680,,84,,1542725146,103235006,"""world""",,,0.786334200046,0.346725910741,1.45,,0.0,0.0,0.0,1.0
1542725146153033575,,85,,1542725146,152621984,"""world""",,,0.782743693119,0.346914913992,1.45,,0.0,0.0,0.0,1.0
1542725146230555387,,86,,1542725146,209216117,"""world""",,,0.780888223559,0.346859076493,1.45,,0.0,0.0,0.0,1.0
1542725146285410559,,87,,1542725146,284748077,"""world""",,,0.774064692932,0.346820414959,1.45,,0.0,0.0,0.0,1.0
1542725146333572065,,88,,1542725146,333103895,"""world""",,,0.770100133779,0.346112857505,1.45,,0.0,0.0,0.0,1.0
1542725146383374759,,89,,1542725146,382858991,"""world""",,,0.768295344145,0.345787007499,1.45,,0.0,0.0,0.0,1.0
1542725146442533270,,90,,1542725146,441494941,"""world""",,,0.766492684934,0.345202574784,1.45,,0.0,0.0,0.0,1.0
1542725146489447655,,91,,1542725146,488985061,"""world""",,,0.761982602383,0.343746748618,1.45,,0.0,0.0,0.0,1.0
1542725146544277315,,92,,1542725146,543401002,"""world""",,,0.759710421507,0.343095285818,1.45,,0.0,0.0,0.0,1.0
1542725146586366993,,93,,1542725146,585867881,"""world""",,,0.758249080667,0.342529723416,1.45,,0.0,0.0,0.0,1.0
1542725146675386540,,94,,1542725146,674693107,"""world""",,,0.756613435912,0.341256246718,1.45,,0.0,0.0,0.0,1.0
1542725146728420516,,95,,1542725146,727897882,"""world""",,,0.753472211697,0.339523428244,1.45,,0.0,0.0,0.0,1.0
1542725146780824052,,96,,1542725146,780364036,"""world""",,,0.751596683309,0.339021227665,1.45,,0.0,0.0,0.0,1.0
1542725146844789615,,97,,1542725146,844126939,"""world""",,,0.748942562876,0.338212882259,1.45,,0.0,0.0,0.0,1.0
1542725146885539453,,98,,1542725146,884944915,"""world""",,,0.743425517935,0.337316065607,1.45,,0.0,0.0,0.0,1.0
1542725146958796571,,99,,1542725146,958147048,"""world""",,,0.740771504166,0.33793019325,1.45,,0.0,0.0,0.0,1.0
1542725146999470657,,100,,1542725146,998866081,"""world""",,,0.737543517359,0.339682942509,1.45,,0.0,0.0,0.0,1.0
1542725147043851839,,101,,1542725147,43322086,"""world""",,,0.735054531761,0.34117019499,1.45,,0.0,0.0,0.0,1.0
1542725147125731374,,102,,1542725147,125308036,"""world""",,,0.731301396623,0.343445152681,1.45,,0.0,0.0,0.0,1.0
1542725147188958718,,103,,1542725147,188436031,"""world""",,,0.727096978809,0.345298344907,1.45,,0.0,0.0,0.0,1.0
1542725147235343287,,104,,1542725147,234904050,"""world""",,,0.721890438381,0.346736991524,1.45,,0.0,0.0,0.0,1.0
1542725147320602246,,105,,1542725147,319488048,"""world""",,,0.719268659294,0.346915211876,1.45,,0.0,0.0,0.0,1.0
1542725147374666497,,106,,1542725147,374017953,"""world""",,,0.711746978211,0.345757406938,1.45,,0.0,0.0,0.0,1.0
1542725147427495825,,107,,1542725147,405433893,"""world""",,,0.707019536328,0.344696685682,1.45,,0.0,0.0,0.0,1.0
1542725147480274777,,108,,1542725147,479749917,"""world""",,,0.704884625152,0.344213186447,1.45,,0.0,0.0,0.0,1.0
1542725147535451390,,109,,1542725147,534812927,"""world""",,,0.701728745061,0.343715018875,1.45,,0.0,0.0,0.0,1.0
1542725147585180106,,110,,1542725147,584386110,"""world""",,,0.698104607259,0.343511651407,1.45,,0.0,0.0,0.0,1.0
1542725147662912197,,111,,1542725147,662292957,"""world""",,,0.696481607717,0.343608538929,1.45,,0.0,0.0,0.0,1.0
1542725147729479002,,112,,1542725147,728823900,"""world""",,,0.691188056296,0.344766109783,1.45,,0.0,0.0,0.0,1.0
1542725147775021695,,113,,1542725147,774516105,"""world""",,,0.687401613087,0.345602171494,1.45,,0.0,0.0,0.0,1.0
1542725147834913542,,114,,1542725147,834291934,"""world""",,,0.68548364736,0.346132606432,1.45,,0.0,0.0,0.0,1.0
1542725147926631446,,115,,1542725147,926192045,"""world""",,,0.682453967813,0.347009334903,1.45,,0.0,0.0,0.0,1.0
1542725147970227926,,116,,1542725147,969808101,"""world""",,,0.676313777281,0.3491728836,1.45,,0.0,0.0,0.0,1.0
1542725148029365216,,117,,1542725148,28614997,"""world""",,,0.674586747203,0.349487642336,1.45,,0.0,0.0,0.0,1.0
1542725148124668982,,118,,1542725148,124018907,"""world""",,,0.672062799915,0.349774477129,1.45,,0.0,0.0,0.0,1.0
1542725148174556228,,119,,1542725148,173993110,"""world""",,,0.666620635489,0.349452837412,1.45,,0.0,0.0,0.0,1.0
1542725148195154295,,120,,1542725148,194725990,"""world""",,,0.664678804524,0.349507640758,1.45,,0.0,0.0,0.0,1.0
1542725148266007186,,121,,1542725148,240665912,"""world""",,,0.661808611709,0.349347046306,1.45,,0.0,0.0,0.0,1.0
1542725148325894363,,122,,1542725148,324949979,"""world""",,,0.658576476883,0.349208664677,1.45,,0.0,0.0,0.0,1.0
1542725148372109557,,123,,1542725148,371733903,"""world""",,,0.654520264311,0.348630276519,1.45,,0.0,0.0,0.0,1.0
1542725148428183773,,124,,1542725148,427555084,"""world""",,,0.652741912094,0.347985752174,1.45,,0.0,0.0,0.0,1.0
1542725148508437132,,125,,1542725148,508069038,"""world""",,,0.650920397234,0.346848099371,1.45,,0.0,0.0,0.0,1.0
1542725148544022538,,126,,1542725148,543648004,"""world""",,,0.64979993991,0.344906814031,1.45,,0.0,0.0,0.0,1.0
1542725148563631360,,127,,1542725148,563146114,"""world""",,,0.650949933793,0.343391288592,1.45,,0.0,0.0,0.0,1.0
1542725148618255855,,128,,1542725148,617898941,"""world""",,,0.650949933793,0.343391288592,1.45,,0.0,0.0,0.0,1.0
1542725148663993367,,129,,1542725148,663186073,"""world""",,,0.655538265973,0.339908834089,1.45,,0.0,0.0,0.0,1.0
1542725148723845175,,130,,1542725148,723131895,"""world""",,,0.658121974381,0.338611837602,1.45,,0.0,0.0,0.0,1.0
1542725148782286509,,131,,1542725148,781636953,"""world""",,,0.668874570405,0.327401064669,1.45,,0.0,0.0,0.0,1.0
1542725148813635173,,132,,1542725148,813169956,"""world""",,,0.671644620736,0.322655625573,1.45,,0.0,0.0,0.0,1.0
1542725148827106092,,133,,1542725148,826736927,"""world""",,,0.671644620736,0.322655625573,1.45,,0.0,0.0,0.0,1.0
1542725148851034094,,134,,1542725148,850781917,"""world""",,,0.674736189934,0.31365055765,1.45,,0.0,0.0,0.0,1.0
1542725148864100379,,135,,1542725148,863758087,"""world""",,,0.674736189934,0.31365055765,1.45,,0.0,0.0,0.0,1.0
1542725148888332692,,136,,1542725148,887613058,"""world""",,,0.674736189934,0.31365055765,1.45,,0.0,0.0,0.0,1.0
1542725148917521544,,137,,1542725148,917067050,"""world""",,,0.677081875294,0.301731464368,1.45,,0.0,0.0,0.0,1.0
1542725148962438407,,138,,1542725148,961999893,"""world""",,,0.677081875294,0.301731464368,1.45,,0.0,0.0,0.0,1.0
1542725149011926518,,139,,1542725149,10545969,"""world""",,,0.67783093714,0.297176136477,1.45,,0.0,0.0,0.0,1.0
1542725149064194960,,140,,1542725149,63918113,"""world""",,,0.678932551,0.291123736209,1.45,,0.0,0.0,0.0,1.0
1542725149080032454,,141,,1542725149,79771041,"""world""",,,0.677698234395,0.284072155515,1.45,,0.0,0.0,0.0,1.0
1542725149113141635,,142,,1542725149,112828016,"""world""",,,0.675194324352,0.280796299968,1.45,,0.0,0.0,0.0,1.0
1542725149165708312,,143,,1542725149,165038108,"""world""",,,0.675194324352,0.280796299968,1.45,,0.0,0.0,0.0,1.0
1542725149229177265,,144,,1542725149,228802919,"""world""",,,0.670876753667,0.277935637415,1.45,,0.0,0.0,0.0,1.0
1542725149279575884,,145,,1542725149,278525114,"""world""",,,0.657746993655,0.280050341181,1.45,,0.0,0.0,0.0,1.0
1542725149378822825,,146,,1542725149,378163099,"""world""",,,0.649709935516,0.284326438567,1.45,,0.0,0.0,0.0,1.0
1542725149462730591,,147,,1542725149,462276935,"""world""",,,0.637396317865,0.291956225358,1.45,,0.0,0.0,0.0,1.0
1542725149493678505,,148,,1542725149,492789983,"""world""",,,0.613516312498,0.308113604004,1.45,,0.0,0.0,0.0,1.0
1542725149544065171,,149,,1542725149,543268918,"""world""",,,0.606550499648,0.312305866075,1.45,,0.0,0.0,0.0,1.0
1542725149625779317,,150,,1542725149,625296115,"""world""",,,0.59580791807,0.31807438382,1.45,,0.0,0.0,0.0,1.0
1542725149674682130,,151,,1542725149,673420906,"""world""",,,0.581885115618,0.32798746038,1.45,,0.0,0.0,0.0,1.0
1542725149730481134,,152,,1542725149,729841947,"""world""",,,0.575479811873,0.333448739238,1.45,,0.0,0.0,0.0,1.0
1542725149792122939,,153,,1542725149,791604995,"""world""",,,0.566770871105,0.34032843916,1.45,,0.0,0.0,0.0,1.0
1542725149839963119,,154,,1542725149,839364051,"""world""",,,0.551406378079,0.34871805428,1.45,,0.0,0.0,0.0,1.0
1542725149920659045,,155,,1542725149,915594100,"""world""",,,0.543323210858,0.34941212637,1.45,,0.0,0.0,0.0,1.0
1542725149977525348,,156,,1542725149,977101087,"""world""",,,0.538152498934,0.34337711627,1.45,,0.0,0.0,0.0,1.0
1542725150033633947,,157,,1542725150,33178091,"""world""",,,0.53488444867,0.339515424809,1.45,,0.0,0.0,0.0,1.0
1542725150089369923,,158,,1542725150,88677883,"""world""",,,0.527765446416,0.33196280381,1.45,,0.0,0.0,0.0,1.0
1542725150148619119,,159,,1542725150,148016929,"""world""",,,0.498690920803,0.30597969228,1.45,,0.0,0.0,0.0,1.0
1542725150214413883,,160,,1542725150,213938951,"""world""",,,0.489742144376,0.299436268555,1.45,,0.0,0.0,0.0,1.0
1542725150274658805,,161,,1542725150,273916959,"""world""",,,0.476561845158,0.290624292531,1.45,,0.0,0.0,0.0,1.0
1542725150321413791,,162,,1542725150,320760011,"""world""",,,0.458615112403,0.280434720311,1.45,,0.0,0.0,0.0,1.0
1542725150577273660,,163,,1542725150,576735973,"""world""",,,0.417910011726,0.263219974585,1.45,,0.0,0.0,0.0,1.0
1542725150623634605,,164,,1542725150,623315095,"""world""",,,0.412878626551,0.261726418559,1.45,,0.0,0.0,0.0,1.0
1542725150669714220,,165,,1542725150,669445037,"""world""",,,0.41162352946,0.261374543328,1.45,,0.0,0.0,0.0,1.0
1542725150731940885,,166,,1542725150,731653928,"""world""",,,0.410379050553,0.260961236299,1.45,,0.0,0.0,0.0,1.0
1542725150766440930,,167,,1542725150,766175985,"""world""",,,0.409115686901,0.260482013492,1.45,,0.0,0.0,0.0,1.0
1542725150785483674,,168,,1542725150,785116910,"""world""",,,0.408066783362,0.260378943263,1.45,,0.0,0.0,0.0,1.0
1542725150821355453,,169,,1542725150,821050882,"""world""",,,0.408066783362,0.260378943263,1.45,,0.0,0.0,0.0,1.0
1542725150864456706,,170,,1542725150,864111900,"""world""",,,0.406837410642,0.259841310515,1.45,,0.0,0.0,0.0,1.0
1542725150885478023,,171,,1542725150,884731054,"""world""",,,0.404344499172,0.259198174051,1.45,,0.0,0.0,0.0,1.0
1542725150919921837,,172,,1542725150,919473886,"""world""",,,0.404344499172,0.259198174051,1.45,,0.0,0.0,0.0,1.0
1542725150937976408,,173,,1542725150,937592029,"""world""",,,0.403266452471,0.258953202737,1.45,,0.0,0.0,0.0,1.0
1542725150970921605,,174,,1542725150,970500946,"""world""",,,0.403251456411,0.25900825531,1.45,,0.0,0.0,0.0,1.0
1542725151009788413,,175,,1542725151,9476900,"""world""",,,0.402055197228,0.258693300117,1.45,,0.0,0.0,0.0,1.0
1542725151057824417,,176,,1542725151,57430982,"""world""",,,0.400533516025,0.258253158443,1.45,,0.0,0.0,0.0,1.0
1542725151108003090,,177,,1542725151,107510089,"""world""",,,0.399539937242,0.257952450181,1.45,,0.0,0.0,0.0,1.0
1542725151130323483,,178,,1542725151,129770994,"""world""",,,0.398405604189,0.257739815424,1.45,,0.0,0.0,0.0,1.0
1542725151167858029,,179,,1542725151,167443990,"""world""",,,0.398479648878,0.257673623994,1.45,,0.0,0.0,0.0,1.0
1542725151212916192,,180,,1542725151,212559938,"""world""",,,0.398076199411,0.257574605858,1.45,,0.0,0.0,0.0,1.0
1542725151267143563,,181,,1542725151,266427993,"""world""",,,0.397388321671,0.25759674387,1.45,,0.0,0.0,0.0,1.0
1542725151302221378,,182,,1542725151,301903009,"""world""",,,0.396491924439,0.257381404932,1.45,,0.0,0.0,0.0,1.0
1542725151329503970,,183,,1542725151,325004100,"""world""",,,0.396387388224,0.257107507725,1.45,,0.0,0.0,0.0,1.0
1542725151386948445,,184,,1542725151,386042118,"""world""",,,0.39533002465,0.257149673181,1.45,,0.0,0.0,0.0,1.0
1542725151426183053,,185,,1542725151,425777912,"""world""",,,0.394280122209,0.256761962677,1.45,,0.0,0.0,0.0,1.0
1542725151459240428,,186,,1542725151,458754062,"""world""",,,0.394280122209,0.256761962677,1.45,,0.0,0.0,0.0,1.0
1542725151480587625,,187,,1542725151,480268955,"""world""",,,0.393470486179,0.256653080608,1.45,,0.0,0.0,0.0,1.0
1542725151519264398,,188,,1542725151,518954038,"""world""",,,0.393051341595,0.256476344284,1.45,,0.0,0.0,0.0,1.0
1542725151546465686,,189,,1542725151,546077013,"""world""",,,0.393075192568,0.256369621415,1.45,,0.0,0.0,0.0,1.0
1542725151556740251,,190,,1542725151,556391000,"""world""",,,0.392645558059,0.25627353369,1.45,,0.0,0.0,0.0,1.0
1542725151566094674,,191,,1542725151,565820932,"""world""",,,0.392645558059,0.25627353369,1.45,,0.0,0.0,0.0,1.0
1542725151587760491,,192,,1542725151,587304115,"""world""",,,0.392329817624,0.256436496301,1.45,,0.0,0.0,0.0,1.0
1542725151609979059,,193,,1542725151,609572887,"""world""",,,0.392089809107,0.256300292778,1.45,,0.0,0.0,0.0,1.0
1542725151649623632,,194,,1542725151,633383035,"""world""",,,0.392089809107,0.256300292778,1.45,,0.0,0.0,0.0,1.0
1542725151674117961,,195,,1542725151,673655033,"""world""",,,0.391837090529,0.256090047584,1.45,,0.0,0.0,0.0,1.0
1542725151754929863,,196,,1542725151,754029035,"""world""",,,0.39174102942,0.256182795241,1.45,,0.0,0.0,0.0,1.0
1542725151777120107,,197,,1542725151,776747941,"""world""",,,0.387271067658,0.250756769711,1.45,,0.0,0.0,0.0,1.0
1542725151822102221,,198,,1542725151,821445941,"""world""",,,0.387271067658,0.250756769711,1.45,,0.0,0.0,0.0,1.0
1542725151871578796,,199,,1542725151,870989084,"""world""",,,0.3855056095,0.247150777352,1.45,,0.0,0.0,0.0,1.0
1542725151933554279,,200,,1542725151,933109998,"""world""",,,0.378121993409,0.23432852082,1.45,,0.0,0.0,0.0,1.0
1542725151972990076,,201,,1542725151,972410917,"""world""",,,0.378255990733,0.234284835583,1.45,,0.0,0.0,0.0,1.0
1542725152020278656,,202,,1542725152,19716978,"""world""",,,0.376147674238,0.230835931366,1.45,,0.0,0.0,0.0,1.0
1542725152067424854,,203,,1542725152,66853046,"""world""",,,0.373012004202,0.225928096828,1.45,,0.0,0.0,0.0,1.0
1542725152124567753,,204,,1542725152,124126911,"""world""",,,0.369692168097,0.220957653036,1.45,,0.0,0.0,0.0,1.0
1542725152164998096,,205,,1542725152,164661884,"""world""",,,0.364749460091,0.214207396943,1.45,,0.0,0.0,0.0,1.0
1542725152213832510,,206,,1542725152,213532924,"""world""",,,0.362680174254,0.21112356794,1.45,,0.0,0.0,0.0,1.0
1542725152276543802,,207,,1542725152,276159048,"""world""",,,0.358474587388,0.205974766678,1.45,,0.0,0.0,0.0,1.0
1542725152321056817,,208,,1542725152,320673942,"""world""",,,0.353219275761,0.199498283915,1.45,,0.0,0.0,0.0,1.0
1542725152364532201,,209,,1542725152,364269018,"""world""",,,0.350573760766,0.196295637156,1.45,,0.0,0.0,0.0,1.0
1542725152415902927,,210,,1542725152,415463924,"""world""",,,0.346647861291,0.191978604455,1.45,,0.0,0.0,0.0,1.0
1542725152468657492,,211,,1542725152,468086004,"""world""",,,0.339049307172,0.183883247933,1.45,,0.0,0.0,0.0,1.0
1542725152500858711,,212,,1542725152,500425100,"""world""",,,0.337745011974,0.182569623621,1.45,,0.0,0.0,0.0,1.0
1542725152519931304,,213,,1542725152,519681930,"""world""",,,0.335233673884,0.18008211568,1.45,,0.0,0.0,0.0,1.0
1542725152570977822,,214,,1542725152,570664882,"""world""",,,0.335245499653,0.180072775283,1.45,,0.0,0.0,0.0,1.0
1542725152658509372,,215,,1542725152,657763957,"""world""",,,0.32646305096,0.171958248931,1.45,,0.0,0.0,0.0,1.0
1542725152704541656,,216,,1542725152,704056024,"""world""",,,0.323722168518,0.169409410041,1.45,,0.0,0.0,0.0,1.0
1542725152751226333,,217,,1542725152,750993013,"""world""",,,0.319288741277,0.165823422312,1.45,,0.0,0.0,0.0,1.0
1542725152774121416,,218,,1542725152,773734092,"""world""",,,0.313796148277,0.161446294986,1.45,,0.0,0.0,0.0,1.0
1542725152817468273,,219,,1542725152,817192077,"""world""",,,0.313796148277,0.161446294986,1.45,,0.0,0.0,0.0,1.0
1542725152852962660,,220,,1542725152,852755069,"""world""",,,0.311306206471,0.159318891566,1.45,,0.0,0.0,0.0,1.0
1542725152864050290,,221,,1542725152,863684892,"""world""",,,0.307489803852,0.156612307933,1.45,,0.0,0.0,0.0,1.0
