rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,pose,position,x,y,z,orientation,x,y,z,w
1542727117764667564,,215,,1542727117,741290092,"""world""",,,-1.79519047073,-0.331066015812,1.45,,0.0,0.0,0.0,1.0
1542727117824284256,,216,,1542727117,823920011,"""world""",,,-1.8124623654,-0.334904346162,1.45,,0.0,0.0,0.0,1.0
1542727117872775395,,217,,1542727117,872390985,"""world""",,,-1.83646136474,-0.341455654261,1.45,,0.0,0.0,0.0,1.0
1542727117922971177,,218,,1542727117,921780109,"""world""",,,-1.84916026773,-0.344703277334,1.45,,0.0,0.0,0.0,1.0
1542727117973774228,,219,,1542727117,973103046,"""world""",,,-1.861812818,-0.348220246633,1.45,,0.0,0.0,0.0,1.0
1542727118051918786,,220,,1542727118,51424026,"""world""",,,-1.89930869297,-0.357218221818,1.45,,0.0,0.0,0.0,1.0
1542727118097697215,,221,,1542727118,97388982,"""world""",,,-1.91630784235,-0.360639929212,1.45,,0.0,0.0,0.0,1.0
1542727118122880364,,222,,1542727118,122492074,"""world""",,,-1.93816220625,-0.363225039983,1.45,,0.0,0.0,0.0,1.0
1542727118172485454,,223,,1542727118,172147035,"""world""",,,-1.94884861505,-0.364286531286,1.45,,0.0,0.0,0.0,1.0
1542727118258388582,,224,,1542727118,257905960,"""world""",,,-1.96489375649,-0.364737986304,1.45,,0.0,0.0,0.0,1.0
1542727118311261307,,225,,1542727118,310870885,"""world""",,,-1.98788072083,-0.364239026416,1.45,,0.0,0.0,0.0,1.0
1542727118366639607,,226,,1542727118,364917039,"""world""",,,-1.9998101469,-0.363781716564,1.45,,0.0,0.0,0.0,1.0
1542727118415563697,,227,,1542727118,414441108,"""world""",,,-2.03976988822,-0.361009572473,1.45,,0.0,0.0,0.0,1.0
1542727118478665284,,228,,1542727118,478261947,"""world""",,,-2.044,-0.358213188498,1.45,,0.0,0.0,0.0,1.0
