rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,pose,position,x,y,z,orientation,x,y,z,w
1542723930522847533,,95,,1542723930,522463083,"""world""",,,1.51462792129,0.44376762867,1.45,,0.0,0.0,0.0,1.0
1542723930563640642,,96,,1542723930,563270092,"""world""",,,1.51454258146,0.443728694109,1.45,,0.0,0.0,0.0,1.0
1542723930585521636,,97,,1542723930,585174083,"""world""",,,1.51468538685,0.443730306824,1.45,,0.0,0.0,0.0,1.0
1542723930630269908,,98,,1542723930,629889011,"""world""",,,1.51468538685,0.443730306824,1.45,,0.0,0.0,0.0,1.0
1542723930668342853,,99,,1542723930,668138027,"""world""",,,1.5146060854,0.444149943599,1.45,,0.0,0.0,0.0,1.0
1542723930717440712,,100,,1542723930,716924905,"""world""",,,1.5146060854,0.444149943599,1.45,,0.0,0.0,0.0,1.0
1542723930799262252,,101,,1542723930,781131982,"""world""",,,1.51442990186,0.444486334461,1.45,,0.0,0.0,0.0,1.0
1542723930826173625,,102,,1542723930,824733018,"""world""",,,1.51403584182,0.444409798079,1.45,,0.0,0.0,0.0,1.0
1542723930869783355,,103,,1542723930,869363069,"""world""",,,1.51403584182,0.444409798079,1.45,,0.0,0.0,0.0,1.0
1542723930917194343,,104,,1542723930,916541099,"""world""",,,1.51415816113,0.444358074721,1.45,,0.0,0.0,0.0,1.0
1542723930957542007,,105,,1542723930,957063913,"""world""",,,1.51376606505,0.443910292948,1.45,,0.0,0.0,0.0,1.0
1542723930991001958,,106,,1542723930,990674018,"""world""",,,1.51376606505,0.443910292948,1.45,,0.0,0.0,0.0,1.0
1542723931013343112,,107,,1542723931,12947082,"""world""",,,1.5136975545,0.443443390488,1.45,,0.0,0.0,0.0,1.0
1542723931026850686,,108,,1542723931,26568889,"""world""",,,1.5136975545,0.443443390488,1.45,,0.0,0.0,0.0,1.0
1542723931066774824,,109,,1542723931,66386938,"""world""",,,1.51353821325,0.442998785228,1.45,,0.0,0.0,0.0,1.0
1542723931109986996,,110,,1542723931,109652996,"""world""",,,1.51353821325,0.442998785228,1.45,,0.0,0.0,0.0,1.0
1542723931157924826,,111,,1542723931,157090902,"""world""",,,1.51371391082,0.442433846184,1.45,,0.0,0.0,0.0,1.0
1542723931235428301,,112,,1542723931,235002040,"""world""",,,1.51412292981,0.441967012849,1.45,,0.0,0.0,0.0,1.0
1542723931260365920,,113,,1542723931,259723901,"""world""",,,1.51439531133,0.440738652871,1.45,,0.0,0.0,0.0,1.0
1542723931300802796,,114,,1542723931,300406932,"""world""",,,1.51432579314,0.440253612052,1.45,,0.0,0.0,0.0,1.0
1542723931348770707,,115,,1542723931,348423004,"""world""",,,1.51432579314,0.440253612052,1.45,,0.0,0.0,0.0,1.0
1542723931406416090,,116,,1542723931,406075000,"""world""",,,1.51430594981,0.44035477909,1.45,,0.0,0.0,0.0,1.0
1542723931451805546,,117,,1542723931,451488018,"""world""",,,1.51430594981,0.44035477909,1.45,,0.0,0.0,0.0,1.0
1542723931500765428,,118,,1542723931,500273942,"""world""",,,1.51391274284,0.440777030121,1.45,,0.0,0.0,0.0,1.0
1542723931552739103,,119,,1542723931,552289962,"""world""",,,1.51416368191,0.442237862988,1.45,,0.0,0.0,0.0,1.0
1542723931594793876,,120,,1542723931,594204902,"""world""",,,1.51416368191,0.442237862988,1.45,,0.0,0.0,0.0,1.0
1542723931630965925,,121,,1542723931,630665063,"""world""",,,1.51450784271,0.442799532595,1.45,,0.0,0.0,0.0,1.0
1542723931651893847,,122,,1542723931,651629924,"""world""",,,1.51467613464,0.443550607383,1.45,,0.0,0.0,0.0,1.0
1542723931712310120,,123,,1542723931,711726903,"""world""",,,1.51522384401,0.443859153305,1.45,,0.0,0.0,0.0,1.0
1542723931753551649,,124,,1542723931,753091096,"""world""",,,1.51506261073,0.443524104376,1.45,,0.0,0.0,0.0,1.0
1542723931799357211,,125,,1542723931,798916101,"""world""",,,1.51506261073,0.443524104376,1.45,,0.0,0.0,0.0,1.0
1542723931857704808,,126,,1542723931,857425928,"""world""",,,1.51552140584,0.441814187795,1.45,,0.0,0.0,0.0,1.0
1542723931897672274,,127,,1542723931,897370100,"""world""",,,1.51552140584,0.441814187795,1.45,,0.0,0.0,0.0,1.0
1542723931941209071,,128,,1542723931,940495014,"""world""",,,1.51535572012,0.441340551635,1.45,,0.0,0.0,0.0,1.0
1542723931955589908,,129,,1542723931,955167055,"""world""",,,1.51630612383,0.44062355507,1.45,,0.0,0.0,0.0,1.0
1542723932025879972,,130,,1542723932,23776054,"""world""",,,1.51637782625,0.439803698049,1.45,,0.0,0.0,0.0,1.0
1542723932058679858,,131,,1542723932,58357000,"""world""",,,1.51587897889,0.439044314169,1.45,,0.0,0.0,0.0,1.0
1542723932101366012,,132,,1542723932,100913047,"""world""",,,1.51587897889,0.439044314169,1.45,,0.0,0.0,0.0,1.0
1542723932149522029,,133,,1542723932,149116039,"""world""",,,1.51440840374,0.439133692509,1.45,,0.0,0.0,0.0,1.0
1542723932209006044,,134,,1542723932,208662033,"""world""",,,1.51111812557,0.43932790657,1.45,,0.0,0.0,0.0,1.0
1542723932252093997,,135,,1542723932,251652956,"""world""",,,1.50503975405,0.438522244147,1.45,,0.0,0.0,0.0,1.0
1542723932298495252,,136,,1542723932,298132896,"""world""",,,1.50112068792,0.437390407122,1.45,,0.0,0.0,0.0,1.0
1542723932370492174,,137,,1542723932,370100975,"""world""",,,1.48830677006,0.432569623011,1.45,,0.0,0.0,0.0,1.0
1542723932399917751,,138,,1542723932,399400949,"""world""",,,1.47779821031,0.429634436266,1.45,,0.0,0.0,0.0,1.0
1542723932438995585,,139,,1542723932,438612937,"""world""",,,1.47779821031,0.429634436266,1.45,,0.0,0.0,0.0,1.0
1542723932483121036,,140,,1542723932,482470035,"""world""",,,1.47197409614,0.427866075967,1.45,,0.0,0.0,0.0,1.0
1542723932524881621,,141,,1542723932,524576902,"""world""",,,1.46673370929,0.426286966638,1.45,,0.0,0.0,0.0,1.0
1542723932571042670,,142,,1542723932,570729970,"""world""",,,1.45754881361,0.423907707575,1.45,,0.0,0.0,0.0,1.0
1542723932614934942,,143,,1542723932,614236116,"""world""",,,1.44951034746,0.420511192058,1.45,,0.0,0.0,0.0,1.0
1542723932665448728,,144,,1542723932,665153980,"""world""",,,1.44031122303,0.416299859211,1.45,,0.0,0.0,0.0,1.0
1542723932688269102,,145,,1542723932,688055038,"""world""",,,1.4291270269,0.410074888268,1.45,,0.0,0.0,0.0,1.0
1542723932730382285,,146,,1542723932,728750944,"""world""",,,1.4291270269,0.410074888268,1.45,,0.0,0.0,0.0,1.0
1542723932779050127,,147,,1542723932,776897907,"""world""",,,1.42358473308,0.40704223208,1.45,,0.0,0.0,0.0,1.0
1542723932836471292,,148,,1542723932,836039066,"""world""",,,1.40700705157,0.400207952842,1.45,,0.0,0.0,0.0,1.0
1542723932876013064,,149,,1542723932,875365972,"""world""",,,1.40453107707,0.399464304572,1.45,,0.0,0.0,0.0,1.0
1542723932926636855,,150,,1542723932,926136016,"""world""",,,1.39916588648,0.398175244066,1.45,,0.0,0.0,0.0,1.0
1542723932980767683,,151,,1542723932,980297088,"""world""",,,1.39446125899,0.396433542682,1.45,,0.0,0.0,0.0,1.0
1542723933014492579,,152,,1542723932,997206926,"""world""",,,1.38856462893,0.395536215163,1.45,,0.0,0.0,0.0,1.0
1542723933039560759,,153,,1542723933,39295911,"""world""",,,1.38464711346,0.395929572021,1.45,,0.0,0.0,0.0,1.0
1542723933117304866,,154,,1542723933,116970062,"""world""",,,1.37794982569,0.399007418428,1.45,,0.0,0.0,0.0,1.0
1542723933143383046,,155,,1542723933,142832040,"""world""",,,1.36883455978,0.404469597817,1.45,,0.0,0.0,0.0,1.0
1542723933185821364,,156,,1542723933,185386896,"""world""",,,1.36883455978,0.404469597817,1.45,,0.0,0.0,0.0,1.0
1542723933227906369,,157,,1542723933,227639913,"""world""",,,1.36417688241,0.406850868873,1.45,,0.0,0.0,0.0,1.0
1542723933240839749,,158,,1542723933,240554094,"""world""",,,1.35678009214,0.410202557544,1.45,,0.0,0.0,0.0,1.0
1542723933280907820,,159,,1542723933,280426025,"""world""",,,1.34895156614,0.413766945776,1.45,,0.0,0.0,0.0,1.0
1542723933329321157,,160,,1542723933,328811883,"""world""",,,1.34895156614,0.413766945776,1.45,,0.0,0.0,0.0,1.0
1542723933367956093,,161,,1542723933,367659091,"""world""",,,1.33177984821,0.418479676245,1.45,,0.0,0.0,0.0,1.0
1542723933408834217,,162,,1542723933,408514022,"""world""",,,1.32218766994,0.421919666681,1.45,,0.0,0.0,0.0,1.0
1542723933432981460,,163,,1542723933,432533025,"""world""",,,1.31183251911,0.425962885152,1.45,,0.0,0.0,0.0,1.0
1542723933502284048,,164,,1542723933,501655101,"""world""",,,1.29830748792,0.430475176872,1.45,,0.0,0.0,0.0,1.0
1542723933553336163,,165,,1542723933,552953958,"""world""",,,1.28213065197,0.433014116796,1.45,,0.0,0.0,0.0,1.0
1542723933574567239,,166,,1542723933,574110984,"""world""",,,1.26096996007,0.436233245841,1.45,,0.0,0.0,0.0,1.0
1542723933612948453,,167,,1542723933,612601041,"""world""",,,1.26096996007,0.436233245841,1.45,,0.0,0.0,0.0,1.0
1542723933666203547,,168,,1542723933,665741920,"""world""",,,1.25079823313,0.438601997888,1.45,,0.0,0.0,0.0,1.0
1542723933731382923,,169,,1542723933,731071949,"""world""",,,1.22686305452,0.444111850811,1.45,,0.0,0.0,0.0,1.0
1542723933772612152,,170,,1542723933,772181034,"""world""",,,1.21269551745,0.445934945462,1.45,,0.0,0.0,0.0,1.0
1542723933819215410,,171,,1542723933,818887948,"""world""",,,1.21269551745,0.445934945462,1.45,,0.0,0.0,0.0,1.0
1542723933864845110,,172,,1542723933,864350080,"""world""",,,1.18945860781,0.444885106529,1.45,,0.0,0.0,0.0,1.0
1542723933925328778,,173,,1542723933,924941062,"""world""",,,1.17283570767,0.445482335572,1.45,,0.0,0.0,0.0,1.0
1542723933968017607,,174,,1542723933,967452049,"""world""",,,1.16551039966,0.445874473965,1.45,,0.0,0.0,0.0,1.0
1542723934018730777,,175,,1542723934,18249034,"""world""",,,1.16551039966,0.445874473965,1.45,,0.0,0.0,0.0,1.0
1542723934098706906,,176,,1542723934,88781118,"""world""",,,1.14445084199,0.443464762667,1.45,,0.0,0.0,0.0,1.0
1542723934121035650,,177,,1542723934,120718002,"""world""",,,1.12459580311,0.439044774191,1.45,,0.0,0.0,0.0,1.0
1542723934160769444,,178,,1542723934,160167932,"""world""",,,1.12459580311,0.439044774191,1.45,,0.0,0.0,0.0,1.0
1542723934210041738,,179,,1542723934,209551095,"""world""",,,1.11536368119,0.435899504864,1.45,,0.0,0.0,0.0,1.0
1542723934265013919,,180,,1542723934,264538049,"""world""",,,1.09952930051,0.430236173982,1.45,,0.0,0.0,0.0,1.0
1542723934305817738,,181,,1542723934,305504083,"""world""",,,1.07873811319,0.421955072383,1.45,,0.0,0.0,0.0,1.0
1542723934355315611,,182,,1542723934,354788064,"""world""",,,1.06753820626,0.417834786381,1.45,,0.0,0.0,0.0,1.0
1542723934410014793,,183,,1542723934,409665107,"""world""",,,1.05031804491,0.410978485938,1.45,,0.0,0.0,0.0,1.0
1542723934451020779,,184,,1542723934,450454950,"""world""",,,1.02760777562,0.399257249555,1.45,,0.0,0.0,0.0,1.0
1542723934472972225,,185,,1542723934,472537040,"""world""",,,1.01624896563,0.392558860092,1.45,,0.0,0.0,0.0,1.0
1542723934544721975,,186,,1542723934,544212102,"""world""",,,1.00008703952,0.382123122037,1.45,,0.0,0.0,0.0,1.0
1542723934567761540,,187,,1542723934,567264080,"""world""",,,0.977876496929,0.369520348706,1.45,,0.0,0.0,0.0,1.0
1542723934753188881,,188,,1542723934,752876043,"""world""",,,0.929343100357,0.339573894137,1.45,,0.0,0.0,0.0,1.0
1542723934837587024,,189,,1542723934,815985918,"""world""",,,0.917008097467,0.331540479058,1.45,,0.0,0.0,0.0,1.0
1542723934860012608,,190,,1542723934,859657049,"""world""",,,0.900872608861,0.324048617213,1.45,,0.0,0.0,0.0,1.0
1542723934902578848,,191,,1542723934,902267932,"""world""",,,0.895033612033,0.321248791505,1.45,,0.0,0.0,0.0,1.0
1542723934972689267,,192,,1542723934,972110986,"""world""",,,0.895033612033,0.321248791505,1.45,,0.0,0.0,0.0,1.0
1542723935000613886,,193,,1542723935,271081,"""world""",,,0.873494939047,0.312560426326,1.45,,0.0,0.0,0.0,1.0
1542723935041957264,,194,,1542723935,41635036,"""world""",,,0.873494939047,0.312560426326,1.45,,0.0,0.0,0.0,1.0
1542723935063306208,,195,,1542723935,62882900,"""world""",,,0.863127436436,0.305808901541,1.45,,0.0,0.0,0.0,1.0
1542723935122505717,,196,,1542723935,121857881,"""world""",,,0.863127436436,0.305808901541,1.45,,0.0,0.0,0.0,1.0
1542723935167443293,,197,,1542723935,166884899,"""world""",,,0.848566991653,0.295730997333,1.45,,0.0,0.0,0.0,1.0
1542723935218439777,,198,,1542723935,218044042,"""world""",,,0.842978345865,0.29110055562,1.45,,0.0,0.0,0.0,1.0
1542723935266542714,,199,,1542723935,266215085,"""world""",,,0.833180818479,0.285452814526,1.45,,0.0,0.0,0.0,1.0
1542723935349415617,,200,,1542723935,347908020,"""world""",,,0.813760123108,0.280964500173,1.45,,0.0,0.0,0.0,1.0
1542723935398876850,,201,,1542723935,376302003,"""world""",,,0.809011612862,0.279677182616,1.45,,0.0,0.0,0.0,1.0
1542723935450306910,,202,,1542723935,450005054,"""world""",,,0.806891708222,0.278223995736,1.45,,0.0,0.0,0.0,1.0
1542723935473627374,,203,,1542723935,473210096,"""world""",,,0.805204411246,0.277047852042,1.45,,0.0,0.0,0.0,1.0
1542723935513777579,,204,,1542723935,513341903,"""world""",,,0.805204411246,0.277047852042,1.45,,0.0,0.0,0.0,1.0
1542723935564415092,,205,,1542723935,563849925,"""world""",,,0.803719679756,0.277321915085,1.45,,0.0,0.0,0.0,1.0
1542723935622926993,,206,,1542723935,622515916,"""world""",,,0.799865101995,0.28168596895,1.45,,0.0,0.0,0.0,1.0
1542723935665911060,,207,,1542723935,665580987,"""world""",,,0.79935922055,0.282889379654,1.45,,0.0,0.0,0.0,1.0
1542723935717289769,,208,,1542723935,716708898,"""world""",,,0.799162369096,0.285143181149,1.45,,0.0,0.0,0.0,1.0
1542723935758100979,,209,,1542723935,757575035,"""world""",,,0.806839363274,0.27900627073,1.45,,0.0,0.0,0.0,1.0
1542723935795995198,,210,,1542723935,795706033,"""world""",,,0.806839363274,0.27900627073,1.45,,0.0,0.0,0.0,1.0
1542723935816951910,,211,,1542723935,816658020,"""world""",,,0.809085880494,0.270892925147,1.45,,0.0,0.0,0.0,1.0
1542723935867530441,,212,,1542723935,866391897,"""world""",,,0.809085880494,0.270892925147,1.45,,0.0,0.0,0.0,1.0
1542723935917332664,,213,,1542723935,916939020,"""world""",,,0.816001996048,0.237265507061,1.45,,0.0,0.0,0.0,1.0
1542723935962585696,,214,,1542723935,962099075,"""world""",,,0.816001996048,0.237265507061,1.45,,0.0,0.0,0.0,1.0
1542723936010972715,,215,,1542723936,10478019,"""world""",,,0.816167927076,0.226841254552,1.45,,0.0,0.0,0.0,1.0
1542723936067858318,,216,,1542723936,67329883,"""world""",,,0.812524168842,0.196773720256,1.45,,0.0,0.0,0.0,1.0
1542723936102343048,,217,,1542723936,101996898,"""world""",,,0.810968366182,0.192182709085,1.45,,0.0,0.0,0.0,1.0
1542723936123014561,,218,,1542723936,122667074,"""world""",,,0.805714804462,0.179725524358,1.45,,0.0,0.0,0.0,1.0
1542723936175498231,,219,,1542723936,175194978,"""world""",,,0.805714804462,0.179725524358,1.45,,0.0,0.0,0.0,1.0
1542723936210544594,,220,,1542723936,193317890,"""world""",,,0.797439792516,0.165792268767,1.45,,0.0,0.0,0.0,1.0
