rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,pose,position,x,y,z,orientation,x,y,z,w
1542720108294435119,,16,,1542720108,284596920,"""world""",,,1.07266364783,0.133421950754,1.45,,0.0,0.0,0.0,1.0
1542720108333606219,,17,,1542720108,333128929,"""world""",,,1.07252081574,0.133895770803,1.45,,0.0,0.0,0.0,1.0
1542720108359474273,,18,,1542720108,358902931,"""world""",,,1.07255359309,0.134179992487,1.45,,0.0,0.0,0.0,1.0
1542720108445449207,,19,,1542720108,445060014,"""world""",,,1.07222360759,0.134565669331,1.45,,0.0,0.0,0.0,1.0
1542720108469319092,,20,,1542720108,468015909,"""world""",,,1.07179272629,0.134984906069,1.45,,0.0,0.0,0.0,1.0
1542720108539785272,,21,,1542720108,539011955,"""world""",,,1.07155641613,0.135197184559,1.45,,0.0,0.0,0.0,1.0
1542720108592938597,,22,,1542720108,592226982,"""world""",,,1.07089944024,0.135515983965,1.45,,0.0,0.0,0.0,1.0
1542720108650495910,,23,,1542720108,650041103,"""world""",,,1.06861291126,0.135619510886,1.45,,0.0,0.0,0.0,1.0
1542720108695734392,,24,,1542720108,695178985,"""world""",,,1.06861291126,0.135619510886,1.45,,0.0,0.0,0.0,1.0
1542720108741514438,,25,,1542720108,741118907,"""world""",,,1.06736481931,0.136093270086,1.45,,0.0,0.0,0.0,1.0
1542720108793678840,,26,,1542720108,792587995,"""world""",,,1.06648060708,0.136873024472,1.45,,0.0,0.0,0.0,1.0
1542720108880698508,,27,,1542720108,880122900,"""world""",,,1.06303171467,0.138400142818,1.45,,0.0,0.0,0.0,1.0
1542720108928705976,,28,,1542720108,928191900,"""world""",,,1.06220306349,0.139092076382,1.45,,0.0,0.0,0.0,1.0
1542720108948633056,,29,,1542720108,948215961,"""world""",,,1.06305409137,0.140657104149,1.45,,0.0,0.0,0.0,1.0
1542720108990951939,,30,,1542720108,990243911,"""world""",,,1.06305409137,0.140657104149,1.45,,0.0,0.0,0.0,1.0
1542720109067573124,,31,,1542720109,66718101,"""world""",,,1.06521315369,0.143227650282,1.45,,0.0,0.0,0.0,1.0
1542720109094735169,,32,,1542720109,94080924,"""world""",,,1.06718995983,0.145409779738,1.45,,0.0,0.0,0.0,1.0
1542720109144004030,,33,,1542720109,143359899,"""world""",,,1.06745180421,0.145836585582,1.45,,0.0,0.0,0.0,1.0
1542720109221922164,,34,,1542720109,221365928,"""world""",,,1.06728409422,0.145896024018,1.45,,0.0,0.0,0.0,1.0
1542720109276584456,,35,,1542720109,276053905,"""world""",,,1.06645014697,0.144790748503,1.45,,0.0,0.0,0.0,1.0
1542720109297320646,,36,,1542720109,296571969,"""world""",,,1.06399748222,0.142417444258,1.45,,0.0,0.0,0.0,1.0
1542720109367900276,,37,,1542720109,345346927,"""world""",,,1.06254498227,0.140796960424,1.45,,0.0,0.0,0.0,1.0
1542720109421224160,,38,,1542720109,420785903,"""world""",,,1.0606931441,0.13817977598,1.45,,0.0,0.0,0.0,1.0
1542720109467194328,,39,,1542720109,466895103,"""world""",,,1.05889350038,0.135009830946,1.45,,0.0,0.0,0.0,1.0
1542720109524040981,,40,,1542720109,523297071,"""world""",,,1.05885686174,0.133969694225,1.45,,0.0,0.0,0.0,1.0
1542720109577924274,,41,,1542720109,575917005,"""world""",,,1.05903176688,0.132851360072,1.45,,0.0,0.0,0.0,1.0
1542720109598437108,,42,,1542720109,598138093,"""world""",,,1.06101349547,0.132029218344,1.45,,0.0,0.0,0.0,1.0
1542720109627760129,,43,,1542720109,627346038,"""world""",,,1.06101349547,0.132029218344,1.45,,0.0,0.0,0.0,1.0
1542720109640828493,,44,,1542720109,640439987,"""world""",,,1.06342318382,0.131915869068,1.45,,0.0,0.0,0.0,1.0
1542720109664751610,,45,,1542720109,664446115,"""world""",,,1.06342318382,0.131915869068,1.45,,0.0,0.0,0.0,1.0
1542720109706733503,,46,,1542720109,706094980,"""world""",,,1.06562317941,0.132790229815,1.45,,0.0,0.0,0.0,1.0
1542720109753080092,,47,,1542720109,752599000,"""world""",,,1.06648842152,0.133261901124,1.45,,0.0,0.0,0.0,1.0
1542720109836871279,,48,,1542720109,836456060,"""world""",,,1.06776486512,0.135708635344,1.45,,0.0,0.0,0.0,1.0
1542720109867763470,,49,,1542720109,866610050,"""world""",,,1.06746056291,0.136836951235,1.45,,0.0,0.0,0.0,1.0
1542720109913081740,,50,,1542720109,912574052,"""world""",,,1.06683797413,0.136963824813,1.45,,0.0,0.0,0.0,1.0
1542720109986118600,,51,,1542720109,976363897,"""world""",,,1.06564211877,0.136926651926,1.45,,0.0,0.0,0.0,1.0
1542720110019129157,,52,,1542720110,18527030,"""world""",,,1.06369524972,0.136283892973,1.45,,0.0,0.0,0.0,1.0
1542720110059605244,,53,,1542720110,59144020,"""world""",,,1.06250665892,0.136106622897,1.45,,0.0,0.0,0.0,1.0
1542720110139306089,,54,,1542720110,138705015,"""world""",,,1.06131049622,0.136445873037,1.45,,0.0,0.0,0.0,1.0
1542720110206572492,,55,,1542720110,205862998,"""world""",,,1.06011295186,0.137022760005,1.45,,0.0,0.0,0.0,1.0
1542720110255056064,,56,,1542720110,254404067,"""world""",,,1.05993856849,0.138671073886,1.45,,0.0,0.0,0.0,1.0
1542720110325010230,,57,,1542720110,307740926,"""world""",,,1.06018931994,0.139808236213,1.45,,0.0,0.0,0.0,1.0
1542720110380318990,,58,,1542720110,379601955,"""world""",,,1.06099014279,0.140212066102,1.45,,0.0,0.0,0.0,1.0
1542720110430813104,,59,,1542720110,430058956,"""world""",,,1.06114377872,0.140323343432,1.45,,0.0,0.0,0.0,1.0
1542720110489851651,,60,,1542720110,489151000,"""world""",,,1.06151465069,0.140228783416,1.45,,0.0,0.0,0.0,1.0
1542720110569104207,,61,,1542720110,568303108,"""world""",,,1.06241514698,0.140519978837,1.45,,0.0,0.0,0.0,1.0
1542720110634965610,,62,,1542720110,634438037,"""world""",,,1.06301558798,0.14087944854,1.45,,0.0,0.0,0.0,1.0
1542720110685082678,,63,,1542720110,684537887,"""world""",,,1.0637992432,0.141108731462,1.45,,0.0,0.0,0.0,1.0
1542720110740312755,,64,,1542720110,739437103,"""world""",,,1.06419136446,0.141484372538,1.45,,0.0,0.0,0.0,1.0
1542720110826051442,,65,,1542720110,825448989,"""world""",,,1.06592829818,0.142545631919,1.45,,0.0,0.0,0.0,1.0
1542720110873549039,,66,,1542720110,872884035,"""world""",,,1.06816432272,0.144246601955,1.45,,0.0,0.0,0.0,1.0
1542720110934209062,,67,,1542720110,933758974,"""world""",,,1.06934806901,0.145292766534,1.45,,0.0,0.0,0.0,1.0
1542720110995911194,,68,,1542720110,995419025,"""world""",,,1.07250323704,0.147046859375,1.45,,0.0,0.0,0.0,1.0
1542720111047199743,,69,,1542720111,45980930,"""world""",,,1.07308558107,0.147105821202,1.45,,0.0,0.0,0.0,1.0
1542720111086116898,,70,,1542720111,85726022,"""world""",,,1.07438073562,0.14665764739,1.45,,0.0,0.0,0.0,1.0
1542720111135599805,,71,,1542720111,134998083,"""world""",,,1.07486949589,0.146337836424,1.45,,0.0,0.0,0.0,1.0
1542720111168949253,,72,,1542720111,168406009,"""world""",,,1.07554914886,0.146003001799,1.45,,0.0,0.0,0.0,1.0
1542720111221517714,,73,,1542720111,197284936,"""world""",,,1.07598749678,0.145821135796,1.45,,0.0,0.0,0.0,1.0
1542720111287451434,,74,,1542720111,286922931,"""world""",,,1.07643535675,0.146005729553,1.45,,0.0,0.0,0.0,1.0
1542720111333127336,,75,,1542720111,332513093,"""world""",,,1.07689228973,0.146086326189,1.45,,0.0,0.0,0.0,1.0
1542720111371354494,,76,,1542720111,370719909,"""world""",,,1.07767923703,0.1459719817,1.45,,0.0,0.0,0.0,1.0
1542720111432286340,,77,,1542720111,431555032,"""world""",,,1.07831293283,0.145791015653,1.45,,0.0,0.0,0.0,1.0
1542720111481451133,,78,,1542720111,480853080,"""world""",,,1.07977505999,0.145792188315,1.45,,0.0,0.0,0.0,1.0
1542720111553976341,,79,,1542720111,536832094,"""world""",,,1.08049449359,0.145485240329,1.45,,0.0,0.0,0.0,1.0
1542720111601017674,,80,,1542720111,600347995,"""world""",,,1.08282582627,0.144519435038,1.45,,0.0,0.0,0.0,1.0
1542720111637909704,,81,,1542720111,637509107,"""world""",,,1.08349812141,0.144313941856,1.45,,0.0,0.0,0.0,1.0
1542720111684491110,,82,,1542720111,683962106,"""world""",,,1.08429870243,0.143874565712,1.45,,0.0,0.0,0.0,1.0
1542720111745793467,,83,,1542720111,737083911,"""world""",,,1.08534777543,0.143392084708,1.45,,0.0,0.0,0.0,1.0
1542720111820725296,,84,,1542720111,820192098,"""world""",,,1.08681531756,0.143410304699,1.45,,0.0,0.0,0.0,1.0
1542720111874503610,,85,,1542720111,873368024,"""world""",,,1.08663555062,0.143607123928,1.45,,0.0,0.0,0.0,1.0
1542720111924427411,,86,,1542720111,923851966,"""world""",,,1.08690578037,0.144086670752,1.45,,0.0,0.0,0.0,1.0
1542720111989265354,,87,,1542720111,988706111,"""world""",,,1.0859912003,0.144476220835,1.45,,0.0,0.0,0.0,1.0
1542720112036474271,,88,,1542720112,35967111,"""world""",,,1.08553993209,0.145090850401,1.45,,0.0,0.0,0.0,1.0
1542720112127353679,,89,,1542720112,126935958,"""world""",,,1.08452203955,0.145037572844,1.45,,0.0,0.0,0.0,1.0
1542720112175392155,,90,,1542720112,174778938,"""world""",,,1.08367261234,0.145373623034,1.45,,0.0,0.0,0.0,1.0
1542720112231212318,,91,,1542720112,230567932,"""world""",,,1.08301140223,0.145738568656,1.45,,0.0,0.0,0.0,1.0
1542720112294965702,,92,,1542720112,294347047,"""world""",,,1.08131289906,0.146359255112,1.45,,0.0,0.0,0.0,1.0
1542720112340472671,,93,,1542720112,340004920,"""world""",,,1.08109227805,0.146656783857,1.45,,0.0,0.0,0.0,1.0
1542720112429142471,,94,,1542720112,428525924,"""world""",,,1.08022771241,0.147190950056,1.45,,0.0,0.0,0.0,1.0
1542720112477184118,,95,,1542720112,474199056,"""world""",,,1.07985587334,0.147940354402,1.45,,0.0,0.0,0.0,1.0
1542720112527972620,,96,,1542720112,527510881,"""world""",,,1.07951724984,0.148150809856,1.45,,0.0,0.0,0.0,1.0
1542720112578622740,,97,,1542720112,578150033,"""world""",,,1.0795462863,0.148262772612,1.45,,0.0,0.0,0.0,1.0
1542720112619074302,,98,,1542720112,618717908,"""world""",,,1.0780116486,0.147999832055,1.45,,0.0,0.0,0.0,1.0
1542720112665746803,,99,,1542720112,665272951,"""world""",,,1.07738025294,0.147730929083,1.45,,0.0,0.0,0.0,1.0
1542720112735905084,,100,,1542720112,735579013,"""world""",,,1.07642202622,0.147749907533,1.45,,0.0,0.0,0.0,1.0
1542720112807736785,,101,,1542720112,807281970,"""world""",,,1.07673008985,0.147834016101,1.45,,0.0,0.0,0.0,1.0
1542720112863664906,,102,,1542720112,863152027,"""world""",,,1.07619781389,0.148234409921,1.45,,0.0,0.0,0.0,1.0
1542720112905349084,,103,,1542720112,903743028,"""world""",,,1.0763487586,0.148780133447,1.45,,0.0,0.0,0.0,1.0
1542720112929526393,,104,,1542720112,929035902,"""world""",,,1.07619292867,0.148935109398,1.45,,0.0,0.0,0.0,1.0
1542720113020834535,,105,,1542720113,20162105,"""world""",,,1.07590150064,0.149142410075,1.45,,0.0,0.0,0.0,1.0
1542720113071194518,,106,,1542720113,70764064,"""world""",,,1.07523016152,0.149282567,1.45,,0.0,0.0,0.0,1.0
1542720113120776453,,107,,1542720113,120304107,"""world""",,,1.0743933531,0.14914098318,1.45,,0.0,0.0,0.0,1.0
1542720113196849319,,108,,1542720113,196188926,"""world""",,,1.07419014728,0.149007268902,1.45,,0.0,0.0,0.0,1.0
1542720113231755067,,109,,1542720113,231187105,"""world""",,,1.07395261199,0.148885439405,1.45,,0.0,0.0,0.0,1.0
1542720113255604667,,110,,1542720113,255158901,"""world""",,,1.07350401308,0.14878982009,1.45,,0.0,0.0,0.0,1.0
1542720113311459385,,111,,1542720113,310795068,"""world""",,,1.07304874907,0.148831240173,1.45,,0.0,0.0,0.0,1.0
1542720113357968527,,112,,1542720113,357372045,"""world""",,,1.07205978594,0.149002589497,1.45,,0.0,0.0,0.0,1.0
1542720113404517735,,113,,1542720113,404177904,"""world""",,,1.07137374677,0.149089698222,1.45,,0.0,0.0,0.0,1.0
1542720113465273892,,114,,1542720113,464907884,"""world""",,,1.07105215289,0.149022907718,1.45,,0.0,0.0,0.0,1.0
1542720113511405562,,115,,1542720113,510970115,"""world""",,,1.07059744527,0.148654352122,1.45,,0.0,0.0,0.0,1.0
1542720113582762337,,116,,1542720113,582305908,"""world""",,,1.07030969911,0.148291776536,1.45,,0.0,0.0,0.0,1.0
1542720113599710526,,117,,1542720113,599284887,"""world""",,,1.06945570716,0.147988741267,1.45,,0.0,0.0,0.0,1.0
1542720113652927195,,118,,1542720113,652586936,"""world""",,,1.06848069273,0.148566075461,1.45,,0.0,0.0,0.0,1.0
1542720113700797634,,119,,1542720113,700222015,"""world""",,,1.06848069273,0.148566075461,1.45,,0.0,0.0,0.0,1.0
1542720113790745163,,120,,1542720113,789710044,"""world""",,,1.06724746934,0.150243179165,1.45,,0.0,0.0,0.0,1.0
1542720113838694353,,121,,1542720113,837866067,"""world""",,,1.06677908856,0.15121367474,1.45,,0.0,0.0,0.0,1.0
1542720113891271783,,122,,1542720113,890182018,"""world""",,,1.06661548552,0.151619035944,1.45,,0.0,0.0,0.0,1.0
1542720113949439517,,123,,1542720113,948781013,"""world""",,,1.06688919511,0.151746494988,1.45,,0.0,0.0,0.0,1.0
1542720113993697489,,124,,1542720113,993135929,"""world""",,,1.06758031198,0.150982345892,1.45,,0.0,0.0,0.0,1.0
1542720114049981921,,125,,1542720114,49340963,"""world""",,,1.0679756839,0.150457888305,1.45,,0.0,0.0,0.0,1.0
1542720114114348599,,126,,1542720114,113998889,"""world""",,,1.06710382896,0.148568904042,1.45,,0.0,0.0,0.0,1.0
1542720114159853499,,127,,1542720114,158838033,"""world""",,,1.06600375406,0.146910502328,1.45,,0.0,0.0,0.0,1.0
1542720114243147053,,128,,1542720114,242569923,"""world""",,,1.06516185826,0.145367907457,1.45,,0.0,0.0,0.0,1.0
1542720114291338722,,129,,1542720114,290560960,"""world""",,,1.06317717634,0.143328020808,1.45,,0.0,0.0,0.0,1.0
1542720114347555112,,130,,1542720114,347026109,"""world""",,,1.06195442564,0.141923196328,1.45,,0.0,0.0,0.0,1.0
1542720114393457040,,131,,1542720114,392951011,"""world""",,,1.06060345295,0.136867592226,1.45,,0.0,0.0,0.0,1.0
1542720114458843515,,132,,1542720114,457753896,"""world""",,,1.06060345295,0.136867592226,1.45,,0.0,0.0,0.0,1.0
1542720114506317300,,133,,1542720114,505553007,"""world""",,,1.06152677587,0.135504946519,1.45,,0.0,0.0,0.0,1.0
1542720114561925644,,134,,1542720114,561304092,"""world""",,,1.06169359661,0.135275605666,1.45,,0.0,0.0,0.0,1.0
1542720114633743149,,135,,1542720114,632975101,"""world""",,,1.0618373107,0.133245086511,1.45,,0.0,0.0,0.0,1.0
1542720114695656935,,136,,1542720114,695178031,"""world""",,,1.06139883464,0.130592610728,1.45,,0.0,0.0,0.0,1.0
1542720114738908395,,137,,1542720114,738253116,"""world""",,,1.0617826115,0.126643131983,1.45,,0.0,0.0,0.0,1.0
1542720114791150775,,138,,1542720114,789845943,"""world""",,,1.06211202254,0.124994485905,1.45,,0.0,0.0,0.0,1.0
1542720114854554954,,139,,1542720114,854012966,"""world""",,,1.06247726126,0.123666725408,1.45,,0.0,0.0,0.0,1.0
1542720114903563297,,140,,1542720114,902914047,"""world""",,,1.06328771554,0.12187034522,1.45,,0.0,0.0,0.0,1.0
1542720114951462441,,141,,1542720114,951003074,"""world""",,,1.06382045127,0.119602892537,1.45,,0.0,0.0,0.0,1.0
1542720115012314992,,142,,1542720115,11657953,"""world""",,,1.06382045127,0.119602892537,1.45,,0.0,0.0,0.0,1.0
1542720115060257936,,143,,1542720115,59570074,"""world""",,,1.06363508166,0.116138100844,1.45,,0.0,0.0,0.0,1.0
1542720115143839006,,144,,1542720115,143162965,"""world""",,,1.06474876208,0.115006647266,1.45,,0.0,0.0,0.0,1.0
1542720115164064241,,145,,1542720115,163564920,"""world""",,,1.06615045729,0.113771356237,1.45,,0.0,0.0,0.0,1.0
1542720115201668854,,146,,1542720115,201333999,"""world""",,,1.06670800032,0.113435616466,1.45,,0.0,0.0,0.0,1.0
1542720115287697026,,147,,1542720115,278170108,"""world""",,,1.06764058969,0.112907706321,1.45,,0.0,0.0,0.0,1.0
1542720115313340630,,148,,1542720115,312776088,"""world""",,,1.07054119571,0.112686901784,1.45,,0.0,0.0,0.0,1.0
1542720115360972547,,149,,1542720115,360469102,"""world""",,,1.07193063491,0.112756597842,1.45,,0.0,0.0,0.0,1.0
1542720115445629412,,150,,1542720115,444927930,"""world""",,,1.0733016169,0.113428219578,1.45,,0.0,0.0,0.0,1.0
1542720115491548925,,151,,1542720115,491134881,"""world""",,,1.07372756106,0.114813969351,1.45,,0.0,0.0,0.0,1.0
1542720115546558626,,152,,1542720115,546114921,"""world""",,,1.0739033068,0.11563358071,1.45,,0.0,0.0,0.0,1.0
1542720115605089791,,153,,1542720115,604461908,"""world""",,,1.07276736265,0.115819748557,1.45,,0.0,0.0,0.0,1.0
1542720115658240384,,154,,1542720115,657474040,"""world""",,,1.06933997729,0.114683855242,1.45,,0.0,0.0,0.0,1.0
1542720115751414825,,155,,1542720115,750654935,"""world""",,,1.06610137134,0.112573647238,1.45,,0.0,0.0,0.0,1.0
1542720115801004035,,156,,1542720115,800292015,"""world""",,,1.06270950337,0.112191183391,1.45,,0.0,0.0,0.0,1.0
1542720115854365373,,157,,1542720115,853864908,"""world""",,,1.06116664689,0.112577967024,1.45,,0.0,0.0,0.0,1.0
1542720115929046349,,158,,1542720115,928307056,"""world""",,,1.05647929792,0.11571096396,1.45,,0.0,0.0,0.0,1.0
1542720115965923693,,159,,1542720115,965425968,"""world""",,,1.05503009488,0.119438422166,1.45,,0.0,0.0,0.0,1.0
1542720116039618760,,160,,1542720116,38762092,"""world""",,,1.0550107845,0.120831752717,1.45,,0.0,0.0,0.0,1.0
1542720116096569197,,161,,1542720116,96084117,"""world""",,,1.055182841,0.122366657381,1.45,,0.0,0.0,0.0,1.0
1542720116142458518,,162,,1542720116,141879081,"""world""",,,1.05417987836,0.12344126773,1.45,,0.0,0.0,0.0,1.0
1542720116198238839,,163,,1542720116,197371006,"""world""",,,1.05379874053,0.123110090519,1.45,,0.0,0.0,0.0,1.0
1542720116268185796,,164,,1542720116,267765045,"""world""",,,1.0495851674,0.118363811033,1.45,,0.0,0.0,0.0,1.0
1542720116310324519,,165,,1542720116,309921026,"""world""",,,1.04722030654,0.116138990444,1.45,,0.0,0.0,0.0,1.0
1542720116393826684,,166,,1542720116,393198013,"""world""",,,1.04425662806,0.111907496072,1.45,,0.0,0.0,0.0,1.0
1542720116431279225,,167,,1542720116,430529117,"""world""",,,1.03975417436,0.106067351576,1.45,,0.0,0.0,0.0,1.0
1542720116454756575,,168,,1542720116,453901052,"""world""",,,1.0377994182,0.103103944159,1.45,,0.0,0.0,0.0,1.0
1542720116531874815,,169,,1542720116,525268077,"""world""",,,1.03570560343,0.0991024562002,1.45,,0.0,0.0,0.0,1.0
1542720116588720921,,170,,1542720116,588238954,"""world""",,,1.03684003247,0.0961382799968,1.45,,0.0,0.0,0.0,1.0
1542720116643341487,,171,,1542720116,642575979,"""world""",,,1.03917113312,0.096363215482,1.45,,0.0,0.0,0.0,1.0
1542720116699708709,,172,,1542720116,699233055,"""world""",,,1.0408770298,0.0976192828378,1.45,,0.0,0.0,0.0,1.0
1542720116786418983,,173,,1542720116,785902976,"""world""",,,1.04707881161,0.104285357545,1.45,,0.0,0.0,0.0,1.0
1542720116878619228,,174,,1542720116,872852087,"""world""",,,1.05111940889,0.112380132911,1.45,,0.0,0.0,0.0,1.0
1542720116927768802,,175,,1542720116,927393913,"""world""",,,1.05150750875,0.115752298133,1.45,,0.0,0.0,0.0,1.0
1542720116981327119,,176,,1542720116,980803966,"""world""",,,1.05087294179,0.116582228412,1.45,,0.0,0.0,0.0,1.0
1542720117077710128,,177,,1542720117,76919078,"""world""",,,1.04940138251,0.116667533368,1.45,,0.0,0.0,0.0,1.0
1542720117136773237,,178,,1542720117,135978937,"""world""",,,1.04368836653,0.113945712782,1.45,,0.0,0.0,0.0,1.0
1542720117188968724,,179,,1542720117,187948942,"""world""",,,1.04035398524,0.112109245221,1.45,,0.0,0.0,0.0,1.0
1542720117268926191,,180,,1542720117,267365932,"""world""",,,1.03730489651,0.113296228929,1.45,,0.0,0.0,0.0,1.0
1542720117320871667,,181,,1542720117,320084095,"""world""",,,1.03481251836,0.114213917994,1.45,,0.0,0.0,0.0,1.0
1542720117390240874,,182,,1542720117,389496088,"""world""",,,1.03293682138,0.115175862172,1.45,,0.0,0.0,0.0,1.0
1542720117439927853,,183,,1542720117,439459085,"""world""",,,1.03257305226,0.115726881699,1.45,,0.0,0.0,0.0,1.0
1542720117518123836,,184,,1542720117,517347097,"""world""",,,1.0344665401,0.11560435704,1.45,,0.0,0.0,0.0,1.0
1542720117543353937,,185,,1542720117,542705059,"""world""",,,1.03485220449,0.115303001595,1.45,,0.0,0.0,0.0,1.0
1542720117587329216,,186,,1542720117,586664915,"""world""",,,1.03497569834,0.115616563394,1.45,,0.0,0.0,0.0,1.0
1542720117676853766,,187,,1542720117,676121950,"""world""",,,1.03299898617,0.11574814123,1.45,,0.0,0.0,0.0,1.0
1542720117724855181,,188,,1542720117,724181890,"""world""",,,1.03082890817,0.112635104662,1.45,,0.0,0.0,0.0,1.0
1542720117784559760,,189,,1542720117,783945083,"""world""",,,1.02941111912,0.11055918714,1.45,,0.0,0.0,0.0,1.0
1542720117842607385,,190,,1542720117,841972112,"""world""",,,1.02401714185,0.101712565021,1.45,,0.0,0.0,0.0,1.0
1542720117887923727,,191,,1542720117,887378931,"""world""",,,1.02211788351,0.0991068328817,1.45,,0.0,0.0,0.0,1.0
1542720117963695244,,192,,1542720117,963223934,"""world""",,,1.02008264336,0.0956653113032,1.45,,0.0,0.0,0.0,1.0
1542720117989117733,,193,,1542720117,988571882,"""world""",,,1.01840378083,0.0921125752402,1.45,,0.0,0.0,0.0,1.0
1542720118039812267,,194,,1542720118,39397001,"""world""",,,1.01870666121,0.0910676416485,1.45,,0.0,0.0,0.0,1.0
1542720118138649882,,195,,1542720118,138134956,"""world""",,,1.01899104761,0.0896373106688,1.45,,0.0,0.0,0.0,1.0
1542720118185324488,,196,,1542720118,184890985,"""world""",,,1.02185390463,0.0886825320674,1.45,,0.0,0.0,0.0,1.0
1542720118237331548,,197,,1542720118,236762046,"""world""",,,1.02288329474,0.0884790842176,1.45,,0.0,0.0,0.0,1.0
1542720118295320488,,198,,1542720118,294692039,"""world""",,,1.02761401482,0.0894920580834,1.45,,0.0,0.0,0.0,1.0
1542720118364266863,,199,,1542720118,363421916,"""world""",,,1.02798391946,0.0895314817168,1.45,,0.0,0.0,0.0,1.0
1542720118382268145,,200,,1542720118,381742000,"""world""",,,1.0287899664,0.0885855079526,1.45,,0.0,0.0,0.0,1.0
1542720118439927561,,201,,1542720118,439419031,"""world""",,,1.02832806932,0.0877029962246,1.45,,0.0,0.0,0.0,1.0
1542720118482753814,,202,,1542720118,482378005,"""world""",,,1.02784050419,0.0869901924826,1.45,,0.0,0.0,0.0,1.0
1542720118575032798,,203,,1542720118,573915958,"""world""",,,1.02784050419,0.0869901924826,1.45,,0.0,0.0,0.0,1.0
1542720118621924682,,204,,1542720118,621320009,"""world""",,,1.02616047033,0.0834917244447,1.45,,0.0,0.0,0.0,1.0
1542720118718076105,,205,,1542720118,717324972,"""world""",,,1.02683837348,0.0827445587375,1.45,,0.0,0.0,0.0,1.0
1542720118745169844,,206,,1542720118,744725942,"""world""",,,1.03137874498,0.083900240431,1.45,,0.0,0.0,0.0,1.0
1542720118793570589,,207,,1542720118,792665004,"""world""",,,1.03225760967,0.0852141424432,1.45,,0.0,0.0,0.0,1.0
1542720118874418864,,208,,1542720118,873845100,"""world""",,,1.03341827576,0.0876148741719,1.45,,0.0,0.0,0.0,1.0
1542720118921197188,,209,,1542720118,920742988,"""world""",,,1.03459177595,0.0891871187576,1.45,,0.0,0.0,0.0,1.0
1542720118976591038,,210,,1542720118,976171016,"""world""",,,1.03560813198,0.0892692875998,1.45,,0.0,0.0,0.0,1.0
1542720119041407586,,211,,1542720119,40688037,"""world""",,,1.03598239074,0.0892917861106,1.45,,0.0,0.0,0.0,1.0
1542720119089292741,,212,,1542720119,88093996,"""world""",,,1.03510722799,0.0894500583657,1.45,,0.0,0.0,0.0,1.0
1542720119164018158,,213,,1542720119,160437107,"""world""",,,1.0342944102,0.0896581779475,1.45,,0.0,0.0,0.0,1.0
1542720119228795368,,214,,1542720119,228360891,"""world""",,,1.03344488436,0.0900803162624,1.45,,0.0,0.0,0.0,1.0
1542720119284153040,,215,,1542720119,283565998,"""world""",,,1.03287249585,0.0902002448167,1.45,,0.0,0.0,0.0,1.0
1542720119347205552,,216,,1542720119,346761941,"""world""",,,1.02963175096,0.0880503212839,1.45,,0.0,0.0,0.0,1.0
1542720119409265509,,217,,1542720119,408659934,"""world""",,,1.02874301474,0.0874158144983,1.45,,0.0,0.0,0.0,1.0
1542720119432102612,,218,,1542720119,431670904,"""world""",,,1.02748009687,0.0866716966043,1.45,,0.0,0.0,0.0,1.0
1542720119477700677,,219,,1542720119,477035045,"""world""",,,1.02634735748,0.0849533245757,1.45,,0.0,0.0,0.0,1.0
1542720119557447454,,220,,1542720119,556489944,"""world""",,,1.02466297345,0.082880319613,1.45,,0.0,0.0,0.0,1.0
