rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,pose,position,x,y,z,orientation,x,y,z,w
1542720113583018772,,116,,1542720113,582457065,"""world""",,,0.726309699106,0.348291776536,1.45,,0.0,0.0,0.0,1.0
1542720113599965359,,117,,1542720113,599678993,"""world""",,,0.725455707159,0.347988741267,1.45,,0.0,0.0,0.0,1.0
1542720113653368539,,118,,1542720113,652882099,"""world""",,,0.724480692729,0.348566075461,1.45,,0.0,0.0,0.0,1.0
1542720113701143657,,119,,1542720113,700512886,"""world""",,,0.724480692729,0.348566075461,1.45,,0.0,0.0,0.0,1.0
1542720113790935874,,120,,1542720113,790421962,"""world""",,,0.723247469336,0.350243179165,1.45,,0.0,0.0,0.0,1.0
1542720113839051771,,121,,1542720113,838361978,"""world""",,,0.722779088559,0.35121367474,1.45,,0.0,0.0,0.0,1.0
1542720113891472406,,122,,1542720113,890898942,"""world""",,,0.722615485517,0.351619035944,1.45,,0.0,0.0,0.0,1.0
1542720113949730240,,123,,1542720113,949183940,"""world""",,,0.722889195106,0.351746494988,1.45,,0.0,0.0,0.0,1.0
1542720113993889390,,124,,1542720113,993475914,"""world""",,,0.723580311981,0.350982345892,1.45,,0.0,0.0,0.0,1.0
1542720114050541425,,125,,1542720114,49782991,"""world""",,,0.723975683895,0.350457888305,1.45,,0.0,0.0,0.0,1.0
1542720114115965283,,126,,1542720114,114391088,"""world""",,,0.72310382896,0.348568904042,1.45,,0.0,0.0,0.0,1.0
1542720114159639657,,127,,1542720114,159305095,"""world""",,,0.722003754059,0.346910502328,1.45,,0.0,0.0,0.0,1.0
1542720114243375168,,128,,1542720114,242938041,"""world""",,,0.721161858258,0.345367907457,1.45,,0.0,0.0,0.0,1.0
1542720114291536446,,129,,1542720114,291074037,"""world""",,,0.719177176342,0.343328020808,1.45,,0.0,0.0,0.0,1.0
1542720114348804401,,130,,1542720114,347559928,"""world""",,,0.717954425637,0.341923196328,1.45,,0.0,0.0,0.0,1.0
1542720114393659285,,131,,1542720114,393268108,"""world""",,,0.716603452946,0.336867592226,1.45,,0.0,0.0,0.0,1.0
1542720114459356271,,132,,1542720114,458334922,"""world""",,,0.716603452946,0.336867592226,1.45,,0.0,0.0,0.0,1.0
1542720114507880009,,133,,1542720114,506103038,"""world""",,,0.717526775871,0.335504946519,1.45,,0.0,0.0,0.0,1.0
1542720114562344716,,134,,1542720114,561726093,"""world""",,,0.717693596615,0.335275605666,1.45,,0.0,0.0,0.0,1.0
1542720114634065060,,135,,1542720114,633466005,"""world""",,,0.717837310698,0.333245086511,1.45,,0.0,0.0,0.0,1.0
1542720114696289546,,136,,1542720114,695805072,"""world""",,,0.717398834636,0.330592610728,1.45,,0.0,0.0,0.0,1.0
1542720114739388669,,137,,1542720114,738691091,"""world""",,,0.717782611501,0.326643131983,1.45,,0.0,0.0,0.0,1.0
1542720114791304054,,138,,1542720114,790174007,"""world""",,,0.718112022537,0.324994485905,1.45,,0.0,0.0,0.0,1.0
1542720114855082181,,139,,1542720114,854321002,"""world""",,,0.718477261262,0.323666725408,1.45,,0.0,0.0,0.0,1.0
1542720114904747164,,140,,1542720114,903279066,"""world""",,,0.719287715538,0.32187034522,1.45,,0.0,0.0,0.0,1.0
1542720114952125140,,141,,1542720114,951402902,"""world""",,,0.719820451268,0.319602892537,1.45,,0.0,0.0,0.0,1.0
1542720115012572920,,142,,1542720115,12063980,"""world""",,,0.719820451268,0.319602892537,1.45,,0.0,0.0,0.0,1.0
1542720115060598224,,143,,1542720115,60033082,"""world""",,,0.71963508166,0.316138100844,1.45,,0.0,0.0,0.0,1.0
1542720115144244409,,144,,1542720115,143547058,"""world""",,,0.720748762076,0.315006647266,1.45,,0.0,0.0,0.0,1.0
1542720115164276328,,145,,1542720115,163893938,"""world""",,,0.722150457292,0.313771356237,1.45,,0.0,0.0,0.0,1.0
1542720115202118906,,146,,1542720115,201667070,"""world""",,,0.722708000317,0.313435616466,1.45,,0.0,0.0,0.0,1.0
1542720115287936392,,147,,1542720115,287236928,"""world""",,,0.723640589694,0.312907706321,1.45,,0.0,0.0,0.0,1.0
1542720115313710878,,148,,1542720115,313303947,"""world""",,,0.726541195705,0.312686901784,1.45,,0.0,0.0,0.0,1.0
1542720115361908243,,149,,1542720115,360800981,"""world""",,,0.727930634905,0.312756597842,1.45,,0.0,0.0,0.0,1.0
1542720115445886630,,150,,1542720115,445420026,"""world""",,,0.729301616895,0.313428219578,1.45,,0.0,0.0,0.0,1.0
1542720115492407134,,151,,1542720115,491594076,"""world""",,,0.729727561058,0.314813969351,1.45,,0.0,0.0,0.0,1.0
1542720115546910416,,152,,1542720115,546622991,"""world""",,,0.7299033068,0.31563358071,1.45,,0.0,0.0,0.0,1.0
1542720115605761524,,153,,1542720115,605261087,"""world""",,,0.728767362649,0.315819748557,1.45,,0.0,0.0,0.0,1.0
1542720115658740709,,154,,1542720115,658025979,"""world""",,,0.725339977288,0.314683855242,1.45,,0.0,0.0,0.0,1.0
1542720115751761696,,155,,1542720115,751108884,"""world""",,,0.722101371344,0.312573647238,1.45,,0.0,0.0,0.0,1.0
1542720115801153030,,156,,1542720115,800712108,"""world""",,,0.718709503367,0.312191183391,1.45,,0.0,0.0,0.0,1.0
1542720115854837409,,157,,1542720115,854350090,"""world""",,,0.717166646894,0.312577967024,1.45,,0.0,0.0,0.0,1.0
1542720115934807747,,158,,1542720115,929143905,"""world""",,,0.712479297923,0.31571096396,1.45,,0.0,0.0,0.0,1.0
1542720115966208212,,159,,1542720115,965943098,"""world""",,,0.71103009488,0.319438422166,1.45,,0.0,0.0,0.0,1.0
1542720116039833104,,160,,1542720116,39273023,"""world""",,,0.711010784497,0.320831752717,1.45,,0.0,0.0,0.0,1.0
1542720116096936439,,161,,1542720116,96362113,"""world""",,,0.711182841003,0.322366657381,1.45,,0.0,0.0,0.0,1.0
1542720116142585769,,162,,1542720116,142236948,"""world""",,,0.710179878365,0.32344126773,1.45,,0.0,0.0,0.0,1.0
1542720116198367803,,163,,1542720116,197901964,"""world""",,,0.709798740532,0.323110090519,1.45,,0.0,0.0,0.0,1.0
1542720116268680656,,164,,1542720116,268153905,"""world""",,,0.705585167401,0.318363811033,1.45,,0.0,0.0,0.0,1.0
1542720116310907169,,165,,1542720116,310416936,"""world""",,,0.703220306544,0.316138990444,1.45,,0.0,0.0,0.0,1.0
1542720116394208967,,166,,1542720116,393640041,"""world""",,,0.700256628056,0.311907496072,1.45,,0.0,0.0,0.0,1.0
1542720116431706993,,167,,1542720116,430970907,"""world""",,,0.695754174359,0.306067351576,1.45,,0.0,0.0,0.0,1.0
1542720116454695747,,168,,1542720116,454333066,"""world""",,,0.693799418203,0.303103944159,1.45,,0.0,0.0,0.0,1.0
1542720116532079447,,169,,1542720116,531618118,"""world""",,,0.691705603429,0.2991024562,1.45,,0.0,0.0,0.0,1.0
1542720116589206314,,170,,1542720116,588696956,"""world""",,,0.69284003247,0.296138279997,1.45,,0.0,0.0,0.0,1.0
1542720116643589776,,171,,1542720116,643060922,"""world""",,,0.695171133125,0.296363215482,1.45,,0.0,0.0,0.0,1.0
1542720116700152960,,172,,1542720116,699429988,"""world""",,,0.696877029799,0.297619282838,1.45,,0.0,0.0,0.0,1.0
1542720116786834527,,173,,1542720116,786175966,"""world""",,,0.70307881161,0.304285357545,1.45,,0.0,0.0,0.0,1.0
1542720116877689606,,174,,1542720116,873370885,"""world""",,,0.707119408892,0.312380132911,1.45,,0.0,0.0,0.0,1.0
1542720116928820680,,175,,1542720116,927917003,"""world""",,,0.707507508753,0.315752298133,1.45,,0.0,0.0,0.0,1.0
1542720116981748858,,176,,1542720116,981396913,"""world""",,,0.706872941795,0.316582228412,1.45,,0.0,0.0,0.0,1.0
1542720117078586491,,177,,1542720117,77435016,"""world""",,,0.705401382509,0.316667533368,1.45,,0.0,0.0,0.0,1.0
1542720117138060496,,178,,1542720117,136904954,"""world""",,,0.699688366533,0.313945712782,1.45,,0.0,0.0,0.0,1.0
1542720117188709202,,179,,1542720117,188299894,"""world""",,,0.696353985238,0.312109245221,1.45,,0.0,0.0,0.0,1.0
1542720117269279031,,180,,1542720117,268603086,"""world""",,,0.693304896513,0.313296228929,1.45,,0.0,0.0,0.0,1.0
1542720117321318659,,181,,1542720117,320611953,"""world""",,,0.690812518358,0.314213917994,1.45,,0.0,0.0,0.0,1.0
1542720117390674371,,182,,1542720117,389986038,"""world""",,,0.688936821383,0.315175862172,1.45,,0.0,0.0,0.0,1.0
1542720117440536160,,183,,1542720117,439845085,"""world""",,,0.688573052265,0.315726881699,1.45,,0.0,0.0,0.0,1.0
1542720117518402588,,184,,1542720117,517748117,"""world""",,,0.6904665401,0.31560435704,1.45,,0.0,0.0,0.0,1.0
1542720117543753198,,185,,1542720117,543143033,"""world""",,,0.690852204492,0.315303001595,1.45,,0.0,0.0,0.0,1.0
1542720117587506788,,186,,1542720117,587093114,"""world""",,,0.690975698342,0.315616563394,1.45,,0.0,0.0,0.0,1.0
1542720117677001032,,187,,1542720117,676585912,"""world""",,,0.688998986172,0.31574814123,1.45,,0.0,0.0,0.0,1.0
1542720117725093841,,188,,1542720117,724613904,"""world""",,,0.686828908173,0.312635104662,1.45,,0.0,0.0,0.0,1.0
1542720117784930805,,189,,1542720117,784512042,"""world""",,,0.68541111912,0.31055918714,1.45,,0.0,0.0,0.0,1.0
1542720117842921064,,190,,1542720117,842406988,"""world""",,,0.680017141852,0.301712565021,1.45,,0.0,0.0,0.0,1.0
1542720117888660708,,191,,1542720117,887939929,"""world""",,,0.678117883513,0.299106832882,1.45,,0.0,0.0,0.0,1.0
1542720117964371831,,192,,1542720117,963789939,"""world""",,,0.676082643361,0.295665311303,1.45,,0.0,0.0,0.0,1.0
1542720117989467208,,193,,1542720117,988929986,"""world""",,,0.674403780834,0.29211257524,1.45,,0.0,0.0,0.0,1.0
1542720118040322061,,194,,1542720118,39654970,"""world""",,,0.674706661207,0.291067641649,1.45,,0.0,0.0,0.0,1.0
1542720118139306944,,195,,1542720118,138748884,"""world""",,,0.674991047612,0.289637310669,1.45,,0.0,0.0,0.0,1.0
1542720118185784259,,196,,1542720118,185306072,"""world""",,,0.677853904634,0.288682532067,1.45,,0.0,0.0,0.0,1.0
1542720118255018493,,197,,1542720118,237140893,"""world""",,,0.678883294735,0.288479084218,1.45,,0.0,0.0,0.0,1.0
1542720118295574216,,198,,1542720118,295092105,"""world""",,,0.683614014819,0.289492058083,1.45,,0.0,0.0,0.0,1.0
1542720118364442793,,199,,1542720118,363962888,"""world""",,,0.683983919463,0.289531481717,1.45,,0.0,0.0,0.0,1.0
1542720118382886525,,200,,1542720118,382400035,"""world""",,,0.684789966397,0.288585507953,1.45,,0.0,0.0,0.0,1.0
1542720118440515373,,201,,1542720118,439989089,"""world""",,,0.684328069324,0.287702996225,1.45,,0.0,0.0,0.0,1.0
1542720118483621622,,202,,1542720118,482758045,"""world""",,,0.683840504194,0.286990192483,1.45,,0.0,0.0,0.0,1.0
1542720118575254106,,203,,1542720118,574379920,"""world""",,,0.683840504194,0.286990192483,1.45,,0.0,0.0,0.0,1.0
1542720118622601839,,204,,1542720118,621964931,"""world""",,,0.682160470334,0.283491724445,1.45,,0.0,0.0,0.0,1.0
1542720118718497824,,205,,1542720118,717828035,"""world""",,,0.682838373478,0.282744558738,1.45,,0.0,0.0,0.0,1.0
1542720118745654259,,206,,1542720118,745201110,"""world""",,,0.687378744977,0.283900240431,1.45,,0.0,0.0,0.0,1.0
1542720118793361662,,207,,1542720118,793031930,"""world""",,,0.688257609668,0.285214142443,1.45,,0.0,0.0,0.0,1.0
1542720118874897668,,208,,1542720118,874197959,"""world""",,,0.689418275764,0.287614874172,1.45,,0.0,0.0,0.0,1.0
1542720118922207645,,209,,1542720118,921447992,"""world""",,,0.690591775948,0.289187118758,1.45,,0.0,0.0,0.0,1.0
1542720118977285725,,210,,1542720118,976815938,"""world""",,,0.691608131976,0.2892692876,1.45,,0.0,0.0,0.0,1.0
1542720119041916931,,211,,1542720119,41173934,"""world""",,,0.691982390743,0.289291786111,1.45,,0.0,0.0,0.0,1.0
1542720119090245322,,212,,1542720119,89421987,"""world""",,,0.691107227988,0.289450058366,1.45,,0.0,0.0,0.0,1.0
1542720119178933135,,213,,1542720119,166559934,"""world""",,,0.690294410203,0.289658177948,1.45,,0.0,0.0,0.0,1.0
1542720119229878016,,214,,1542720119,228976964,"""world""",,,0.689444884365,0.290080316262,1.45,,0.0,0.0,0.0,1.0
1542720119284589257,,215,,1542720119,283885955,"""world""",,,0.688872495849,0.290200244817,1.45,,0.0,0.0,0.0,1.0
1542720119347673067,,216,,1542720119,347249984,"""world""",,,0.685631750964,0.288050321284,1.45,,0.0,0.0,0.0,1.0
1542720119410182139,,217,,1542720119,409010887,"""world""",,,0.684743014741,0.287415814498,1.45,,0.0,0.0,0.0,1.0
1542720119432486244,,218,,1542720119,432091951,"""world""",,,0.683480096873,0.286671696604,1.45,,0.0,0.0,0.0,1.0
1542720119478012377,,219,,1542720119,477422952,"""world""",,,0.682347357478,0.284953324576,1.45,,0.0,0.0,0.0,1.0
1542720119557542492,,220,,1542720119,557020902,"""world""",,,0.680662973446,0.282880319613,1.45,,0.0,0.0,0.0,1.0
1542720119627074918,,221,,1542720119,626298904,"""world""",,,0.679008618599,0.280017550268,1.45,,0.0,0.0,0.0,1.0
1542720119675858594,,222,,1542720119,675278902,"""world""",,,0.676265796985,0.273919997197,1.45,,0.0,0.0,0.0,1.0
1542720119768286518,,223,,1542720119,767900943,"""world""",,,0.675534265301,0.271864801233,1.45,,0.0,0.0,0.0,1.0
1542720119819123100,,224,,1542720119,818094015,"""world""",,,0.674711253633,0.26976336118,1.45,,0.0,0.0,0.0,1.0
1542720119876486396,,225,,1542720119,876277923,"""world""",,,0.674573006375,0.26880694324,1.45,,0.0,0.0,0.0,1.0
1542720119956526778,,226,,1542720119,955833911,"""world""",,,0.673105472326,0.26693488042,1.45,,0.0,0.0,0.0,1.0
1542720119985039987,,227,,1542720119,984549999,"""world""",,,0.671352403423,0.26632430351,1.45,,0.0,0.0,0.0,1.0
1542720120026611441,,228,,1542720120,26092052,"""world""",,,0.670792267246,0.266024411123,1.45,,0.0,0.0,0.0,1.0
1542720120117778490,,229,,1542720120,117094993,"""world""",,,0.669935728416,0.265508973916,1.45,,0.0,0.0,0.0,1.0
1542720120167943653,,230,,1542720120,167310953,"""world""",,,0.668776018647,0.265525011026,1.45,,0.0,0.0,0.0,1.0
1542720120222369780,,231,,1542720120,221132040,"""world""",,,0.668121143692,0.265740241664,1.45,,0.0,0.0,0.0,1.0
1542720120309899593,,232,,1542720120,309225082,"""world""",,,0.666146650994,0.266545698929,1.45,,0.0,0.0,0.0,1.0
1542720120368413309,,233,,1542720120,367721080,"""world""",,,0.665339399226,0.266905043764,1.45,,0.0,0.0,0.0,1.0
1542720120426816897,,234,,1542720120,426275968,"""world""",,,0.663074748445,0.268112608695,1.45,,0.0,0.0,0.0,1.0
1542720120478703519,,235,,1542720120,477807044,"""world""",,,0.663074748445,0.268112608695,1.45,,0.0,0.0,0.0,1.0
1542720120552707722,,236,,1542720120,552315950,"""world""",,,0.661281177255,0.268836180076,1.45,,0.0,0.0,0.0,1.0
1542720120616031616,,237,,1542720120,615000963,"""world""",,,0.66007364151,0.268793139826,1.45,,0.0,0.0,0.0,1.0
1542720120665643750,,238,,1542720120,664973974,"""world""",,,0.65883623452,0.268723466654,1.45,,0.0,0.0,0.0,1.0
1542720120719341446,,239,,1542720120,718839883,"""world""",,,0.657966624373,0.268852192693,1.45,,0.0,0.0,0.0,1.0
1542720120766692407,,240,,1542720120,766238927,"""world""",,,0.655384053901,0.269067313127,1.45,,0.0,0.0,0.0,1.0
