rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,pose,position,x,y,z,orientation,x,y,z,w
1542720109577903796,,41,,1542720109,577080011,"""world""",,,0.715031766877,-0.0671486399278,1.45,,0.0,0.0,0.0,1.0
1542720109598954678,,42,,1542720109,598608016,"""world""",,,0.717013495467,-0.0679707816565,1.45,,0.0,0.0,0.0,1.0
1542720109628282403,,43,,1542720109,627866029,"""world""",,,0.717013495467,-0.0679707816565,1.45,,0.0,0.0,0.0,1.0
1542720109641304759,,44,,1542720109,640979051,"""world""",,,0.719423183817,-0.0680841309316,1.45,,0.0,0.0,0.0,1.0
1542720109666009107,,45,,1542720109,664838075,"""world""",,,0.719423183817,-0.0680841309316,1.45,,0.0,0.0,0.0,1.0
1542720109707202487,,46,,1542720109,706852912,"""world""",,,0.721623179414,-0.0672097701846,1.45,,0.0,0.0,0.0,1.0
1542720109753875553,,47,,1542720109,753443956,"""world""",,,0.722488421523,-0.0667380988762,1.45,,0.0,0.0,0.0,1.0
1542720109837826351,,48,,1542720109,837430953,"""world""",,,0.723764865119,-0.0642913646561,1.45,,0.0,0.0,0.0,1.0
1542720109868212780,,49,,1542720109,867503881,"""world""",,,0.723460562912,-0.0631630487647,1.45,,0.0,0.0,0.0,1.0
1542720109941758227,,50,,1542720109,914971113,"""world""",,,0.722837974131,-0.0630361751866,1.45,,0.0,0.0,0.0,1.0
1542720109991805504,,51,,1542720109,985838890,"""world""",,,0.721642118772,-0.0630733480737,1.45,,0.0,0.0,0.0,1.0
1542720110019682473,,52,,1542720110,19186973,"""world""",,,0.719695249717,-0.0637161070274,1.45,,0.0,0.0,0.0,1.0
1542720110060137928,,53,,1542720110,59617042,"""world""",,,0.718506658925,-0.0638933771026,1.45,,0.0,0.0,0.0,1.0
1542720110140648361,,54,,1542720110,139780998,"""world""",,,0.717310496224,-0.0635541269626,1.45,,0.0,0.0,0.0,1.0
1542720110207330760,,55,,1542720110,206784009,"""world""",,,0.716112951865,-0.0629772399954,1.45,,0.0,0.0,0.0,1.0
1542720110255850426,,56,,1542720110,255403995,"""world""",,,0.715938568494,-0.0613289261139,1.45,,0.0,0.0,0.0,1.0
1542720110341732814,,57,,1542720110,340843915,"""world""",,,0.716189319941,-0.0601917637865,1.45,,0.0,0.0,0.0,1.0
1542720110381078422,,58,,1542720110,380671024,"""world""",,,0.716990142792,-0.0597879338981,1.45,,0.0,0.0,0.0,1.0
1542720110431621851,,59,,1542720110,430948972,"""world""",,,0.717143778717,-0.0596766565678,1.45,,0.0,0.0,0.0,1.0
1542720110490908642,,60,,1542720110,490180969,"""world""",,,0.717514650689,-0.0597712165835,1.45,,0.0,0.0,0.0,1.0
1542720110569750242,,61,,1542720110,569226980,"""world""",,,0.71841514698,-0.0594800211635,1.45,,0.0,0.0,0.0,1.0
1542720110636141725,,62,,1542720110,635437965,"""world""",,,0.719015587978,-0.0591205514597,1.45,,0.0,0.0,0.0,1.0
1542720110686011570,,63,,1542720110,685461997,"""world""",,,0.7197992432,-0.0588912685384,1.45,,0.0,0.0,0.0,1.0
1542720110742095504,,64,,1542720110,741319894,"""world""",,,0.720191364456,-0.0585156274621,1.45,,0.0,0.0,0.0,1.0
1542720110827378602,,65,,1542720110,826948881,"""world""",,,0.721928298184,-0.0574543680807,1.45,,0.0,0.0,0.0,1.0
1542720110874862747,,66,,1542720110,874053001,"""world""",,,0.724164322722,-0.0557533980448,1.45,,0.0,0.0,0.0,1.0
1542720110935610969,,67,,1542720110,934609889,"""world""",,,0.725348069007,-0.054707233466,1.45,,0.0,0.0,0.0,1.0
1542720110996872709,,68,,1542720110,996260881,"""world""",,,0.728503237043,-0.052953140625,1.45,,0.0,0.0,0.0,1.0
1542720111068892768,,69,,1542720111,68406105,"""world""",,,0.729085581069,-0.0528941787979,1.45,,0.0,0.0,0.0,1.0
1542720111086708306,,70,,1542720111,86275100,"""world""",,,0.730380735617,-0.0533423526097,1.45,,0.0,0.0,0.0,1.0
1542720111136200264,,71,,1542720111,135766983,"""world""",,,0.730869495885,-0.0536621635756,1.45,,0.0,0.0,0.0,1.0
1542720111170555623,,72,,1542720111,169281959,"""world""",,,0.731549148863,-0.0539969982006,1.45,,0.0,0.0,0.0,1.0
1542720111222483271,,73,,1542720111,222064971,"""world""",,,0.731987496777,-0.0541788642045,1.45,,0.0,0.0,0.0,1.0
1542720111289155941,,74,,1542720111,287864923,"""world""",,,0.732435356751,-0.0539942704469,1.45,,0.0,0.0,0.0,1.0
1542720111333815021,,75,,1542720111,333408117,"""world""",,,0.732892289727,-0.0539136738106,1.45,,0.0,0.0,0.0,1.0
1542720111373119103,,76,,1542720111,371582031,"""world""",,,0.733679237031,-0.0540280182998,1.45,,0.0,0.0,0.0,1.0
1542720111432998579,,77,,1542720111,432466030,"""world""",,,0.734312932826,-0.0542089843473,1.45,,0.0,0.0,0.0,1.0
1542720111482336340,,78,,1542720111,481681108,"""world""",,,0.735775059994,-0.054207811685,1.45,,0.0,0.0,0.0,1.0
1542720111557384591,,79,,1542720111,554398059,"""world""",,,0.73649449359,-0.054514759671,1.45,,0.0,0.0,0.0,1.0
1542720111602387621,,80,,1542720111,601108074,"""world""",,,0.738825826265,-0.0554805649622,1.45,,0.0,0.0,0.0,1.0
1542720111638788501,,81,,1542720111,638180971,"""world""",,,0.739498121407,-0.0556860581436,1.45,,0.0,0.0,0.0,1.0
1542720111685906301,,82,,1542720111,684681892,"""world""",,,0.74029870243,-0.0561254342881,1.45,,0.0,0.0,0.0,1.0
1542720111776106210,,83,,1542720111,772979021,"""world""",,,0.741347775431,-0.0566079152924,1.45,,0.0,0.0,0.0,1.0
1542720111821772171,,84,,1542720111,821193933,"""world""",,,0.742815317558,-0.0565896953006,1.45,,0.0,0.0,0.0,1.0
1542720111875262640,,85,,1542720111,874588012,"""world""",,,0.742635550622,-0.0563928760721,1.45,,0.0,0.0,0.0,1.0
1542720111925068405,,86,,1542720111,924738883,"""world""",,,0.742905780369,-0.0559133292476,1.45,,0.0,0.0,0.0,1.0
1542720111990174357,,87,,1542720111,989533901,"""world""",,,0.741991200302,-0.0555237791648,1.45,,0.0,0.0,0.0,1.0
1542720112037408069,,88,,1542720112,36927938,"""world""",,,0.741539932093,-0.0549091495985,1.45,,0.0,0.0,0.0,1.0
1542720112128752246,,89,,1542720112,127727985,"""world""",,,0.740522039554,-0.0549624271558,1.45,,0.0,0.0,0.0,1.0
1542720112176484647,,90,,1542720112,175549030,"""world""",,,0.739672612337,-0.0546263769663,1.45,,0.0,0.0,0.0,1.0
1542720112232001645,,91,,1542720112,231501102,"""world""",,,0.739011402227,-0.0542614313445,1.45,,0.0,0.0,0.0,1.0
1542720112296176854,,92,,1542720112,295082092,"""world""",,,0.737312899061,-0.0536407448876,1.45,,0.0,0.0,0.0,1.0
1542720112342037205,,93,,1542720112,341408014,"""world""",,,0.737092278053,-0.0533432161433,1.45,,0.0,0.0,0.0,1.0
1542720112430118505,,94,,1542720112,429399967,"""world""",,,0.73622771241,-0.0528090499437,1.45,,0.0,0.0,0.0,1.0
1542720112476737639,,95,,1542720112,476285934,"""world""",,,0.735855873339,-0.0520596455979,1.45,,0.0,0.0,0.0,1.0
1542720112528971107,,96,,1542720112,528393030,"""world""",,,0.735517249844,-0.0518491901442,1.45,,0.0,0.0,0.0,1.0
1542720112580258078,,97,,1542720112,579735994,"""world""",,,0.735546286299,-0.0517372273881,1.45,,0.0,0.0,0.0,1.0
1542720112620299678,,98,,1542720112,619270086,"""world""",,,0.734011648604,-0.0520001679454,1.45,,0.0,0.0,0.0,1.0
1542720112666307201,,99,,1542720112,665961027,"""world""",,,0.733380252938,-0.0522690709166,1.45,,0.0,0.0,0.0,1.0
1542720112736656264,,100,,1542720112,736242055,"""world""",,,0.732422026215,-0.0522500924667,1.45,,0.0,0.0,0.0,1.0
1542720112808669033,,101,,1542720112,808192968,"""world""",,,0.732730089849,-0.0521659838986,1.45,,0.0,0.0,0.0,1.0
1542720112864124921,,102,,1542720112,863867998,"""world""",,,0.732197813891,-0.0517655900789,1.45,,0.0,0.0,0.0,1.0
1542720112906181062,,103,,1542720112,905522108,"""world""",,,0.7323487586,-0.0512198665527,1.45,,0.0,0.0,0.0,1.0
1542720112947438276,,104,,1542720112,942163944,"""world""",,,0.732192928672,-0.0510648906019,1.45,,0.0,0.0,0.0,1.0
1542720113021647331,,105,,1542720113,21094083,"""world""",,,0.731901500641,-0.050857589925,1.45,,0.0,0.0,0.0,1.0
1542720113072823439,,106,,1542720113,71775913,"""world""",,,0.731230161519,-0.0507174329997,1.45,,0.0,0.0,0.0,1.0
1542720113146014039,,107,,1542720113,121179103,"""world""",,,0.730393353101,-0.0508590168204,1.45,,0.0,0.0,0.0,1.0
1542720113197592501,,108,,1542720113,197144985,"""world""",,,0.730190147279,-0.0509927310983,1.45,,0.0,0.0,0.0,1.0
1542720113232544385,,109,,1542720113,231956005,"""world""",,,0.729952611992,-0.0511145605947,1.45,,0.0,0.0,0.0,1.0
1542720113256224129,,110,,1542720113,255933046,"""world""",,,0.729504013077,-0.0512101799096,1.45,,0.0,0.0,0.0,1.0
1542720113312430368,,111,,1542720113,311619043,"""world""",,,0.729048749074,-0.0511687598266,1.45,,0.0,0.0,0.0,1.0
1542720113359324044,,112,,1542720113,358155965,"""world""",,,0.728059785943,-0.0509974105027,1.45,,0.0,0.0,0.0,1.0
1542720113421454356,,113,,1542720113,404783010,"""world""",,,0.727373746772,-0.0509103017775,1.45,,0.0,0.0,0.0,1.0
1542720113466115892,,114,,1542720113,465701103,"""world""",,,0.727052152894,-0.0509770922822,1.45,,0.0,0.0,0.0,1.0
1542720113512777495,,115,,1542720113,512016057,"""world""",,,0.726597445273,-0.0513456478784,1.45,,0.0,0.0,0.0,1.0
1542720113583378835,,116,,1542720113,582818984,"""world""",,,0.726309699106,-0.0517082234643,1.45,,0.0,0.0,0.0,1.0
1542720113600449021,,117,,1542720113,599837064,"""world""",,,0.725455707159,-0.0520112587329,1.45,,0.0,0.0,0.0,1.0
1542720113653562335,,118,,1542720113,653152942,"""world""",,,0.724480692729,-0.0514339245391,1.45,,0.0,0.0,0.0,1.0
1542720113701710788,,119,,1542720113,701149940,"""world""",,,0.724480692729,-0.0514339245391,1.45,,0.0,0.0,0.0,1.0
1542720113791513815,,120,,1542720113,790873050,"""world""",,,0.723247469336,-0.0497568208352,1.45,,0.0,0.0,0.0,1.0
1542720113840451785,,121,,1542720113,839167118,"""world""",,,0.722779088559,-0.0487863252599,1.45,,0.0,0.0,0.0,1.0
1542720113892771932,,122,,1542720113,891563892,"""world""",,,0.722615485517,-0.0483809640563,1.45,,0.0,0.0,0.0,1.0
1542720113950767135,,123,,1542720113,949752092,"""world""",,,0.722889195106,-0.048253505012,1.45,,0.0,0.0,0.0,1.0
1542720113994345885,,124,,1542720113,993910074,"""world""",,,0.723580311981,-0.049017654108,1.45,,0.0,0.0,0.0,1.0
1542720114051138628,,125,,1542720114,50297975,"""world""",,,0.723975683895,-0.0495421116945,1.45,,0.0,0.0,0.0,1.0
1542720114115359668,,126,,1542720114,114876985,"""world""",,,0.72310382896,-0.0514310959584,1.45,,0.0,0.0,0.0,1.0
1542720114160382715,,127,,1542720114,159645080,"""world""",,,0.722003754059,-0.0530894976717,1.45,,0.0,0.0,0.0,1.0
1542720114244065945,,128,,1542720114,243566036,"""world""",,,0.721161858258,-0.0546320925434,1.45,,0.0,0.0,0.0,1.0
1542720114293029922,,129,,1542720114,291660070,"""world""",,,0.719177176342,-0.0566719791916,1.45,,0.0,0.0,0.0,1.0
1542720114349305249,,130,,1542720114,348865032,"""world""",,,0.717954425637,-0.0580768036717,1.45,,0.0,0.0,0.0,1.0
1542720114393924737,,131,,1542720114,393618106,"""world""",,,0.716603452946,-0.0631324077741,1.45,,0.0,0.0,0.0,1.0
1542720114459742567,,132,,1542720114,459103107,"""world""",,,0.716603452946,-0.0631324077741,1.45,,0.0,0.0,0.0,1.0
1542720114508395975,,133,,1542720114,507658004,"""world""",,,0.717526775871,-0.0644950534806,1.45,,0.0,0.0,0.0,1.0
1542720114562483398,,134,,1542720114,562109947,"""world""",,,0.717693596615,-0.0647243943343,1.45,,0.0,0.0,0.0,1.0
1542720114634691388,,135,,1542720114,633899927,"""world""",,,0.717837310698,-0.066754913489,1.45,,0.0,0.0,0.0,1.0
1542720114696685974,,136,,1542720114,696077108,"""world""",,,0.717398834636,-0.0694073892719,1.45,,0.0,0.0,0.0,1.0
1542720114739559695,,137,,1542720114,739159107,"""world""",,,0.717782611501,-0.073356868017,1.45,,0.0,0.0,0.0,1.0
1542720114792863025,,138,,1542720114,790695905,"""world""",,,0.718112022537,-0.0750055140951,1.45,,0.0,0.0,0.0,1.0
1542720114855303549,,139,,1542720114,854808092,"""world""",,,0.718477261262,-0.0763332745919,1.45,,0.0,0.0,0.0,1.0
1542720114905757897,,140,,1542720114,904927015,"""world""",,,0.719287715538,-0.0781296547801,1.45,,0.0,0.0,0.0,1.0
1542720114951987948,,141,,1542720114,951646089,"""world""",,,0.719820451268,-0.0803971074627,1.45,,0.0,0.0,0.0,1.0
1542720115013023366,,142,,1542720115,12639045,"""world""",,,0.719820451268,-0.0803971074627,1.45,,0.0,0.0,0.0,1.0
1542720115060953117,,143,,1542720115,60420989,"""world""",,,0.71963508166,-0.0838618991565,1.45,,0.0,0.0,0.0,1.0
1542720115144464680,,144,,1542720115,144036054,"""world""",,,0.720748762076,-0.0849933527339,1.45,,0.0,0.0,0.0,1.0
1542720115164476180,,145,,1542720115,164124965,"""world""",,,0.722150457292,-0.0862286437634,1.45,,0.0,0.0,0.0,1.0
1542720115202551262,,146,,1542720115,201919078,"""world""",,,0.722708000317,-0.086564383534,1.45,,0.0,0.0,0.0,1.0
1542720115288384875,,147,,1542720115,287730932,"""world""",,,0.723640589694,-0.0870922936788,1.45,,0.0,0.0,0.0,1.0
1542720115314393858,,148,,1542720115,313705921,"""world""",,,0.726541195705,-0.0873130982155,1.45,,0.0,0.0,0.0,1.0
1542720115361926886,,149,,1542720115,361522912,"""world""",,,0.727930634905,-0.0872434021583,1.45,,0.0,0.0,0.0,1.0
1542720115446371559,,150,,1542720115,445960998,"""world""",,,0.729301616895,-0.0865717804223,1.45,,0.0,0.0,0.0,1.0
1542720115492916242,,151,,1542720115,492048025,"""world""",,,0.729727561058,-0.085186030649,1.45,,0.0,0.0,0.0,1.0
1542720115547916532,,152,,1542720115,546945095,"""world""",,,0.7299033068,-0.08436641929,1.45,,0.0,0.0,0.0,1.0
1542720115606305738,,153,,1542720115,605792999,"""world""",,,0.728767362649,-0.0841802514431,1.45,,0.0,0.0,0.0,1.0
1542720115659056412,,154,,1542720115,658524990,"""world""",,,0.725339977288,-0.0853161447583,1.45,,0.0,0.0,0.0,1.0
1542720115752004779,,155,,1542720115,751470088,"""world""",,,0.722101371344,-0.0874263527619,1.45,,0.0,0.0,0.0,1.0
1542720115801621141,,156,,1542720115,801282882,"""world""",,,0.718709503367,-0.0878088166093,1.45,,0.0,0.0,0.0,1.0
1542720115855125030,,157,,1542720115,854671955,"""world""",,,0.717166646894,-0.0874220329758,1.45,,0.0,0.0,0.0,1.0
1542720115934881431,,158,,1542720115,934457063,"""world""",,,0.712479297923,-0.0842890360396,1.45,,0.0,0.0,0.0,1.0
1542720115966783943,,159,,1542720115,966208934,"""world""",,,0.71103009488,-0.0805615778341,1.45,,0.0,0.0,0.0,1.0
1542720116041779310,,160,,1542720116,40443897,"""world""",,,0.711010784497,-0.0791682472831,1.45,,0.0,0.0,0.0,1.0
1542720116097364343,,161,,1542720116,96728086,"""world""",,,0.711182841003,-0.0776333426193,1.45,,0.0,0.0,0.0,1.0
1542720116142972853,,162,,1542720116,142636060,"""world""",,,0.710179878365,-0.0765587322698,1.45,,0.0,0.0,0.0,1.0
1542720116199087568,,163,,1542720116,198388099,"""world""",,,0.709798740532,-0.076889909481,1.45,,0.0,0.0,0.0,1.0
1542720116269092658,,164,,1542720116,268476963,"""world""",,,0.705585167401,-0.0816361889666,1.45,,0.0,0.0,0.0,1.0
1542720116311304799,,165,,1542720116,310738086,"""world""",,,0.703220306544,-0.0838610095562,1.45,,0.0,0.0,0.0,1.0
1542720116394539555,,166,,1542720116,394069910,"""world""",,,0.700256628056,-0.0880925039283,1.45,,0.0,0.0,0.0,1.0
1542720116432144268,,167,,1542720116,431516885,"""world""",,,0.695754174359,-0.0939326484243,1.45,,0.0,0.0,0.0,1.0
1542720116455107542,,168,,1542720116,454830884,"""world""",,,0.693799418203,-0.0968960558409,1.45,,0.0,0.0,0.0,1.0
1542720116532879571,,169,,1542720116,532377004,"""world""",,,0.691705603429,-0.1008975438,1.45,,0.0,0.0,0.0,1.0
1542720116589961746,,170,,1542720116,589277029,"""world""",,,0.69284003247,-0.103861720003,1.45,,0.0,0.0,0.0,1.0
1542720116643973670,,171,,1542720116,643654108,"""world""",,,0.695171133125,-0.103636784518,1.45,,0.0,0.0,0.0,1.0
1542720116700615354,,172,,1542720116,699990987,"""world""",,,0.696877029799,-0.102380717162,1.45,,0.0,0.0,0.0,1.0
1542720116787303805,,173,,1542720116,786655902,"""world""",,,0.70307881161,-0.0957146424549,1.45,,0.0,0.0,0.0,1.0
1542720116878882856,,174,,1542720116,873840093,"""world""",,,0.707119408892,-0.0876198670887,1.45,,0.0,0.0,0.0,1.0
1542720116929874897,,175,,1542720116,928575038,"""world""",,,0.707507508753,-0.084247701867,1.45,,0.0,0.0,0.0,1.0
1542720116982288279,,176,,1542720116,981875896,"""world""",,,0.706872941795,-0.0834177715882,1.45,,0.0,0.0,0.0,1.0
1542720117079124115,,177,,1542720117,78722953,"""world""",,,0.705401382509,-0.0833324666317,1.45,,0.0,0.0,0.0,1.0
1542720117138466206,,178,,1542720117,137718915,"""world""",,,0.699688366533,-0.0860542872182,1.45,,0.0,0.0,0.0,1.0
1542720117190564313,,179,,1542720117,188711881,"""world""",,,0.696353985238,-0.0878907547787,1.45,,0.0,0.0,0.0,1.0
1542720117269612833,,180,,1542720117,268986940,"""world""",,,0.693304896513,-0.0867037710709,1.45,,0.0,0.0,0.0,1.0
1542720117321602370,,181,,1542720117,320998907,"""world""",,,0.690812518358,-0.0857860820062,1.45,,0.0,0.0,0.0,1.0
1542720117392068185,,182,,1542720117,390398979,"""world""",,,0.688936821383,-0.0848241378284,1.45,,0.0,0.0,0.0,1.0
1542720117440882646,,183,,1542720117,440315008,"""world""",,,0.688573052265,-0.0842731183005,1.45,,0.0,0.0,0.0,1.0
1542720117518863267,,184,,1542720117,518213033,"""world""",,,0.6904665401,-0.0843956429601,1.45,,0.0,0.0,0.0,1.0
1542720117544047237,,185,,1542720117,543596982,"""world""",,,0.690852204492,-0.0846969984051,1.45,,0.0,0.0,0.0,1.0
1542720117587907401,,186,,1542720117,587320089,"""world""",,,0.690975698342,-0.0843834366063,1.45,,0.0,0.0,0.0,1.0
1542720117677682388,,187,,1542720117,677139997,"""world""",,,0.688998986172,-0.0842518587699,1.45,,0.0,0.0,0.0,1.0
1542720117725905969,,188,,1542720117,725174903,"""world""",,,0.686828908173,-0.0873648953385,1.45,,0.0,0.0,0.0,1.0
1542720117785580918,,189,,1542720117,785003900,"""world""",,,0.68541111912,-0.0894408128596,1.45,,0.0,0.0,0.0,1.0
1542720117843225776,,190,,1542720117,842730045,"""world""",,,0.680017141852,-0.0982874349789,1.45,,0.0,0.0,0.0,1.0
1542720117889854205,,191,,1542720117,888374090,"""world""",,,0.678117883513,-0.100893167118,1.45,,0.0,0.0,0.0,1.0
1542720117965611218,,192,,1542720117,964117050,"""world""",,,0.676082643361,-0.104334688697,1.45,,0.0,0.0,0.0,1.0
1542720117990742139,,193,,1542720117,989592075,"""world""",,,0.674403780834,-0.10788742476,1.45,,0.0,0.0,0.0,1.0
1542720118040487340,,194,,1542720118,40086030,"""world""",,,0.674706661207,-0.108932358351,1.45,,0.0,0.0,0.0,1.0
1542720118140133977,,195,,1542720118,139050006,"""world""",,,0.674991047612,-0.110362689331,1.45,,0.0,0.0,0.0,1.0
1542720118185886412,,196,,1542720118,185578107,"""world""",,,0.677853904634,-0.111317467933,1.45,,0.0,0.0,0.0,1.0
1542720118261776188,,197,,1542720118,254645109,"""world""",,,0.678883294735,-0.111520915782,1.45,,0.0,0.0,0.0,1.0
1542720118296402310,,198,,1542720118,295418977,"""world""",,,0.683614014819,-0.110507941917,1.45,,0.0,0.0,0.0,1.0
1542720118365121891,,199,,1542720118,364615917,"""world""",,,0.683983919463,-0.110468518283,1.45,,0.0,0.0,0.0,1.0
1542720118383676119,,200,,1542720118,382978916,"""world""",,,0.684789966397,-0.111414492047,1.45,,0.0,0.0,0.0,1.0
1542720118442129511,,201,,1542720118,440788984,"""world""",,,0.684328069324,-0.112297003775,1.45,,0.0,0.0,0.0,1.0
1542720118483711475,,202,,1542720118,483212947,"""world""",,,0.683840504194,-0.113009807517,1.45,,0.0,0.0,0.0,1.0
1542720118576062821,,203,,1542720118,575334072,"""world""",,,0.683840504194,-0.113009807517,1.45,,0.0,0.0,0.0,1.0
1542720118622909434,,204,,1542720118,622364997,"""world""",,,0.682160470334,-0.116508275555,1.45,,0.0,0.0,0.0,1.0
1542720118719457201,,205,,1542720118,718244075,"""world""",,,0.682838373478,-0.117255441262,1.45,,0.0,0.0,0.0,1.0
1542720118745964982,,206,,1542720118,745503902,"""world""",,,0.687378744977,-0.116099759569,1.45,,0.0,0.0,0.0,1.0
1542720118793792010,,207,,1542720118,793308973,"""world""",,,0.688257609668,-0.114785857557,1.45,,0.0,0.0,0.0,1.0
1542720118876720021,,208,,1542720118,875524044,"""world""",,,0.689418275764,-0.112385125828,1.45,,0.0,0.0,0.0,1.0
1542720118922608418,,209,,1542720118,921938896,"""world""",,,0.690591775948,-0.110812881242,1.45,,0.0,0.0,0.0,1.0
1542720118977967947,,210,,1542720118,977380990,"""world""",,,0.691608131976,-0.1107307124,1.45,,0.0,0.0,0.0,1.0
1542720119042308373,,211,,1542720119,41690111,"""world""",,,0.691982390743,-0.110708213889,1.45,,0.0,0.0,0.0,1.0
1542720119090537707,,212,,1542720119,89880943,"""world""",,,0.691107227988,-0.110549941634,1.45,,0.0,0.0,0.0,1.0
1542720119179771262,,213,,1542720119,179100990,"""world""",,,0.690294410203,-0.110341822052,1.45,,0.0,0.0,0.0,1.0
1542720119230250450,,214,,1542720119,229463100,"""world""",,,0.689444884365,-0.109919683738,1.45,,0.0,0.0,0.0,1.0
1542720119284981393,,215,,1542720119,284312009,"""world""",,,0.688872495849,-0.109799755183,1.45,,0.0,0.0,0.0,1.0
1542720119347982592,,216,,1542720119,347522020,"""world""",,,0.685631750964,-0.111949678716,1.45,,0.0,0.0,0.0,1.0
1542720119410415977,,217,,1542720119,409720897,"""world""",,,0.684743014741,-0.112584185502,1.45,,0.0,0.0,0.0,1.0
1542720119432578486,,218,,1542720119,432324886,"""world""",,,0.683480096873,-0.113328303396,1.45,,0.0,0.0,0.0,1.0
1542720119478847504,,219,,1542720119,478018045,"""world""",,,0.682347357478,-0.115046675424,1.45,,0.0,0.0,0.0,1.0
1542720119558629398,,220,,1542720119,557629108,"""world""",,,0.680662973446,-0.117119680387,1.45,,0.0,0.0,0.0,1.0
1542720119628334392,,221,,1542720119,627233028,"""world""",,,0.679008618599,-0.119982449732,1.45,,0.0,0.0,0.0,1.0
1542720119676210661,,222,,1542720119,675708055,"""world""",,,0.676265796985,-0.126080002803,1.45,,0.0,0.0,0.0,1.0
1542720119769023282,,223,,1542720119,768352031,"""world""",,,0.675534265301,-0.128135198767,1.45,,0.0,0.0,0.0,1.0
1542720119819145668,,224,,1542720119,818591117,"""world""",,,0.674711253633,-0.13023663882,1.45,,0.0,0.0,0.0,1.0
1542720119877188638,,225,,1542720119,876647949,"""world""",,,0.674573006375,-0.13119305676,1.45,,0.0,0.0,0.0,1.0
1542720119957185242,,226,,1542720119,956284046,"""world""",,,0.673105472326,-0.13306511958,1.45,,0.0,0.0,0.0,1.0
1542720119985332765,,227,,1542720119,984824895,"""world""",,,0.671352403423,-0.13367569649,1.45,,0.0,0.0,0.0,1.0
1542720120026824077,,228,,1542720120,26364088,"""world""",,,0.670792267246,-0.133975588877,1.45,,0.0,0.0,0.0,1.0
1542720120118341602,,229,,1542720120,117522954,"""world""",,,0.669935728416,-0.134491026084,1.45,,0.0,0.0,0.0,1.0
1542720120168667614,,230,,1542720120,168061971,"""world""",,,0.668776018647,-0.134474988974,1.45,,0.0,0.0,0.0,1.0
1542720120222511883,,231,,1542720120,222088098,"""world""",,,0.668121143692,-0.134259758336,1.45,,0.0,0.0,0.0,1.0
1542720120310642818,,232,,1542720120,309705018,"""world""",,,0.666146650994,-0.133454301071,1.45,,0.0,0.0,0.0,1.0
1542720120368654132,,233,,1542720120,367973089,"""world""",,,0.665339399226,-0.133094956236,1.45,,0.0,0.0,0.0,1.0
1542720120428576264,,234,,1542720120,426635026,"""world""",,,0.663074748445,-0.131887391305,1.45,,0.0,0.0,0.0,1.0
