rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,pose,position,x,y,z,orientation,x,y,z,w
1542726353324832470,,27,,1542726353,324507951,"""world""",,,0.762836078387,0.0364542901853,1.45,,0.0,0.0,0.0,1.0
1542726353383093283,,28,,1542726353,382767915,"""world""",,,0.758139214463,0.0405836805192,1.45,,0.0,0.0,0.0,1.0
1542726353422730721,,29,,1542726353,422485113,"""world""",,,0.752070893766,0.0447930662803,1.45,,0.0,0.0,0.0,1.0
1542726353479602775,,30,,1542726353,479131937,"""world""",,,0.749310018884,0.0464102356918,1.45,,0.0,0.0,0.0,1.0
1542726353540087046,,31,,1542726353,539743900,"""world""",,,0.745547851838,0.0479987649918,1.45,,0.0,0.0,0.0,1.0
1542726353576828235,,32,,1542726353,576512098,"""world""",,,0.740633488532,0.0482873237289,1.45,,0.0,0.0,0.0,1.0
1542726353629908431,,33,,1542726353,629620075,"""world""",,,0.73807047225,0.047205903958,1.45,,0.0,0.0,0.0,1.0
1542726353700070664,,34,,1542726353,699697971,"""world""",,,0.733345602117,0.043371757301,1.45,,0.0,0.0,0.0,1.0
1542726353751272707,,35,,1542726353,750956058,"""world""",,,0.722841662978,0.0340372567113,1.45,,0.0,0.0,0.0,1.0
1542726353795800093,,36,,1542726353,795562982,"""world""",,,0.712650421601,0.0263269956195,1.45,,0.0,0.0,0.0,1.0
1542726353853629749,,37,,1542726353,853282928,"""world""",,,0.70150824392,0.0180488011838,1.45,,0.0,0.0,0.0,1.0
1542726353900284667,,38,,1542726353,899626016,"""world""",,,0.695662389179,0.0144170650625,1.45,,0.0,0.0,0.0,1.0
1542726353993820614,,39,,1542726353,993392944,"""world""",,,0.685579085861,0.00964348699727,1.45,,0.0,0.0,0.0,1.0
1542726354042881685,,40,,1542726354,42622089,"""world""",,,0.670840376598,0.00276179896348,1.45,,0.0,0.0,0.0,1.0
1542726354077830118,,41,,1542726354,77541112,"""world""",,,0.663709652421,-0.001114468481,1.45,,0.0,0.0,0.0,1.0
1542726354119193063,,42,,1542726354,118769884,"""world""",,,0.652765724624,-0.00696599588489,1.45,,0.0,0.0,0.0,1.0
1542726354165889300,,43,,1542726354,164860963,"""world""",,,0.641808007049,-0.0120407918916,1.45,,0.0,0.0,0.0,1.0
1542726354204624432,,44,,1542726354,204274892,"""world""",,,0.626658873621,-0.0174291679665,1.45,,0.0,0.0,0.0,1.0
1542726354252466349,,45,,1542726354,252054929,"""world""",,,0.61993363503,-0.0203934274721,1.45,,0.0,0.0,0.0,1.0
1542726354334302233,,46,,1542726354,334003925,"""world""",,,0.610307532277,-0.0250797743785,1.45,,0.0,0.0,0.0,1.0
1542726354363167618,,47,,1542726354,362425088,"""world""",,,0.597074343707,-0.0316522701167,1.45,,0.0,0.0,0.0,1.0
1542726354409047317,,48,,1542726354,407964944,"""world""",,,0.590594901274,-0.0347753253452,1.45,,0.0,0.0,0.0,1.0
1542726354482042346,,49,,1542726354,481745958,"""world""",,,0.580908171594,-0.0391323280495,1.45,,0.0,0.0,0.0,1.0
1542726354547135106,,50,,1542726354,546730995,"""world""",,,0.571498344361,-0.0433576649422,1.45,,0.0,0.0,0.0,1.0
1542726354594944477,,51,,1542726354,594676971,"""world""",,,0.558529265095,-0.0492150906827,1.45,,0.0,0.0,0.0,1.0
1542726354692673455,,52,,1542726354,692302942,"""world""",,,0.542299030879,-0.0572089316914,1.45,,0.0,0.0,0.0,1.0
1542726354742214076,,53,,1542726354,741843938,"""world""",,,0.529594968738,-0.0642201075235,1.45,,0.0,0.0,0.0,1.0
1542726354829163778,,54,,1542726354,828895092,"""world""",,,0.514222291287,-0.0729934056447,1.45,,0.0,0.0,0.0,1.0
1542726354877807159,,55,,1542726354,877388000,"""world""",,,0.503501574066,-0.0798191394749,1.45,,0.0,0.0,0.0,1.0
1542726354931863231,,56,,1542726354,931482076,"""world""",,,0.498676075728,-0.083026421184,1.45,,0.0,0.0,0.0,1.0
1542726354998923899,,57,,1542726354,998215913,"""world""",,,0.491757094796,-0.0878769252854,1.45,,0.0,0.0,0.0,1.0
1542726355046845471,,58,,1542726355,46463966,"""world""",,,0.48320128485,-0.0947141436466,1.45,,0.0,0.0,0.0,1.0
1542726355096532779,,59,,1542726355,96157073,"""world""",,,0.474546496311,-0.104888450646,1.45,,0.0,0.0,0.0,1.0
1542726355179471811,,60,,1542726355,179106950,"""world""",,,0.467824146446,-0.111879072426,1.45,,0.0,0.0,0.0,1.0
1542726355236913336,,61,,1542726355,236639022,"""world""",,,0.464182912591,-0.115020362818,1.45,,0.0,0.0,0.0,1.0
1542726355305483069,,62,,1542726355,305078029,"""world""",,,0.458591416266,-0.119961225656,1.45,,0.0,0.0,0.0,1.0
1542726355350552875,,63,,1542726355,349535942,"""world""",,,0.447510376945,-0.129801299039,1.45,,0.0,0.0,0.0,1.0
1542726355436078617,,64,,1542726355,432243108,"""world""",,,0.442187733198,-0.133460281985,1.45,,0.0,0.0,0.0,1.0
1542726355480701478,,65,,1542726355,480108976,"""world""",,,0.434365907352,-0.136702703135,1.45,,0.0,0.0,0.0,1.0
1542726355502935608,,66,,1542726355,501821994,"""world""",,,0.42977672537,-0.137938113889,1.45,,0.0,0.0,0.0,1.0
1542726355558136874,,67,,1542726355,557775974,"""world""",,,0.422753995593,-0.139024089785,1.45,,0.0,0.0,0.0,1.0
1542726355600518242,,68,,1542726355,600100994,"""world""",,,0.411876087779,-0.139614329247,1.45,,0.0,0.0,0.0,1.0
1542726355638589781,,69,,1542726355,638300895,"""world""",,,0.406186065625,-0.140102917298,1.45,,0.0,0.0,0.0,1.0
1542726355667326121,,70,,1542726355,665064096,"""world""",,,0.406186065625,-0.140102917298,1.45,,0.0,0.0,0.0,1.0
1542726355695006744,,71,,1542726355,694741010,"""world""",,,0.398276660618,-0.141456881036,1.45,,0.0,0.0,0.0,1.0
1542726355779942996,,72,,1542726355,779398918,"""world""",,,0.390944629452,-0.143790400712,1.45,,0.0,0.0,0.0,1.0
1542726355829864951,,73,,1542726355,829550981,"""world""",,,0.381592286389,-0.146069383764,1.45,,0.0,0.0,0.0,1.0
1542726355885652367,,74,,1542726355,885308027,"""world""",,,0.377040453972,-0.146808344635,1.45,,0.0,0.0,0.0,1.0
1542726355958885192,,75,,1542726355,958534002,"""world""",,,0.37036972383,-0.147655719017,1.45,,0.0,0.0,0.0,1.0
1542726356030421419,,76,,1542726356,30150890,"""world""",,,0.358207368342,-0.147448685091,1.45,,0.0,0.0,0.0,1.0
1542726356094150717,,77,,1542726356,93775033,"""world""",,,0.352479449211,-0.145986475771,1.45,,0.0,0.0,0.0,1.0
1542726356130788288,,78,,1542726356,129844903,"""world""",,,0.345615641665,-0.144588745523,1.45,,0.0,0.0,0.0,1.0
1542726356183997149,,79,,1542726356,183420896,"""world""",,,0.342025514481,-0.14394187186,1.45,,0.0,0.0,0.0,1.0
1542726356239422586,,80,,1542726356,239113092,"""world""",,,0.336613383252,-0.143522276093,1.45,,0.0,0.0,0.0,1.0
1542726356302826036,,81,,1542726356,302427053,"""world""",,,0.31996486302,-0.142670005332,1.45,,0.0,0.0,0.0,1.0
1542726356495942525,,82,,1542726356,495620965,"""world""",,,0.289239034737,-0.13750755622,1.45,,0.0,0.0,0.0,1.0
1542726356563562633,,83,,1542726356,563276052,"""world""",,,0.281327910985,-0.136205389051,1.45,,0.0,0.0,0.0,1.0
1542726356617353339,,84,,1542726356,609191894,"""world""",,,0.270877889211,-0.133938982746,1.45,,0.0,0.0,0.0,1.0
1542726356651338593,,85,,1542726356,651012897,"""world""",,,0.265681476569,-0.133026405822,1.45,,0.0,0.0,0.0,1.0
1542726356736964307,,86,,1542726356,736608982,"""world""",,,0.256608286201,-0.131288304385,1.45,,0.0,0.0,0.0,1.0
1542726356784153634,,87,,1542726356,783834934,"""world""",,,0.243795607321,-0.12888717637,1.45,,0.0,0.0,0.0,1.0
1542726356844233647,,88,,1542726356,843975067,"""world""",,,0.238084501586,-0.127387985822,1.45,,0.0,0.0,0.0,1.0
1542726356924722024,,89,,1542726356,924468040,"""world""",,,0.223981221457,-0.123926294209,1.45,,0.0,0.0,0.0,1.0
1542726356952352993,,90,,1542726356,951505899,"""world""",,,0.216544639883,-0.12193605522,1.45,,0.0,0.0,0.0,1.0
1542726357001187113,,91,,1542726357,403881,"""world""",,,0.214068203759,-0.121063332722,1.45,,0.0,0.0,0.0,1.0
1542726357039069132,,92,,1542726357,38636922,"""world""",,,0.211892493302,-0.120458602276,1.45,,0.0,0.0,0.0,1.0
1542726357090651229,,93,,1542726357,89504957,"""world""",,,0.211892493302,-0.120458602276,1.45,,0.0,0.0,0.0,1.0
1542726357168219052,,94,,1542726357,167841911,"""world""",,,0.208007124514,-0.116808336002,1.45,,0.0,0.0,0.0,1.0
1542726357222290015,,95,,1542726357,221977949,"""world""",,,0.204978382985,-0.112720032152,1.45,,0.0,0.0,0.0,1.0
1542726357278747300,,96,,1542726357,278354883,"""world""",,,0.203232443874,-0.110729516016,1.45,,0.0,0.0,0.0,1.0
1542726357360630035,,97,,1542726357,360285997,"""world""",,,0.199725955966,-0.105679282453,1.45,,0.0,0.0,0.0,1.0
1542726357414424999,,98,,1542726357,414149045,"""world""",,,0.198926382102,-0.104346095855,1.45,,0.0,0.0,0.0,1.0
1542726357466979879,,99,,1542726357,466660022,"""world""",,,0.197570094785,-0.102919236582,1.45,,0.0,0.0,0.0,1.0
1542726357516746608,,100,,1542726357,516326904,"""world""",,,0.195501371975,-0.1026447664,1.45,,0.0,0.0,0.0,1.0
1542726357573534158,,101,,1542726357,572525024,"""world""",,,0.194757264955,-0.10331390824,1.45,,0.0,0.0,0.0,1.0
1542726357637923966,,102,,1542726357,637626886,"""world""",,,0.192688941855,-0.104851625201,1.45,,0.0,0.0,0.0,1.0
1542726357686564914,,103,,1542726357,686197042,"""world""",,,0.189729070876,-0.107325385092,1.45,,0.0,0.0,0.0,1.0
1542726357764591258,,104,,1542726357,764209985,"""world""",,,0.188475696725,-0.108978199206,1.45,,0.0,0.0,0.0,1.0
1542726357833386025,,105,,1542726357,833049058,"""world""",,,0.187319750024,-0.110535143248,1.45,,0.0,0.0,0.0,1.0
1542726357910001660,,106,,1542726357,909521102,"""world""",,,0.185171482241,-0.112579305176,1.45,,0.0,0.0,0.0,1.0
1542726358082584175,,107,,1542726358,81171035,"""world""",,,0.181784251612,-0.115504333813,1.45,,0.0,0.0,0.0,1.0
1542726358139603501,,108,,1542726358,139234066,"""world""",,,0.179882645513,-0.117012479989,1.45,,0.0,0.0,0.0,1.0
1542726358188195758,,109,,1542726358,187792062,"""world""",,,0.179154647414,-0.117843865148,1.45,,0.0,0.0,0.0,1.0
1542726358277791164,,110,,1542726358,277322053,"""world""",,,0.178027767438,-0.119119043178,1.45,,0.0,0.0,0.0,1.0
1542726358327677063,,111,,1542726358,326919078,"""world""",,,0.175877149683,-0.120638707915,1.45,,0.0,0.0,0.0,1.0
1542726358384971991,,112,,1542726358,384532928,"""world""",,,0.175273683431,-0.121546569913,1.45,,0.0,0.0,0.0,1.0
1542726358474735449,,113,,1542726358,473207950,"""world""",,,0.172831500194,-0.124239218952,1.45,,0.0,0.0,0.0,1.0
1542726358529488461,,114,,1542726358,528933048,"""world""",,,0.172444943155,-0.124471634556,1.45,,0.0,0.0,0.0,1.0
1542726358617806970,,115,,1542726358,617542028,"""world""",,,0.171354167524,-0.124372692365,1.45,,0.0,0.0,0.0,1.0
1542726358659169355,,116,,1542726358,658857107,"""world""",,,0.170504213001,-0.124549932701,1.45,,0.0,0.0,0.0,1.0
1542726358683033774,,117,,1542726358,682737112,"""world""",,,0.170675818825,-0.124896344369,1.45,,0.0,0.0,0.0,1.0
1542726358725024900,,118,,1542726358,724703073,"""world""",,,0.170020230117,-0.124951976569,1.45,,0.0,0.0,0.0,1.0
1542726358797064640,,119,,1542726358,788214921,"""world""",,,0.170211123047,-0.125369803984,1.45,,0.0,0.0,0.0,1.0
1542726358849922047,,120,,1542726358,849674940,"""world""",,,0.169614056227,-0.125789942153,1.45,,0.0,0.0,0.0,1.0
1542726358876354473,,121,,1542726358,876050949,"""world""",,,0.169815147508,-0.126583675982,1.45,,0.0,0.0,0.0,1.0
1542726358949313792,,122,,1542726358,948788881,"""world""",,,0.16986615113,-0.126946863246,1.45,,0.0,0.0,0.0,1.0
1542726359014376058,,123,,1542726359,14035940,"""world""",,,0.170482952761,-0.127303822785,1.45,,0.0,0.0,0.0,1.0
1542726359063915814,,124,,1542726359,63613891,"""world""",,,0.172257589614,-0.127339270745,1.45,,0.0,0.0,0.0,1.0
1542726359143680266,,125,,1542726359,143385887,"""world""",,,0.175367872597,-0.128589615205,1.45,,0.0,0.0,0.0,1.0
1542726359172647269,,126,,1542726359,172441959,"""world""",,,0.178442252101,-0.131056303361,1.45,,0.0,0.0,0.0,1.0
1542726359217488347,,127,,1542726359,216983079,"""world""",,,0.18069028673,-0.132556330298,1.45,,0.0,0.0,0.0,1.0
1542726359268444057,,128,,1542726359,268140077,"""world""",,,0.18069028673,-0.132556330298,1.45,,0.0,0.0,0.0,1.0
1542726359354429767,,129,,1542726359,354090929,"""world""",,,0.185699456134,-0.135423522353,1.45,,0.0,0.0,0.0,1.0
1542726359404670491,,130,,1542726359,404284954,"""world""",,,0.188984720786,-0.136306196011,1.45,,0.0,0.0,0.0,1.0
1542726359488206820,,131,,1542726359,477937936,"""world""",,,0.190621231074,-0.136714542467,1.45,,0.0,0.0,0.0,1.0
1542726359694374729,,132,,1542726359,694108009,"""world""",,,0.205593657338,-0.137382685625,1.45,,0.0,0.0,0.0,1.0
1542726359758778565,,133,,1542726359,758291959,"""world""",,,0.223868505359,-0.136961044457,1.45,,0.0,0.0,0.0,1.0
1542726359836845745,,134,,1542726359,836406946,"""world""",,,0.230856839821,-0.137165511226,1.45,,0.0,0.0,0.0,1.0
1542726359905675908,,135,,1542726359,905335903,"""world""",,,0.243034404147,-0.137207130994,1.45,,0.0,0.0,0.0,1.0
1542726359980089664,,136,,1542726359,957139015,"""world""",,,0.26725309862,-0.138824605014,1.45,,0.0,0.0,0.0,1.0
1542726360034382275,,137,,1542726360,34126996,"""world""",,,0.279662886213,-0.139572140531,1.45,,0.0,0.0,0.0,1.0
1542726360105319553,,138,,1542726360,104609012,"""world""",,,0.291605856539,-0.140988943447,1.45,,0.0,0.0,0.0,1.0
1542726360154542879,,139,,1542726360,153158903,"""world""",,,0.312914681126,-0.14203517677,1.45,,0.0,0.0,0.0,1.0
1542726360242555299,,140,,1542726360,242183923,"""world""",,,0.323425375995,-0.142150341457,1.45,,0.0,0.0,0.0,1.0
1542726360289120082,,141,,1542726360,288827896,"""world""",,,0.339116182689,-0.14201495579,1.45,,0.0,0.0,0.0,1.0
1542726360346434523,,142,,1542726360,346055030,"""world""",,,0.34702901162,-0.142757921158,1.45,,0.0,0.0,0.0,1.0
1542726360406825652,,143,,1542726360,406429052,"""world""",,,0.366006348829,-0.14211673856,1.45,,0.0,0.0,0.0,1.0
1542726360454920006,,144,,1542726360,453063964,"""world""",,,0.37019537709,-0.141964025688,1.45,,0.0,0.0,0.0,1.0
1542726360526878142,,145,,1542726360,526443958,"""world""",,,0.373494767911,-0.142532930491,1.45,,0.0,0.0,0.0,1.0
1542726360580220588,,146,,1542726360,579895973,"""world""",,,0.380026742867,-0.14308698355,1.45,,0.0,0.0,0.0,1.0
1542726360661965310,,147,,1542726360,661609888,"""world""",,,0.391144863946,-0.144802648354,1.45,,0.0,0.0,0.0,1.0
1542726360688771644,,148,,1542726360,688314914,"""world""",,,0.398359253251,-0.145915748752,1.45,,0.0,0.0,0.0,1.0
1542726360738869736,,149,,1542726360,738470077,"""world""",,,0.398359253251,-0.145915748752,1.45,,0.0,0.0,0.0,1.0
1542726360800002487,,150,,1542726360,799664020,"""world""",,,0.40464418885,-0.147941408048,1.45,,0.0,0.0,0.0,1.0
1542726360843707036,,151,,1542726360,843183994,"""world""",,,0.407858540787,-0.148641024489,1.45,,0.0,0.0,0.0,1.0
1542726360923280981,,152,,1542726360,903553962,"""world""",,,0.409212077562,-0.149002261985,1.45,,0.0,0.0,0.0,1.0
1542726360981290556,,153,,1542726360,981013059,"""world""",,,0.410988478497,-0.149054401397,1.45,,0.0,0.0,0.0,1.0
1542726361039337984,,154,,1542726361,38166046,"""world""",,,0.413033886913,-0.151407687211,1.45,,0.0,0.0,0.0,1.0
1542726361085126785,,155,,1542726361,84697961,"""world""",,,0.413490241894,-0.152331567363,1.45,,0.0,0.0,0.0,1.0
1542726361165017753,,156,,1542726361,164690971,"""world""",,,0.412008505548,-0.152520038192,1.45,,0.0,0.0,0.0,1.0
1542726361217315026,,157,,1542726361,216928005,"""world""",,,0.412238559383,-0.152202985764,1.45,,0.0,0.0,0.0,1.0
1542726361271716521,,158,,1542726361,271409988,"""world""",,,0.412713531566,-0.152599969139,1.45,,0.0,0.0,0.0,1.0
1542726361336984642,,159,,1542726361,336704969,"""world""",,,0.41257092619,-0.152770041707,1.45,,0.0,0.0,0.0,1.0
1542726361380852281,,160,,1542726361,380414009,"""world""",,,0.411676561932,-0.152765615186,1.45,,0.0,0.0,0.0,1.0
1542726361452478264,,161,,1542726361,451973915,"""world""",,,0.412049036009,-0.152107769508,1.45,,0.0,0.0,0.0,1.0
1542726361506148249,,162,,1542726361,505636930,"""world""",,,0.411892880073,-0.151403401805,1.45,,0.0,0.0,0.0,1.0
1542726361555570604,,163,,1542726361,555119037,"""world""",,,0.412805447696,-0.152604889588,1.45,,0.0,0.0,0.0,1.0
1542726361598468731,,164,,1542726361,597865104,"""world""",,,0.414449284043,-0.154978926615,1.45,,0.0,0.0,0.0,1.0
1542726361623966929,,165,,1542726361,623570919,"""world""",,,0.416724008312,-0.155773259831,1.45,,0.0,0.0,0.0,1.0
1542726361664369344,,166,,1542726361,664066076,"""world""",,,0.417848952495,-0.154543945864,1.45,,0.0,0.0,0.0,1.0
1542726361718835065,,167,,1542726361,717835903,"""world""",,,0.418696837621,-0.152494931121,1.45,,0.0,0.0,0.0,1.0
1542726361767623572,,168,,1542726361,767241954,"""world""",,,0.418696837621,-0.152494931121,1.45,,0.0,0.0,0.0,1.0
1542726361843986626,,169,,1542726361,842909097,"""world""",,,0.417639965967,-0.147041340487,1.45,,0.0,0.0,0.0,1.0
1542726361901051034,,170,,1542726361,900815963,"""world""",,,0.415736883214,-0.145430225066,1.45,,0.0,0.0,0.0,1.0
1542726361928905164,,171,,1542726361,928584098,"""world""",,,0.412289775309,-0.144129767216,1.45,,0.0,0.0,0.0,1.0
1542726361961475407,,172,,1542726361,961148023,"""world""",,,0.410681770294,-0.143940288235,1.45,,0.0,0.0,0.0,1.0
1542726361988928431,,173,,1542726361,988637924,"""world""",,,0.410681770294,-0.143940288235,1.45,,0.0,0.0,0.0,1.0
1542726362045042997,,174,,1542726362,44718027,"""world""",,,0.407481543306,-0.144096530469,1.45,,0.0,0.0,0.0,1.0
1542726362111870272,,175,,1542726362,111489057,"""world""",,,0.404181612481,-0.144691527051,1.45,,0.0,0.0,0.0,1.0
1542726362160802910,,176,,1542726362,160432100,"""world""",,,0.399609106225,-0.148255674925,1.45,,0.0,0.0,0.0,1.0
1542726362256376306,,177,,1542726362,246978044,"""world""",,,0.396644847941,-0.152728038569,1.45,,0.0,0.0,0.0,1.0
1542726362300104279,,178,,1542726362,299614906,"""world""",,,0.392941055715,-0.158885011632,1.45,,0.0,0.0,0.0,1.0
1542726362350669956,,179,,1542726362,350244045,"""world""",,,0.391223806963,-0.162789603876,1.45,,0.0,0.0,0.0,1.0
1542726362402753918,,180,,1542726362,402451038,"""world""",,,0.386784248554,-0.167973622694,1.45,,0.0,0.0,0.0,1.0
1542726362471924810,,181,,1542726362,471438884,"""world""",,,0.380307437312,-0.173113186045,1.45,,0.0,0.0,0.0,1.0
1542726362519674851,,182,,1542726362,519373893,"""world""",,,0.36197048767,-0.183333479061,1.45,,0.0,0.0,0.0,1.0
1542726362594405250,,183,,1542726362,593801975,"""world""",,,0.352445188211,-0.188876584994,1.45,,0.0,0.0,0.0,1.0
1542726362624079484,,184,,1542726362,623764991,"""world""",,,0.33882993959,-0.196722230489,1.45,,0.0,0.0,0.0,1.0
1542726362687867687,,185,,1542726362,687005996,"""world""",,,0.33183584042,-0.200100927309,1.45,,0.0,0.0,0.0,1.0
1542726362708884253,,186,,1542726362,708560943,"""world""",,,0.325495520242,-0.202952916576,1.45,,0.0,0.0,0.0,1.0
1542726362784439043,,187,,1542726362,782980918,"""world""",,,0.325495520242,-0.202952916576,1.45,,0.0,0.0,0.0,1.0
1542726362843541344,,188,,1542726362,843122005,"""world""",,,0.308202432366,-0.210559594565,1.45,,0.0,0.0,0.0,1.0
1542726362860959329,,189,,1542726362,860595941,"""world""",,,0.296605198015,-0.215285754624,1.45,,0.0,0.0,0.0,1.0
1542726362908694687,,190,,1542726362,908220052,"""world""",,,0.296605198015,-0.215285754624,1.45,,0.0,0.0,0.0,1.0
1542726362986553679,,191,,1542726362,986067056,"""world""",,,0.281917012084,-0.220200375904,1.45,,0.0,0.0,0.0,1.0
1542726363048348926,,192,,1542726363,47991991,"""world""",,,0.272659938263,-0.222299041368,1.45,,0.0,0.0,0.0,1.0
1542726363096752847,,193,,1542726363,96079111,"""world""",,,0.261701031433,-0.22534999763,1.45,,0.0,0.0,0.0,1.0
1542726363148396004,,194,,1542726363,147985935,"""world""",,,0.255926011164,-0.2267117167,1.45,,0.0,0.0,0.0,1.0
1542726363200703310,,195,,1542726363,200373888,"""world""",,,0.237571797329,-0.23232073866,1.45,,0.0,0.0,0.0,1.0
1542726363249390851,,196,,1542726363,248934030,"""world""",,,0.237571797329,-0.23232073866,1.45,,0.0,0.0,0.0,1.0
1542726363327994937,,197,,1542726363,327752113,"""world""",,,0.225052718084,-0.237257053681,1.45,,0.0,0.0,0.0,1.0
1542726363391358328,,198,,1542726363,390968084,"""world""",,,0.217020879478,-0.240046152341,1.45,,0.0,0.0,0.0,1.0
1542726363444311292,,199,,1542726363,444005012,"""world""",,,0.207130391969,-0.243343407579,1.45,,0.0,0.0,0.0,1.0
1542726363496997227,,200,,1542726363,496246099,"""world""",,,0.201468795799,-0.244694147994,1.45,,0.0,0.0,0.0,1.0
1542726363561565710,,201,,1542726363,560997962,"""world""",,,0.181199119344,-0.248855039204,1.45,,0.0,0.0,0.0,1.0
1542726363609318469,,202,,1542726363,608757972,"""world""",,,0.175784303076,-0.24980504678,1.45,,0.0,0.0,0.0,1.0
1542726363683297276,,203,,1542726363,682892084,"""world""",,,0.167598711824,-0.25092780225,1.45,,0.0,0.0,0.0,1.0
1542726363737588959,,204,,1542726363,737216949,"""world""",,,0.160158098568,-0.252174170327,1.45,,0.0,0.0,0.0,1.0
1542726363831702346,,205,,1542726363,831331014,"""world""",,,0.147436071101,-0.255038773517,1.45,,0.0,0.0,0.0,1.0
1542726363886955586,,206,,1542726363,886579990,"""world""",,,0.141994577027,-0.256379945078,1.45,,0.0,0.0,0.0,1.0
1542726363954753791,,207,,1542726363,954201936,"""world""",,,0.135873333535,-0.257525483686,1.45,,0.0,0.0,0.0,1.0
1542726364001902391,,208,,1542726364,1568078,"""world""",,,0.124288094119,-0.259511751074,1.45,,0.0,0.0,0.0,1.0
1542726364084650317,,209,,1542726364,84398984,"""world""",,,0.118586431538,-0.259514024662,1.45,,0.0,0.0,0.0,1.0
1542726364122967645,,210,,1542726364,122419118,"""world""",,,0.110656622543,-0.259199273341,1.45,,0.0,0.0,0.0,1.0
1542726364151521149,,211,,1542726364,151146888,"""world""",,,0.106973447024,-0.25909904121,1.45,,0.0,0.0,0.0,1.0
1542726364233845458,,212,,1542726364,233510017,"""world""",,,0.101515194277,-0.259162826308,1.45,,0.0,0.0,0.0,1.0
1542726364256810820,,213,,1542726364,256443023,"""world""",,,0.0945838771567,-0.259134591409,1.45,,0.0,0.0,0.0,1.0
1542726364299270044,,214,,1542726364,298830986,"""world""",,,0.0915168893711,-0.259172503394,1.45,,0.0,0.0,0.0,1.0
1542726364386080395,,215,,1542726364,385667085,"""world""",,,0.0860887463296,-0.259248021968,1.45,,0.0,0.0,0.0,1.0
1542726364436166455,,216,,1542726364,434386014,"""world""",,,0.079602514652,-0.259677644871,1.45,,0.0,0.0,0.0,1.0
