rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,pose,position,x,y,z,orientation,x,y,z,w
1542726566998290728,,48,,1542726566,998048067,"""world""",,,0.724740329532,0.157317305542,1.45,,0.0,0.0,0.0,1.0
1542726567038504031,,49,,1542726567,38168907,"""world""",,,0.717422153536,0.16197319793,1.45,,0.0,0.0,0.0,1.0
1542726567082584112,,50,,1542726567,82065105,"""world""",,,0.714006737123,0.164493312252,1.45,,0.0,0.0,0.0,1.0
1542726567130121249,,51,,1542726567,129590988,"""world""",,,0.709709440606,0.168810971648,1.45,,0.0,0.0,0.0,1.0
1542726567151815689,,52,,1542726567,151460886,"""world""",,,0.704914030559,0.174589850985,1.45,,0.0,0.0,0.0,1.0
1542726567168127048,,53,,1542726567,167747020,"""world""",,,0.704914030559,0.174589850985,1.45,,0.0,0.0,0.0,1.0
1542726567202029085,,54,,1542726567,201560974,"""world""",,,0.702611750642,0.176696643821,1.45,,0.0,0.0,0.0,1.0
1542726567243442346,,55,,1542726567,243051052,"""world""",,,0.702611750642,0.176696643821,1.45,,0.0,0.0,0.0,1.0
1542726567291538707,,56,,1542726567,291141033,"""world""",,,0.69856955189,0.179794682783,1.45,,0.0,0.0,0.0,1.0
1542726567349520469,,57,,1542726567,348773956,"""world""",,,0.694297848461,0.182982824705,1.45,,0.0,0.0,0.0,1.0
1542726567389782588,,58,,1542726567,389404058,"""world""",,,0.689117271933,0.186552050813,1.45,,0.0,0.0,0.0,1.0
1542726567436642310,,59,,1542726567,435937881,"""world""",,,0.686558044993,0.188056962794,1.45,,0.0,0.0,0.0,1.0
1542726567450241767,,60,,1542726567,449872970,"""world""",,,0.683345034083,0.189755283183,1.45,,0.0,0.0,0.0,1.0
1542726567494062286,,61,,1542726567,493499040,"""world""",,,0.681638380412,0.190648071079,1.45,,0.0,0.0,0.0,1.0
1542726567509880689,,62,,1542726567,509166955,"""world""",,,0.679726266293,0.191198981386,1.45,,0.0,0.0,0.0,1.0
1542726567545549976,,63,,1542726567,545165061,"""world""",,,0.679726266293,0.191198981386,1.45,,0.0,0.0,0.0,1.0
1542726567595001917,,64,,1542726567,594422101,"""world""",,,0.677604888269,0.191597970937,1.45,,0.0,0.0,0.0,1.0
1542726567654779484,,65,,1542726567,654438972,"""world""",,,0.673661454622,0.192279010273,1.45,,0.0,0.0,0.0,1.0
1542726567695068461,,66,,1542726567,694752931,"""world""",,,0.667099764441,0.193420613555,1.45,,0.0,0.0,0.0,1.0
1542726567738542572,,67,,1542726567,738153934,"""world""",,,0.663728272912,0.1937535558,1.45,,0.0,0.0,0.0,1.0
1542726567778780684,,68,,1542726567,778505086,"""world""",,,0.657777638831,0.193441685921,1.45,,0.0,0.0,0.0,1.0
1542726567817099822,,69,,1542726567,801841020,"""world""",,,0.651414592984,0.19229363661,1.45,,0.0,0.0,0.0,1.0
1542726567857495234,,70,,1542726567,857175111,"""world""",,,0.642476770097,0.189378842587,1.45,,0.0,0.0,0.0,1.0
1542726567896241242,,71,,1542726567,895915985,"""world""",,,0.642476770097,0.189378842587,1.45,,0.0,0.0,0.0,1.0
1542726567948700062,,72,,1542726567,948451042,"""world""",,,0.637892063064,0.18779427448,1.45,,0.0,0.0,0.0,1.0
1542726568005733994,,73,,1542726568,5381107,"""world""",,,0.630477683137,0.185881359427,1.45,,0.0,0.0,0.0,1.0
1542726568042275234,,74,,1542726568,42011022,"""world""",,,0.621390409726,0.183586591806,1.45,,0.0,0.0,0.0,1.0
1542726568064998695,,75,,1542726568,64352035,"""world""",,,0.617188882625,0.182099115392,1.45,,0.0,0.0,0.0,1.0
1542726568101744337,,76,,1542726568,101377964,"""world""",,,0.610149495448,0.179059185372,1.45,,0.0,0.0,0.0,1.0
1542726568158648533,,77,,1542726568,158340930,"""world""",,,0.610149495448,0.179059185372,1.45,,0.0,0.0,0.0,1.0
1542726568199603208,,78,,1542726568,199280977,"""world""",,,0.599014640039,0.174030721598,1.45,,0.0,0.0,0.0,1.0
1542726568246631831,,79,,1542726568,246252059,"""world""",,,0.592617786718,0.171659773646,1.45,,0.0,0.0,0.0,1.0
1542726568305435805,,80,,1542726568,305150985,"""world""",,,0.583253924446,0.168133760804,1.45,,0.0,0.0,0.0,1.0
1542726568349156675,,81,,1542726568,348809003,"""world""",,,0.570603589621,0.164443272844,1.45,,0.0,0.0,0.0,1.0
1542726568392968368,,82,,1542726568,376537084,"""world""",,,0.564335050171,0.163145796265,1.45,,0.0,0.0,0.0,1.0
1542726568442764454,,83,,1542726568,442475080,"""world""",,,0.555060322882,0.161266640002,1.45,,0.0,0.0,0.0,1.0
1542726568490865375,,84,,1542726568,490307092,"""world""",,,0.545705047683,0.159037258481,1.45,,0.0,0.0,0.0,1.0
1542726568551735650,,85,,1542726568,551230907,"""world""",,,0.5366238184,0.15643055536,1.45,,0.0,0.0,0.0,1.0
1542726568595044638,,86,,1542726568,594276905,"""world""",,,0.524692706281,0.152554600364,1.45,,0.0,0.0,0.0,1.0
1542726568632815495,,87,,1542726568,632318019,"""world""",,,0.519142269648,0.150439701692,1.45,,0.0,0.0,0.0,1.0
1542726568678269260,,88,,1542726568,677659988,"""world""",,,0.513047279986,0.148460428698,1.45,,0.0,0.0,0.0,1.0
1542726568727018863,,89,,1542726568,725939989,"""world""",,,0.503866367125,0.145957361534,1.45,,0.0,0.0,0.0,1.0
1542726568786680831,,90,,1542726568,786011934,"""world""",,,0.493884152056,0.144191836038,1.45,,0.0,0.0,0.0,1.0
1542726568828788410,,91,,1542726568,828164100,"""world""",,,0.480844761335,0.142465121297,1.45,,0.0,0.0,0.0,1.0
1542726568876390571,,92,,1542726568,876000881,"""world""",,,0.474441681211,0.141760990449,1.45,,0.0,0.0,0.0,1.0
1542726568928485380,,93,,1542726568,927795886,"""world""",,,0.46584347452,0.140647563414,1.45,,0.0,0.0,0.0,1.0
1542726568944235241,,94,,1542726568,943526029,"""world""",,,0.455759750874,0.139383414184,1.45,,0.0,0.0,0.0,1.0
1542726568989255436,,95,,1542726568,987703084,"""world""",,,0.455759750874,0.139383414184,1.45,,0.0,0.0,0.0,1.0
1542726569038076026,,96,,1542726569,37695884,"""world""",,,0.45055526064,0.138948458959,1.45,,0.0,0.0,0.0,1.0
1542726569084106318,,97,,1542726569,83648920,"""world""",,,0.435162512236,0.137556247059,1.45,,0.0,0.0,0.0,1.0
1542726569140959366,,98,,1542726569,140573024,"""world""",,,0.427362496521,0.13640592029,1.45,,0.0,0.0,0.0,1.0
1542726569181329150,,99,,1542726569,180619001,"""world""",,,0.424754030715,0.136120935793,1.45,,0.0,0.0,0.0,1.0
1542726569227647490,,100,,1542726569,227346897,"""world""",,,0.419558362943,0.135395154501,1.45,,0.0,0.0,0.0,1.0
1542726569282790595,,101,,1542726569,282254934,"""world""",,,0.411838333233,0.134406636865,1.45,,0.0,0.0,0.0,1.0
1542726569323338672,,102,,1542726569,322577953,"""world""",,,0.402471717952,0.132667766456,1.45,,0.0,0.0,0.0,1.0
1542726569374333739,,103,,1542726569,373773097,"""world""",,,0.397770076685,0.131434807174,1.45,,0.0,0.0,0.0,1.0
1542726569428024760,,104,,1542726569,427552938,"""world""",,,0.39043425109,0.129172889943,1.45,,0.0,0.0,0.0,1.0
1542726569464770949,,105,,1542726569,464248895,"""world""",,,0.380575173048,0.126739921959,1.45,,0.0,0.0,0.0,1.0
1542726569487216817,,106,,1542726569,486943960,"""world""",,,0.37538119374,0.125678721481,1.45,,0.0,0.0,0.0,1.0
1542726569572729271,,107,,1542726569,572120904,"""world""",,,0.368002500996,0.124077850326,1.45,,0.0,0.0,0.0,1.0
1542726569596362060,,108,,1542726569,595920085,"""world""",,,0.358604669285,0.121836377032,1.45,,0.0,0.0,0.0,1.0
1542726569784060455,,109,,1542726569,783610105,"""world""",,,0.337572487553,0.116562696845,1.45,,0.0,0.0,0.0,1.0
1542726569827898361,,110,,1542726569,827326059,"""world""",,,0.332864824402,0.115485797639,1.45,,0.0,0.0,0.0,1.0
1542726569873624954,,111,,1542726569,872984886,"""world""",,,0.326096601918,0.11401513113,1.45,,0.0,0.0,0.0,1.0
1542726569916576300,,112,,1542726569,915921926,"""world""",,,0.319147615432,0.112764976366,1.45,,0.0,0.0,0.0,1.0
1542726569937443802,,113,,1542726569,936933040,"""world""",,,0.309396623845,0.111241048857,1.45,,0.0,0.0,0.0,1.0
1542726569976174462,,114,,1542726569,975716114,"""world""",,,0.309396623845,0.111241048857,1.45,,0.0,0.0,0.0,1.0
1542726570026415062,,115,,1542726570,26107072,"""world""",,,0.30481510848,0.110395654196,1.45,,0.0,0.0,0.0,1.0
1542726570087614839,,116,,1542726570,86817026,"""world""",,,0.297436865983,0.109126371772,1.45,,0.0,0.0,0.0,1.0
1542726570127932440,,117,,1542726570,127316951,"""world""",,,0.287960244422,0.107372409385,1.45,,0.0,0.0,0.0,1.0
1542726570177908784,,118,,1542726570,177293062,"""world""",,,0.283558881372,0.106503182638,1.45,,0.0,0.0,0.0,1.0
1542726570226602197,,119,,1542726570,226001024,"""world""",,,0.277880474067,0.105088448321,1.45,,0.0,0.0,0.0,1.0
1542726570279898894,,120,,1542726570,279576063,"""world""",,,0.273171882571,0.103528096716,1.45,,0.0,0.0,0.0,1.0
1542726570316864866,,121,,1542726570,316544055,"""world""",,,0.269395669077,0.101797962338,1.45,,0.0,0.0,0.0,1.0
1542726570340357695,,122,,1542726570,339929103,"""world""",,,0.268780656605,0.101416209741,1.45,,0.0,0.0,0.0,1.0
1542726570407425672,,123,,1542726570,402721881,"""world""",,,0.268911601794,0.101312345155,1.45,,0.0,0.0,0.0,1.0
1542726570435307799,,124,,1542726570,434899091,"""world""",,,0.270413936839,0.101846399455,1.45,,0.0,0.0,0.0,1.0
1542726570479670598,,125,,1542726570,479187965,"""world""",,,0.270413936839,0.101846399455,1.45,,0.0,0.0,0.0,1.0
1542726570516395397,,126,,1542726570,515830993,"""world""",,,0.271189130402,0.102531412582,1.45,,0.0,0.0,0.0,1.0
1542726570562231895,,127,,1542726570,561465024,"""world""",,,0.272239108303,0.103267905343,1.45,,0.0,0.0,0.0,1.0
1542726570606049057,,128,,1542726570,605081081,"""world""",,,0.273830449284,0.104388699849,1.45,,0.0,0.0,0.0,1.0
1542726570646684179,,129,,1542726570,646140098,"""world""",,,0.276105173963,0.105199974335,1.45,,0.0,0.0,0.0,1.0
1542726570664528248,,130,,1542726570,664024114,"""world""",,,0.278315064074,0.10616651655,1.45,,0.0,0.0,0.0,1.0
1542726570715817793,,131,,1542726570,715459108,"""world""",,,0.281853860142,0.107756631192,1.45,,0.0,0.0,0.0,1.0
1542726570761625698,,132,,1542726570,761179924,"""world""",,,0.281853860142,0.107756631192,1.45,,0.0,0.0,0.0,1.0
1542726570810586248,,133,,1542726570,810107946,"""world""",,,0.283684347569,0.109001898877,1.45,,0.0,0.0,0.0,1.0
1542726570867434980,,134,,1542726570,867116928,"""world""",,,0.286616595908,0.111594957775,1.45,,0.0,0.0,0.0,1.0
1542726570907846047,,135,,1542726570,907499074,"""world""",,,0.290527477583,0.115752910196,1.45,,0.0,0.0,0.0,1.0
1542726570951572191,,136,,1542726570,951168060,"""world""",,,0.292474823932,0.11777289563,1.45,,0.0,0.0,0.0,1.0
1542726571005809244,,137,,1542726571,5134105,"""world""",,,0.295864927359,0.120903306735,1.45,,0.0,0.0,0.0,1.0
1542726571024834990,,138,,1542726571,24178028,"""world""",,,0.299707509241,0.124590428559,1.45,,0.0,0.0,0.0,1.0
1542726571064198371,,139,,1542726571,63971996,"""world""",,,0.299707509241,0.124590428559,1.45,,0.0,0.0,0.0,1.0
1542726571077616277,,140,,1542726571,77368974,"""world""",,,0.30115285609,0.126021189428,1.45,,0.0,0.0,0.0,1.0
1542726571110576790,,141,,1542726571,109788894,"""world""",,,0.30115285609,0.126021189428,1.45,,0.0,0.0,0.0,1.0
1542726571156078874,,142,,1542726571,155720949,"""world""",,,0.302460678048,0.127752920907,1.45,,0.0,0.0,0.0,1.0
1542726571220193886,,143,,1542726571,219664096,"""world""",,,0.303524643667,0.129307166754,1.45,,0.0,0.0,0.0,1.0
1542726571262184001,,144,,1542726571,261589050,"""world""",,,0.304176509828,0.131602956461,1.45,,0.0,0.0,0.0,1.0
1542726571307142247,,145,,1542726571,306724071,"""world""",,,0.304059585578,0.132897651398,1.45,,0.0,0.0,0.0,1.0
1542726571356121441,,146,,1542726571,355381965,"""world""",,,0.303887334112,0.133966599657,1.45,,0.0,0.0,0.0,1.0
1542726571395204376,,147,,1542726571,394608020,"""world""",,,0.303189038314,0.135596348479,1.45,,0.0,0.0,0.0,1.0
1542726571425598714,,148,,1542726571,423773050,"""world""",,,0.303093985673,0.137333513299,1.45,,0.0,0.0,0.0,1.0
1542726571460412241,,149,,1542726571,460113048,"""world""",,,0.302574290254,0.13953903827,1.45,,0.0,0.0,0.0,1.0
1542726571499778039,,150,,1542726571,498707056,"""world""",,,0.302574290254,0.13953903827,1.45,,0.0,0.0,0.0,1.0
1542726571545418944,,151,,1542726571,545171976,"""world""",,,0.302496413166,0.140899883167,1.45,,0.0,0.0,0.0,1.0
1542726571601769164,,152,,1542726571,601192951,"""world""",,,0.302264399177,0.144178944967,1.45,,0.0,0.0,0.0,1.0
1542726571641143336,,153,,1542726571,640593051,"""world""",,,0.302428360481,0.149625393299,1.45,,0.0,0.0,0.0,1.0
1542726571658725690,,154,,1542726571,658293962,"""world""",,,0.302093755507,0.15260442883,1.45,,0.0,0.0,0.0,1.0
1542726571703034285,,155,,1542726571,702435970,"""world""",,,0.302093755507,0.15260442883,1.45,,0.0,0.0,0.0,1.0
1542726571747062764,,156,,1542726571,746727943,"""world""",,,0.299897579932,0.162817303869,1.45,,0.0,0.0,0.0,1.0
1542726571800715857,,157,,1542726571,800333023,"""world""",,,0.298082988401,0.168950604679,1.45,,0.0,0.0,0.0,1.0
1542726571835471931,,158,,1542726571,834958076,"""world""",,,0.297462032277,0.171196641444,1.45,,0.0,0.0,0.0,1.0
1542726571881329603,,159,,1542726571,857105970,"""world""",,,0.296606778676,0.175905232847,1.45,,0.0,0.0,0.0,1.0
1542726571895622227,,160,,1542726571,895174980,"""world""",,,0.295180749781,0.183128271899,1.45,,0.0,0.0,0.0,1.0
1542726571949207059,,161,,1542726571,948960065,"""world""",,,0.295180749781,0.183128271899,1.45,,0.0,0.0,0.0,1.0
1542726571990712398,,162,,1542726571,990262031,"""world""",,,0.29242396834,0.191379925763,1.45,,0.0,0.0,0.0,1.0
1542726572037227403,,163,,1542726572,36947011,"""world""",,,0.290536298222,0.195125026312,1.45,,0.0,0.0,0.0,1.0
1542726572082899307,,164,,1542726572,82601070,"""world""",,,0.286673883271,0.200382720347,1.45,,0.0,0.0,0.0,1.0
1542726572136436764,,165,,1542726572,136111021,"""world""",,,0.282774226679,0.204604070891,1.45,,0.0,0.0,0.0,1.0
1542726572159575869,,166,,1542726572,159332036,"""world""",,,0.277684437763,0.20868628271,1.45,,0.0,0.0,0.0,1.0
1542726572195915677,,167,,1542726572,195517063,"""world""",,,0.277684437763,0.20868628271,1.45,,0.0,0.0,0.0,1.0
1542726572246706762,,168,,1542726572,246000051,"""world""",,,0.275209682892,0.210631271355,1.45,,0.0,0.0,0.0,1.0
1542726572310336746,,169,,1542726572,310048103,"""world""",,,0.271678669911,0.213311758158,1.45,,0.0,0.0,0.0,1.0
1542726572353870977,,170,,1542726572,353049039,"""world""",,,0.267247728292,0.216698463152,1.45,,0.0,0.0,0.0,1.0
1542726572401805025,,171,,1542726572,401350021,"""world""",,,0.265173354679,0.218193780063,1.45,,0.0,0.0,0.0,1.0
1542726572453625102,,172,,1542726572,452800989,"""world""",,,0.26235016587,0.220323659523,1.45,,0.0,0.0,0.0,1.0
1542726572491608663,,173,,1542726572,491262912,"""world""",,,0.25832088851,0.222792262087,1.45,,0.0,0.0,0.0,1.0
1542726572540359211,,174,,1542726572,540093898,"""world""",,,0.256162399943,0.224023063115,1.45,,0.0,0.0,0.0,1.0
1542726572586228163,,175,,1542726572,585874080,"""world""",,,0.252996618338,0.22564755821,1.45,,0.0,0.0,0.0,1.0
1542726572787814216,,176,,1542726572,787430047,"""world""",,,0.243903520386,0.230636275996,1.45,,0.0,0.0,0.0,1.0
1542726572810120776,,177,,1542726572,809693098,"""world""",,,0.236909001054,0.23670651211,1.45,,0.0,0.0,0.0,1.0
1542726572852745578,,178,,1542726572,852205991,"""world""",,,0.236909001054,0.23670651211,1.45,,0.0,0.0,0.0,1.0
1542726572892412617,,179,,1542726572,892049074,"""world""",,,0.234849344792,0.239050427021,1.45,,0.0,0.0,0.0,1.0
1542726572952437406,,180,,1542726572,952019929,"""world""",,,0.23296424279,0.241504173538,1.45,,0.0,0.0,0.0,1.0
1542726573024461268,,181,,1542726573,22926092,"""world""",,,0.227910672442,0.249483614192,1.45,,0.0,0.0,0.0,1.0
1542726573048234101,,182,,1542726573,47682046,"""world""",,,0.224326468647,0.254636121567,1.45,,0.0,0.0,0.0,1.0
1542726573088371598,,183,,1542726573,87984085,"""world""",,,0.222463989384,0.25721605727,1.45,,0.0,0.0,0.0,1.0
1542726573164165861,,184,,1542726573,163717985,"""world""",,,0.222463989384,0.25721605727,1.45,,0.0,0.0,0.0,1.0
1542726573191020346,,185,,1542726573,190751075,"""world""",,,0.216356466831,0.26431774831,1.45,,0.0,0.0,0.0,1.0
1542726573228383128,,186,,1542726573,228039979,"""world""",,,0.216356466831,0.26431774831,1.45,,0.0,0.0,0.0,1.0
1542726573266745965,,187,,1542726573,266371965,"""world""",,,0.215271798104,0.26592510089,1.45,,0.0,0.0,0.0,1.0
1542726573316980756,,188,,1542726573,316732883,"""world""",,,0.214072570932,0.268265022385,1.45,,0.0,0.0,0.0,1.0
1542726573341372812,,189,,1542726573,340989112,"""world""",,,0.213142286453,0.27102576053,1.45,,0.0,0.0,0.0,1.0
1542726573381733582,,190,,1542726573,381042957,"""world""",,,0.213142286453,0.27102576053,1.45,,0.0,0.0,0.0,1.0
1542726573431577021,,191,,1542726573,430562019,"""world""",,,0.212923317542,0.272390269789,1.45,,0.0,0.0,0.0,1.0
1542726573492309904,,192,,1542726573,491915941,"""world""",,,0.212856996913,0.274797264809,1.45,,0.0,0.0,0.0,1.0
1542726573538852156,,193,,1542726573,537379026,"""world""",,,0.21185633196,0.278354271845,1.45,,0.0,0.0,0.0,1.0
1542726573613785215,,194,,1542726573,613188028,"""world""",,,0.211710370268,0.280357048842,1.45,,0.0,0.0,0.0,1.0
1542726573672048544,,195,,1542726573,671298027,"""world""",,,0.212259813275,0.287751109158,1.45,,0.0,0.0,0.0,1.0
1542726573694060879,,196,,1542726573,693494081,"""world""",,,0.212882933775,0.293511100133,1.45,,0.0,0.0,0.0,1.0
1542726573730363834,,197,,1542726573,730001926,"""world""",,,0.212882933775,0.293511100133,1.45,,0.0,0.0,0.0,1.0
1542726573748580954,,198,,1542726573,748198032,"""world""",,,0.213197128648,0.296635532635,1.45,,0.0,0.0,0.0,1.0
1542726573822450553,,199,,1542726573,822202920,"""world""",,,0.213427095025,0.301401559638,1.45,,0.0,0.0,0.0,1.0
1542726573885602541,,200,,1542726573,885097026,"""world""",,,0.213536303677,0.306479377852,1.45,,0.0,0.0,0.0,1.0
1542726573926264579,,201,,1542726573,925738096,"""world""",,,0.213757629061,0.312977093128,1.45,,0.0,0.0,0.0,1.0
1542726573941977500,,202,,1542726573,941636085,"""world""",,,0.213684221941,0.316350539768,1.45,,0.0,0.0,0.0,1.0
1542726573984116760,,203,,1542726573,983669996,"""world""",,,0.213684221941,0.316350539768,1.45,,0.0,0.0,0.0,1.0
1542726574029715013,,204,,1542726574,28914928,"""world""",,,0.213672590174,0.321058353746,1.45,,0.0,0.0,0.0,1.0
1542726574090377215,,205,,1542726574,89687108,"""world""",,,0.213549156109,0.325967743668,1.45,,0.0,0.0,0.0,1.0
1542726574131091808,,206,,1542726574,130546092,"""world""",,,0.213354367137,0.332971214453,1.45,,0.0,0.0,0.0,1.0
1542726574173924141,,207,,1542726574,173659086,"""world""",,,0.213200163435,0.336452620136,1.45,,0.0,0.0,0.0,1.0
1542726574218964326,,208,,1542726574,218702077,"""world""",,,0.2128821376,0.341702020837,1.45,,0.0,0.0,0.0,1.0
1542726574272745635,,209,,1542726574,271884918,"""world""",,,0.212163121215,0.346594203138,1.45,,0.0,0.0,0.0,1.0
1542726574297310464,,210,,1542726574,296664953,"""world""",,,0.210994850788,0.35274365226,1.45,,0.0,0.0,0.0,1.0
1542726574332851328,,211,,1542726574,332364082,"""world""",,,0.210502321615,0.355270569375,1.45,,0.0,0.0,0.0,1.0
1542726574353789464,,212,,1542726574,353440046,"""world""",,,0.210502321615,0.355270569375,1.45,,0.0,0.0,0.0,1.0
1542726574364837717,,213,,1542726574,364557027,"""world""",,,0.209310063452,0.358985556382,1.45,,0.0,0.0,0.0,1.0
1542726574377100020,,214,,1542726574,376610040,"""world""",,,0.209310063452,0.358985556382,1.45,,0.0,0.0,0.0,1.0
1542726574434380109,,215,,1542726574,434000015,"""world""",,,0.209310063452,0.358985556382,1.45,,0.0,0.0,0.0,1.0
1542726574471630667,,216,,1542726574,471066951,"""world""",,,0.207937593425,0.36275448676,1.45,,0.0,0.0,0.0,1.0
1542726574488345897,,217,,1542726574,488039970,"""world""",,,0.207336543389,0.364520518315,1.45,,0.0,0.0,0.0,1.0
1542726574521371950,,218,,1542726574,520699977,"""world""",,,0.207336543389,0.364520518315,1.45,,0.0,0.0,0.0,1.0
1542726574568531666,,219,,1542726574,568218946,"""world""",,,0.206049256878,0.367143335479,1.45,,0.0,0.0,0.0,1.0
1542726574590489867,,220,,1542726574,590189933,"""world""",,,0.204343526636,0.370194454091,1.45,,0.0,0.0,0.0,1.0
