rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,pose,position,x,y,z,orientation,x,y,z,w
1542723704592555909,,46,,1542723704,592289924,"""world""",,,0.816651427383,0.0934807632672,1.45,,0.0,0.0,0.0,1.0
1542723704614595893,,47,,1542723704,614314079,"""world""",,,0.817022454134,0.0937447012004,1.45,,0.0,0.0,0.0,1.0
1542723704655656804,,48,,1542723704,655313968,"""world""",,,0.817022454134,0.0937447012004,1.45,,0.0,0.0,0.0,1.0
1542723704701907627,,49,,1542723704,701344013,"""world""",,,0.816881049513,0.0938781421301,1.45,,0.0,0.0,0.0,1.0
1542723704762996144,,50,,1542723704,761913061,"""world""",,,0.817214360965,0.0939530877806,1.45,,0.0,0.0,0.0,1.0
1542723704807244732,,51,,1542723704,806693077,"""world""",,,0.817303118602,0.094123353265,1.45,,0.0,0.0,0.0,1.0
1542723704874931608,,52,,1542723704,874494075,"""world""",,,0.817264853638,0.0941112846772,1.45,,0.0,0.0,0.0,1.0
1542723704917489891,,53,,1542723704,916704893,"""world""",,,0.817080858343,0.0937843554688,1.45,,0.0,0.0,0.0,1.0
1542723704953528587,,54,,1542723704,953048944,"""world""",,,0.817270192682,0.0935766971907,1.45,,0.0,0.0,0.0,1.0
1542723704998612485,,55,,1542723704,998302936,"""world""",,,0.817270192682,0.0935766971907,1.45,,0.0,0.0,0.0,1.0
1542723705048137960,,56,,1542723705,47322034,"""world""",,,0.817107797223,0.0934680400701,1.45,,0.0,0.0,0.0,1.0
1542723705089872457,,57,,1542723705,89441061,"""world""",,,0.817206069407,0.0934413283129,1.45,,0.0,0.0,0.0,1.0
1542723705127320919,,58,,1542723705,125607013,"""world""",,,0.817107166016,0.093349608892,1.45,,0.0,0.0,0.0,1.0
1542723705199817062,,59,,1542723705,199279069,"""world""",,,0.817214112569,0.0931641463337,1.45,,0.0,0.0,0.0,1.0
1542723705245649606,,60,,1542723705,245389938,"""world""",,,0.817220281707,0.0928395386883,1.45,,0.0,0.0,0.0,1.0
1542723705296387980,,61,,1542723705,294554948,"""world""",,,0.817027528104,0.092779920054,1.45,,0.0,0.0,0.0,1.0
1542723705361157806,,62,,1542723705,360912084,"""world""",,,0.81684642942,0.092629742131,1.45,,0.0,0.0,0.0,1.0
1542723705408474845,,63,,1542723705,407316923,"""world""",,,0.816965700951,0.0927434292253,1.45,,0.0,0.0,0.0,1.0
1542723705501120825,,64,,1542723705,500828027,"""world""",,,0.817792634183,0.0927293565057,1.45,,0.0,0.0,0.0,1.0
1542723705519001291,,65,,1542723705,518651962,"""world""",,,0.81895785911,0.0934457761967,1.45,,0.0,0.0,0.0,1.0
1542723705556565736,,66,,1542723705,556304931,"""world""",,,0.81895785911,0.0934457761967,1.45,,0.0,0.0,0.0,1.0
1542723705595931819,,67,,1542723705,595712900,"""world""",,,0.818553026472,0.0943208915673,1.45,,0.0,0.0,0.0,1.0
1542723705635900425,,68,,1542723705,635492086,"""world""",,,0.817638836836,0.095291946529,1.45,,0.0,0.0,0.0,1.0
1542723705649765862,,69,,1542723705,649538993,"""world""",,,0.815297771574,0.0951571724048,1.45,,0.0,0.0,0.0,1.0
1542723705703149804,,70,,1542723705,702856063,"""world""",,,0.815297771574,0.0951571724048,1.45,,0.0,0.0,0.0,1.0
1542723705745537901,,71,,1542723705,745307922,"""world""",,,0.81053209532,0.0942899114594,1.45,,0.0,0.0,0.0,1.0
1542723705790806817,,72,,1542723705,790431976,"""world""",,,0.80765063191,0.0950063245911,1.45,,0.0,0.0,0.0,1.0
1542723705839936747,,73,,1542723705,839546918,"""world""",,,0.803144503347,0.0971915049101,1.45,,0.0,0.0,0.0,1.0
1542723705861159676,,74,,1542723705,860955953,"""world""",,,0.796929990578,0.0999060059674,1.45,,0.0,0.0,0.0,1.0
1542723705900781379,,75,,1542723705,900154113,"""world""",,,0.796929990578,0.0999060059674,1.45,,0.0,0.0,0.0,1.0
1542723705942804663,,76,,1542723705,942059993,"""world""",,,0.793312653367,0.100365898744,1.45,,0.0,0.0,0.0,1.0
1542723705992257362,,77,,1542723705,991925001,"""world""",,,0.789631357991,0.100300847842,1.45,,0.0,0.0,0.0,1.0
1542723706067765182,,78,,1542723706,67209005,"""world""",,,0.782348931888,0.0988721626516,1.45,,0.0,0.0,0.0,1.0
1542723706099320383,,79,,1542723706,98628997,"""world""",,,0.764252745755,0.0920275106176,1.45,,0.0,0.0,0.0,1.0
1542723706144110408,,80,,1542723706,142594099,"""world""",,,0.764252745755,0.0920275106176,1.45,,0.0,0.0,0.0,1.0
1542723706191560961,,81,,1542723706,191092967,"""world""",,,0.759474853496,0.0902843922259,1.45,,0.0,0.0,0.0,1.0
1542723706247098313,,82,,1542723706,246826887,"""world""",,,0.744300413661,0.0882887647441,1.45,,0.0,0.0,0.0,1.0
1542723706289378172,,83,,1542723706,289134979,"""world""",,,0.74171580587,0.0884290057395,1.45,,0.0,0.0,0.0,1.0
1542723706337116619,,84,,1542723706,336410045,"""world""",,,0.736919944339,0.088271449267,1.45,,0.0,0.0,0.0,1.0
1542723706379779917,,85,,1542723706,379350900,"""world""",,,0.728733214611,0.0861620181471,1.45,,0.0,0.0,0.0,1.0
1542723706434525033,,86,,1542723706,434134960,"""world""",,,0.720662961628,0.0823627963183,1.45,,0.0,0.0,0.0,1.0
1542723706473430180,,87,,1542723706,472711086,"""world""",,,0.707043743278,0.0768086756271,1.45,,0.0,0.0,0.0,1.0
1542723706497528036,,88,,1542723706,496419906,"""world""",,,0.699493559788,0.0744071034578,1.45,,0.0,0.0,0.0,1.0
1542723706570910796,,89,,1542723706,570506095,"""world""",,,0.687900762491,0.0713700926378,1.45,,0.0,0.0,0.0,1.0
1542723706584354719,,90,,1542723706,584137916,"""world""",,,0.672155107143,0.0672859404335,1.45,,0.0,0.0,0.0,1.0
1542723706596083981,,91,,1542723706,595833063,"""world""",,,0.672155107143,0.0672859404335,1.45,,0.0,0.0,0.0,1.0
1542723706624985358,,92,,1542723706,624454021,"""world""",,,0.672155107143,0.0672859404335,1.45,,0.0,0.0,0.0,1.0
1542723706668974909,,93,,1542723706,668715953,"""world""",,,0.663993852819,0.0650623065663,1.45,,0.0,0.0,0.0,1.0
1542723706691109326,,94,,1542723706,690768957,"""world""",,,0.650094135182,0.0619539568717,1.45,,0.0,0.0,0.0,1.0
1542723706718694556,,95,,1542723706,718420982,"""world""",,,0.63653877064,0.059001644961,1.45,,0.0,0.0,0.0,1.0
1542723706883042499,,96,,1542723706,882702112,"""world""",,,0.606097338893,0.0519476854855,1.45,,0.0,0.0,0.0,1.0
1542723706932016385,,97,,1542723706,931740999,"""world""",,,0.590460151982,0.0483233737399,1.45,,0.0,0.0,0.0,1.0
1542723706952701770,,98,,1542723706,952481985,"""world""",,,0.571155249137,0.0431546100136,1.45,,0.0,0.0,0.0,1.0
1542723706991219156,,99,,1542723706,990822076,"""world""",,,0.561559843266,0.0401105393782,1.45,,0.0,0.0,0.0,1.0
1542723707033271775,,100,,1542723707,32644987,"""world""",,,0.561559843266,0.0401105393782,1.45,,0.0,0.0,0.0,1.0
1542723707088907422,,101,,1542723707,88335037,"""world""",,,0.547254271356,0.0353215305766,1.45,,0.0,0.0,0.0,1.0
1542723707127574562,,102,,1542723707,126741886,"""world""",,,0.528612440397,0.0299829406305,1.45,,0.0,0.0,0.0,1.0
1542723707167950772,,103,,1542723707,167649984,"""world""",,,0.519374432149,0.0274992616853,1.45,,0.0,0.0,0.0,1.0
1542723707189098054,,104,,1542723707,188842058,"""world""",,,0.506106894896,0.0240999528981,1.45,,0.0,0.0,0.0,1.0
1542723707244195985,,105,,1542723707,243839025,"""world""",,,0.489207437004,0.0191352062102,1.45,,0.0,0.0,0.0,1.0
1542723707276756366,,106,,1542723707,276423931,"""world""",,,0.489207437004,0.0191352062102,1.45,,0.0,0.0,0.0,1.0
1542723707295861233,,107,,1542723707,295404911,"""world""",,,0.481556430347,0.0162410884922,1.45,,0.0,0.0,0.0,1.0
1542723707332170267,,108,,1542723707,331821918,"""world""",,,0.477683046292,0.0147116986501,1.45,,0.0,0.0,0.0,1.0
1542723707384866892,,109,,1542723707,384502887,"""world""",,,0.470129369367,0.0114696606283,1.45,,0.0,0.0,0.0,1.0
1542723707422767796,,110,,1542723707,422485113,"""world""",,,0.454233861812,0.00556148495915,1.45,,0.0,0.0,0.0,1.0
1542723707444977640,,111,,1542723707,444524049,"""world""",,,0.446464395036,0.00298686685268,1.45,,0.0,0.0,0.0,1.0
1542723707481499907,,112,,1542723707,481034994,"""world""",,,0.434579372362,-0.000872167891216,1.45,,0.0,0.0,0.0,1.0
1542723707545951327,,113,,1542723707,545384883,"""world""",,,0.434579372362,-0.000872167891216,1.45,,0.0,0.0,0.0,1.0
1542723707623833120,,114,,1542723707,623361110,"""world""",,,0.412261481698,-0.00907208394577,1.45,,0.0,0.0,0.0,1.0
1542723707746576871,,115,,1542723707,744539022,"""world""",,,0.403266494319,-0.0139878959451,1.45,,0.0,0.0,0.0,1.0
1542723707791927788,,116,,1542723707,791564941,"""world""",,,0.389354360583,-0.0205954593941,1.45,,0.0,0.0,0.0,1.0
1542723707843274991,,117,,1542723707,842901945,"""world""",,,0.383530060847,-0.0264031680863,1.45,,0.0,0.0,0.0,1.0
1542723707882930355,,118,,1542723707,882627010,"""world""",,,0.382800745115,-0.028866218907,1.45,,0.0,0.0,0.0,1.0
1542723707931467889,,119,,1542723707,930824995,"""world""",,,0.382800745115,-0.028866218907,1.45,,0.0,0.0,0.0,1.0
1542723707974375123,,120,,1542723707,974045991,"""world""",,,0.383124183705,-0.0309718150448,1.45,,0.0,0.0,0.0,1.0
1542723708016370193,,121,,1542723708,16094923,"""world""",,,0.384285866306,-0.0319172682589,1.45,,0.0,0.0,0.0,1.0
1542723708034111261,,122,,1542723708,33626079,"""world""",,,0.385553905777,-0.0328412145034,1.45,,0.0,0.0,0.0,1.0
1542723708081160359,,123,,1542723708,80812931,"""world""",,,0.38813455438,-0.0343470590967,1.45,,0.0,0.0,0.0,1.0
1542723708155387163,,124,,1542723708,155033111,"""world""",,,0.390498307093,-0.0355243118251,1.45,,0.0,0.0,0.0,1.0
1542723708182407208,,125,,1542723708,182071924,"""world""",,,0.394624840959,-0.0360969102925,1.45,,0.0,0.0,0.0,1.0
1542723708226570926,,126,,1542723708,226125955,"""world""",,,0.396566078272,-0.0363965005295,1.45,,0.0,0.0,0.0,1.0
1542723708269368239,,127,,1542723708,268877029,"""world""",,,0.399901357396,-0.0364953622714,1.45,,0.0,0.0,0.0,1.0
1542723708327717051,,128,,1542723708,327423095,"""world""",,,0.399901357396,-0.0364953622714,1.45,,0.0,0.0,0.0,1.0
1542723708371035409,,129,,1542723708,370481014,"""world""",,,0.404662220402,-0.0358871011997,1.45,,0.0,0.0,0.0,1.0
1542723708420956034,,130,,1542723708,420682907,"""world""",,,0.406539959053,-0.0351823816026,1.45,,0.0,0.0,0.0,1.0
1542723708487077653,,131,,1542723708,486800909,"""world""",,,0.413019194671,-0.0322515170041,1.45,,0.0,0.0,0.0,1.0
1542723708558688652,,132,,1542723708,558110952,"""world""",,,0.415008138413,-0.0317254308796,1.45,,0.0,0.0,0.0,1.0
1542723708617701041,,133,,1542723708,617341041,"""world""",,,0.418257856107,-0.0311281673557,1.45,,0.0,0.0,0.0,1.0
1542723708684478884,,134,,1542723708,684118986,"""world""",,,0.424538816751,-0.0304591645228,1.45,,0.0,0.0,0.0,1.0
1542723708731981024,,135,,1542723708,731750965,"""world""",,,0.429194177693,-0.0305090095053,1.45,,0.0,0.0,0.0,1.0
1542723708806148181,,136,,1542723708,805212974,"""world""",,,0.432270288971,-0.0308647837909,1.45,,0.0,0.0,0.0,1.0
1542723708884713322,,137,,1542723708,884341001,"""world""",,,0.434643972328,-0.0309819156239,1.45,,0.0,0.0,0.0,1.0
1542723708957471158,,138,,1542723708,957072973,"""world""",,,0.438156616181,-0.0314043030664,1.45,,0.0,0.0,0.0,1.0
1542723709029449174,,139,,1542723709,28893947,"""world""",,,0.438948758611,-0.0325941342418,1.45,,0.0,0.0,0.0,1.0
1542723709060257339,,140,,1542723709,59937953,"""world""",,,0.439378148728,-0.0348319546663,1.45,,0.0,0.0,0.0,1.0
1542723709105505319,,141,,1542723709,105209112,"""world""",,,0.439076542033,-0.0358058379226,1.45,,0.0,0.0,0.0,1.0
1542723709149936211,,142,,1542723709,149655103,"""world""",,,0.438265878105,-0.0372456917453,1.45,,0.0,0.0,0.0,1.0
1542723709168837109,,143,,1542723709,168636083,"""world""",,,0.434578087184,-0.039992830498,1.45,,0.0,0.0,0.0,1.0
1542723709216008075,,144,,1542723709,215677022,"""world""",,,0.434578087184,-0.039992830498,1.45,,0.0,0.0,0.0,1.0
1542723709265919338,,145,,1542723709,265476942,"""world""",,,0.432003818975,-0.0419499014649,1.45,,0.0,0.0,0.0,1.0
1542723709326084870,,146,,1542723709,325778007,"""world""",,,0.416435521121,-0.0500085260866,1.45,,0.0,0.0,0.0,1.0
1542723709377877429,,147,,1542723709,377372026,"""world""",,,0.416435521121,-0.0500085260866,1.45,,0.0,0.0,0.0,1.0
1542723709460495037,,148,,1542723709,460135936,"""world""",,,0.400791384474,-0.055449125344,1.45,,0.0,0.0,0.0,1.0
1542723709490839399,,149,,1542723709,490552902,"""world""",,,0.386492622578,-0.0598711313621,1.45,,0.0,0.0,0.0,1.0
1542723709568582382,,150,,1542723709,568341970,"""world""",,,0.37924850215,-0.0619088330233,1.45,,0.0,0.0,0.0,1.0
1542723709610894584,,151,,1542723709,609515905,"""world""",,,0.369154373703,-0.0643561393405,1.45,,0.0,0.0,0.0,1.0
1542723709677862181,,152,,1542723709,676419019,"""world""",,,0.358945759233,-0.0656151199762,1.45,,0.0,0.0,0.0,1.0
1542723709727699562,,153,,1542723709,727397918,"""world""",,,0.345926339818,-0.0658523681985,1.45,,0.0,0.0,0.0,1.0
1542723709815633357,,154,,1542723709,815207004,"""world""",,,0.331138347336,-0.0659851260686,1.45,,0.0,0.0,0.0,1.0
1542723709860426281,,155,,1542723709,860130071,"""world""",,,0.319910833926,-0.0664484908183,1.45,,0.0,0.0,0.0,1.0
1542723709913705149,,156,,1542723709,913075923,"""world""",,,0.314302431135,-0.0665146309513,1.45,,0.0,0.0,0.0,1.0
1542723709991365163,,157,,1542723709,990575075,"""world""",,,0.306709035589,-0.0663662770816,1.45,,0.0,0.0,0.0,1.0
1542723710057558070,,158,,1542723710,57205915,"""world""",,,0.291047554686,-0.0661486571651,1.45,,0.0,0.0,0.0,1.0
1542723710108981707,,159,,1542723710,108433008,"""world""",,,0.287222896028,-0.0655475596565,1.45,,0.0,0.0,0.0,1.0
1542723710194508547,,160,,1542723710,194101095,"""world""",,,0.284017428227,-0.0649381141217,1.45,,0.0,0.0,0.0,1.0
1542723710262918970,,161,,1542723710,261270999,"""world""",,,0.275097301204,-0.0618014704987,1.45,,0.0,0.0,0.0,1.0
1542723710307746831,,162,,1542723710,307487010,"""world""",,,0.269645035899,-0.0593416203957,1.45,,0.0,0.0,0.0,1.0
1542723710344696674,,163,,1542723710,344450950,"""world""",,,0.267100561997,-0.0584935044902,1.45,,0.0,0.0,0.0,1.0
1542723710391603548,,164,,1542723710,391292095,"""world""",,,0.263566227947,-0.0579187777848,1.45,,0.0,0.0,0.0,1.0
1542723710462850596,,165,,1542723710,462477922,"""world""",,,0.260413574557,-0.0580673872459,1.45,,0.0,0.0,0.0,1.0
1542723710510436741,,166,,1542723710,510065078,"""world""",,,0.255662623744,-0.0603981076273,1.45,,0.0,0.0,0.0,1.0
1542723710595721487,,167,,1542723710,595380067,"""world""",,,0.254114958557,-0.0618087709858,1.45,,0.0,0.0,0.0,1.0
1542723710636874367,,168,,1542723710,636486053,"""world""",,,0.251272418307,-0.0641352623368,1.45,,0.0,0.0,0.0,1.0
1542723710664758565,,169,,1542723710,664275884,"""world""",,,0.249639975086,-0.065625789691,1.45,,0.0,0.0,0.0,1.0
1542723710760137315,,170,,1542723710,759799003,"""world""",,,0.248319425492,-0.066362787124,1.45,,0.0,0.0,0.0,1.0
1542723710808889826,,171,,1542723710,808309078,"""world""",,,0.247530836583,-0.0657969799999,1.45,,0.0,0.0,0.0,1.0
1542723710884817805,,172,,1542723710,884610891,"""world""",,,0.244814884233,-0.063943332919,1.45,,0.0,0.0,0.0,1.0
1542723710941653066,,173,,1542723710,941334009,"""world""",,,0.241825223257,-0.0619513314433,1.45,,0.0,0.0,0.0,1.0
1542723710970054157,,174,,1542723710,968972921,"""world""",,,0.236419283667,-0.0584711558468,1.45,,0.0,0.0,0.0,1.0
1542723711013660875,,175,,1542723711,13412952,"""world""",,,0.233872689632,-0.0568927727328,1.45,,0.0,0.0,0.0,1.0
1542723711097921433,,176,,1542723711,96647977,"""world""",,,0.229138052968,-0.0540791483463,1.45,,0.0,0.0,0.0,1.0
1542723711163985929,,177,,1542723711,163675069,"""world""",,,0.223374554015,-0.0508169190306,1.45,,0.0,0.0,0.0,1.0
1542723711354935127,,178,,1542723711,354389905,"""world""",,,0.216534541287,-0.0363842884537,1.45,,0.0,0.0,0.0,1.0
1542723711407658254,,179,,1542723711,407098054,"""world""",,,0.216187760783,-0.0342478626624,1.45,,0.0,0.0,0.0,1.0
1542723711466888981,,180,,1542723711,466559886,"""world""",,,0.214503378351,-0.0248304231028,1.45,,0.0,0.0,0.0,1.0
1542723711505894391,,181,,1542723711,505688905,"""world""",,,0.213808519458,-0.0214610431496,1.45,,0.0,0.0,0.0,1.0
1542723711594967537,,182,,1542723711,594430923,"""world""",,,0.21380756667,-0.0214396040774,1.45,,0.0,0.0,0.0,1.0
1542723711644008998,,183,,1542723711,643260955,"""world""",,,0.210459731968,-0.007489174257,1.45,,0.0,0.0,0.0,1.0
1542723711692320083,,184,,1542723711,691920995,"""world""",,,0.209281406346,-0.00320560579824,1.45,,0.0,0.0,0.0,1.0
1542723711744855798,,185,,1542723711,744524955,"""world""",,,0.207653852843,0.00227503036827,1.45,,0.0,0.0,0.0,1.0
1542723711805940730,,186,,1542723711,805480003,"""world""",,,0.206282205621,0.00656964478989,1.45,,0.0,0.0,0.0,1.0
1542723711858774037,,187,,1542723711,858349084,"""world""",,,0.204656320073,0.0114386987537,1.45,,0.0,0.0,0.0,1.0
1542723711947664431,,188,,1542723711,947309017,"""world""",,,0.203335253242,0.0151187089093,1.45,,0.0,0.0,0.0,1.0
1542723711993055576,,189,,1542723711,992408037,"""world""",,,0.202953965602,0.0161619023438,1.45,,0.0,0.0,0.0,1.0
1542723712045398226,,190,,1542723712,45103073,"""world""",,,0.203075909795,0.0158375373031,1.45,,0.0,0.0,0.0,1.0
1542723712105571717,,191,,1542723712,105343103,"""world""",,,0.203297298659,0.0152305166224,1.45,,0.0,0.0,0.0,1.0
1542723712152183919,,192,,1542723712,151640892,"""world""",,,0.20345429043,0.0147989610108,1.45,,0.0,0.0,0.0,1.0
1542723712205835139,,193,,1542723712,205423116,"""world""",,,0.203687642522,0.0141464575478,1.45,,0.0,0.0,0.0,1.0
1542723712253437013,,194,,1542723712,252868890,"""world""",,,0.204015381322,0.0132245403394,1.45,,0.0,0.0,0.0,1.0
1542723712342729302,,195,,1542723712,342170953,"""world""",,,0.203958450774,0.013387892186,1.45,,0.0,0.0,0.0,1.0
1542723712392563142,,196,,1542723712,392290115,"""world""",,,0.203883548053,0.0136121993506,1.45,,0.0,0.0,0.0,1.0
1542723712446418590,,197,,1542723712,446073055,"""world""",,,0.203932939855,0.0134512180812,1.45,,0.0,0.0,0.0,1.0
1542723712516003066,,198,,1542723712,515696048,"""world""",,,0.203944181801,0.0134149056808,1.45,,0.0,0.0,0.0,1.0
1542723712563056109,,199,,1542723712,562311887,"""world""",,,0.203680696686,0.0141723273425,1.45,,0.0,0.0,0.0,1.0
1542723712651249568,,200,,1542723712,650868892,"""world""",,,0.203376942114,0.0150046819397,1.45,,0.0,0.0,0.0,1.0
1542723712697654812,,201,,1542723712,697182893,"""world""",,,0.203154701642,0.015597473309,1.45,,0.0,0.0,0.0,1.0
1542723712751988605,,202,,1542723712,751671075,"""world""",,,0.203215497586,0.0154340752081,1.45,,0.0,0.0,0.0,1.0
1542723712968186975,,203,,1542723712,967899084,"""world""",,,0.189449561782,0.0467683138344,1.45,,0.0,0.0,0.0,1.0
1542723713041515149,,204,,1542723713,41080951,"""world""",,,0.18980683409,0.0460810915836,1.45,,0.0,0.0,0.0,1.0
1542723713109440763,,205,,1542723713,109107017,"""world""",,,0.191581457535,0.0425381272832,1.45,,0.0,0.0,0.0,1.0
1542723713159614083,,206,,1542723713,159173011,"""world""",,,0.195109652799,0.035179154887,1.45,,0.0,0.0,0.0,1.0
1542723713200780916,,207,,1542723713,200515031,"""world""",,,0.196264208654,0.0325921800332,1.45,,0.0,0.0,0.0,1.0
1542723713253192682,,208,,1542723713,252832889,"""world""",,,0.194647103838,0.0361509099849,1.45,,0.0,0.0,0.0,1.0
1542723713292513402,,209,,1542723713,292155981,"""world""",,,0.192639458249,0.0403878268645,1.45,,0.0,0.0,0.0,1.0
1542723713350300553,,210,,1542723713,350044012,"""world""",,,0.191510754136,0.0426916492781,1.45,,0.0,0.0,0.0,1.0
1542723713421924933,,211,,1542723713,421070098,"""world""",,,0.189425897886,0.0468189437832,1.45,,0.0,0.0,0.0,1.0
1542723713498684778,,212,,1542723713,497984886,"""world""",,,0.185902865751,0.0533683146594,1.45,,0.0,0.0,0.0,1.0
1542723713523441289,,213,,1542723713,523219108,"""world""",,,0.178141895678,0.0665459752327,1.45,,0.0,0.0,0.0,1.0
1542723713571684841,,214,,1542723713,571074008,"""world""",,,0.178143853556,0.0665022769688,1.45,,0.0,0.0,0.0,1.0
1542723713624124798,,215,,1542723713,623773097,"""world""",,,0.172165850637,0.0756347953532,1.45,,0.0,0.0,0.0,1.0
1542723713704706248,,216,,1542723713,704432964,"""world""",,,0.167515504748,0.0822052103735,1.45,,0.0,0.0,0.0,1.0
