rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,pose,position,x,y,z,orientation,x,y,z,w
1542723796455884133,,29,,1542723796,455554962,"""world""",,,0.713825887626,0.0298774592411,1.45,,0.0,0.0,0.0,1.0
1542723796499309908,,30,,1542723796,498538970,"""world""",,,0.706005661407,0.0256511118525,1.45,,0.0,0.0,0.0,1.0
1542723796586452492,,31,,1542723796,586129903,"""world""",,,0.695006383848,0.0196990841761,1.45,,0.0,0.0,0.0,1.0
1542723796633419178,,32,,1542723796,633040904,"""world""",,,0.682086777572,0.0127070672861,1.45,,0.0,0.0,0.0,1.0
1542723796684651552,,33,,1542723796,684154987,"""world""",,,0.676186307461,0.00971405738269,1.45,,0.0,0.0,0.0,1.0
1542723796748559677,,34,,1542723796,748203992,"""world""",,,0.667958664865,0.00556233962088,1.45,,0.0,0.0,0.0,1.0
1542723796800655356,,35,,1542723796,799263954,"""world""",,,0.657256150593,0.000759488685342,1.45,,0.0,0.0,0.0,1.0
1542723796894049832,,36,,1542723796,893738031,"""world""",,,0.643080697224,-0.00361550707815,1.45,,0.0,0.0,0.0,1.0
1542723796946170856,,37,,1542723796,945852994,"""world""",,,0.630771253117,-0.0056448930492,1.45,,0.0,0.0,0.0,1.0
1542723797000163805,,38,,1542723796,999172925,"""world""",,,0.624172247954,-0.00611521999755,1.45,,0.0,0.0,0.0,1.0
1542723797085315248,,39,,1542723797,84861993,"""world""",,,0.601976474705,-0.00450171331605,1.45,,0.0,0.0,0.0,1.0
1542723797109580807,,40,,1542723797,109354019,"""world""",,,0.585619189755,0.000655633187016,1.45,,0.0,0.0,0.0,1.0
1542723797157278778,,41,,1542723797,156862974,"""world""",,,0.576750212149,0.00430408615545,1.45,,0.0,0.0,0.0,1.0
1542723797239192381,,42,,1542723797,238939046,"""world""",,,0.562576952782,0.010940100663,1.45,,0.0,0.0,0.0,1.0
1542723797257345230,,43,,1542723797,257087945,"""world""",,,0.542322217862,0.0211427518045,1.45,,0.0,0.0,0.0,1.0
1542723797296733138,,44,,1542723797,296400070,"""world""",,,0.542322217862,0.0211427518045,1.45,,0.0,0.0,0.0,1.0
1542723797350902174,,45,,1542723797,350435018,"""world""",,,0.530487406498,0.0266531646709,1.45,,0.0,0.0,0.0,1.0
1542723797446872892,,46,,1542723797,446568012,"""world""",,,0.493958627794,0.0434125287202,1.45,,0.0,0.0,0.0,1.0
1542723797487032295,,47,,1542723797,486679077,"""world""",,,0.46880279437,0.0526670973722,1.45,,0.0,0.0,0.0,1.0
1542723797535220042,,48,,1542723797,534704923,"""world""",,,0.455166599145,0.0571122975088,1.45,,0.0,0.0,0.0,1.0
1542723797585568394,,49,,1542723797,585067987,"""world""",,,0.434216906868,0.0631645178145,1.45,,0.0,0.0,0.0,1.0
1542723797641773191,,50,,1542723797,641463994,"""world""",,,0.412869735624,0.0699350627358,1.45,,0.0,0.0,0.0,1.0
1542723797693471303,,51,,1542723797,693097114,"""world""",,,0.385928478715,0.0797576428747,1.45,,0.0,0.0,0.0,1.0
1542723797793137601,,52,,1542723797,792840003,"""world""",,,0.373593637696,0.0845622105059,1.45,,0.0,0.0,0.0,1.0
1542723797836835206,,53,,1542723797,836580038,"""world""",,,0.336404402425,0.0984566022375,1.45,,0.0,0.0,0.0,1.0
1542723797895885471,,54,,1542723797,895145893,"""world""",,,0.327371327517,0.101584572544,1.45,,0.0,0.0,0.0,1.0
1542723797971464583,,55,,1542723797,957315921,"""world""",,,0.302955421467,0.112927111294,1.45,,0.0,0.0,0.0,1.0
1542723797999890060,,56,,1542723797,999247074,"""world""",,,0.298252385859,0.115586248287,1.45,,0.0,0.0,0.0,1.0
1542723798083368133,,57,,1542723798,82882881,"""world""",,,0.291525013761,0.118085476715,1.45,,0.0,0.0,0.0,1.0
1542723798130481362,,58,,1542723798,130184888,"""world""",,,0.283224468684,0.120677945184,1.45,,0.0,0.0,0.0,1.0
1542723798171797481,,59,,1542723798,171492099,"""world""",,,0.279974975356,0.122663847635,1.45,,0.0,0.0,0.0,1.0
1542723798226872990,,60,,1542723798,226629972,"""world""",,,0.276951944043,0.124958751539,1.45,,0.0,0.0,0.0,1.0
1542723798267723298,,61,,1542723798,267483949,"""world""",,,0.272170015147,0.129224198537,1.45,,0.0,0.0,0.0,1.0
1542723798333687352,,62,,1542723798,333333015,"""world""",,,0.267139738423,0.133107369222,1.45,,0.0,0.0,0.0,1.0
1542723798383025706,,63,,1542723798,382777929,"""world""",,,0.260348368813,0.137373154797,1.45,,0.0,0.0,0.0,1.0
1542723798473759951,,64,,1542723798,472842931,"""world""",,,0.252399766919,0.141063436007,1.45,,0.0,0.0,0.0,1.0
1542723798522359539,,65,,1542723798,521915912,"""world""",,,0.24528759562,0.143997885659,1.45,,0.0,0.0,0.0,1.0
1542723798578285599,,66,,1542723798,577913999,"""world""",,,0.241450955232,0.145486376714,1.45,,0.0,0.0,0.0,1.0
1542723798669146034,,67,,1542723798,668642044,"""world""",,,0.227635395796,0.150884737756,1.45,,0.0,0.0,0.0,1.0
1542723798715746472,,68,,1542723798,715317010,"""world""",,,0.217069846014,0.157096104496,1.45,,0.0,0.0,0.0,1.0
1542723798768144521,,69,,1542723798,767770051,"""world""",,,0.211672135622,0.161503481846,1.45,,0.0,0.0,0.0,1.0
1542723798834246495,,70,,1542723798,833908081,"""world""",,,0.203447106344,0.169298101676,1.45,,0.0,0.0,0.0,1.0
1542723798880340039,,71,,1542723798,879865884,"""world""",,,0.189250648777,0.183741916105,1.45,,0.0,0.0,0.0,1.0
1542723798972553952,,72,,1542723798,972203016,"""world""",,,0.183119190757,0.191685532697,1.45,,0.0,0.0,0.0,1.0
1542723799023026975,,73,,1542723799,22682905,"""world""",,,0.175296717756,0.202027077511,1.45,,0.0,0.0,0.0,1.0
1542723799077967775,,74,,1542723799,77542066,"""world""",,,0.171627852016,0.2058511057,1.45,,0.0,0.0,0.0,1.0
1542723799141253210,,75,,1542723799,140860080,"""world""",,,0.149625534975,0.21716095273,1.45,,0.0,0.0,0.0,1.0
1542723799186192873,,76,,1542723799,185883045,"""world""",,,0.140274334519,0.22022593263,1.45,,0.0,0.0,0.0,1.0
1542723799229927024,,77,,1542723799,229594945,"""world""",,,0.125125197689,0.224970112416,1.45,,0.0,0.0,0.0,1.0
1542723799275458713,,78,,1542723799,275118112,"""world""",,,0.107201847075,0.230331166425,1.45,,0.0,0.0,0.0,1.0
1542723799336764270,,79,,1542723799,336361885,"""world""",,,0.0778042098347,0.238888528849,1.45,,0.0,0.0,0.0,1.0
1542723799387226267,,80,,1542723799,386709928,"""world""",,,0.0778042098347,0.238888528849,1.45,,0.0,0.0,0.0,1.0
1542723799431681533,,81,,1542723799,431313037,"""world""",,,0.0344191138302,0.250850965384,1.45,,0.0,0.0,0.0,1.0
1542723799513805880,,82,,1542723799,513458013,"""world""",,,-0.000722994002724,0.262139599593,1.45,,0.0,0.0,0.0,1.0
1542723799563005844,,83,,1542723799,562618017,"""world""",,,-0.0170879860791,0.268440819755,1.45,,0.0,0.0,0.0,1.0
1542723799649503997,,84,,1542723799,625257015,"""world""",,,-0.0327349760322,0.275468981338,1.45,,0.0,0.0,0.0,1.0
1542723799705497418,,85,,1542723799,704986095,"""world""",,,-0.0733627300799,0.298235284448,1.45,,0.0,0.0,0.0,1.0
1542723799770125775,,86,,1542723799,769757986,"""world""",,,-0.0919853809906,0.307342412902,1.45,,0.0,0.0,0.0,1.0
1542723799820474714,,87,,1542723799,819924116,"""world""",,,-0.116380019173,0.316842733474,1.45,,0.0,0.0,0.0,1.0
1542723799900512094,,88,,1542723799,900151014,"""world""",,,-0.142990563254,0.323358951421,1.45,,0.0,0.0,0.0,1.0
1542723799964099053,,89,,1542723799,963716983,"""world""",,,-0.156994840717,0.322531716495,1.45,,0.0,0.0,0.0,1.0
1542723800013733357,,90,,1542723800,13360023,"""world""",,,-0.176928554563,0.315277878923,1.45,,0.0,0.0,0.0,1.0
1542723800076992049,,91,,1542723800,76560974,"""world""",,,-0.187250189778,0.309240825802,1.45,,0.0,0.0,0.0,1.0
1542723800156463985,,92,,1542723800,155427932,"""world""",,,-0.218265786978,0.27901594887,1.45,,0.0,0.0,0.0,1.0
1542723800213073092,,93,,1542723800,212856054,"""world""",,,-0.25012653202,0.227814000678,1.45,,0.0,0.0,0.0,1.0
1542723800254425553,,94,,1542723800,254048109,"""world""",,,-0.256051126073,0.219320457221,1.45,,0.0,0.0,0.0,1.0
1542723800297695763,,95,,1542723800,297307014,"""world""",,,-0.267902021616,0.201115020828,1.45,,0.0,0.0,0.0,1.0
1542723800364967893,,96,,1542723800,364589929,"""world""",,,-0.285674702437,0.173483603771,1.45,,0.0,0.0,0.0,1.0
1542723800418270675,,97,,1542723800,417721033,"""world""",,,-0.309680417385,0.139342311417,1.45,,0.0,0.0,0.0,1.0
1542723800514105767,,98,,1542723800,513686895,"""world""",,,-0.335991357637,0.101628411384,1.45,,0.0,0.0,0.0,1.0
1542723800566687836,,99,,1542723800,566096067,"""world""",,,-0.353500237832,0.0737263045951,1.45,,0.0,0.0,0.0,1.0
1542723800621202955,,100,,1542723800,620459079,"""world""",,,-0.361440574033,0.0606925152522,1.45,,0.0,0.0,0.0,1.0
1542723800694903822,,101,,1542723800,694391965,"""world""",,,-0.387168412857,0.0365784264185,1.45,,0.0,0.0,0.0,1.0
1542723800764282575,,102,,1542723800,763797998,"""world""",,,-0.402668064431,0.0337072485285,1.45,,0.0,0.0,0.0,1.0
1542723800812436457,,103,,1542723800,812119007,"""world""",,,-0.423233506293,0.0332785996597,1.45,,0.0,0.0,0.0,1.0
1542723800900906538,,104,,1542723800,900229930,"""world""",,,-0.443924585835,0.0344500267113,1.45,,0.0,0.0,0.0,1.0
1542723800927110417,,105,,1542723800,926446914,"""world""",,,-0.470752933159,0.0436077691534,1.45,,0.0,0.0,0.0,1.0
1542723800999543385,,106,,1542723800,999208927,"""world""",,,-0.481779363618,0.0491559182824,1.45,,0.0,0.0,0.0,1.0
1542723801042922567,,107,,1542723801,42537927,"""world""",,,-0.498694343133,0.058542247696,1.45,,0.0,0.0,0.0,1.0
1542723801103289309,,108,,1542723801,102946996,"""world""",,,-0.514979187331,0.0678707560811,1.45,,0.0,0.0,0.0,1.0
1542723801154031151,,109,,1542723801,153595924,"""world""",,,-0.53637046786,0.0750838009699,1.45,,0.0,0.0,0.0,1.0
1542723801206595578,,110,,1542723801,206182956,"""world""",,,-0.547004245,0.0759618938515,1.45,,0.0,0.0,0.0,1.0
1542723801260523971,,111,,1542723801,259954929,"""world""",,,-0.563507301947,0.0757047280166,1.45,,0.0,0.0,0.0,1.0
1542723801323112792,,112,,1542723801,322386980,"""world""",,,-0.602739757179,0.0706511851775,1.45,,0.0,0.0,0.0,1.0
1542723801370075183,,113,,1542723801,369672060,"""world""",,,-0.602739757179,0.0706511851775,1.45,,0.0,0.0,0.0,1.0
1542723801450468981,,114,,1542723801,449466943,"""world""",,,-0.619014857884,0.0666020133375,1.45,,0.0,0.0,0.0,1.0
1542723801522266466,,115,,1542723801,521039009,"""world""",,,-0.644576615003,0.0581052265647,1.45,,0.0,0.0,0.0,1.0
1542723801570332081,,116,,1542723801,570041894,"""world""",,,-0.670499852711,0.046547115139,1.45,,0.0,0.0,0.0,1.0
1542723801662732940,,117,,1542723801,662245035,"""world""",,,-0.693928427063,0.0388119063336,1.45,,0.0,0.0,0.0,1.0
1542723801712194284,,118,,1542723801,711828947,"""world""",,,-0.72201110249,0.0348776583177,1.45,,0.0,0.0,0.0,1.0
1542723801800892019,,119,,1542723801,799535036,"""world""",,,-0.762599600565,0.0369752876941,1.45,,0.0,0.0,0.0,1.0
1542723801828080446,,120,,1542723801,827819108,"""world""",,,-0.797815715807,0.0459919736542,1.45,,0.0,0.0,0.0,1.0
1542723801860879900,,121,,1542723801,860722064,"""world""",,,-0.815172921258,0.0525789733927,1.45,,0.0,0.0,0.0,1.0
1542723801913008459,,122,,1542723801,912738084,"""world""",,,-0.815172921258,0.0525789733927,1.45,,0.0,0.0,0.0,1.0
1542723801995759094,,123,,1542723801,994875907,"""world""",,,-0.867785540253,0.0897496265699,1.45,,0.0,0.0,0.0,1.0
1542723802042534242,,124,,1542723802,42251110,"""world""",,,-0.880735942264,0.105973135094,1.45,,0.0,0.0,0.0,1.0
1542723802103930551,,125,,1542723802,103549003,"""world""",,,-0.895634769611,0.121875486052,1.45,,0.0,0.0,0.0,1.0
1542723802197681029,,126,,1542723802,197319030,"""world""",,,-0.947108996989,0.161445797865,1.45,,0.0,0.0,0.0,1.0
1542723802247110124,,127,,1542723802,246623039,"""world""",,,-0.979965899069,0.179971689563,1.45,,0.0,0.0,0.0,1.0
1542723802329343610,,128,,1542723802,329052925,"""world""",,,-1.01150173236,0.210126303959,1.45,,0.0,0.0,0.0,1.0
1542723802378814075,,129,,1542723802,378377914,"""world""",,,-1.03520033971,0.230395578468,1.45,,0.0,0.0,0.0,1.0
1542723802425679093,,130,,1542723802,425293922,"""world""",,,-1.04605122807,0.238455424439,1.45,,0.0,0.0,0.0,1.0
1542723802485417493,,131,,1542723802,484292030,"""world""",,,-1.0566220166,0.244892877226,1.45,,0.0,0.0,0.0,1.0
1542723802582590414,,132,,1542723802,582334995,"""world""",,,-1.08883600709,0.250861341952,1.45,,0.0,0.0,0.0,1.0
1542723802630183160,,133,,1542723802,629863023,"""world""",,,-1.1129717651,0.247596680883,1.45,,0.0,0.0,0.0,1.0
1542723802680235002,,134,,1542723802,679785013,"""world""",,,-1.14516548649,0.234762705884,1.45,,0.0,0.0,0.0,1.0
1542723802739923576,,135,,1542723802,739504098,"""world""",,,-1.17222186194,0.21990655869,1.45,,0.0,0.0,0.0,1.0
1542723802804924158,,136,,1542723802,804383993,"""world""",,,-1.18590180376,0.21122062136,1.45,,0.0,0.0,0.0,1.0
1542723802861112891,,137,,1542723802,860752105,"""world""",,,-1.1996641268,0.201960790763,1.45,,0.0,0.0,0.0,1.0
1542723802911559242,,138,,1542723802,910815000,"""world""",,,-1.2208513138,0.188530797211,1.45,,0.0,0.0,0.0,1.0
1542723802971906137,,139,,1542723802,971601963,"""world""",,,-1.24220096582,0.175271713682,1.45,,0.0,0.0,0.0,1.0
1542723803016640878,,140,,1542723803,16346931,"""world""",,,-1.2700301147,0.161448362492,1.45,,0.0,0.0,0.0,1.0
1542723803093950949,,141,,1542723803,93678951,"""world""",,,-1.30481640596,0.141024930317,1.45,,0.0,0.0,0.0,1.0
1542723803154048557,,142,,1542723803,153415918,"""world""",,,-1.32687037471,0.125543406222,1.45,,0.0,0.0,0.0,1.0
1542723803181120490,,143,,1542723803,180891036,"""world""",,,-1.35678926113,0.10416777932,1.45,,0.0,0.0,0.0,1.0
1542723803253732851,,144,,1542723803,253473043,"""world""",,,-1.37167201902,0.0946333889702,1.45,,0.0,0.0,0.0,1.0
1542723803286950461,,145,,1542723803,286710023,"""world""",,,-1.39406746628,0.0811443925795,1.45,,0.0,0.0,0.0,1.0
1542723803311847985,,146,,1542723803,311527013,"""world""",,,-1.41545766018,0.0661797224405,1.45,,0.0,0.0,0.0,1.0
1542723803395957084,,147,,1542723803,395519018,"""world""",,,-1.44245857279,0.0411828291196,1.45,,0.0,0.0,0.0,1.0
1542723803442494088,,148,,1542723803,441946983,"""world""",,,-1.4552289267,0.0250576824996,1.45,,0.0,0.0,0.0,1.0
1542723803498528388,,149,,1542723803,497149944,"""world""",,,-1.46798539697,0.00649879183836,1.45,,0.0,0.0,0.0,1.0
1542723803590161407,,150,,1542723803,589750051,"""world""",,,-1.50644455343,-0.0663258838635,1.45,,0.0,0.0,0.0,1.0
1542723803636966808,,151,,1542723803,636648893,"""world""",,,-1.53398178433,-0.118747047445,1.45,,0.0,0.0,0.0,1.0
1542723803690065615,,152,,1542723803,689692020,"""world""",,,-1.54841499202,-0.144489646438,1.45,,0.0,0.0,0.0,1.0
1542723803737983133,,153,,1542723803,737705945,"""world""",,,-1.57010178866,-0.181933338976,1.45,,0.0,0.0,0.0,1.0
1542723803825433829,,154,,1542723803,824604988,"""world""",,,-1.60368593626,-0.244755150508,1.45,,0.0,0.0,0.0,1.0
1542723803875179614,,155,,1542723803,874634981,"""world""",,,-1.62951840802,-0.291845299484,1.45,,0.0,0.0,0.0,1.0
1542723803930660445,,156,,1542723803,930315017,"""world""",,,-1.64273361814,-0.312977567717,1.45,,0.0,0.0,0.0,1.0
1542723804016362588,,157,,1542723804,15649080,"""world""",,,-1.68483548076,-0.366843321738,1.45,,0.0,0.0,0.0,1.0
1542723804040331555,,158,,1542723804,39617061,"""world""",,,-1.71621650038,-0.396292635518,1.45,,0.0,0.0,0.0,1.0
1542723804081222686,,159,,1542723804,80877065,"""world""",,,-1.73315209061,-0.409244734975,1.45,,0.0,0.0,0.0,1.0
1542723804161280165,,160,,1542723804,160836935,"""world""",,,-1.75818682378,-0.407551227113,1.45,,0.0,0.0,0.0,1.0
1542723804232366400,,161,,1542723804,232055902,"""world""",,,-1.79324257383,-0.401358485728,1.45,,0.0,0.0,0.0,1.0
1542723804283124147,,162,,1542723804,282804012,"""world""",,,-1.89064551913,-0.386449022208,1.45,,0.0,0.0,0.0,1.0
1542723804371245804,,163,,1542723804,370511054,"""world""",,,-1.9465871147,-0.364275160615,1.45,,0.0,0.0,0.0,1.0
1542723804421053392,,164,,1542723804,420787096,"""world""",,,-2.02354924268,-0.34345986341,1.45,,0.0,0.0,0.0,1.0
1542723804501367465,,165,,1542723804,500735998,"""world""",,,-2.044,-0.335541084875,1.45,,0.0,0.0,0.0,1.0
