rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,pose,position,x,y,z,orientation,x,y,z,w
1542728679492873397,,217,,1542728679,491655111,"""world""",,,-1.24564756011,0.143309488122,1.45,,0.0,0.0,0.0,1.0
1542728679557892184,,218,,1542728679,557466983,"""world""",,,-1.26334585858,0.130088998889,1.45,,0.0,0.0,0.0,1.0
1542728679605200119,,219,,1542728679,604664087,"""world""",,,-1.26791908003,0.126325559436,1.45,,0.0,0.0,0.0,1.0
1542728679693651578,,220,,1542728679,692884922,"""world""",,,-1.27428664236,0.120689020462,1.45,,0.0,0.0,0.0,1.0
1542728679743370976,,221,,1542728679,742497920,"""world""",,,-1.28246000733,0.112959694422,1.45,,0.0,0.0,0.0,1.0
1542728679835150459,,222,,1542728679,834769964,"""world""",,,-1.28641062092,0.109066698936,1.45,,0.0,0.0,0.0,1.0
1542728679861218170,,223,,1542728679,860840082,"""world""",,,-1.29870022558,0.0955280778845,1.45,,0.0,0.0,0.0,1.0
1542728679913538547,,224,,1542728679,913053035,"""world""",,,-1.30361979737,0.0894793329627,1.45,,0.0,0.0,0.0,1.0
1542728679980064817,,225,,1542728679,979368925,"""world""",,,-1.31032370532,0.0808599455531,1.45,,0.0,0.0,0.0,1.0
1542728680055244865,,226,,1542728680,54686069,"""world""",,,-1.3137001412,0.0761651890772,1.45,,0.0,0.0,0.0,1.0
1542728680085064927,,227,,1542728680,84724903,"""world""",,,-1.31861801954,0.0688575010935,1.45,,0.0,0.0,0.0,1.0
1542728680124294248,,228,,1542728680,123936891,"""world""",,,-1.32514150207,0.0585470445929,1.45,,0.0,0.0,0.0,1.0
1542728680167021321,,229,,1542728680,166673898,"""world""",,,-1.32828433788,0.0530434415857,1.45,,0.0,0.0,0.0,1.0
1542728680243319865,,230,,1542728680,236943960,"""world""",,,-1.32828322818,0.0530419665213,1.45,,0.0,0.0,0.0,1.0
1542728680313358519,,231,,1542728680,312498092,"""world""",,,-1.33729894848,0.035637283062,1.45,,0.0,0.0,0.0,1.0
1542728680365906217,,232,,1542728680,365036010,"""world""",,,-1.34260929145,0.0235456697322,1.45,,0.0,0.0,0.0,1.0
1542728680457576161,,233,,1542728680,457051038,"""world""",,,-1.34852534775,0.00763474969416,1.45,,0.0,0.0,0.0,1.0
1542728680505960272,,234,,1542728680,505451917,"""world""",,,-1.35273693727,-0.00560585674647,1.45,,0.0,0.0,0.0,1.0
1542728680558196063,,235,,1542728680,557620048,"""world""",,,-1.35445774132,-0.0121970168032,1.45,,0.0,0.0,0.0,1.0
1542728680622157983,,236,,1542728680,621351003,"""world""",,,-1.35677391771,-0.0217091668011,1.45,,0.0,0.0,0.0,1.0
1542728680673275900,,237,,1542728680,672875881,"""world""",,,-1.36707578853,-0.0371524689502,1.45,,0.0,0.0,0.0,1.0
1542728680751690823,,238,,1542728680,751243114,"""world""",,,-1.37561159664,-0.0427723589391,1.45,,0.0,0.0,0.0,1.0
1542728680779614602,,239,,1542728680,779119968,"""world""",,,-1.38904760341,-0.0475979735889,1.45,,0.0,0.0,0.0,1.0
1542728680824027419,,240,,1542728680,823559045,"""world""",,,-1.39617928838,-0.0497083460298,1.45,,0.0,0.0,0.0,1.0
1542728680910501317,,241,,1542728680,909778118,"""world""",,,-1.40762711164,-0.0518353128852,1.45,,0.0,0.0,0.0,1.0
1542728680962740598,,242,,1542728680,962124109,"""world""",,,-1.4246746683,-0.0532118573473,1.45,,0.0,0.0,0.0,1.0
1542728681010716964,,243,,1542728681,10149955,"""world""",,,-1.43400019315,-0.0535512882498,1.45,,0.0,0.0,0.0,1.0
1542728681067089064,,244,,1542728681,66287994,"""world""",,,-1.44845114504,-0.0532044565802,1.45,,0.0,0.0,0.0,1.0
1542728681114648929,,245,,1542728681,113861083,"""world""",,,-1.46814578526,-0.052154463087,1.45,,0.0,0.0,0.0,1.0
1542728681185267437,,246,,1542728681,184786081,"""world""",,,-1.47847787697,-0.0512217564866,1.45,,0.0,0.0,0.0,1.0
1542728681242742073,,247,,1542728681,242032051,"""world""",,,-1.51363722114,-0.0479109440778,1.45,,0.0,0.0,0.0,1.0
1542728681269354176,,248,,1542728681,268968105,"""world""",,,-1.52356475409,-0.0470268473649,1.45,,0.0,0.0,0.0,1.0
1542728681349957175,,249,,1542728681,348084926,"""world""",,,-1.53898170893,-0.0461268094342,1.45,,0.0,0.0,0.0,1.0
1542728681379179661,,250,,1542728681,377223014,"""world""",,,-1.56107993389,-0.0449577988289,1.45,,0.0,0.0,0.0,1.0
1542728681450070478,,251,,1542728681,449592113,"""world""",,,-1.57243923488,-0.0446207663327,1.45,,0.0,0.0,0.0,1.0
1542728681518105301,,252,,1542728681,517463922,"""world""",,,-1.58989657063,-0.0442432838203,1.45,,0.0,0.0,0.0,1.0
1542728681562947996,,253,,1542728681,562582015,"""world""",,,-1.62554920608,-0.0442774111549,1.45,,0.0,0.0,0.0,1.0
1542728681602242027,,254,,1542728681,601695060,"""world""",,,-1.62554920608,-0.0442774111549,1.45,,0.0,0.0,0.0,1.0
1542728681664289138,,255,,1542728681,663731098,"""world""",,,-1.64452076078,-0.04407471617,1.45,,0.0,0.0,0.0,1.0
1542728681714471179,,256,,1542728681,713804960,"""world""",,,-1.66998123083,-0.0439867622093,1.45,,0.0,0.0,0.0,1.0
1542728681796043601,,257,,1542728681,795653104,"""world""",,,-1.7,-0.0428733274044,1.45,,0.0,0.0,0.0,1.0
