rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,pose,position,x,y,z,orientation,x,y,z,w
1542728670819778660,,59,,1542728670,819319009,"""world""",,,0.391375704443,-0.333775720587,1.45,,0.0,0.0,0.0,1.0
1542728670887000041,,60,,1542728670,886455059,"""world""",,,0.370280454827,-0.343738549005,1.45,,0.0,0.0,0.0,1.0
1542728670938976809,,61,,1542728670,938127994,"""world""",,,0.339470339683,-0.362677335328,1.45,,0.0,0.0,0.0,1.0
1542728671013103432,,62,,1542728671,12635946,"""world""",,,0.304197872742,-0.39259901607,1.45,,0.0,0.0,0.0,1.0
1542728671079465207,,63,,1542728671,78723907,"""world""",,,0.2866044047,-0.41219295563,1.45,,0.0,0.0,0.0,1.0
1542728671129711979,,64,,1542728671,129071950,"""world""",,,0.267878661406,-0.438171749208,1.45,,0.0,0.0,0.0,1.0
1542728671188453697,,65,,1542728671,187418937,"""world""",,,0.260459787211,-0.450628605238,1.45,,0.0,0.0,0.0,1.0
1542728671232737207,,66,,1542728671,231980085,"""world""",,,0.244674985087,-0.483837975818,1.45,,0.0,0.0,0.0,1.0
1542728671290306471,,67,,1542728671,289642095,"""world""",,,0.238323548593,-0.501833477738,1.45,,0.0,0.0,0.0,1.0
1542728671337294385,,68,,1542728671,336545944,"""world""",,,0.236144957061,-0.509147718503,1.45,,0.0,0.0,0.0,1.0
1542728671428683497,,69,,1542728671,428067922,"""world""",,,0.233745762666,-0.518184620088,1.45,,0.0,0.0,0.0,1.0
1542728671480177311,,70,,1542728671,479536056,"""world""",,,0.231887905286,-0.526248878561,1.45,,0.0,0.0,0.0,1.0
1542728671563309024,,71,,1542728671,562819004,"""world""",,,0.231217325998,-0.529576098719,1.45,,0.0,0.0,0.0,1.0
1542728671592891023,,72,,1542728671,592072010,"""world""",,,0.231162474964,-0.529836418926,1.45,,0.0,0.0,0.0,1.0
1542728671633756979,,73,,1542728671,633138895,"""world""",,,0.231418815537,-0.528545045832,1.45,,0.0,0.0,0.0,1.0
1542728671686734994,,74,,1542728671,685157060,"""world""",,,0.232063336813,-0.525453497879,1.45,,0.0,0.0,0.0,1.0
1542728671743997352,,75,,1542728671,743488073,"""world""",,,0.22147869804,-0.517236617074,1.45,,0.0,0.0,0.0,1.0
1542728671814585387,,76,,1542728671,814033985,"""world""",,,0.21048908508,-0.511206265936,1.45,,0.0,0.0,0.0,1.0
1542728671873592326,,77,,1542728671,872755050,"""world""",,,0.193252444842,-0.500978182756,1.45,,0.0,0.0,0.0,1.0
1542728671917195710,,78,,1542728671,916640996,"""world""",,,0.16969064728,-0.487963026683,1.45,,0.0,0.0,0.0,1.0
1542728671968030861,,79,,1542728671,967700958,"""world""",,,0.15759074434,-0.481048596013,1.45,,0.0,0.0,0.0,1.0
1542728672036780004,,80,,1542728672,36133050,"""world""",,,0.139366354638,-0.471193757257,1.45,,0.0,0.0,0.0,1.0
1542728672084494622,,81,,1542728672,83267927,"""world""",,,0.102084132377,-0.449435422254,1.45,,0.0,0.0,0.0,1.0
1542728672135631968,,82,,1542728672,135195970,"""world""",,,0.0829538823164,-0.438241289294,1.45,,0.0,0.0,0.0,1.0
1542728672217667984,,83,,1542728672,216676950,"""world""",,,0.0562405423652,-0.424324797442,1.45,,0.0,0.0,0.0,1.0
1542728672272450117,,84,,1542728672,272156000,"""world""",,,0.0426241139157,-0.418047797839,1.45,,0.0,0.0,0.0,1.0
1542728672337426706,,85,,1542728672,336760997,"""world""",,,0.0228403796141,-0.409567156765,1.45,,0.0,0.0,0.0,1.0
1542728672386982651,,86,,1542728672,385381937,"""world""",,,-0.0150725086464,-0.394752330269,1.45,,0.0,0.0,0.0,1.0
1542728672464709724,,87,,1542728672,464406013,"""world""",,,-0.0318961142897,-0.387945243718,1.45,,0.0,0.0,0.0,1.0
1542728672491590861,,88,,1542728672,491125106,"""world""",,,-0.052301371774,-0.379362383388,1.45,,0.0,0.0,0.0,1.0
1542728672532291773,,89,,1542728672,531680107,"""world""",,,-0.052301371774,-0.379362383388,1.45,,0.0,0.0,0.0,1.0
1542728672606909738,,90,,1542728672,606167078,"""world""",,,-0.0609692026613,-0.375479693981,1.45,,0.0,0.0,0.0,1.0
1542728672665788021,,91,,1542728672,664992094,"""world""",,,-0.0834675914652,-0.365193799994,1.45,,0.0,0.0,0.0,1.0
1542728672687194514,,92,,1542728672,686661005,"""world""",,,-0.0975102170449,-0.357647493836,1.45,,0.0,0.0,0.0,1.0
1542728672718318004,,93,,1542728672,717957019,"""world""",,,-0.0975102170449,-0.357647493836,1.45,,0.0,0.0,0.0,1.0
1542728672740083834,,94,,1542728672,739717006,"""world""",,,-0.104988898714,-0.353795356666,1.45,,0.0,0.0,0.0,1.0
1542728672780221789,,95,,1542728672,779864072,"""world""",,,-0.115921600363,-0.348248891956,1.45,,0.0,0.0,0.0,1.0
1542728672833890547,,96,,1542728672,833456039,"""world""",,,-0.127624445604,-0.342894290729,1.45,,0.0,0.0,0.0,1.0
1542728672883810453,,97,,1542728672,883002042,"""world""",,,-0.131515666507,-0.341110032876,1.45,,0.0,0.0,0.0,1.0
1542728672931299570,,98,,1542728672,930910110,"""world""",,,-0.139564653911,-0.337767442215,1.45,,0.0,0.0,0.0,1.0
1542728673012126334,,99,,1542728673,2027034,"""world""",,,-0.152347097826,-0.332230510966,1.45,,0.0,0.0,0.0,1.0
1542728673029635199,,100,,1542728673,29251098,"""world""",,,-0.184246599055,-0.318906100406,1.45,,0.0,0.0,0.0,1.0
1542728673063204085,,101,,1542728673,62664031,"""world""",,,-0.184246599055,-0.318906100406,1.45,,0.0,0.0,0.0,1.0
1542728673085124380,,102,,1542728673,84332942,"""world""",,,-0.193937026407,-0.314916139407,1.45,,0.0,0.0,0.0,1.0
1542728673131543492,,103,,1542728673,131171941,"""world""",,,-0.209000306007,-0.30931370246,1.45,,0.0,0.0,0.0,1.0
1542728673191401503,,104,,1542728673,190359115,"""world""",,,-0.228828848953,-0.30293689357,1.45,,0.0,0.0,0.0,1.0
1542728673236132539,,105,,1542728673,235862970,"""world""",,,-0.238356874702,-0.299939709938,1.45,,0.0,0.0,0.0,1.0
1542728673275612771,,106,,1542728673,275144100,"""world""",,,-0.252084990089,-0.293730954712,1.45,,0.0,0.0,0.0,1.0
1542728673312858549,,107,,1542728673,311857938,"""world""",,,-0.252084990089,-0.293730954712,1.45,,0.0,0.0,0.0,1.0
1542728673335971951,,108,,1542728673,334820032,"""world""",,,-0.269097634266,-0.285911335033,1.45,,0.0,0.0,0.0,1.0
1542728673385163783,,109,,1542728673,384675979,"""world""",,,-0.269097634266,-0.285911335033,1.45,,0.0,0.0,0.0,1.0
1542728673459942563,,110,,1542728673,434843063,"""world""",,,-0.289345743021,-0.279646129544,1.45,,0.0,0.0,0.0,1.0
1542728673513334443,,111,,1542728673,512679100,"""world""",,,-0.303602776569,-0.276386527643,1.45,,0.0,0.0,0.0,1.0
1542728673561194633,,112,,1542728673,537307977,"""world""",,,-0.31022481139,-0.274657650731,1.45,,0.0,0.0,0.0,1.0
1542728673581228422,,113,,1542728673,580826044,"""world""",,,-0.31957584289,-0.271633256027,1.45,,0.0,0.0,0.0,1.0
1542728673633858491,,114,,1542728673,633582115,"""world""",,,-0.331617011818,-0.265497878004,1.45,,0.0,0.0,0.0,1.0
1542728673679427420,,115,,1542728673,678970098,"""world""",,,-0.331617011818,-0.265497878004,1.45,,0.0,0.0,0.0,1.0
1542728673732346967,,116,,1542728673,732079982,"""world""",,,-0.337816929715,-0.261823662436,1.45,,0.0,0.0,0.0,1.0
1542728673786983014,,117,,1542728673,786343097,"""world""",,,-0.359071843405,-0.246871864398,1.45,,0.0,0.0,0.0,1.0
1542728673821778753,,118,,1542728673,821455001,"""world""",,,-0.359071843405,-0.246871864398,1.45,,0.0,0.0,0.0,1.0
1542728673872068192,,119,,1542728673,871505022,"""world""",,,-0.365188867852,-0.241913738577,1.45,,0.0,0.0,0.0,1.0
1542728673930063547,,120,,1542728673,929421901,"""world""",,,-0.374411400965,-0.234321907608,1.45,,0.0,0.0,0.0,1.0
1542728673976720100,,121,,1542728673,976334095,"""world""",,,-0.388286683347,-0.222889189965,1.45,,0.0,0.0,0.0,1.0
1542728674071459217,,122,,1542728674,70586919,"""world""",,,-0.39547779657,-0.216567875337,1.45,,0.0,0.0,0.0,1.0
1542728674121153973,,123,,1542728674,120336055,"""world""",,,-0.421276637401,-0.193758948519,1.45,,0.0,0.0,0.0,1.0
1542728674158983280,,124,,1542728674,158519983,"""world""",,,-0.428627244648,-0.187284259057,1.45,,0.0,0.0,0.0,1.0
1542728674200563413,,125,,1542728674,186003923,"""world""",,,-0.439863577533,-0.177555441819,1.45,,0.0,0.0,0.0,1.0
1542728674257610011,,126,,1542728674,257034063,"""world""",,,-0.455124236048,-0.163848807737,1.45,,0.0,0.0,0.0,1.0
1542728674282996322,,127,,1542728674,282289028,"""world""",,,-0.462539376305,-0.156510589648,1.45,,0.0,0.0,0.0,1.0
1542728674331872351,,128,,1542728674,331379890,"""world""",,,-0.473747438577,-0.145136440601,1.45,,0.0,0.0,0.0,1.0
1542728674418221406,,129,,1542728674,417782068,"""world""",,,-0.487596901348,-0.128130700553,1.45,,0.0,0.0,0.0,1.0
1542728674473222571,,130,,1542728674,472670078,"""world""",,,-0.493837235735,-0.119817292389,1.45,,0.0,0.0,0.0,1.0
1542728674531532117,,131,,1542728674,531197071,"""world""",,,-0.503022420548,-0.107511150221,1.45,,0.0,0.0,0.0,1.0
1542728674584774448,,132,,1542728674,583863019,"""world""",,,-0.51424294406,-0.0919714013581,1.45,,0.0,0.0,0.0,1.0
1542728674674237710,,133,,1542728674,673110961,"""world""",,,-0.528051245518,-0.0736581621758,1.45,,0.0,0.0,0.0,1.0
1542728674727363040,,134,,1542728674,726759910,"""world""",,,-0.537962259711,-0.0598525005434,1.45,,0.0,0.0,0.0,1.0
1542728674796529364,,135,,1542728674,795706033,"""world""",,,-0.544764329198,-0.0500195558664,1.45,,0.0,0.0,0.0,1.0
1542728674847411745,,136,,1542728674,846731901,"""world""",,,-0.55311154964,-0.0370676331487,1.45,,0.0,0.0,0.0,1.0
1542728674894362654,,137,,1542728674,893821954,"""world""",,,-0.561533116595,-0.0231980896489,1.45,,0.0,0.0,0.0,1.0
1542728674978968727,,138,,1542728674,977855920,"""world""",,,-0.561533116595,-0.0231980896489,1.45,,0.0,0.0,0.0,1.0
1542728675032670446,,139,,1542728675,32020092,"""world""",,,-0.574406654424,-0.00228629282147,1.45,,0.0,0.0,0.0,1.0
1542728675126307367,,140,,1542728675,125725030,"""world""",,,-0.591625110061,0.0223938383887,1.45,,0.0,0.0,0.0,1.0
1542728675182997638,,141,,1542728675,182187080,"""world""",,,-0.596971200932,0.0297197942208,1.45,,0.0,0.0,0.0,1.0
1542728675265048721,,142,,1542728675,264559030,"""world""",,,-0.615752001372,0.0535445162559,1.45,,0.0,0.0,0.0,1.0
1542728675320871830,,143,,1542728675,320523977,"""world""",,,-0.621251805556,0.0603332946091,1.45,,0.0,0.0,0.0,1.0
1542728675381119078,,144,,1542728675,380615949,"""world""",,,-0.629606435394,0.070494198404,1.45,,0.0,0.0,0.0,1.0
1542728675429576083,,145,,1542728675,428559064,"""world""",,,-0.640424520456,0.0832008535146,1.45,,0.0,0.0,0.0,1.0
1542728675502042318,,146,,1542728675,500929117,"""world""",,,-0.653548623775,0.0966104421987,1.45,,0.0,0.0,0.0,1.0
1542728675541196186,,147,,1542728675,540452003,"""world""",,,-0.665263647666,0.105360637778,1.45,,0.0,0.0,0.0,1.0
1542728675613695427,,148,,1542728675,612757921,"""world""",,,-0.671137838655,0.109390619759,1.45,,0.0,0.0,0.0,1.0
1542728675674919077,,149,,1542728675,674491882,"""world""",,,-0.678708923504,0.113483424229,1.45,,0.0,0.0,0.0,1.0
1542728675723325464,,150,,1542728675,722923994,"""world""",,,-0.687801288604,0.116544342741,1.45,,0.0,0.0,0.0,1.0
1542728675782775913,,151,,1542728675,782272100,"""world""",,,-0.692861461392,0.116997134875,1.45,,0.0,0.0,0.0,1.0
1542728675843669866,,152,,1542728675,843211889,"""world""",,,-0.714625702275,0.116214753467,1.45,,0.0,0.0,0.0,1.0
1542728675918817229,,153,,1542728675,917900085,"""world""",,,-0.722048519413,0.115039449732,1.45,,0.0,0.0,0.0,1.0
1542728675983916128,,154,,1542728675,983347892,"""world""",,,-0.734515341026,0.111557780256,1.45,,0.0,0.0,0.0,1.0
1542728676029689940,,155,,1542728676,29301881,"""world""",,,-0.7525854903,0.105642975956,1.45,,0.0,0.0,0.0,1.0
1542728676083322400,,156,,1542728676,82915067,"""world""",,,-0.761509773278,0.103008595712,1.45,,0.0,0.0,0.0,1.0
1542728676141681690,,157,,1542728676,141228914,"""world""",,,-0.795053577081,0.0942581494685,1.45,,0.0,0.0,0.0,1.0
1542728676189340868,,158,,1542728676,188091039,"""world""",,,-0.80458740005,0.0918893706213,1.45,,0.0,0.0,0.0,1.0
1542728676279892511,,159,,1542728676,279474973,"""world""",,,-0.818447327996,0.0882802519905,1.45,,0.0,0.0,0.0,1.0
1542728676330820044,,160,,1542728676,330180883,"""world""",,,-0.83740987681,0.0839108606279,1.45,,0.0,0.0,0.0,1.0
1542728676377535978,,161,,1542728676,376986980,"""world""",,,-0.846471414836,0.0812644023858,1.45,,0.0,0.0,0.0,1.0
1542728676424612622,,162,,1542728676,424295902,"""world""",,,-0.860128961219,0.0779929591194,1.45,,0.0,0.0,0.0,1.0
1542728676470513073,,163,,1542728676,469892978,"""world""",,,-0.873062518472,0.077359652271,1.45,,0.0,0.0,0.0,1.0
1542728676524057350,,164,,1542728676,523578882,"""world""",,,-0.87483190811,0.0798610975203,1.45,,0.0,0.0,0.0,1.0
1542728676595925952,,165,,1542728676,595109939,"""world""",,,-0.878161407906,0.0844397122819,1.45,,0.0,0.0,0.0,1.0
1542728676666887765,,166,,1542728676,666420936,"""world""",,,-0.885117450168,0.093135382797,1.45,,0.0,0.0,0.0,1.0
1542728676686209212,,167,,1542728676,686029911,"""world""",,,-0.88903604037,0.0977777400452,1.45,,0.0,0.0,0.0,1.0
1542728676764278477,,168,,1542728676,763859987,"""world""",,,-0.893354440912,0.102667433043,1.45,,0.0,0.0,0.0,1.0
1542728676791833402,,169,,1542728676,791542053,"""world""",,,-0.899591483521,0.109224079476,1.45,,0.0,0.0,0.0,1.0
1542728676835461326,,170,,1542728676,835035085,"""world""",,,-0.903590740543,0.113289423358,1.45,,0.0,0.0,0.0,1.0
1542728676913361226,,171,,1542728676,912992954,"""world""",,,-0.903602301964,0.113272477758,1.45,,0.0,0.0,0.0,1.0
1542728676940319087,,172,,1542728676,939366102,"""world""",,,-0.927165766397,0.133871494224,1.45,,0.0,0.0,0.0,1.0
1542728676985925262,,173,,1542728676,985574007,"""world""",,,-0.93782363348,0.141747115969,1.45,,0.0,0.0,0.0,1.0
1542728677068359392,,174,,1542728677,67620992,"""world""",,,-0.957739400713,0.154457853063,1.45,,0.0,0.0,0.0,1.0
1542728677096036820,,175,,1542728677,95752954,"""world""",,,-0.990174921181,0.170460090945,1.45,,0.0,0.0,0.0,1.0
1542728677135773834,,176,,1542728677,135289907,"""world""",,,-1.00907460209,0.177395931967,1.45,,0.0,0.0,0.0,1.0
1542728677222364900,,177,,1542728677,221837043,"""world""",,,-1.03993570371,0.185478065577,1.45,,0.0,0.0,0.0,1.0
1542728677272122917,,178,,1542728677,271588087,"""world""",,,-1.08156499442,0.190488248202,1.45,,0.0,0.0,0.0,1.0
1542728677373253374,,179,,1542728677,335899114,"""world""",,,-1.10260658745,0.190506729435,1.45,,0.0,0.0,0.0,1.0
1542728677421550000,,180,,1542728677,420994997,"""world""",,,-1.17136594249,0.179087973142,1.45,,0.0,0.0,0.0,1.0
1542728677446236005,,181,,1542728677,445425033,"""world""",,,-1.18889992586,0.173091694936,1.45,,0.0,0.0,0.0,1.0
1542728677481843336,,182,,1542728677,481065988,"""world""",,,-1.21185449499,0.16307778575,1.45,,0.0,0.0,0.0,1.0
1542728677568401659,,183,,1542728677,567759037,"""world""",,,-1.23159856804,0.152383282899,1.45,,0.0,0.0,0.0,1.0
1542728677593889323,,184,,1542728677,593508005,"""world""",,,-1.25352509875,0.137762086652,1.45,,0.0,0.0,0.0,1.0
1542728677637742977,,185,,1542728677,636019945,"""world""",,,-1.25351892173,0.137763214438,1.45,,0.0,0.0,0.0,1.0
1542728677685170460,,186,,1542728677,684422016,"""world""",,,-1.27416021546,0.120861892963,1.45,,0.0,0.0,0.0,1.0
1542728677766545142,,187,,1542728677,765957117,"""world""",,,-1.28663359613,0.108780621367,1.45,,0.0,0.0,0.0,1.0
1542728677786981569,,188,,1542728677,786020994,"""world""",,,-1.29223557393,0.10289693004,1.45,,0.0,0.0,0.0,1.0
1542728677863962919,,189,,1542728677,863212108,"""world""",,,-1.29219576924,0.102865916683,1.45,,0.0,0.0,0.0,1.0
1542728677926149554,,190,,1542728677,925626039,"""world""",,,-1.30627417156,0.0861979088798,1.45,,0.0,0.0,0.0,1.0
1542728677966927967,,191,,1542728677,966592073,"""world""",,,-1.31342298474,0.076575967183,1.45,,0.0,0.0,0.0,1.0
1542728678017327742,,192,,1542728678,16868114,"""world""",,,-1.31734800943,0.0722022437315,1.45,,0.0,0.0,0.0,1.0
1542728678071987175,,193,,1542728678,71516990,"""world""",,,-1.33016467057,0.070319760564,1.45,,0.0,0.0,0.0,1.0
1542728678131938795,,194,,1542728678,131520032,"""world""",,,-1.34328452824,0.0692742801124,1.45,,0.0,0.0,0.0,1.0
1542728678183072179,,195,,1542728678,182367086,"""world""",,,-1.36063145506,0.0678351223531,1.45,,0.0,0.0,0.0,1.0
1542728678266362901,,196,,1542728678,265398979,"""world""",,,-1.38156023643,0.0658886864486,1.45,,0.0,0.0,0.0,1.0
1542728678291681858,,197,,1542728678,290626049,"""world""",,,-1.3976953471,0.0633532373163,1.45,,0.0,0.0,0.0,1.0
1542728678333489522,,198,,1542728678,333013057,"""world""",,,-1.3976953471,0.0633532373163,1.45,,0.0,0.0,0.0,1.0
1542728678389213628,,199,,1542728678,388411998,"""world""",,,-1.40586960729,0.0619596963647,1.45,,0.0,0.0,0.0,1.0
1542728678475875683,,200,,1542728678,475375890,"""world""",,,-1.42980846772,0.0553147923628,1.45,,0.0,0.0,0.0,1.0
1542728678522757494,,201,,1542728678,521872997,"""world""",,,-1.44504874261,0.0501047716855,1.45,,0.0,0.0,0.0,1.0
1542728678583501230,,202,,1542728678,582426071,"""world""",,,-1.45195744853,0.0474368355815,1.45,,0.0,0.0,0.0,1.0
1542728678643859468,,203,,1542728678,643249988,"""world""",,,-1.47261524457,0.0387750833128,1.45,,0.0,0.0,0.0,1.0
1542728678711719102,,204,,1542728678,710773944,"""world""",,,-1.47816085636,0.036724183861,1.45,,0.0,0.0,0.0,1.0
1542728678775372502,,205,,1542728678,774266958,"""world""",,,-1.48661003886,0.0343807974999,1.45,,0.0,0.0,0.0,1.0
1542728678829525497,,206,,1542728678,828846931,"""world""",,,-1.49810237705,0.0316416359045,1.45,,0.0,0.0,0.0,1.0
1542728678890397821,,207,,1542728678,889933109,"""world""",,,-1.5065937174,0.0284901820956,1.45,,0.0,0.0,0.0,1.0
1542728678939726430,,208,,1542728678,939136981,"""world""",,,-1.51721263848,0.0224620895868,1.45,,0.0,0.0,0.0,1.0
1542728678990275412,,209,,1542728678,989552021,"""world""",,,-1.52220125301,0.0191598313707,1.45,,0.0,0.0,0.0,1.0
1542728679067314819,,210,,1542728679,66883087,"""world""",,,-1.52685556661,0.0154554617036,1.45,,0.0,0.0,0.0,1.0
1542728679110978224,,211,,1542728679,109747886,"""world""",,,-1.54621778129,-0.00345447646635,1.45,,0.0,0.0,0.0,1.0
1542728679181483642,,212,,1542728679,180416107,"""world""",,,-1.55135731472,-0.00845324629617,1.45,,0.0,0.0,0.0,1.0
1542728679244046144,,213,,1542728679,243573904,"""world""",,,-1.55862718917,-0.016663143404,1.45,,0.0,0.0,0.0,1.0
1542728679294907791,,214,,1542728679,294362068,"""world""",,,-1.56662328512,-0.0287260653474,1.45,,0.0,0.0,0.0,1.0
