rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,pose,position,x,y,z,orientation,x,y,z,w
1542720480274061350,,218,,1542720480,273648977,"""world""",,,0.715406065673,-0.162557651202,1.45,,0.0,0.0,0.0,1.0
1542720480321814311,,219,,1542720480,321377038,"""world""",,,0.715406065673,-0.162557651202,1.45,,0.0,0.0,0.0,1.0
1542720480401704411,,220,,1542720480,396797895,"""world""",,,0.701622996772,-0.161013544374,1.45,,0.0,0.0,0.0,1.0
1542720480421053041,,221,,1542720480,420670986,"""world""",,,0.690214169556,-0.160207058867,1.45,,0.0,0.0,0.0,1.0
1542720480469817711,,222,,1542720480,469512939,"""world""",,,0.690214169556,-0.160207058867,1.45,,0.0,0.0,0.0,1.0
1542720480527732077,,223,,1542720480,527339935,"""world""",,,0.684749180326,-0.159933259729,1.45,,0.0,0.0,0.0,1.0
1542720480590057310,,224,,1542720480,589574098,"""world""",,,0.666604001706,-0.15807523659,1.45,,0.0,0.0,0.0,1.0
1542720480618065424,,225,,1542720480,617737054,"""world""",,,0.654521495335,-0.156810704353,1.45,,0.0,0.0,0.0,1.0
1542720480662286504,,226,,1542720480,661730051,"""world""",,,0.654521495335,-0.156810704353,1.45,,0.0,0.0,0.0,1.0
1542720480710459819,,227,,1542720480,710107088,"""world""",,,0.649206909498,-0.156266602869,1.45,,0.0,0.0,0.0,1.0
1542720480760453242,,228,,1542720480,760004043,"""world""",,,0.64125370603,-0.156022412562,1.45,,0.0,0.0,0.0,1.0
1542720480822282077,,229,,1542720480,821858882,"""world""",,,0.635919445628,-0.156938892172,1.45,,0.0,0.0,0.0,1.0
1542720480872343339,,230,,1542720480,871656894,"""world""",,,0.633141405714,-0.159133034162,1.45,,0.0,0.0,0.0,1.0
1542720480956978629,,231,,1542720480,956419944,"""world""",,,0.631585236584,-0.162671464163,1.45,,0.0,0.0,0.0,1.0
1542720481006833113,,232,,1542720481,6479024,"""world""",,,0.635314885716,-0.163628477121,1.45,,0.0,0.0,0.0,1.0
1542720481061474676,,233,,1542720481,61017990,"""world""",,,0.637602658376,-0.164326298693,1.45,,0.0,0.0,0.0,1.0
1542720481126383858,,234,,1542720481,125875949,"""world""",,,0.641473328178,-0.165525562939,1.45,,0.0,0.0,0.0,1.0
1542720481163200860,,235,,1542720481,162900924,"""world""",,,0.648659709074,-0.16779100757,1.45,,0.0,0.0,0.0,1.0
1542720481212731926,,236,,1542720481,212508916,"""world""",,,0.648659709074,-0.16779100757,1.45,,0.0,0.0,0.0,1.0
1542720481270560529,,237,,1542720481,270137071,"""world""",,,0.652279639582,-0.168661104677,1.45,,0.0,0.0,0.0,1.0
1542720481319312844,,238,,1542720481,318896055,"""world""",,,0.657190024981,-0.170114699852,1.45,,0.0,0.0,0.0,1.0
1542720481376684336,,239,,1542720481,376230001,"""world""",,,0.659617786947,-0.170855535108,1.45,,0.0,0.0,0.0,1.0
1542720481459325853,,240,,1542720481,458523988,"""world""",,,0.667437988084,-0.172333333189,1.45,,0.0,0.0,0.0,1.0
1542720481508003879,,241,,1542720481,507442951,"""world""",,,0.672387286212,-0.171861916253,1.45,,0.0,0.0,0.0,1.0
1542720481562000885,,242,,1542720481,561724901,"""world""",,,0.674783122058,-0.171338676351,1.45,,0.0,0.0,0.0,1.0
1542720481654874452,,243,,1542720481,654565095,"""world""",,,0.67908539295,-0.170633936605,1.45,,0.0,0.0,0.0,1.0
1542720481849022741,,244,,1542720481,848551034,"""world""",,,0.700344777611,-0.155318068493,1.45,,0.0,0.0,0.0,1.0
1542720481916025621,,245,,1542720481,915771961,"""world""",,,0.706550173919,-0.143099954558,1.45,,0.0,0.0,0.0,1.0
1542720481965731945,,246,,1542720481,965125083,"""world""",,,0.709468998862,-0.133878369017,1.45,,0.0,0.0,0.0,1.0
1542720482051983596,,247,,1542720482,51517963,"""world""",,,0.710527366418,-0.127772203157,1.45,,0.0,0.0,0.0,1.0
1542720482116871603,,248,,1542720482,116491079,"""world""",,,0.711407663571,-0.115296549195,1.45,,0.0,0.0,0.0,1.0
1542720482189325556,,249,,1542720482,165052890,"""world""",,,0.711500163594,-0.11163789913,1.45,,0.0,0.0,0.0,1.0
1542720482245722838,,250,,1542720482,245162963,"""world""",,,0.711837906536,-0.105566319753,1.45,,0.0,0.0,0.0,1.0
1542720482295524624,,251,,1542720482,295205116,"""world""",,,0.711427578944,-0.0974681384447,1.45,,0.0,0.0,0.0,1.0
1542720482350244439,,252,,1542720482,349895000,"""world""",,,0.710708950458,-0.0934277623001,1.45,,0.0,0.0,0.0,1.0
1542720482417027208,,253,,1542720482,416670083,"""world""",,,0.708795610427,-0.0808550793855,1.45,,0.0,0.0,0.0,1.0
1542720482463558905,,254,,1542720482,463337898,"""world""",,,0.708312460848,-0.0778931225031,1.45,,0.0,0.0,0.0,1.0
1542720482542356014,,255,,1542720482,541918992,"""world""",,,0.707038259502,-0.0734331379158,1.45,,0.0,0.0,0.0,1.0
1542720482605523328,,256,,1542720482,604919910,"""world""",,,0.706064723516,-0.068824719819,1.45,,0.0,0.0,0.0,1.0
1542720482645507246,,257,,1542720482,645173072,"""world""",,,0.704668482434,-0.0623392115951,1.45,,0.0,0.0,0.0,1.0
1542720482700805140,,258,,1542720482,699820995,"""world""",,,0.703980720069,-0.0589767762732,1.45,,0.0,0.0,0.0,1.0
1542720482792634636,,259,,1542720482,792231082,"""world""",,,0.702632541063,-0.0489905991088,1.45,,0.0,0.0,0.0,1.0
1542720482815548580,,260,,1542720482,814896106,"""world""",,,0.701660775712,-0.0424356608123,1.45,,0.0,0.0,0.0,1.0
1542720482889597443,,261,,1542720482,889198064,"""world""",,,0.701127343404,-0.0389213397929,1.45,,0.0,0.0,0.0,1.0
1542720482956806392,,262,,1542720482,956362962,"""world""",,,0.700325263787,-0.0337956884269,1.45,,0.0,0.0,0.0,1.0
1542720483011980958,,263,,1542720483,11490106,"""world""",,,0.698786961905,-0.0276270156552,1.45,,0.0,0.0,0.0,1.0
1542720483085195567,,264,,1542720483,84602117,"""world""",,,0.695624621968,-0.0213076312528,1.45,,0.0,0.0,0.0,1.0
1542720483151136464,,265,,1542720483,150300979,"""world""",,,0.693526570337,-0.0175944315096,1.45,,0.0,0.0,0.0,1.0
1542720483196388461,,266,,1542720483,195924997,"""world""",,,0.691345925621,-0.0124843431653,1.45,,0.0,0.0,0.0,1.0
1542720483253592496,,267,,1542720483,252762079,"""world""",,,0.690443449634,-0.00974306780476,1.45,,0.0,0.0,0.0,1.0
1542720483321262302,,268,,1542720483,320746898,"""world""",,,0.688331677888,-0.00226269230269,1.45,,0.0,0.0,0.0,1.0
1542720483365297079,,269,,1542720483,364933967,"""world""",,,0.687480323167,0.0014287188627,1.45,,0.0,0.0,0.0,1.0
1542720483444946651,,270,,1542720483,444653987,"""world""",,,0.686576315858,0.0054177192594,1.45,,0.0,0.0,0.0,1.0
1542720483512282619,,271,,1542720483,511873006,"""world""",,,0.685884316657,0.00928741424072,1.45,,0.0,0.0,0.0,1.0
1542720483551979684,,272,,1542720483,551666021,"""world""",,,0.68514374519,0.0164585447448,1.45,,0.0,0.0,0.0,1.0
1542720483592890672,,273,,1542720483,592665910,"""world""",,,0.68514374519,0.0164585447448,1.45,,0.0,0.0,0.0,1.0
1542720483638795728,,274,,1542720483,638484954,"""world""",,,0.684922439839,0.0186350783312,1.45,,0.0,0.0,0.0,1.0
1542720483689151192,,275,,1542720483,688765048,"""world""",,,0.684742613653,0.021984329673,1.45,,0.0,0.0,0.0,1.0
1542720483766933118,,276,,1542720483,766232013,"""world""",,,0.68465985064,0.0276818450889,1.45,,0.0,0.0,0.0,1.0
1542720483797987530,,277,,1542720483,797568082,"""world""",,,0.684743907948,0.0307369641962,1.45,,0.0,0.0,0.0,1.0
1542720483843894857,,278,,1542720483,843542098,"""world""",,,0.6846298327,0.0320297296395,1.45,,0.0,0.0,0.0,1.0
1542720483925594397,,279,,1542720483,925199031,"""world""",,,0.684124216586,0.033294390099,1.45,,0.0,0.0,0.0,1.0
1542720483971285496,,280,,1542720483,968077898,"""world""",,,0.682877750686,0.0341132269093,1.45,,0.0,0.0,0.0,1.0
1542720484030059900,,281,,1542720484,29736042,"""world""",,,0.681940543664,0.0339774893961,1.45,,0.0,0.0,0.0,1.0
1542720484093385591,,282,,1542720484,93132972,"""world""",,,0.679945454396,0.0327933918359,1.45,,0.0,0.0,0.0,1.0
1542720484145120253,,283,,1542720484,144385099,"""world""",,,0.67542828183,0.0301185163236,1.45,,0.0,0.0,0.0,1.0
1542720484235087565,,284,,1542720484,234647035,"""world""",,,0.667428372449,0.0263220707237,1.45,,0.0,0.0,0.0,1.0
1542720484286300290,,285,,1542720484,285989999,"""world""",,,0.657171187635,0.0240787840745,1.45,,0.0,0.0,0.0,1.0
1542720484378054307,,286,,1542720484,372669935,"""world""",,,0.650924648702,0.023255856886,1.45,,0.0,0.0,0.0,1.0
1542720484426576338,,287,,1542720484,425309896,"""world""",,,0.624937327009,0.0200013654843,1.45,,0.0,0.0,0.0,1.0
1542720484626777849,,288,,1542720484,626419067,"""world""",,,0.57409990767,0.00999007896087,1.45,,0.0,0.0,0.0,1.0
1542720484698043939,,289,,1542720484,697638988,"""world""",,,0.559575416994,0.00721705250205,1.45,,0.0,0.0,0.0,1.0
1542720484752387476,,290,,1542720484,750157117,"""world""",,,0.530678208589,0.00308647582043,1.45,,0.0,0.0,0.0,1.0
1542720484826974005,,291,,1542720484,826633930,"""world""",,,0.51852778594,0.00148786930591,1.45,,0.0,0.0,0.0,1.0
1542720484887516462,,292,,1542720484,887129068,"""world""",,,0.508248362718,-6.56811911801e-05,1.45,,0.0,0.0,0.0,1.0
1542720484936559241,,293,,1542720484,935951948,"""world""",,,0.497728941263,-0.00171384751646,1.45,,0.0,0.0,0.0,1.0
1542720484979886210,,294,,1542720484,979566097,"""world""",,,0.490042024344,-0.00264940168002,1.45,,0.0,0.0,0.0,1.0
1542720485063796880,,295,,1542720485,63431978,"""world""",,,0.48640179543,-0.00353830686107,1.45,,0.0,0.0,0.0,1.0
1542720485129264746,,296,,1542720485,128850936,"""world""",,,0.484393645658,-0.00393911241489,1.45,,0.0,0.0,0.0,1.0
1542720485177177068,,297,,1542720485,176038026,"""world""",,,0.484717836095,-0.00412148356921,1.45,,0.0,0.0,0.0,1.0
1542720485243740656,,298,,1542720485,223879098,"""world""",,,0.486093973786,-0.00372068571741,1.45,,0.0,0.0,0.0,1.0
1542720485286869973,,299,,1542720485,286580085,"""world""",,,0.489041131122,-0.00353265474981,1.45,,0.0,0.0,0.0,1.0
1542720485307143668,,300,,1542720485,306806087,"""world""",,,0.492555486856,-0.00313614077927,1.45,,0.0,0.0,0.0,1.0
1542720485348860675,,301,,1542720485,348426103,"""world""",,,0.492555486856,-0.00313614077927,1.45,,0.0,0.0,0.0,1.0
1542720485394972326,,302,,1542720485,394332885,"""world""",,,0.495526289668,-0.0024298729034,1.45,,0.0,0.0,0.0,1.0
1542720485439046868,,303,,1542720485,438627004,"""world""",,,0.498817344867,-0.000949361762758,1.45,,0.0,0.0,0.0,1.0
1542720485495715197,,304,,1542720485,495403051,"""world""",,,0.500420134645,-0.000359983868051,1.45,,0.0,0.0,0.0,1.0
1542720485560683346,,305,,1542720485,559534072,"""world""",,,0.502174785946,0.000776456777674,1.45,,0.0,0.0,0.0,1.0
1542720485609433864,,306,,1542720485,608908891,"""world""",,,0.503566639419,0.00242682126545,1.45,,0.0,0.0,0.0,1.0
1542720485696864045,,307,,1542720485,696546077,"""world""",,,0.504499410636,0.00558058447668,1.45,,0.0,0.0,0.0,1.0
1542720485740957882,,308,,1542720485,740459918,"""world""",,,0.504907104297,0.00902471173266,1.45,,0.0,0.0,0.0,1.0
1542720485788978137,,309,,1542720485,788640975,"""world""",,,0.505360379184,0.0111361642896,1.45,,0.0,0.0,0.0,1.0
1542720485834454077,,310,,1542720485,825519084,"""world""",,,0.506585586041,0.0153013166574,1.45,,0.0,0.0,0.0,1.0
1542720485862939019,,311,,1542720485,862524986,"""world""",,,0.509463518527,0.0234105397128,1.45,,0.0,0.0,0.0,1.0
1542720485897707552,,312,,1542720485,897278070,"""world""",,,0.509463518527,0.0234105397128,1.45,,0.0,0.0,0.0,1.0
1542720485952792798,,313,,1542720485,951968908,"""world""",,,0.51153226744,0.0284996616753,1.45,,0.0,0.0,0.0,1.0
1542720486192382314,,314,,1542720486,191729068,"""world""",,,0.528046231384,0.0650732518764,1.45,,0.0,0.0,0.0,1.0
1542720486209030201,,315,,1542720486,208673954,"""world""",,,0.535444243341,0.0866908828623,1.45,,0.0,0.0,0.0,1.0
1542720486246357155,,316,,1542720486,245851993,"""world""",,,0.535444243341,0.0866908828623,1.45,,0.0,0.0,0.0,1.0
1542720486298574176,,317,,1542720486,298238992,"""world""",,,0.537298125523,0.0926855319758,1.45,,0.0,0.0,0.0,1.0
1542720486364056053,,318,,1542720486,363665103,"""world""",,,0.542706344178,0.109621912235,1.45,,0.0,0.0,0.0,1.0
1542720486406968666,,319,,1542720486,406653881,"""world""",,,0.543510005883,0.112893438631,1.45,,0.0,0.0,0.0,1.0
1542720486457066652,,320,,1542720486,456536054,"""world""",,,0.543930740499,0.116338434843,1.45,,0.0,0.0,0.0,1.0
1542720486540856280,,321,,1542720486,540317058,"""world""",,,0.543115172409,0.118931740882,1.45,,0.0,0.0,0.0,1.0
1542720486596777380,,322,,1542720486,596024990,"""world""",,,0.54258624419,0.119321051344,1.45,,0.0,0.0,0.0,1.0
1542720486650709072,,323,,1542720486,650439977,"""world""",,,0.541672160444,0.119464594807,1.45,,0.0,0.0,0.0,1.0
1542720486714474683,,324,,1542720486,713983058,"""world""",,,0.538601303174,0.116797282639,1.45,,0.0,0.0,0.0,1.0
1542720486786389943,,325,,1542720486,786082029,"""world""",,,0.537235037655,0.114748509614,1.45,,0.0,0.0,0.0,1.0
1542720486855405020,,326,,1542720486,855015039,"""world""",,,0.536464912168,0.112455264382,1.45,,0.0,0.0,0.0,1.0
1542720486905021642,,327,,1542720486,904367923,"""world""",,,0.536370825568,0.107630772609,1.45,,0.0,0.0,0.0,1.0
1542720486995482229,,328,,1542720486,995063066,"""world""",,,0.537318343458,0.105249492775,1.45,,0.0,0.0,0.0,1.0
1542720487049398088,,329,,1542720487,48690080,"""world""",,,0.53850357488,0.102405040542,1.45,,0.0,0.0,0.0,1.0
1542720487106528998,,330,,1542720487,105886936,"""world""",,,0.539017646317,0.101198805401,1.45,,0.0,0.0,0.0,1.0
1542720487149441406,,331,,1542720487,148943901,"""world""",,,0.540066444732,0.0968296806221,1.45,,0.0,0.0,0.0,1.0
1542720487209785208,,332,,1542720487,209436893,"""world""",,,0.540691903409,0.0942520864693,1.45,,0.0,0.0,0.0,1.0
1542720487256147622,,333,,1542720487,255789041,"""world""",,,0.541006844104,0.0929063465637,1.45,,0.0,0.0,0.0,1.0
1542720487304004209,,334,,1542720487,303669929,"""world""",,,0.541730642944,0.0909819054028,1.45,,0.0,0.0,0.0,1.0
1542720487388135400,,335,,1542720487,387682914,"""world""",,,0.543267042113,0.0884026574453,1.45,,0.0,0.0,0.0,1.0
1542720487439336878,,336,,1542720487,438857078,"""world""",,,0.544253661973,0.0873681817845,1.45,,0.0,0.0,0.0,1.0
1542720487508726930,,337,,1542720487,508447885,"""world""",,,0.545606365683,0.0864974829291,1.45,,0.0,0.0,0.0,1.0
1542720487697525576,,338,,1542720487,697042942,"""world""",,,0.550965309778,0.0868958716719,1.45,,0.0,0.0,0.0,1.0
1542720487747170878,,339,,1542720487,746752023,"""world""",,,0.551491968204,0.08705414121,1.45,,0.0,0.0,0.0,1.0
1542720487824413526,,340,,1542720487,824001073,"""world""",,,0.552858729429,0.087821415846,1.45,,0.0,0.0,0.0,1.0
1542720487877463709,,341,,1542720487,877173900,"""world""",,,0.553755619979,0.0883631878176,1.45,,0.0,0.0,0.0,1.0
1542720487932539269,,342,,1542720487,932192087,"""world""",,,0.555335995863,0.0883854151971,1.45,,0.0,0.0,0.0,1.0
1542720487976595959,,343,,1542720487,975805044,"""world""",,,0.555596179446,0.088114270069,1.45,,0.0,0.0,0.0,1.0
1542720488028445082,,344,,1542720488,28141021,"""world""",,,0.555925816677,0.0878211402705,1.45,,0.0,0.0,0.0,1.0
1542720488089400147,,345,,1542720488,89032888,"""world""",,,0.55664535396,0.0872589931803,1.45,,0.0,0.0,0.0,1.0
1542720488138511087,,346,,1542720488,138034105,"""world""",,,0.556673156447,0.0869873408548,1.45,,0.0,0.0,0.0,1.0
1542720488220103805,,347,,1542720488,219499111,"""world""",,,0.556785451272,0.086311651537,1.45,,0.0,0.0,0.0,1.0
1542720488287248282,,348,,1542720488,286925077,"""world""",,,0.557555924179,0.0843341148751,1.45,,0.0,0.0,0.0,1.0
1542720488327330886,,349,,1542720488,326879978,"""world""",,,0.557920264418,0.0831899424582,1.45,,0.0,0.0,0.0,1.0
1542720488384448665,,350,,1542720488,384074926,"""world""",,,0.557913966665,0.0827082140482,1.45,,0.0,0.0,0.0,1.0
1542720488459440634,,351,,1542720488,459109067,"""world""",,,0.5569912017,0.0819274680861,1.45,,0.0,0.0,0.0,1.0
1542720488500993297,,352,,1542720488,500647068,"""world""",,,0.556794690451,0.0817407052221,1.45,,0.0,0.0,0.0,1.0
1542720488549360533,,353,,1542720488,548950910,"""world""",,,0.556348761994,0.0819425089104,1.45,,0.0,0.0,0.0,1.0
1542720488623825141,,354,,1542720488,622560977,"""world""",,,0.555298647661,0.0822676494355,1.45,,0.0,0.0,0.0,1.0
1542720488688476255,,355,,1542720488,688009977,"""world""",,,0.553356276328,0.0837710724223,1.45,,0.0,0.0,0.0,1.0
1542720488741224013,,356,,1542720488,740663051,"""world""",,,0.550475123063,0.0868755809271,1.45,,0.0,0.0,0.0,1.0
1542720488788282371,,357,,1542720488,787750005,"""world""",,,0.546637820318,0.0933569206145,1.45,,0.0,0.0,0.0,1.0
1542720488847620921,,358,,1542720488,847255945,"""world""",,,0.544723157994,0.101081109423,1.45,,0.0,0.0,0.0,1.0
1542720488918178599,,359,,1542720488,893217086,"""world""",,,0.544259312306,0.105792174138,1.45,,0.0,0.0,0.0,1.0
1542720488980850641,,360,,1542720488,980488061,"""world""",,,0.544262307612,0.113053118262,1.45,,0.0,0.0,0.0,1.0
1542720489031792502,,361,,1542720489,31433105,"""world""",,,0.544983718475,0.123092952226,1.45,,0.0,0.0,0.0,1.0
1542720489082967877,,362,,1542720489,82333087,"""world""",,,0.545514187204,0.127714240887,1.45,,0.0,0.0,0.0,1.0
1542720489130971966,,363,,1542720489,130537033,"""world""",,,0.546384476103,0.13457953922,1.45,,0.0,0.0,0.0,1.0
1542720489187975353,,364,,1542720489,187617063,"""world""",,,0.546939302889,0.147294781873,1.45,,0.0,0.0,0.0,1.0
1542720489237187175,,365,,1542720489,236593008,"""world""",,,0.547087185592,0.149137760378,1.45,,0.0,0.0,0.0,1.0
1542720489288287106,,366,,1542720489,288005113,"""world""",,,0.547482341761,0.152622374752,1.45,,0.0,0.0,0.0,1.0
1542720489370304045,,367,,1542720489,369692087,"""world""",,,0.548918723593,0.158747756202,1.45,,0.0,0.0,0.0,1.0
1542720489418405012,,368,,1542720489,418045997,"""world""",,,0.549334892038,0.159377227482,1.45,,0.0,0.0,0.0,1.0
1542720489488928140,,369,,1542720489,488548040,"""world""",,,0.549995868779,0.160091556051,1.45,,0.0,0.0,0.0,1.0
1542720489543930520,,370,,1542720489,543442010,"""world""",,,0.550913083337,0.160550729451,1.45,,0.0,0.0,0.0,1.0
1542720489633033198,,371,,1542720489,632683992,"""world""",,,0.551620414175,0.159750972224,1.45,,0.0,0.0,0.0,1.0
1542720489684137749,,372,,1542720489,683528900,"""world""",,,0.552064688343,0.157930049243,1.45,,0.0,0.0,0.0,1.0
1542720489772447812,,373,,1542720489,772150993,"""world""",,,0.551867939932,0.155516783897,1.45,,0.0,0.0,0.0,1.0
1542720489821627545,,374,,1542720489,821228027,"""world""",,,0.551659046093,0.154015373218,1.45,,0.0,0.0,0.0,1.0
1542720489876781472,,375,,1542720489,876343965,"""world""",,,0.551294274561,0.153578588205,1.45,,0.0,0.0,0.0,1.0
1542720489941616951,,376,,1542720489,940660953,"""world""",,,0.550443052239,0.153291353763,1.45,,0.0,0.0,0.0,1.0
1542720489991534435,,377,,1542720489,991034984,"""world""",,,0.545942273123,0.153662054753,1.45,,0.0,0.0,0.0,1.0
1542720490068760652,,378,,1542720490,52370071,"""world""",,,0.541768015262,0.154103066294,1.45,,0.0,0.0,0.0,1.0
1542720490115738807,,379,,1542720490,115356922,"""world""",,,0.534261177001,0.15471370813,1.45,,0.0,0.0,0.0,1.0
1542720490164095311,,380,,1542720490,163732051,"""world""",,,0.529992663544,0.154863707965,1.45,,0.0,0.0,0.0,1.0
1542720490229634463,,381,,1542720490,229182958,"""world""",,,0.523539190004,0.154390085031,1.45,,0.0,0.0,0.0,1.0
1542720490248031341,,382,,1542720490,247649908,"""world""",,,0.513762657285,0.154575316417,1.45,,0.0,0.0,0.0,1.0
1542720490320189218,,383,,1542720490,319730997,"""world""",,,0.508289707437,0.154922779114,1.45,,0.0,0.0,0.0,1.0
1542720490367153607,,384,,1542720490,366605043,"""world""",,,0.500482321397,0.154771922301,1.45,,0.0,0.0,0.0,1.0
1542720490393188332,,385,,1542720490,392671108,"""world""",,,0.491066819928,0.154297234053,1.45,,0.0,0.0,0.0,1.0
1542720490437700127,,386,,1542720490,437411069,"""world""",,,0.486494046702,0.153772898321,1.45,,0.0,0.0,0.0,1.0
1542720490528642116,,387,,1542720490,528248071,"""world""",,,0.478858106864,0.153006304076,1.45,,0.0,0.0,0.0,1.0
1542720490572395746,,388,,1542720490,571517944,"""world""",,,0.468835735802,0.150359341324,1.45,,0.0,0.0,0.0,1.0
1542720490626895676,,389,,1542720490,626543045,"""world""",,,0.464266795917,0.148934354932,1.45,,0.0,0.0,0.0,1.0
1542720490696507671,,390,,1542720490,696193933,"""world""",,,0.457113979564,0.146625737997,1.45,,0.0,0.0,0.0,1.0
1542720490771813176,,391,,1542720490,771228075,"""world""",,,0.438816159759,0.143521481281,1.45,,0.0,0.0,0.0,1.0
1542720490838472280,,392,,1542720490,838104963,"""world""",,,0.429231602844,0.141459998083,1.45,,0.0,0.0,0.0,1.0
1542720490886159517,,393,,1542720490,885524034,"""world""",,,0.415783620034,0.13798618213,1.45,,0.0,0.0,0.0,1.0
1542720490963003841,,394,,1542720490,962691068,"""world""",,,0.409527002161,0.13528141519,1.45,,0.0,0.0,0.0,1.0
1542720491018285015,,395,,1542720491,17990112,"""world""",,,0.391233530882,0.12448818767,1.45,,0.0,0.0,0.0,1.0
1542720491048268361,,396,,1542720491,47902107,"""world""",,,0.377573129761,0.116506632131,1.45,,0.0,0.0,0.0,1.0
1542720491095297390,,397,,1542720491,95000982,"""world""",,,0.370526063993,0.112647933018,1.45,,0.0,0.0,0.0,1.0
1542720491174191005,,398,,1542720491,173878908,"""world""",,,0.360401244182,0.107046431038,1.45,,0.0,0.0,0.0,1.0
1542720491248339193,,399,,1542720491,247842073,"""world""",,,0.3509936774,0.10068153275,1.45,,0.0,0.0,0.0,1.0
1542720491319191401,,400,,1542720491,318936109,"""world""",,,0.330656595627,0.0899226303007,1.45,,0.0,0.0,0.0,1.0
1542720491392643804,,401,,1542720491,392055988,"""world""",,,0.320414135141,0.0860259413112,1.45,,0.0,0.0,0.0,1.0
1542720491443054837,,402,,1542720491,442655086,"""world""",,,0.306596095782,0.0806314448471,1.45,,0.0,0.0,0.0,1.0
1542720491528174796,,403,,1542720491,527575969,"""world""",,,0.297092773101,0.0768218254635,1.45,,0.0,0.0,0.0,1.0
1542720491565513648,,404,,1542720491,564965009,"""world""",,,0.288218635492,0.0732705958485,1.45,,0.0,0.0,0.0,1.0
1542720491616743426,,405,,1542720491,616386890,"""world""",,,0.283872443543,0.0714984256309,1.45,,0.0,0.0,0.0,1.0
1542720491633782834,,406,,1542720491,633560895,"""world""",,,0.277715130044,0.0693227345598,1.45,,0.0,0.0,0.0,1.0
1542720491721203024,,407,,1542720491,720864057,"""world""",,,0.269939636257,0.0665825856408,1.45,,0.0,0.0,0.0,1.0
1542720491887781101,,408,,1542720491,887346029,"""world""",,,0.249474885238,0.0590917914618,1.45,,0.0,0.0,0.0,1.0
1542720491977453025,,409,,1542720491,976648092,"""world""",,,0.244396840347,0.0565310069552,1.45,,0.0,0.0,0.0,1.0
1542720492028334695,,410,,1542720492,27980089,"""world""",,,0.237032809736,0.0527067813536,1.45,,0.0,0.0,0.0,1.0
1542720492084447174,,411,,1542720492,84083080,"""world""",,,0.233494791248,0.0504585344543,1.45,,0.0,0.0,0.0,1.0
1542720492147950588,,412,,1542720492,147623062,"""world""",,,0.22224201224,0.0424884054131,1.45,,0.0,0.0,0.0,1.0
1542720492218265751,,413,,1542720492,193327903,"""world""",,,0.219155765034,0.040569386336,1.45,,0.0,0.0,0.0,1.0
1542720492279281601,,414,,1542720492,278942108,"""world""",,,0.215357945233,0.0369231080929,1.45,,0.0,0.0,0.0,1.0
1542720492328775299,,415,,1542720492,328337907,"""world""",,,0.212150189302,0.0317891339352,1.45,,0.0,0.0,0.0,1.0
1542720492386493482,,416,,1542720492,386164903,"""world""",,,0.211115437678,0.0295413434629,1.45,,0.0,0.0,0.0,1.0
1542720492467365125,,417,,1542720492,467042922,"""world""",,,0.210094510788,0.0268460244396,1.45,,0.0,0.0,0.0,1.0
1542720492522557732,,418,,1542720492,522243022,"""world""",,,0.210695867264,0.026958392187,1.45,,0.0,0.0,0.0,1.0
1542720492592323164,,419,,1542720492,591984033,"""world""",,,0.212303953866,0.0276672915295,1.45,,0.0,0.0,0.0,1.0
1542720492643178267,,420,,1542720492,642833948,"""world""",,,0.214580849323,0.0299287903282,1.45,,0.0,0.0,0.0,1.0
1542720492717545380,,421,,1542720492,697271108,"""world""",,,0.215928166793,0.0315373859979,1.45,,0.0,0.0,0.0,1.0
1542720492925903413,,422,,1542720492,925640106,"""world""",,,0.224281597864,0.0437437871155,1.45,,0.0,0.0,0.0,1.0
1542720492974056411,,423,,1542720492,973726987,"""world""",,,0.227245603025,0.0468162652534,1.45,,0.0,0.0,0.0,1.0
1542720493029161246,,424,,1542720493,28688907,"""world""",,,0.228967740782,0.0484886281405,1.45,,0.0,0.0,0.0,1.0
1542720493089694158,,425,,1542720493,89358091,"""world""",,,0.231955768743,0.0504618320463,1.45,,0.0,0.0,0.0,1.0
1542720493140053235,,426,,1542720493,139282941,"""world""",,,0.236232874515,0.0527512173435,1.45,,0.0,0.0,0.0,1.0
1542720493215426351,,427,,1542720493,215049028,"""world""",,,0.241234856145,0.0545767952143,1.45,,0.0,0.0,0.0,1.0
1542720493249115312,,428,,1542720493,248745918,"""world""",,,0.249944715667,0.0547494349713,1.45,,0.0,0.0,0.0,1.0
1542720493303421720,,429,,1542720493,297209024,"""world""",,,0.264093925848,0.0545893190049,1.45,,0.0,0.0,0.0,1.0
1542720493336024169,,430,,1542720493,335526943,"""world""",,,0.273118893905,0.0539605044972,1.45,,0.0,0.0,0.0,1.0
1542720493373399693,,431,,1542720493,372705936,"""world""",,,0.282943202586,0.0539181526414,1.45,,0.0,0.0,0.0,1.0
1542720493454308056,,432,,1542720493,453866958,"""world""",,,0.282943202586,0.0539181526414,1.45,,0.0,0.0,0.0,1.0
1542720493522810125,,433,,1542720493,522429943,"""world""",,,0.316449787316,0.0568586809014,1.45,,0.0,0.0,0.0,1.0
1542720493572034442,,434,,1542720493,571085929,"""world""",,,0.341575350958,0.0590133561709,1.45,,0.0,0.0,0.0,1.0
1542720493657816771,,435,,1542720493,656987905,"""world""",,,0.354096639007,0.059999746656,1.45,,0.0,0.0,0.0,1.0
