rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,pose,position,x,y,z,orientation,x,y,z,w
1542726816368045999,,52,,1542726816,367438077,"""world""",,,0.425693842805,-0.10300947999,1.45,,0.0,0.0,0.0,1.0
1542726816413199326,,53,,1542726816,412673950,"""world""",,,0.414304593094,-0.106352417933,1.45,,0.0,0.0,0.0,1.0
1542726816472146993,,54,,1542726816,471703052,"""world""",,,0.396411637892,-0.111380127103,1.45,,0.0,0.0,0.0,1.0
1542726816513708669,,55,,1542726816,513165950,"""world""",,,0.373403161844,-0.118061752122,1.45,,0.0,0.0,0.0,1.0
1542726816560561714,,56,,1542726816,558685064,"""world""",,,0.362650798562,-0.120457603239,1.45,,0.0,0.0,0.0,1.0
1542726816599165745,,57,,1542726816,598798990,"""world""",,,0.346037897535,-0.121437646304,1.45,,0.0,0.0,0.0,1.0
1542726816658175408,,58,,1542726816,657922029,"""world""",,,0.330358686093,-0.119362069834,1.45,,0.0,0.0,0.0,1.0
1542726816700497001,,59,,1542726816,700238943,"""world""",,,0.311724751154,-0.114011332279,1.45,,0.0,0.0,0.0,1.0
1542726816742217874,,60,,1542726816,741604089,"""world""",,,0.307136662551,-0.108146429809,1.45,,0.0,0.0,0.0,1.0
1542726816764896661,,61,,1542726816,764499902,"""world""",,,0.300978369734,-0.100519209912,1.45,,0.0,0.0,0.0,1.0
1542726816844460847,,62,,1542726816,843980073,"""world""",,,0.29131754579,-0.0898172722908,1.45,,0.0,0.0,0.0,1.0
1542726816905987140,,63,,1542726816,904488086,"""world""",,,0.278046686656,-0.0765412049642,1.45,,0.0,0.0,0.0,1.0
1542726816948646619,,64,,1542726816,948318958,"""world""",,,0.257178219526,-0.0591422009211,1.45,,0.0,0.0,0.0,1.0
1542726816994017619,,65,,1542726816,993210077,"""world""",,,0.245071975377,-0.0505803629608,1.45,,0.0,0.0,0.0,1.0
1542726817006989581,,66,,1542726817,6036996,"""world""",,,0.227591116158,-0.039824361383,1.45,,0.0,0.0,0.0,1.0
1542726817080754233,,67,,1542726817,75215101,"""world""",,,0.21536365857,-0.0333795934801,1.45,,0.0,0.0,0.0,1.0
1542726817104181805,,68,,1542726817,103343963,"""world""",,,0.205221101634,-0.028522649502,1.45,,0.0,0.0,0.0,1.0
1542726817143629718,,69,,1542726817,142523050,"""world""",,,0.205221101634,-0.028522649502,1.45,,0.0,0.0,0.0,1.0
1542726817194090531,,70,,1542726817,192712068,"""world""",,,0.200058047655,-0.026302752202,1.45,,0.0,0.0,0.0,1.0
1542726817253515154,,71,,1542726817,251923084,"""world""",,,0.192428838429,-0.0184818656477,1.45,,0.0,0.0,0.0,1.0
1542726817296210965,,72,,1542726817,295691013,"""world""",,,0.183491523183,0.00392058723991,1.45,,0.0,0.0,0.0,1.0
1542726817348352955,,73,,1542726817,348057031,"""world""",,,0.177276763987,0.0167276891312,1.45,,0.0,0.0,0.0,1.0
1542726817412500859,,74,,1542726817,411391973,"""world""",,,0.15717006485,0.049652955774,1.45,,0.0,0.0,0.0,1.0
1542726817446423712,,75,,1542726817,446031093,"""world""",,,0.137192337963,0.0743733997072,1.45,,0.0,0.0,0.0,1.0
1542726817535002530,,76,,1542726817,534578084,"""world""",,,0.137192337963,0.0743733997072,1.45,,0.0,0.0,0.0,1.0
1542726817559400767,,77,,1542726817,558944940,"""world""",,,0.0932303699744,0.113315047632,1.45,,0.0,0.0,0.0,1.0
1542726817603548999,,78,,1542726817,602750062,"""world""",,,0.0931601542037,0.11325782051,1.45,,0.0,0.0,0.0,1.0
1542726817645392080,,79,,1542726817,644916057,"""world""",,,0.0789285380338,0.122765005621,1.45,,0.0,0.0,0.0,1.0
1542726817698526641,,80,,1542726817,698187112,"""world""",,,0.0559649005108,0.135326330734,1.45,,0.0,0.0,0.0,1.0
1542726817741706780,,81,,1542726817,741175889,"""world""",,,0.0265431654598,0.147687128585,1.45,,0.0,0.0,0.0,1.0
1542726817787282651,,82,,1542726817,787044048,"""world""",,,0.0125206861816,0.15214011468,1.45,,0.0,0.0,0.0,1.0
1542726817842042599,,83,,1542726817,841310977,"""world""",,,-0.00685616923824,0.156990067384,1.45,,0.0,0.0,0.0,1.0
1542726817874946742,,84,,1542726817,874643087,"""world""",,,-0.0295416402134,0.160723026894,1.45,,0.0,0.0,0.0,1.0
1542726817897799288,,85,,1542726817,897284030,"""world""",,,-0.039079045574,0.161827743335,1.45,,0.0,0.0,0.0,1.0
1542726817944040171,,86,,1542726817,942975044,"""world""",,,-0.039079045574,0.161827743335,1.45,,0.0,0.0,0.0,1.0
1542726818000981833,,87,,1542726818,433921,"""world""",,,-0.0521280739316,0.162605026942,1.45,,0.0,0.0,0.0,1.0
1542726818044846246,,88,,1542726818,44091939,"""world""",,,-0.0684231938396,0.162704837191,1.45,,0.0,0.0,0.0,1.0
1542726818093406575,,89,,1542726818,93111991,"""world""",,,-0.0762467221626,0.162471132074,1.45,,0.0,0.0,0.0,1.0
1542726818154185852,,90,,1542726818,153636932,"""world""",,,-0.0881405061659,0.164462595332,1.45,,0.0,0.0,0.0,1.0
1542726818192857288,,91,,1542726818,192522048,"""world""",,,-0.105174125311,0.171421680662,1.45,,0.0,0.0,0.0,1.0
1542726818213593681,,92,,1542726818,213113069,"""world""",,,-0.114149644038,0.174673127392,1.45,,0.0,0.0,0.0,1.0
1542726818281622226,,93,,1542726818,281380891,"""world""",,,-0.127832670714,0.178673803159,1.45,,0.0,0.0,0.0,1.0
1542726818318436181,,94,,1542726818,317399978,"""world""",,,-0.14215020258,0.183092637554,1.45,,0.0,0.0,0.0,1.0
1542726818359883017,,95,,1542726818,359297990,"""world""",,,-0.162903353067,0.187658524001,1.45,,0.0,0.0,0.0,1.0
1542726818400699271,,96,,1542726818,400374889,"""world""",,,-0.173913039543,0.189285751149,1.45,,0.0,0.0,0.0,1.0
1542726818447065688,,97,,1542726818,446466922,"""world""",,,-0.173913039543,0.189285751149,1.45,,0.0,0.0,0.0,1.0
1542726818508693054,,98,,1542726818,508409023,"""world""",,,-0.202091459197,0.191984917299,1.45,,0.0,0.0,0.0,1.0
1542726818556350922,,99,,1542726818,555964946,"""world""",,,-0.213723207875,0.192697916455,1.45,,0.0,0.0,0.0,1.0
1542726818604522798,,100,,1542726818,604213953,"""world""",,,-0.225356092762,0.193045119335,1.45,,0.0,0.0,0.0,1.0
1542726818652434126,,101,,1542726818,651793003,"""world""",,,-0.242577690965,0.192069544137,1.45,,0.0,0.0,0.0,1.0
1542726818703491362,,102,,1542726818,702899932,"""world""",,,-0.271466359852,0.187904846707,1.45,,0.0,0.0,0.0,1.0
1542726818736723013,,103,,1542726818,736109018,"""world""",,,-0.282905843343,0.185439852425,1.45,,0.0,0.0,0.0,1.0
1542726818753659567,,104,,1542726818,753444910,"""world""",,,-0.293869627739,0.181721700565,1.45,,0.0,0.0,0.0,1.0
1542726818793648135,,105,,1542726818,792958974,"""world""",,,-0.293869627739,0.181721700565,1.45,,0.0,0.0,0.0,1.0
1542726818884333123,,106,,1542726818,875431060,"""world""",,,-0.310154955109,0.175521051112,1.45,,0.0,0.0,0.0,1.0
1542726818907918444,,107,,1542726818,907239913,"""world""",,,-0.347366790228,0.15706097009,1.45,,0.0,0.0,0.0,1.0
1542726818951415269,,108,,1542726818,951128005,"""world""",,,-0.347366790228,0.15706097009,1.45,,0.0,0.0,0.0,1.0
1542726818990813597,,109,,1542726818,990592002,"""world""",,,-0.357677178253,0.150552757595,1.45,,0.0,0.0,0.0,1.0
1542726819030213856,,110,,1542726819,28585910,"""world""",,,-0.373476861251,0.141339612077,1.45,,0.0,0.0,0.0,1.0
1542726819049178609,,111,,1542726819,48909902,"""world""",,,-0.389373854255,0.132385232975,1.45,,0.0,0.0,0.0,1.0
1542726819100620862,,112,,1542726819,100316047,"""world""",,,-0.410226860008,0.122253406833,1.45,,0.0,0.0,0.0,1.0
1542726819116003114,,113,,1542726819,115585088,"""world""",,,-0.410226860008,0.122253406833,1.45,,0.0,0.0,0.0,1.0
1542726819155402213,,114,,1542726819,155215978,"""world""",,,-0.420645369605,0.11789707523,1.45,,0.0,0.0,0.0,1.0
1542726819202798196,,115,,1542726819,201700925,"""world""",,,-0.420645369605,0.11789707523,1.45,,0.0,0.0,0.0,1.0
1542726819245231505,,116,,1542726819,244404077,"""world""",,,-0.451094779859,0.105673902316,1.45,,0.0,0.0,0.0,1.0
1542726819292923508,,117,,1542726819,292598009,"""world""",,,-0.451094779859,0.105673902316,1.45,,0.0,0.0,0.0,1.0
1542726819306835913,,118,,1542726819,306288003,"""world""",,,-0.4705483871,0.0970820955004,1.45,,0.0,0.0,0.0,1.0
1542726819343108695,,119,,1542726819,342885017,"""world""",,,-0.4705483871,0.0970820955004,1.45,,0.0,0.0,0.0,1.0
1542726819372481152,,120,,1542726819,372158050,"""world""",,,-0.480491449497,0.0929154280355,1.45,,0.0,0.0,0.0,1.0
1542726819395946574,,121,,1542726819,395606994,"""world""",,,-0.495486664769,0.0860945570316,1.45,,0.0,0.0,0.0,1.0
1542726819447345941,,122,,1542726819,447026968,"""world""",,,-0.495486664769,0.0860945570316,1.45,,0.0,0.0,0.0,1.0
1542726819487751233,,123,,1542726819,487510919,"""world""",,,-0.515522415152,0.0770605587485,1.45,,0.0,0.0,0.0,1.0
1542726819509264492,,124,,1542726819,509063959,"""world""",,,-0.525283548425,0.0722005517364,1.45,,0.0,0.0,0.0,1.0
1542726819573997600,,125,,1542726819,572912931,"""world""",,,-0.539716638173,0.0652812269927,1.45,,0.0,0.0,0.0,1.0
1542726819594595495,,126,,1542726819,594309091,"""world""",,,-0.553633184259,0.0583054542479,1.45,,0.0,0.0,0.0,1.0
1542726819629898163,,127,,1542726819,629451036,"""world""",,,-0.553633184259,0.0583054542479,1.45,,0.0,0.0,0.0,1.0
1542726819651268287,,128,,1542726819,650891065,"""world""",,,-0.572469464235,0.0493558235294,1.45,,0.0,0.0,0.0,1.0
1542726819685597291,,129,,1542726819,685108900,"""world""",,,-0.572469464235,0.0493558235294,1.45,,0.0,0.0,0.0,1.0
1542726819702719371,,130,,1542726819,702018976,"""world""",,,-0.582040610676,0.0442533015118,1.45,,0.0,0.0,0.0,1.0
1542726819739074493,,131,,1542726819,738287925,"""world""",,,-0.582040610676,0.0442533015118,1.45,,0.0,0.0,0.0,1.0
1542726819766270204,,132,,1542726819,766066074,"""world""",,,-0.596303771246,0.0365395158528,1.45,,0.0,0.0,0.0,1.0
1542726819795372110,,133,,1542726819,795075893,"""world""",,,-0.614301050076,0.0255519417046,1.45,,0.0,0.0,0.0,1.0
1542726819836031237,,134,,1542726819,835753917,"""world""",,,-0.614301050076,0.0255519417046,1.45,,0.0,0.0,0.0,1.0
1542726819882813750,,135,,1542726819,881412982,"""world""",,,-0.623125273627,0.0201133905771,1.45,,0.0,0.0,0.0,1.0
1542726819933207616,,136,,1542726819,932936906,"""world""",,,-0.63643098385,0.0114061512357,1.45,,0.0,0.0,0.0,1.0
1542726819955341327,,137,,1542726819,955022096,"""world""",,,-0.653169010605,-0.0012387309741,1.45,,0.0,0.0,0.0,1.0
1542726819997753163,,138,,1542726819,997209072,"""world""",,,-0.653169010605,-0.0012387309741,1.45,,0.0,0.0,0.0,1.0
1542726820044471578,,139,,1542726820,43900012,"""world""",,,-0.661114473774,-0.00807723799293,1.45,,0.0,0.0,0.0,1.0
1542726820105725900,,140,,1542726820,105393886,"""world""",,,-0.672709339459,-0.0188703365832,1.45,,0.0,0.0,0.0,1.0
1542726820150215906,,141,,1542726820,148896932,"""world""",,,-0.686160979567,-0.0323975385637,1.45,,0.0,0.0,0.0,1.0
1542726820178356458,,142,,1542726820,178100109,"""world""",,,-0.692390913719,-0.0386598986017,1.45,,0.0,0.0,0.0,1.0
1542726820187917085,,143,,1542726820,187603950,"""world""",,,-0.698243735008,-0.0437366484712,1.45,,0.0,0.0,0.0,1.0
1542726820235310636,,144,,1542726820,234884023,"""world""",,,-0.698243735008,-0.0437366484712,1.45,,0.0,0.0,0.0,1.0
1542726820276587631,,145,,1542726820,276283979,"""world""",,,-0.706981322716,-0.0487777225659,1.45,,0.0,0.0,0.0,1.0
1542726820316143377,,146,,1542726820,315702915,"""world""",,,-0.715406695362,-0.0513572031947,1.45,,0.0,0.0,0.0,1.0
1542726820328649640,,147,,1542726820,327486991,"""world""",,,-0.726910018148,-0.0486638923313,1.45,,0.0,0.0,0.0,1.0
1542726820337117022,,148,,1542726820,336863994,"""world""",,,-0.726910018148,-0.0486638923313,1.45,,0.0,0.0,0.0,1.0
1542726820364018230,,149,,1542726820,363524913,"""world""",,,-0.726910018148,-0.0486638923313,1.45,,0.0,0.0,0.0,1.0
1542726820379714207,,150,,1542726820,379160881,"""world""",,,-0.732357508225,-0.045610506622,1.45,,0.0,0.0,0.0,1.0
1542726820424100952,,151,,1542726820,423765897,"""world""",,,-0.732357508225,-0.045610506622,1.45,,0.0,0.0,0.0,1.0
1542726820467011339,,152,,1542726820,466780900,"""world""",,,-0.740515062454,-0.0398263938614,1.45,,0.0,0.0,0.0,1.0
1542726820488284282,,153,,1542726820,488042116,"""world""",,,-0.751162450134,-0.0318448701772,1.45,,0.0,0.0,0.0,1.0
1542726820520562016,,154,,1542726820,520303010,"""world""",,,-0.751162450134,-0.0318448701772,1.45,,0.0,0.0,0.0,1.0
1542726820537427056,,155,,1542726820,537077903,"""world""",,,-0.756791347038,-0.0282242447248,1.45,,0.0,0.0,0.0,1.0
1542726820575985292,,156,,1542726820,575797080,"""world""",,,-0.756791347038,-0.0282242447248,1.45,,0.0,0.0,0.0,1.0
1542726820632386263,,157,,1542726820,632148027,"""world""",,,-0.765946223767,-0.0226922098576,1.45,,0.0,0.0,0.0,1.0
1542726820670533456,,158,,1542726820,670296907,"""world""",,,-0.779057236503,-0.0174569431142,1.45,,0.0,0.0,0.0,1.0
1542726820723563317,,159,,1542726820,718708992,"""world""",,,-0.785808598575,-0.0148661241348,1.45,,0.0,0.0,0.0,1.0
1542726820746183504,,160,,1542726820,745332956,"""world""",,,-0.796007540542,-0.0110896701004,1.45,,0.0,0.0,0.0,1.0
1542726820776545604,,161,,1542726820,776309013,"""world""",,,-0.806524799865,-0.00587283245753,1.45,,0.0,0.0,0.0,1.0
1542726820811298933,,162,,1542726820,810904026,"""world""",,,-0.810105786315,-0.00428651642567,1.45,,0.0,0.0,0.0,1.0
1542726820833811369,,163,,1542726820,833602905,"""world""",,,-0.81749918339,-0.000813205893991,1.45,,0.0,0.0,0.0,1.0
1542726820873879192,,164,,1542726820,873410940,"""world""",,,-0.81749918339,-0.000813205893991,1.45,,0.0,0.0,0.0,1.0
1542726820924145385,,165,,1542726820,923160076,"""world""",,,-0.829760749466,0.00411009302834,1.45,,0.0,0.0,0.0,1.0
1542726820946853775,,166,,1542726820,945440053,"""world""",,,-0.838793304764,0.0118156903231,1.45,,0.0,0.0,0.0,1.0
1542726820988922668,,167,,1542726820,988722085,"""world""",,,-0.838801711125,0.0118096210466,1.45,,0.0,0.0,0.0,1.0
1542726821034096203,,168,,1542726821,33852100,"""world""",,,-0.840543210083,0.0164195909577,1.45,,0.0,0.0,0.0,1.0
1542726821086068896,,169,,1542726821,85859060,"""world""",,,-0.846933057983,0.031963351685,1.45,,0.0,0.0,0.0,1.0
1542726821119680033,,170,,1542726821,118688106,"""world""",,,-0.84818887306,0.0346984995654,1.45,,0.0,0.0,0.0,1.0
1542726821138288125,,171,,1542726821,138062953,"""world""",,,-0.851020602839,0.040592184997,1.45,,0.0,0.0,0.0,1.0
1542726821181207095,,172,,1542726821,180970907,"""world""",,,-0.851011404501,0.0405734729622,1.45,,0.0,0.0,0.0,1.0
1542726821233047972,,173,,1542726821,232430934,"""world""",,,-0.86135333051,0.0594580835004,1.45,,0.0,0.0,0.0,1.0
1542726821248893035,,174,,1542726821,248588085,"""world""",,,-0.863470091678,0.0629319487303,1.45,,0.0,0.0,0.0,1.0
1542726821289300977,,175,,1542726821,289015054,"""world""",,,-0.868249400015,0.0703978349761,1.45,,0.0,0.0,0.0,1.0
1542726821337468906,,176,,1542726821,336683988,"""world""",,,-0.86820057704,0.070374407966,1.45,,0.0,0.0,0.0,1.0
1542726821388986280,,177,,1542726821,388802051,"""world""",,,-0.889270043752,0.0979310866349,1.45,,0.0,0.0,0.0,1.0
1542726821422988294,,178,,1542726821,422420978,"""world""",,,-0.889270043752,0.0979310866349,1.45,,0.0,0.0,0.0,1.0
1542726821471017259,,179,,1542726821,470310926,"""world""",,,-0.896084740638,0.105448423859,1.45,,0.0,0.0,0.0,1.0
1542726821517422850,,180,,1542726821,517019033,"""world""",,,-0.906128589444,0.115691922152,1.45,,0.0,0.0,0.0,1.0
1542726821539822366,,181,,1542726821,539396047,"""world""",,,-0.919397069319,0.127539585394,1.45,,0.0,0.0,0.0,1.0
1542726821577888121,,182,,1542726821,577480077,"""world""",,,-0.919365250629,0.127552888192,1.45,,0.0,0.0,0.0,1.0
1542726821661191147,,183,,1542726821,633487939,"""world""",,,-0.925511806838,0.132509199121,1.45,,0.0,0.0,0.0,1.0
1542726821691295903,,184,,1542726821,690913915,"""world""",,,-0.943480704617,0.145548594623,1.45,,0.0,0.0,0.0,1.0
1542726821728852083,,185,,1542726821,728375911,"""world""",,,-0.943441170083,0.145589348755,1.45,,0.0,0.0,0.0,1.0
1542726821758324158,,186,,1542726821,757934093,"""world""",,,-0.947246621654,0.148073899811,1.45,,0.0,0.0,0.0,1.0
1542726821780227314,,187,,1542726821,780015945,"""world""",,,-0.952347354941,0.151146015609,1.45,,0.0,0.0,0.0,1.0
1542726821825164833,,188,,1542726821,824872016,"""world""",,,-0.952317663083,0.151189460714,1.45,,0.0,0.0,0.0,1.0
1542726821841971770,,189,,1542726821,841782093,"""world""",,,-0.958542143157,0.154857294996,1.45,,0.0,0.0,0.0,1.0
1542726821872755993,,190,,1542726821,872342109,"""world""",,,-0.958542143157,0.154857294996,1.45,,0.0,0.0,0.0,1.0
1542726821889584843,,191,,1542726821,887679100,"""world""",,,-0.961611215462,0.156627024393,1.45,,0.0,0.0,0.0,1.0
1542726821924101063,,192,,1542726821,923932075,"""world""",,,-0.961612985603,0.15662217897,1.45,,0.0,0.0,0.0,1.0
1542726821978879262,,193,,1542726821,978463888,"""world""",,,-0.964799773032,0.163499750781,1.45,,0.0,0.0,0.0,1.0
1542726822011763409,,194,,1542726822,11540889,"""world""",,,-0.969628079825,0.176327877814,1.45,,0.0,0.0,0.0,1.0
1542726822029648830,,195,,1542726822,28832912,"""world""",,,-0.972809657533,0.182948992549,1.45,,0.0,0.0,0.0,1.0
1542726822074135076,,196,,1542726822,73806047,"""world""",,,-0.972809657533,0.182948992549,1.45,,0.0,0.0,0.0,1.0
1542726822113778208,,197,,1542726822,104326963,"""world""",,,-0.978680553442,0.193003122705,1.45,,0.0,0.0,0.0,1.0
1542726822134907271,,198,,1542726822,134557962,"""world""",,,-0.988008438271,0.206567210769,1.45,,0.0,0.0,0.0,1.0
1542726822164674055,,199,,1542726822,164108991,"""world""",,,-0.988008438271,0.206567210769,1.45,,0.0,0.0,0.0,1.0
1542726822181953682,,200,,1542726822,181653022,"""world""",,,-0.993197834414,0.213274288033,1.45,,0.0,0.0,0.0,1.0
1542726822223788686,,201,,1542726822,223412990,"""world""",,,-0.993197834414,0.213274288033,1.45,,0.0,0.0,0.0,1.0
1542726822269906304,,202,,1542726822,269061088,"""world""",,,-1.00171492778,0.223274265498,1.45,,0.0,0.0,0.0,1.0
1542726822290944784,,203,,1542726822,290744066,"""world""",,,-1.01392101329,0.236770941819,1.45,,0.0,0.0,0.0,1.0
1542726822317426231,,204,,1542726822,316494941,"""world""",,,-1.01392101329,0.236770941819,1.45,,0.0,0.0,0.0,1.0
1542726822338277604,,205,,1542726822,337924957,"""world""",,,-1.02060495438,0.243422629739,1.45,,0.0,0.0,0.0,1.0
1542726822381752865,,206,,1542726822,381510019,"""world""",,,-1.02060495438,0.243422629739,1.45,,0.0,0.0,0.0,1.0
1542726822420016618,,207,,1542726822,419429063,"""world""",,,-1.03167003258,0.252849740582,1.45,,0.0,0.0,0.0,1.0
1542726822467116356,,208,,1542726822,466099977,"""world""",,,-1.04345852349,0.261696329895,1.45,,0.0,0.0,0.0,1.0
1542726822482397384,,209,,1542726822,482006072,"""world""",,,-1.05912430158,0.271590137914,1.45,,0.0,0.0,0.0,1.0
1542726822511165443,,210,,1542726822,510833024,"""world""",,,-1.05912430158,0.271590137914,1.45,,0.0,0.0,0.0,1.0
1542726822524786965,,211,,1542726822,524627923,"""world""",,,-1.06699050086,0.275894265057,1.45,,0.0,0.0,0.0,1.0
1542726822577252369,,212,,1542726822,576980113,"""world""",,,-1.06699050086,0.275894265057,1.45,,0.0,0.0,0.0,1.0
1542726822629265478,,213,,1542726822,628945112,"""world""",,,-1.07919690404,0.281384904805,1.45,,0.0,0.0,0.0,1.0
1542726822684394150,,214,,1542726822,684098958,"""world""",,,-1.11144527787,0.289629130762,1.45,,0.0,0.0,0.0,1.0
1542726822726937495,,215,,1542726822,725847005,"""world""",,,-1.11144527787,0.289629130762,1.45,,0.0,0.0,0.0,1.0
