rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,pose,position,x,y,z,orientation,x,y,z,w
1542723703217135006,,17,,1542723703,216850996,"""world""",,,1.16075624535,0.294858272706,1.45,,0.0,0.0,0.0,1.0
1542723703270929833,,18,,1542723703,270373106,"""world""",,,1.16074499553,0.295081349826,1.45,,0.0,0.0,0.0,1.0
1542723703308180158,,19,,1542723703,307073116,"""world""",,,1.16099332862,0.295198420725,1.45,,0.0,0.0,0.0,1.0
1542723703325559038,,20,,1542723703,325114011,"""world""",,,1.16084167388,0.295235501519,1.45,,0.0,0.0,0.0,1.0
1542723703408648573,,21,,1542723703,408310890,"""world""",,,1.16102922394,0.29543845724,1.45,,0.0,0.0,0.0,1.0
1542723703436711032,,22,,1542723703,436297893,"""world""",,,1.16100298955,0.295620861595,1.45,,0.0,0.0,0.0,1.0
1542723703479191601,,23,,1542723703,478801012,"""world""",,,1.1610864056,0.29563606489,1.45,,0.0,0.0,0.0,1.0
1542723703539052619,,24,,1542723703,532123088,"""world""",,,1.16094539837,0.295633600104,1.45,,0.0,0.0,0.0,1.0
1542723703599226260,,25,,1542723703,598656892,"""world""",,,1.16119464341,0.295585133986,1.45,,0.0,0.0,0.0,1.0
1542723703659167230,,26,,1542723703,658673048,"""world""",,,1.16125408133,0.29547296329,1.45,,0.0,0.0,0.0,1.0
1542723703701078431,,27,,1542723703,700499057,"""world""",,,1.1609276962,0.294884654613,1.45,,0.0,0.0,0.0,1.0
1542723703727708261,,28,,1542723703,726208925,"""world""",,,1.16108972561,0.294270304752,1.45,,0.0,0.0,0.0,1.0
1542723703812062088,,29,,1542723703,811471939,"""world""",,,1.16081240659,0.293361346728,1.45,,0.0,0.0,0.0,1.0
1542723703857209044,,30,,1542723703,856671094,"""world""",,,1.16061480463,0.292114730401,1.45,,0.0,0.0,0.0,1.0
1542723703904801516,,31,,1542723703,903448104,"""world""",,,1.16025247206,0.291867560966,1.45,,0.0,0.0,0.0,1.0
1542723703955383149,,32,,1542723703,954967021,"""world""",,,1.15985482054,0.291648426436,1.45,,0.0,0.0,0.0,1.0
1542723703980613548,,33,,1542723703,980262041,"""world""",,,1.15969650795,0.291235135811,1.45,,0.0,0.0,0.0,1.0
1542723704022424861,,34,,1542723704,22130012,"""world""",,,1.15927187708,0.290900155027,1.45,,0.0,0.0,0.0,1.0
1542723704064787228,,35,,1542723704,64373016,"""world""",,,1.15954495404,0.290606659198,1.45,,0.0,0.0,0.0,1.0
1542723704115046487,,36,,1542723704,113487958,"""world""",,,1.15958337613,0.290417672538,1.45,,0.0,0.0,0.0,1.0
1542723704192012772,,37,,1542723704,190917015,"""world""",,,1.15984606992,0.290564492735,1.45,,0.0,0.0,0.0,1.0
1542723704214412221,,38,,1542723704,214046955,"""world""",,,1.16011347195,0.291046515882,1.45,,0.0,0.0,0.0,1.0
1542723704260545437,,39,,1542723704,260261058,"""world""",,,1.16011347195,0.291046515882,1.45,,0.0,0.0,0.0,1.0
1542723704307766119,,40,,1542723704,307456016,"""world""",,,1.16047521758,0.291362603917,1.45,,0.0,0.0,0.0,1.0
1542723704353224081,,41,,1542723704,352960109,"""world""",,,1.1608987308,0.292195638793,1.45,,0.0,0.0,0.0,1.0
1542723704409779645,,42,,1542723704,409487009,"""world""",,,1.16089804493,0.292780628802,1.45,,0.0,0.0,0.0,1.0
1542723704446456873,,43,,1542723704,446136951,"""world""",,,1.16089804493,0.292780628802,1.45,,0.0,0.0,0.0,1.0
1542723704459821813,,44,,1542723704,459171056,"""world""",,,1.16081221657,0.293019357826,1.45,,0.0,0.0,0.0,1.0
1542723704533149654,,45,,1542723704,509188890,"""world""",,,1.16081221657,0.293019357826,1.45,,0.0,0.0,0.0,1.0
1542723704591849384,,46,,1542723704,591511011,"""world""",,,1.16065142738,0.293480763267,1.45,,0.0,0.0,0.0,1.0
1542723704614078423,,47,,1542723704,613837003,"""world""",,,1.16102245413,0.2937447012,1.45,,0.0,0.0,0.0,1.0
1542723704655519535,,48,,1542723704,654860973,"""world""",,,1.16102245413,0.2937447012,1.45,,0.0,0.0,0.0,1.0
1542723704701148243,,49,,1542723704,700685977,"""world""",,,1.16088104951,0.29387814213,1.45,,0.0,0.0,0.0,1.0
1542723704761632187,,50,,1542723704,761178016,"""world""",,,1.16121436096,0.293953087781,1.45,,0.0,0.0,0.0,1.0
1542723704806207975,,51,,1542723704,805855035,"""world""",,,1.1613031186,0.294123353265,1.45,,0.0,0.0,0.0,1.0
1542723704859008060,,52,,1542723704,857508897,"""world""",,,1.16126485364,0.294111284677,1.45,,0.0,0.0,0.0,1.0
1542723704916727935,,53,,1542723704,916218042,"""world""",,,1.16108085834,0.293784355469,1.45,,0.0,0.0,0.0,1.0
1542723704953292405,,54,,1542723704,952723979,"""world""",,,1.16127019268,0.293576697191,1.45,,0.0,0.0,0.0,1.0
1542723704998245155,,55,,1542723704,997848987,"""world""",,,1.16127019268,0.293576697191,1.45,,0.0,0.0,0.0,1.0
1542723705046983933,,56,,1542723705,46716928,"""world""",,,1.16110779722,0.29346804007,1.45,,0.0,0.0,0.0,1.0
1542723705089201542,,57,,1542723705,86709976,"""world""",,,1.16120606941,0.293441328313,1.45,,0.0,0.0,0.0,1.0
1542723705113304839,,58,,1542723705,112862110,"""world""",,,1.16110716602,0.293349608892,1.45,,0.0,0.0,0.0,1.0
1542723705199015860,,59,,1542723705,198564052,"""world""",,,1.16121411257,0.293164146334,1.45,,0.0,0.0,0.0,1.0
1542723705245152583,,60,,1542723705,244651079,"""world""",,,1.16122028171,0.292839538688,1.45,,0.0,0.0,0.0,1.0
1542723705294291231,,61,,1542723705,293859004,"""world""",,,1.1610275281,0.292779920054,1.45,,0.0,0.0,0.0,1.0
1542723705360454271,,62,,1542723705,360156059,"""world""",,,1.16084642942,0.292629742131,1.45,,0.0,0.0,0.0,1.0
1542723705406921539,,63,,1542723705,406486988,"""world""",,,1.16096570095,0.292743429225,1.45,,0.0,0.0,0.0,1.0
1542723705500422090,,64,,1542723705,500104904,"""world""",,,1.16179263418,0.292729356506,1.45,,0.0,0.0,0.0,1.0
1542723705518655039,,65,,1542723705,518222093,"""world""",,,1.16295785911,0.293445776197,1.45,,0.0,0.0,0.0,1.0
1542723705555960909,,66,,1542723705,555664062,"""world""",,,1.16295785911,0.293445776197,1.45,,0.0,0.0,0.0,1.0
1542723705595456635,,67,,1542723705,595208883,"""world""",,,1.16255302647,0.294320891567,1.45,,0.0,0.0,0.0,1.0
1542723705635617682,,68,,1542723705,635246038,"""world""",,,1.16163883684,0.295291946529,1.45,,0.0,0.0,0.0,1.0
1542723705649398803,,69,,1542723705,649106025,"""world""",,,1.15929777157,0.295157172405,1.45,,0.0,0.0,0.0,1.0
1542723705703100118,,70,,1542723705,702265024,"""world""",,,1.15929777157,0.295157172405,1.45,,0.0,0.0,0.0,1.0
1542723705744990896,,71,,1542723705,744663000,"""world""",,,1.15453209532,0.294289911459,1.45,,0.0,0.0,0.0,1.0
1542723705789754193,,72,,1542723705,789443016,"""world""",,,1.15165063191,0.295006324591,1.45,,0.0,0.0,0.0,1.0
1542723705839325099,,73,,1542723705,838984966,"""world""",,,1.14714450335,0.29719150491,1.45,,0.0,0.0,0.0,1.0
1542723705860867485,,74,,1542723705,860481023,"""world""",,,1.14092999058,0.299906005967,1.45,,0.0,0.0,0.0,1.0
1542723705899774204,,75,,1542723705,899386882,"""world""",,,1.14092999058,0.299906005967,1.45,,0.0,0.0,0.0,1.0
1542723705942064858,,76,,1542723705,941478013,"""world""",,,1.13731265337,0.300365898744,1.45,,0.0,0.0,0.0,1.0
1542723705990781495,,77,,1542723705,990360021,"""world""",,,1.13363135799,0.300300847842,1.45,,0.0,0.0,0.0,1.0
1542723706067172834,,78,,1542723706,58968067,"""world""",,,1.12634893189,0.298872162652,1.45,,0.0,0.0,0.0,1.0
1542723706098527474,,79,,1542723706,97974061,"""world""",,,1.10825274576,0.292027510618,1.45,,0.0,0.0,0.0,1.0
1542723706142338748,,80,,1542723706,141721963,"""world""",,,1.10825274576,0.292027510618,1.45,,0.0,0.0,0.0,1.0
1542723706190834841,,81,,1542723706,190452098,"""world""",,,1.1034748535,0.290284392226,1.45,,0.0,0.0,0.0,1.0
1542723706246454573,,82,,1542723706,246100902,"""world""",,,1.08830041366,0.288288764744,1.45,,0.0,0.0,0.0,1.0
1542723706288773110,,83,,1542723706,288436889,"""world""",,,1.08571580587,0.28842900574,1.45,,0.0,0.0,0.0,1.0
1542723706336224604,,84,,1542723706,335685014,"""world""",,,1.08091994434,0.288271449267,1.45,,0.0,0.0,0.0,1.0
1542723706379035825,,85,,1542723706,378776073,"""world""",,,1.07273321461,0.286162018147,1.45,,0.0,0.0,0.0,1.0
1542723706434015318,,86,,1542723706,433485984,"""world""",,,1.06466296163,0.282362796318,1.45,,0.0,0.0,0.0,1.0
1542723706472361979,,87,,1542723706,472045898,"""world""",,,1.05104374328,0.276808675627,1.45,,0.0,0.0,0.0,1.0
1542723706496246145,,88,,1542723706,495891094,"""world""",,,1.04349355979,0.274407103458,1.45,,0.0,0.0,0.0,1.0
1542723706570308968,,89,,1542723706,570122957,"""world""",,,1.03190076249,0.271370092638,1.45,,0.0,0.0,0.0,1.0
1542723706584155500,,90,,1542723706,583817958,"""world""",,,1.01615510714,0.267285940434,1.45,,0.0,0.0,0.0,1.0
1542723706595794616,,91,,1542723706,595558881,"""world""",,,1.01615510714,0.267285940434,1.45,,0.0,0.0,0.0,1.0
1542723706624464983,,92,,1542723706,624093055,"""world""",,,1.01615510714,0.267285940434,1.45,,0.0,0.0,0.0,1.0
1542723706668235916,,93,,1542723706,645859956,"""world""",,,1.00799385282,0.265062306566,1.45,,0.0,0.0,0.0,1.0
1542723706690701674,,94,,1542723706,690347909,"""world""",,,0.994094135182,0.261953956872,1.45,,0.0,0.0,0.0,1.0
1542723706718390014,,95,,1542723706,718096971,"""world""",,,0.98053877064,0.259001644961,1.45,,0.0,0.0,0.0,1.0
1542723706882340554,,96,,1542723706,882154941,"""world""",,,0.950097338893,0.251947685485,1.45,,0.0,0.0,0.0,1.0
1542723706931226650,,97,,1542723706,930964946,"""world""",,,0.934460151982,0.24832337374,1.45,,0.0,0.0,0.0,1.0
1542723706952312953,,98,,1542723706,952081918,"""world""",,,0.915155249137,0.243154610014,1.45,,0.0,0.0,0.0,1.0
1542723706990581047,,99,,1542723706,990395069,"""world""",,,0.905559843266,0.240110539378,1.45,,0.0,0.0,0.0,1.0
1542723707032339675,,100,,1542723707,32100915,"""world""",,,0.905559843266,0.240110539378,1.45,,0.0,0.0,0.0,1.0
1542723707087988830,,101,,1542723707,87728977,"""world""",,,0.891254271356,0.235321530577,1.45,,0.0,0.0,0.0,1.0
1542723707126598876,,102,,1542723707,125988960,"""world""",,,0.872612440397,0.22998294063,1.45,,0.0,0.0,0.0,1.0
1542723707146663805,,103,,1542723707,146445989,"""world""",,,0.863374432149,0.227499261685,1.45,,0.0,0.0,0.0,1.0
1542723707188679242,,104,,1542723707,188462972,"""world""",,,0.850106894896,0.224099952898,1.45,,0.0,0.0,0.0,1.0
1542723707243656772,,105,,1542723707,243433952,"""world""",,,0.833207437004,0.21913520621,1.45,,0.0,0.0,0.0,1.0
1542723707276330208,,106,,1542723707,275886058,"""world""",,,0.833207437004,0.21913520621,1.45,,0.0,0.0,0.0,1.0
1542723707295123516,,107,,1542723707,294924020,"""world""",,,0.825556430347,0.216241088492,1.45,,0.0,0.0,0.0,1.0
1542723707331732101,,108,,1542723707,331518888,"""world""",,,0.821683046292,0.21471169865,1.45,,0.0,0.0,0.0,1.0
1542723707384444652,,109,,1542723707,383982896,"""world""",,,0.814129369367,0.211469660628,1.45,,0.0,0.0,0.0,1.0
1542723707422050709,,110,,1542723707,421695947,"""world""",,,0.798233861812,0.205561484959,1.45,,0.0,0.0,0.0,1.0
1542723707444391680,,111,,1542723707,444119930,"""world""",,,0.790464395036,0.202986866853,1.45,,0.0,0.0,0.0,1.0
1542723707481254713,,112,,1542723707,480820894,"""world""",,,0.778579372362,0.199127832109,1.45,,0.0,0.0,0.0,1.0
1542723707545127384,,113,,1542723707,544682025,"""world""",,,0.778579372362,0.199127832109,1.45,,0.0,0.0,0.0,1.0
1542723707622331459,,114,,1542723707,622000932,"""world""",,,0.756261481698,0.190927916054,1.45,,0.0,0.0,0.0,1.0
1542723707743085622,,115,,1542723707,742659091,"""world""",,,0.747266494319,0.186012104055,1.45,,0.0,0.0,0.0,1.0
1542723707791169071,,116,,1542723707,790802955,"""world""",,,0.733354360583,0.179404540606,1.45,,0.0,0.0,0.0,1.0
1542723707842393177,,117,,1542723707,841905117,"""world""",,,0.727530060847,0.173596831914,1.45,,0.0,0.0,0.0,1.0
1542723707882512328,,118,,1542723707,882286071,"""world""",,,0.726800745115,0.171133781093,1.45,,0.0,0.0,0.0,1.0
1542723707930380827,,119,,1542723707,930056095,"""world""",,,0.726800745115,0.171133781093,1.45,,0.0,0.0,0.0,1.0
1542723707973352796,,120,,1542723707,972930908,"""world""",,,0.727124183705,0.169028184955,1.45,,0.0,0.0,0.0,1.0
1542723708015859220,,121,,1542723708,15525102,"""world""",,,0.728285866306,0.168082731741,1.45,,0.0,0.0,0.0,1.0
1542723708033388684,,122,,1542723708,32959938,"""world""",,,0.729553905777,0.167158785497,1.45,,0.0,0.0,0.0,1.0
1542723708080125488,,123,,1542723708,79813003,"""world""",,,0.73213455438,0.165652940903,1.45,,0.0,0.0,0.0,1.0
1542723708154452351,,124,,1542723708,153958082,"""world""",,,0.734498307093,0.164475688175,1.45,,0.0,0.0,0.0,1.0
1542723708181824193,,125,,1542723708,181556940,"""world""",,,0.738624840959,0.163903089707,1.45,,0.0,0.0,0.0,1.0
1542723708225713968,,126,,1542723708,225023984,"""world""",,,0.740566078272,0.16360349947,1.45,,0.0,0.0,0.0,1.0
1542723708268772959,,127,,1542723708,268448114,"""world""",,,0.743901357396,0.163504637729,1.45,,0.0,0.0,0.0,1.0
1542723708327049039,,128,,1542723708,326483964,"""world""",,,0.743901357396,0.163504637729,1.45,,0.0,0.0,0.0,1.0
1542723708369777662,,129,,1542723708,369357109,"""world""",,,0.748662220402,0.1641128988,1.45,,0.0,0.0,0.0,1.0
1542723708420288300,,130,,1542723708,419868946,"""world""",,,0.750539959053,0.164817618397,1.45,,0.0,0.0,0.0,1.0
1542723708486484657,,131,,1542723708,486166000,"""world""",,,0.757019194671,0.167748482996,1.45,,0.0,0.0,0.0,1.0
1542723708557725006,,132,,1542723708,557348012,"""world""",,,0.759008138413,0.16827456912,1.45,,0.0,0.0,0.0,1.0
1542723708616937541,,133,,1542723708,616183996,"""world""",,,0.762257856107,0.168871832644,1.45,,0.0,0.0,0.0,1.0
1542723708683757831,,134,,1542723708,683425903,"""world""",,,0.768538816751,0.169540835477,1.45,,0.0,0.0,0.0,1.0
1542723708731527376,,135,,1542723708,730865001,"""world""",,,0.773194177693,0.169490990495,1.45,,0.0,0.0,0.0,1.0
1542723708804907250,,136,,1542723708,804548025,"""world""",,,0.776270288971,0.169135216209,1.45,,0.0,0.0,0.0,1.0
1542723708883404204,,137,,1542723708,882930040,"""world""",,,0.778643972328,0.169018084376,1.45,,0.0,0.0,0.0,1.0
1542723708956320986,,138,,1542723708,955833911,"""world""",,,0.782156616181,0.168595696934,1.45,,0.0,0.0,0.0,1.0
1542723709028281211,,139,,1542723709,27971029,"""world""",,,0.782948758611,0.167405865758,1.45,,0.0,0.0,0.0,1.0
1542723709059609124,,140,,1542723709,59053897,"""world""",,,0.783378148728,0.165168045334,1.45,,0.0,0.0,0.0,1.0
1542723709104718007,,141,,1542723709,81620931,"""world""",,,0.783076542033,0.164194162077,1.45,,0.0,0.0,0.0,1.0
1542723709145772045,,142,,1542723709,145427942,"""world""",,,0.782265878105,0.162754308255,1.45,,0.0,0.0,0.0,1.0
1542723709168423484,,143,,1542723709,168061017,"""world""",,,0.778578087184,0.160007169502,1.45,,0.0,0.0,0.0,1.0
1542723709215398887,,144,,1542723709,214533090,"""world""",,,0.778578087184,0.160007169502,1.45,,0.0,0.0,0.0,1.0
1542723709265335702,,145,,1542723709,264796972,"""world""",,,0.776003818975,0.158050098535,1.45,,0.0,0.0,0.0,1.0
1542723709325531955,,146,,1542723709,324981927,"""world""",,,0.760435521121,0.149991473913,1.45,,0.0,0.0,0.0,1.0
1542723709376493983,,147,,1542723709,375808000,"""world""",,,0.760435521121,0.149991473913,1.45,,0.0,0.0,0.0,1.0
1542723709459425520,,148,,1542723709,459062099,"""world""",,,0.744791384474,0.144550874656,1.45,,0.0,0.0,0.0,1.0
1542723709490209730,,149,,1542723709,489826917,"""world""",,,0.730492622578,0.140128868638,1.45,,0.0,0.0,0.0,1.0
1542723709567466142,,150,,1542723709,566895008,"""world""",,,0.72324850215,0.138091166977,1.45,,0.0,0.0,0.0,1.0
1542723709609031520,,151,,1542723709,608726024,"""world""",,,0.713154373703,0.13564386066,1.45,,0.0,0.0,0.0,1.0
1542723709677097705,,152,,1542723709,675594091,"""world""",,,0.702945759233,0.134384880024,1.45,,0.0,0.0,0.0,1.0
1542723709726578918,,153,,1542723709,725986003,"""world""",,,0.689926339818,0.134147631801,1.45,,0.0,0.0,0.0,1.0
1542723709814827955,,154,,1542723709,814207077,"""world""",,,0.675138347336,0.134014873931,1.45,,0.0,0.0,0.0,1.0
1542723709859502715,,155,,1542723709,859086990,"""world""",,,0.663910833926,0.133551509182,1.45,,0.0,0.0,0.0,1.0
1542723709912427126,,156,,1542723709,912130117,"""world""",,,0.658302431135,0.133485369049,1.45,,0.0,0.0,0.0,1.0
1542723709990297326,,157,,1542723709,974783897,"""world""",,,0.650709035589,0.133633722918,1.45,,0.0,0.0,0.0,1.0
1542723710056514170,,158,,1542723710,56157112,"""world""",,,0.635047554686,0.133851342835,1.45,,0.0,0.0,0.0,1.0
1542723710108178479,,159,,1542723710,107605934,"""world""",,,0.631222896028,0.134452440343,1.45,,0.0,0.0,0.0,1.0
1542723710193527145,,160,,1542723710,193111896,"""world""",,,0.628017428227,0.135061885878,1.45,,0.0,0.0,0.0,1.0
1542723710260903326,,161,,1542723710,260454893,"""world""",,,0.619097301204,0.138198529501,1.45,,0.0,0.0,0.0,1.0
1542723710307009935,,162,,1542723710,306600093,"""world""",,,0.613645035899,0.140658379604,1.45,,0.0,0.0,0.0,1.0
1542723710344291000,,163,,1542723710,343828916,"""world""",,,0.611100561997,0.14150649551,1.45,,0.0,0.0,0.0,1.0
1542723710390824811,,164,,1542723710,390391111,"""world""",,,0.607566227947,0.142081222215,1.45,,0.0,0.0,0.0,1.0
1542723710462061652,,165,,1542723710,461062908,"""world""",,,0.604413574557,0.141932612754,1.45,,0.0,0.0,0.0,1.0
1542723710509668414,,166,,1542723710,509325027,"""world""",,,0.599662623744,0.139601892373,1.45,,0.0,0.0,0.0,1.0
1542723710594694224,,167,,1542723710,594393014,"""world""",,,0.598114958557,0.138191229014,1.45,,0.0,0.0,0.0,1.0
1542723710635744736,,168,,1542723710,635341882,"""world""",,,0.595272418307,0.135864737663,1.45,,0.0,0.0,0.0,1.0
1542723710664561842,,169,,1542723710,663392066,"""world""",,,0.593639975086,0.134374210309,1.45,,0.0,0.0,0.0,1.0
1542723710758719248,,170,,1542723710,758177995,"""world""",,,0.591180933039,0.132016055784,1.45,,0.0,0.0,0.0,1.0
1542723710807806056,,171,,1542723710,807383060,"""world""",,,0.587782789899,0.128825286174,1.45,,0.0,0.0,0.0,1.0
1542723710883736565,,172,,1542723710,883451938,"""world""",,,0.582036750642,0.126073276409,1.45,,0.0,0.0,0.0,1.0
1542723710930518892,,173,,1542723710,921973943,"""world""",,,0.577136291736,0.12487682595,1.45,,0.0,0.0,0.0,1.0
1542723710968131879,,174,,1542723710,967864036,"""world""",,,0.568929112947,0.12317543504,1.45,,0.0,0.0,0.0,1.0
1542723711012800513,,175,,1542723711,12476921,"""world""",,,0.564935720507,0.121923358408,1.45,,0.0,0.0,0.0,1.0
1542723711095547448,,176,,1542723711,95189094,"""world""",,,0.557918887484,0.119817269178,1.45,,0.0,0.0,0.0,1.0
1542723711163057133,,177,,1542723711,162652969,"""world""",,,0.549945134812,0.117526050886,1.45,,0.0,0.0,0.0,1.0
1542723711353671860,,178,,1542723711,353163003,"""world""",,,0.52103011959,0.108955564279,1.45,,0.0,0.0,0.0,1.0
1542723711407099804,,179,,1542723711,406594991,"""world""",,,0.517318067772,0.107938943806,1.45,,0.0,0.0,0.0,1.0
1542723711466434086,,180,,1542723711,465912103,"""world""",,,0.502968697522,0.106373316024,1.45,,0.0,0.0,0.0,1.0
1542723711505391683,,181,,1542723711,504956960,"""world""",,,0.498222321218,0.106471080812,1.45,,0.0,0.0,0.0,1.0
1542723711574888540,,182,,1542723711,573627948,"""world""",,,0.498222321218,0.106471080812,1.45,,0.0,0.0,0.0,1.0
1542723711642856067,,183,,1542723711,641881942,"""world""",,,0.479514796983,0.107200878942,1.45,,0.0,0.0,0.0,1.0
1542723711674632919,,184,,1542723711,669656991,"""world""",,,0.473949014795,0.107028758615,1.45,,0.0,0.0,0.0,1.0
1542723711743828916,,185,,1542723711,743555068,"""world""",,,0.466823691748,0.106527945644,1.45,,0.0,0.0,0.0,1.0
1542723711804703575,,186,,1542723711,804306030,"""world""",,,0.461406648748,0.106003722272,1.45,,0.0,0.0,0.0,1.0
1542723711857736942,,187,,1542723711,857422113,"""world""",,,0.45546917274,0.106208100419,1.45,,0.0,0.0,0.0,1.0
1542723711946829641,,188,,1542723711,946475982,"""world""",,,0.451194650281,0.109112661372,1.45,,0.0,0.0,0.0,1.0
1542723711991797882,,189,,1542723711,991422891,"""world""",,,0.450341709942,0.115652897894,1.45,,0.0,0.0,0.0,1.0
1542723712044198146,,190,,1542723712,43817996,"""world""",,,0.450950062565,0.119903986633,1.45,,0.0,0.0,0.0,1.0
1542723712104847044,,191,,1542723712,104485034,"""world""",,,0.452062348528,0.125654300478,1.45,,0.0,0.0,0.0,1.0
1542723712151154749,,192,,1542723712,150799989,"""world""",,,0.453033048331,0.13112488119,1.45,,0.0,0.0,0.0,1.0
1542723712205084117,,193,,1542723712,204785108,"""world""",,,0.453984841553,0.132566372031,1.45,,0.0,0.0,0.0,1.0
1542723712252510648,,194,,1542723712,252085924,"""world""",,,0.455372644078,0.134104366291,1.45,,0.0,0.0,0.0,1.0
1542723712332156306,,195,,1542723712,321974992,"""world""",,,0.45531422204,0.135432665489,1.45,,0.0,0.0,0.0,1.0
1542723712391572005,,196,,1542723712,369323015,"""world""",,,0.455323487323,0.138482112599,1.45,,0.0,0.0,0.0,1.0
1542723712445511360,,197,,1542723712,444992065,"""world""",,,0.455602366159,0.138962656777,1.45,,0.0,0.0,0.0,1.0
1542723712515172877,,198,,1542723712,514933109,"""world""",,,0.45590279573,0.140920838695,1.45,,0.0,0.0,0.0,1.0
1542723712561351684,,199,,1542723712,560973882,"""world""",,,0.455618854398,0.151422555781,1.45,,0.0,0.0,0.0,1.0
1542723712650101013,,200,,1542723712,649719953,"""world""",,,0.454908393155,0.158556064387,1.45,,0.0,0.0,0.0,1.0
1542723712696032386,,201,,1542723712,695668935,"""world""",,,0.454816111137,0.169616151519,1.45,,0.0,0.0,0.0,1.0
1542723712750742285,,202,,1542723712,750387907,"""world""",,,0.455478199679,0.175965310285,1.45,,0.0,0.0,0.0,1.0
1542723712967433037,,203,,1542723712,967108011,"""world""",,,0.448404756049,0.202767161688,1.45,,0.0,0.0,0.0,1.0
1542723713040399485,,204,,1542723713,40039062,"""world""",,,0.444732281493,0.200318569746,1.45,,0.0,0.0,0.0,1.0
1542723713108476818,,205,,1542723713,108011960,"""world""",,,0.438774109543,0.194577657816,1.45,,0.0,0.0,0.0,1.0
1542723713158821506,,206,,1542723713,158329010,"""world""",,,0.431238201047,0.18575339697,1.45,,0.0,0.0,0.0,1.0
1542723713200359895,,207,,1542723713,199892997,"""world""",,,0.427670480965,0.181958725124,1.45,,0.0,0.0,0.0,1.0
1542723713252624779,,208,,1542723713,252176046,"""world""",,,0.422357464336,0.176634316279,1.45,,0.0,0.0,0.0,1.0
1542723713291817573,,209,,1542723713,291385889,"""world""",,,0.416426940579,0.170294415239,1.45,,0.0,0.0,0.0,1.0
1542723713349423997,,210,,1542723713,349150896,"""world""",,,0.413227100123,0.167827540335,1.45,,0.0,0.0,0.0,1.0
1542723713420630459,,211,,1542723713,420305013,"""world""",,,0.407696762009,0.16508776412,1.45,,0.0,0.0,0.0,1.0
1542723713490291023,,212,,1542723713,489876031,"""world""",,,0.399065693869,0.161063039832,1.45,,0.0,0.0,0.0,1.0
1542723713523124004,,213,,1542723713,522525072,"""world""",,,0.38382367366,0.152308896953,1.45,,0.0,0.0,0.0,1.0
1542723713570962531,,214,,1542723713,570281982,"""world""",,,0.38382367366,0.152308896953,1.45,,0.0,0.0,0.0,1.0
1542723713623409464,,215,,1542723713,622629880,"""world""",,,0.374321566541,0.14801886626,1.45,,0.0,0.0,0.0,1.0
1542723713703886684,,216,,1542723713,703475952,"""world""",,,0.367698063084,0.146055842455,1.45,,0.0,0.0,0.0,1.0
1542723713782362739,,217,,1542723713,765539884,"""world""",,,0.356264006719,0.142532218395,1.45,,0.0,0.0,0.0,1.0
1542723713820247629,,218,,1542723713,819578886,"""world""",,,0.349105322129,0.140855601996,1.45,,0.0,0.0,0.0,1.0
1542723713865404029,,219,,1542723713,865003108,"""world""",,,0.345665156818,0.141308307354,1.45,,0.0,0.0,0.0,1.0
1542723713951674033,,220,,1542723713,951364040,"""world""",,,0.341232721714,0.143136511547,1.45,,0.0,0.0,0.0,1.0
