rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,pose,position,x,y,z,orientation,x,y,z,w
1542723706142848722,,80,,1542723706,142026901,"""world""",,,0.764252745755,0.492027510618,1.45,,0.0,0.0,0.0,1.0
1542723706191337997,,81,,1542723706,190804958,"""world""",,,0.759474853496,0.490284392226,1.45,,0.0,0.0,0.0,1.0
1542723706246749832,,82,,1542723706,246474981,"""world""",,,0.744300413661,0.488288764744,1.45,,0.0,0.0,0.0,1.0
1542723706289070171,,83,,1542723706,288747072,"""world""",,,0.74171580587,0.48842900574,1.45,,0.0,0.0,0.0,1.0
1542723706336571786,,84,,1542723706,335917949,"""world""",,,0.736919944339,0.488271449267,1.45,,0.0,0.0,0.0,1.0
1542723706379492422,,85,,1542723706,379159927,"""world""",,,0.728733214611,0.486162018147,1.45,,0.0,0.0,0.0,1.0
1542723706434369577,,86,,1542723706,433808088,"""world""",,,0.721190295773,0.481910792301,1.45,,0.0,0.0,0.0,1.0
1542723706472969194,,87,,1542723706,472402095,"""world""",,,0.712199492811,0.471923427741,1.45,,0.0,0.0,0.0,1.0
1542723706496570161,,88,,1542723706,496069908,"""world""",,,0.707152919551,0.466750461349,1.45,,0.0,0.0,0.0,1.0
1542723706570694190,,89,,1542723706,570353031,"""world""",,,0.699199287856,0.459112822602,1.45,,0.0,0.0,0.0,1.0
1542723706584335935,,90,,1542723706,583965063,"""world""",,,0.687313798757,0.448781757462,1.45,,0.0,0.0,0.0,1.0
1542723706595983135,,91,,1542723706,595639944,"""world""",,,0.687313798757,0.448781757462,1.45,,0.0,0.0,0.0,1.0
1542723706624611749,,92,,1542723706,624248981,"""world""",,,0.687313798757,0.448781757462,1.45,,0.0,0.0,0.0,1.0
1542723706668667492,,93,,1542723706,668330907,"""world""",,,0.680583128221,0.44344619084,1.45,,0.0,0.0,0.0,1.0
1542723706691086295,,94,,1542723706,690532922,"""world""",,,0.668666529881,0.434806667316,1.45,,0.0,0.0,0.0,1.0
1542723706718712901,,95,,1542723706,718231916,"""world""",,,0.656103922261,0.426707162132,1.45,,0.0,0.0,0.0,1.0
1542723706882653440,,96,,1542723706,882437944,"""world""",,,0.6243242107,0.410237529964,1.45,,0.0,0.0,0.0,1.0
1542723706931934342,,97,,1542723706,931396007,"""world""",,,0.606474456779,0.403181267978,1.45,,0.0,0.0,0.0,1.0
1542723706952646363,,98,,1542723706,952300071,"""world""",,,0.583212912392,0.396091158767,1.45,,0.0,0.0,0.0,1.0
1542723706991227973,,99,,1542723706,990672111,"""world""",,,0.571316673394,0.39331488317,1.45,,0.0,0.0,0.0,1.0
1542723707032626001,,100,,1542723707,32392978,"""world""",,,0.571312695534,0.393333486396,1.45,,0.0,0.0,0.0,1.0
1542723707088510957,,101,,1542723707,88043928,"""world""",,,0.553554197061,0.390224933286,1.45,,0.0,0.0,0.0,1.0
1542723707126664177,,102,,1542723707,126354932,"""world""",,,0.53089932155,0.388047899542,1.45,,0.0,0.0,0.0,1.0
1542723707168483356,,103,,1542723707,146665096,"""world""",,,0.519924024552,0.387664735484,1.45,,0.0,0.0,0.0,1.0
1542723707189083816,,104,,1542723707,188677072,"""world""",,,0.504542359201,0.387898239237,1.45,,0.0,0.0,0.0,1.0
1542723707243972123,,105,,1542723707,243659973,"""world""",,,0.485836660916,0.389348699314,1.45,,0.0,0.0,0.0,1.0
1542723707276408467,,106,,1542723707,276132106,"""world""",,,0.485836660916,0.389348699314,1.45,,0.0,0.0,0.0,1.0
1542723707295406680,,107,,1542723707,295151948,"""world""",,,0.477846950891,0.390392816194,1.45,,0.0,0.0,0.0,1.0
1542723707332185819,,108,,1542723707,331623077,"""world""",,,0.47391982126,0.390970236494,1.45,,0.0,0.0,0.0,1.0
1542723707384705528,,109,,1542723707,384207010,"""world""",,,0.466528558498,0.392232099225,1.45,,0.0,0.0,0.0,1.0
1542723707422429148,,110,,1542723707,422079086,"""world""",,,0.451743200239,0.395430697592,1.45,,0.0,0.0,0.0,1.0
1542723707444669210,,111,,1542723707,444247007,"""world""",,,0.444890298074,0.397238480445,1.45,,0.0,0.0,0.0,1.0
1542723707481193393,,112,,1542723707,480906009,"""world""",,,0.434579372362,0.399127832109,1.45,,0.0,0.0,0.0,1.0
1542723707545302651,,113,,1542723707,544950008,"""world""",,,0.434579372362,0.399127832109,1.45,,0.0,0.0,0.0,1.0
1542723707623119555,,114,,1542723707,622314929,"""world""",,,0.412261481698,0.390927916054,1.45,,0.0,0.0,0.0,1.0
1542723707744890422,,115,,1542723707,743801116,"""world""",,,0.403266494319,0.386012104055,1.45,,0.0,0.0,0.0,1.0
1542723707791525561,,116,,1542723707,791156053,"""world""",,,0.389354360583,0.379404540606,1.45,,0.0,0.0,0.0,1.0
1542723707842724182,,117,,1542723707,842458963,"""world""",,,0.383530060847,0.373596831914,1.45,,0.0,0.0,0.0,1.0
1542723707882831814,,118,,1542723707,882472991,"""world""",,,0.382800745115,0.371133781093,1.45,,0.0,0.0,0.0,1.0
1542723707931014930,,119,,1542723707,930424928,"""world""",,,0.382800745115,0.371133781093,1.45,,0.0,0.0,0.0,1.0
1542723707973936827,,120,,1542723707,973587036,"""world""",,,0.383124183705,0.369028184955,1.45,,0.0,0.0,0.0,1.0
1542723708016253749,,121,,1542723708,15876054,"""world""",,,0.384285866306,0.368082731741,1.45,,0.0,0.0,0.0,1.0
1542723708033669056,,122,,1542723708,33360004,"""world""",,,0.385553905777,0.367158785497,1.45,,0.0,0.0,0.0,1.0
1542723708080595482,,123,,1542723708,80249071,"""world""",,,0.38813455438,0.365652940903,1.45,,0.0,0.0,0.0,1.0
1542723708155410852,,124,,1542723708,154488086,"""world""",,,0.390498307093,0.364475688175,1.45,,0.0,0.0,0.0,1.0
1542723708182237920,,125,,1542723708,181782007,"""world""",,,0.394624840959,0.363903089707,1.45,,0.0,0.0,0.0,1.0
1542723708225920501,,126,,1542723708,225449085,"""world""",,,0.396566078272,0.36360349947,1.45,,0.0,0.0,0.0,1.0
1542723708269022229,,127,,1542723708,268773078,"""world""",,,0.399901357396,0.363504637729,1.45,,0.0,0.0,0.0,1.0
1542723708327654153,,128,,1542723708,327095985,"""world""",,,0.399901357396,0.363504637729,1.45,,0.0,0.0,0.0,1.0
1542723708370313074,,129,,1542723708,369955062,"""world""",,,0.404662220402,0.3641128988,1.45,,0.0,0.0,0.0,1.0
1542723708420974809,,130,,1542723708,420411109,"""world""",,,0.406539959053,0.364817618397,1.45,,0.0,0.0,0.0,1.0
1542723708486999041,,131,,1542723708,486531972,"""world""",,,0.413019194671,0.367748482996,1.45,,0.0,0.0,0.0,1.0
1542723708558083540,,132,,1542723708,557739019,"""world""",,,0.415008138413,0.36827456912,1.45,,0.0,0.0,0.0,1.0
1542723708617720152,,133,,1542723708,616669893,"""world""",,,0.418257856107,0.368871832644,1.45,,0.0,0.0,0.0,1.0
1542723708684107219,,134,,1542723708,683813095,"""world""",,,0.424538816751,0.369540835477,1.45,,0.0,0.0,0.0,1.0
1542723708731735841,,135,,1542723708,731303930,"""world""",,,0.429194177693,0.369490990495,1.45,,0.0,0.0,0.0,1.0
1542723708805568345,,136,,1542723708,804972887,"""world""",,,0.432270288971,0.369135216209,1.45,,0.0,0.0,0.0,1.0
1542723708884070500,,137,,1542723708,883752107,"""world""",,,0.434643972328,0.369018084376,1.45,,0.0,0.0,0.0,1.0
1542723708957434123,,138,,1542723708,956516027,"""world""",,,0.438156616181,0.368595696934,1.45,,0.0,0.0,0.0,1.0
1542723709028768137,,139,,1542723709,28454065,"""world""",,,0.438948758611,0.367405865758,1.45,,0.0,0.0,0.0,1.0
1542723709059781907,,140,,1542723709,59421062,"""world""",,,0.439378148728,0.365168045334,1.45,,0.0,0.0,0.0,1.0
1542723709105195968,,141,,1542723709,104830980,"""world""",,,0.439076542033,0.364194162077,1.45,,0.0,0.0,0.0,1.0
1542723709149858755,,142,,1542723709,145905017,"""world""",,,0.438265878105,0.362754308255,1.45,,0.0,0.0,0.0,1.0
1542723709168556900,,143,,1542723709,168308973,"""world""",,,0.434578087184,0.360007169502,1.45,,0.0,0.0,0.0,1.0
1542723709215417031,,144,,1542723709,215024948,"""world""",,,0.434578087184,0.360007169502,1.45,,0.0,0.0,0.0,1.0
1542723709265447415,,145,,1542723709,265125989,"""world""",,,0.432003818975,0.358050098535,1.45,,0.0,0.0,0.0,1.0
1542723709326034600,,146,,1542723709,325381994,"""world""",,,0.416435521121,0.349991473913,1.45,,0.0,0.0,0.0,1.0
1542723709376977312,,147,,1542723709,376549005,"""world""",,,0.416435521121,0.349991473913,1.45,,0.0,0.0,0.0,1.0
1542723709459763855,,148,,1542723709,459482908,"""world""",,,0.400791384474,0.344550874656,1.45,,0.0,0.0,0.0,1.0
1542723709490460223,,149,,1542723709,490030050,"""world""",,,0.386492622578,0.340128868638,1.45,,0.0,0.0,0.0,1.0
1542723709568231691,,150,,1542723709,567239999,"""world""",,,0.37924850215,0.338091166977,1.45,,0.0,0.0,0.0,1.0
1542723709609436664,,151,,1542723709,609052896,"""world""",,,0.369154373703,0.33564386066,1.45,,0.0,0.0,0.0,1.0
1542723709676963601,,152,,1542723709,675930976,"""world""",,,0.358945759233,0.334384880024,1.45,,0.0,0.0,0.0,1.0
1542723709727095432,,153,,1542723709,726675987,"""world""",,,0.345926339818,0.334147631801,1.45,,0.0,0.0,0.0,1.0
1542723709815545629,,154,,1542723709,814567089,"""world""",,,0.331138347336,0.334014873931,1.45,,0.0,0.0,0.0,1.0
1542723709860053372,,155,,1542723709,859610080,"""world""",,,0.319910833926,0.333551509182,1.45,,0.0,0.0,0.0,1.0
1542723709912959444,,156,,1542723709,912688970,"""world""",,,0.314302431135,0.333485369049,1.45,,0.0,0.0,0.0,1.0
1542723709990274756,,157,,1542723709,989888906,"""world""",,,0.306709035589,0.333633722918,1.45,,0.0,0.0,0.0,1.0
1542723710057049191,,158,,1542723710,56602954,"""world""",,,0.291047554686,0.333851342835,1.45,,0.0,0.0,0.0,1.0
1542723710108196367,,159,,1542723710,107822895,"""world""",,,0.287222896028,0.334452440343,1.45,,0.0,0.0,0.0,1.0
1542723710194425974,,160,,1542723710,193767070,"""world""",,,0.284017428227,0.335061885878,1.45,,0.0,0.0,0.0,1.0
1542723710261253996,,161,,1542723710,260921001,"""world""",,,0.275097301204,0.338198529501,1.45,,0.0,0.0,0.0,1.0
1542723710307394570,,162,,1542723710,307135105,"""world""",,,0.269645035899,0.340658379604,1.45,,0.0,0.0,0.0,1.0
1542723710344235513,,163,,1542723710,344039916,"""world""",,,0.267100561997,0.34150649551,1.45,,0.0,0.0,0.0,1.0
1542723710391233858,,164,,1542723710,390945911,"""world""",,,0.263566227947,0.342081222215,1.45,,0.0,0.0,0.0,1.0
1542723710462644388,,165,,1542723710,461920022,"""world""",,,0.260413574557,0.341932612754,1.45,,0.0,0.0,0.0,1.0
1542723710510056121,,166,,1542723710,509728908,"""world""",,,0.255662623744,0.339601892373,1.45,,0.0,0.0,0.0,1.0
1542723710595143710,,167,,1542723710,594834089,"""world""",,,0.254114958557,0.338191229014,1.45,,0.0,0.0,0.0,1.0
1542723710636258772,,168,,1542723710,635938882,"""world""",,,0.251272418307,0.335864737663,1.45,,0.0,0.0,0.0,1.0
1542723710664037833,,169,,1542723710,663769006,"""world""",,,0.249639975086,0.334374210309,1.45,,0.0,0.0,0.0,1.0
1542723710759560510,,170,,1542723710,758969068,"""world""",,,0.247180933039,0.332016055784,1.45,,0.0,0.0,0.0,1.0
1542723710808167390,,171,,1542723710,807912111,"""world""",,,0.243782789899,0.328825286174,1.45,,0.0,0.0,0.0,1.0
1542723710884339697,,172,,1542723710,883985042,"""world""",,,0.238036750642,0.326073276409,1.45,,0.0,0.0,0.0,1.0
1542723710941210253,,173,,1542723710,940736055,"""world""",,,0.233136291736,0.32487682595,1.45,,0.0,0.0,0.0,1.0
1542723710968678528,,174,,1542723710,968154907,"""world""",,,0.224929112947,0.32317543504,1.45,,0.0,0.0,0.0,1.0
1542723711013118496,,175,,1542723711,12845039,"""world""",,,0.220935720507,0.321923358408,1.45,,0.0,0.0,0.0,1.0
1542723711096461447,,176,,1542723711,95578908,"""world""",,,0.213918887484,0.319817269178,1.45,,0.0,0.0,0.0,1.0
1542723711163512453,,177,,1542723711,163089990,"""world""",,,0.205945134812,0.317526050886,1.45,,0.0,0.0,0.0,1.0
1542723711354249968,,178,,1542723711,353760004,"""world""",,,0.17703011959,0.308955564279,1.45,,0.0,0.0,0.0,1.0
1542723711407346887,,179,,1542723711,406838893,"""world""",,,0.173318067772,0.307938943806,1.45,,0.0,0.0,0.0,1.0
1542723711466726590,,180,,1542723711,466212034,"""world""",,,0.158968697522,0.306373316024,1.45,,0.0,0.0,0.0,1.0
1542723711505436086,,181,,1542723711,505156040,"""world""",,,0.154222321218,0.306471080812,1.45,,0.0,0.0,0.0,1.0
1542723711594301585,,182,,1542723711,584044933,"""world""",,,0.154222321218,0.306471080812,1.45,,0.0,0.0,0.0,1.0
1542723711645016591,,183,,1542723711,642510890,"""world""",,,0.135514796983,0.307200878942,1.45,,0.0,0.0,0.0,1.0
1542723711691850727,,184,,1542723711,691492080,"""world""",,,0.129949014795,0.307028758615,1.45,,0.0,0.0,0.0,1.0
1542723711744445684,,185,,1542723711,744096040,"""world""",,,0.122823691748,0.306527945644,1.45,,0.0,0.0,0.0,1.0
1542723711805957465,,186,,1542723711,804773092,"""world""",,,0.117406648748,0.306003722272,1.45,,0.0,0.0,0.0,1.0
1542723711858259382,,187,,1542723711,857991933,"""world""",,,0.11146917274,0.306208100419,1.45,,0.0,0.0,0.0,1.0
1542723711947263861,,188,,1542723711,946989059,"""world""",,,0.107194650281,0.309112661372,1.45,,0.0,0.0,0.0,1.0
1542723711992143555,,189,,1542723711,991803884,"""world""",,,0.106341709942,0.315652897894,1.45,,0.0,0.0,0.0,1.0
1542723712044918392,,190,,1542723712,44519901,"""world""",,,0.106950062565,0.319903986633,1.45,,0.0,0.0,0.0,1.0
1542723712105160239,,191,,1542723712,104903936,"""world""",,,0.108062348528,0.325654300478,1.45,,0.0,0.0,0.0,1.0
1542723712152150598,,192,,1542723712,151180028,"""world""",,,0.109033048331,0.33112488119,1.45,,0.0,0.0,0.0,1.0
1542723712205476215,,193,,1542723712,205065965,"""world""",,,0.109984841553,0.332566372031,1.45,,0.0,0.0,0.0,1.0
1542723712252813139,,194,,1542723712,252579927,"""world""",,,0.111372644078,0.334104366291,1.45,,0.0,0.0,0.0,1.0
1542723712342533230,,195,,1542723712,331809997,"""world""",,,0.11131422204,0.335432665489,1.45,,0.0,0.0,0.0,1.0
1542723712392172199,,196,,1542723712,391705036,"""world""",,,0.111323487323,0.338482112599,1.45,,0.0,0.0,0.0,1.0
1542723712445972636,,197,,1542723712,445517063,"""world""",,,0.111602366159,0.338962656777,1.45,,0.0,0.0,0.0,1.0
1542723712515598574,,198,,1542723712,515278100,"""world""",,,0.11190279573,0.340920838695,1.45,,0.0,0.0,0.0,1.0
1542723712561983437,,199,,1542723712,561548948,"""world""",,,0.111618854398,0.351422555781,1.45,,0.0,0.0,0.0,1.0
1542723712650542381,,200,,1542723712,650193929,"""world""",,,0.110908393155,0.358556064387,1.45,,0.0,0.0,0.0,1.0
1542723712697531926,,201,,1542723712,696043968,"""world""",,,0.110816111137,0.369616151519,1.45,,0.0,0.0,0.0,1.0
1542723712751485112,,202,,1542723712,751013994,"""world""",,,0.111478199679,0.375965310285,1.45,,0.0,0.0,0.0,1.0
1542723712967747359,,203,,1542723712,967454910,"""world""",,,0.104404756049,0.402767161688,1.45,,0.0,0.0,0.0,1.0
1542723713040995387,,204,,1542723713,40467023,"""world""",,,0.100732281493,0.400318569746,1.45,,0.0,0.0,0.0,1.0
1542723713108965806,,205,,1542723713,108551979,"""world""",,,0.0947741095429,0.394577657816,1.45,,0.0,0.0,0.0,1.0
1542723713159020351,,206,,1542723713,158643007,"""world""",,,0.0872382010472,0.38575339697,1.45,,0.0,0.0,0.0,1.0
1542723713200637703,,207,,1542723713,200171947,"""world""",,,0.0836704809647,0.381958725124,1.45,,0.0,0.0,0.0,1.0
1542723713252995956,,208,,1542723713,252460002,"""world""",,,0.0783574643359,0.376634316279,1.45,,0.0,0.0,0.0,1.0
1542723713292061606,,209,,1542723713,291646003,"""world""",,,0.0724269405792,0.370294415239,1.45,,0.0,0.0,0.0,1.0
1542723713349904457,,210,,1542723713,349585056,"""world""",,,0.0692271001233,0.367827540335,1.45,,0.0,0.0,0.0,1.0
1542723713420940553,,211,,1542723713,420707941,"""world""",,,0.063696762009,0.36508776412,1.45,,0.0,0.0,0.0,1.0
1542723713497613935,,212,,1542723713,497273921,"""world""",,,0.0550656938694,0.361063039832,1.45,,0.0,0.0,0.0,1.0
1542723713523097668,,213,,1542723713,522829055,"""world""",,,0.0398236736598,0.352308896953,1.45,,0.0,0.0,0.0,1.0
1542723713571434165,,214,,1542723713,570648908,"""world""",,,0.0398236736598,0.352308896953,1.45,,0.0,0.0,0.0,1.0
1542723713623543566,,215,,1542723713,623116016,"""world""",,,0.0303215665412,0.34801886626,1.45,,0.0,0.0,0.0,1.0
1542723713704268818,,216,,1542723713,703924894,"""world""",,,0.0236980630845,0.346055842455,1.45,,0.0,0.0,0.0,1.0
1542723713783397105,,217,,1542723713,783078908,"""world""",,,0.0122640067188,0.342532218395,1.45,,0.0,0.0,0.0,1.0
1542723713820276364,,218,,1542723713,819961071,"""world""",,,0.0051053221288,0.340855601996,1.45,,0.0,0.0,0.0,1.0
1542723713889869653,,219,,1542723713,889436006,"""world""",,,0.00166515681763,0.341308307354,1.45,,0.0,0.0,0.0,1.0
1542723713952169763,,220,,1542723713,951776981,"""world""",,,-0.00276727828603,0.343136511547,1.45,,0.0,0.0,0.0,1.0
