rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,pose,position,x,y,z,orientation,x,y,z,w
1542725001046791325,,69,,1542725001,46312093,"""world""",,,0.989167655055,0.200487091603,1.45,,0.0,0.0,0.0,1.0
1542725001102941043,,70,,1542725001,102176904,"""world""",,,0.985855941239,0.194200197251,1.45,,0.0,0.0,0.0,1.0
1542725001166537470,,71,,1542725001,165714025,"""world""",,,0.980404773204,0.184896330214,1.45,,0.0,0.0,0.0,1.0
1542725001214088630,,72,,1542725001,213336944,"""world""",,,0.969510123221,0.165177623446,1.45,,0.0,0.0,0.0,1.0
1542725001294802366,,73,,1542725001,294336080,"""world""",,,0.964974766639,0.154646731653,1.45,,0.0,0.0,0.0,1.0
1542725001359047147,,74,,1542725001,358366012,"""world""",,,0.960667702069,0.143251268299,1.45,,0.0,0.0,0.0,1.0
1542725001413511949,,75,,1542725001,412786006,"""world""",,,0.95500434542,0.128031454289,1.45,,0.0,0.0,0.0,1.0
1542725001501938442,,76,,1542725001,501322031,"""world""",,,0.948063922995,0.109278298001,1.45,,0.0,0.0,0.0,1.0
1542725001550604938,,77,,1542725001,550173044,"""world""",,,0.9436806827,0.0955392736585,1.45,,0.0,0.0,0.0,1.0
1542725001587253094,,78,,1542725001,586868047,"""world""",,,0.942055192356,0.0899162665859,1.45,,0.0,0.0,0.0,1.0
1542725001634897758,,79,,1542725001,630897998,"""world""",,,0.938682781564,0.0828985477046,1.45,,0.0,0.0,0.0,1.0
1542725001700617735,,80,,1542725001,700313091,"""world""",,,0.933547383414,0.0768173763664,1.45,,0.0,0.0,0.0,1.0
1542725001744087026,,81,,1542725001,743406057,"""world""",,,0.930693609343,0.0757210460078,1.45,,0.0,0.0,0.0,1.0
1542725001791260681,,82,,1542725001,790705919,"""world""",,,0.925395716936,0.0753295370108,1.45,,0.0,0.0,0.0,1.0
1542725001848713396,,83,,1542725001,847901105,"""world""",,,0.918843631141,0.0763436480404,1.45,,0.0,0.0,0.0,1.0
1542725001892604273,,84,,1542725001,892153024,"""world""",,,0.908435251681,0.0797117135619,1.45,,0.0,0.0,0.0,1.0
1542725001937245130,,85,,1542725001,936552047,"""world""",,,0.902342140451,0.0822062404053,1.45,,0.0,0.0,0.0,1.0
1542725001992066395,,86,,1542725001,991637945,"""world""",,,0.895808283346,0.085313777361,1.45,,0.0,0.0,0.0,1.0
1542725002041172701,,87,,1542725002,40610074,"""world""",,,0.885492417921,0.0910011934279,1.45,,0.0,0.0,0.0,1.0
1542725002111515907,,88,,1542725002,111066102,"""world""",,,0.8699166517,0.101821928195,1.45,,0.0,0.0,0.0,1.0
1542725002183988347,,89,,1542725002,158742904,"""world""",,,0.858941455913,0.110355656378,1.45,,0.0,0.0,0.0,1.0
1542725002252547176,,90,,1542725002,251630067,"""world""",,,0.850964261703,0.116636773411,1.45,,0.0,0.0,0.0,1.0
1542725002305318603,,91,,1542725002,304740905,"""world""",,,0.840817569749,0.123351136999,1.45,,0.0,0.0,0.0,1.0
1542725002384170271,,92,,1542725002,383753061,"""world""",,,0.827811003448,0.131427421732,1.45,,0.0,0.0,0.0,1.0
1542725002438952483,,93,,1542725002,438483953,"""world""",,,0.820334428744,0.136128268003,1.45,,0.0,0.0,0.0,1.0
1542725002523259150,,94,,1542725002,522697925,"""world""",,,0.803838843271,0.147513203865,1.45,,0.0,0.0,0.0,1.0
1542725002576623662,,95,,1542725002,576009988,"""world""",,,0.79924617571,0.150419509096,1.45,,0.0,0.0,0.0,1.0
1542725002640751714,,96,,1542725002,639983892,"""world""",,,0.79150791959,0.154317471412,1.45,,0.0,0.0,0.0,1.0
1542725002691713260,,97,,1542725002,690968990,"""world""",,,0.781312081196,0.159570346589,1.45,,0.0,0.0,0.0,1.0
1542725002738101071,,98,,1542725002,737565040,"""world""",,,0.7762577551,0.162332166794,1.45,,0.0,0.0,0.0,1.0
1542725002769899005,,99,,1542725002,769602060,"""world""",,,0.769509620734,0.166502702015,1.45,,0.0,0.0,0.0,1.0
1542725002798253969,,100,,1542725002,797528982,"""world""",,,0.760849564501,0.172818443643,1.45,,0.0,0.0,0.0,1.0
1542725002849199819,,101,,1542725002,848515033,"""world""",,,0.757119307102,0.17640094569,1.45,,0.0,0.0,0.0,1.0
1542725002936633409,,102,,1542725002,936079978,"""world""",,,0.751784446894,0.181824152903,1.45,,0.0,0.0,0.0,1.0
1542725002986397457,,103,,1542725002,985889911,"""world""",,,0.744331216794,0.19043478716,1.45,,0.0,0.0,0.0,1.0
1542725003042172025,,104,,1542725003,40668964,"""world""",,,0.740242298727,0.19495634971,1.45,,0.0,0.0,0.0,1.0
1542725003131344100,,105,,1542725003,130378961,"""world""",,,0.726254560894,0.20956602855,1.45,,0.0,0.0,0.0,1.0
1542725003158291099,,106,,1542725003,157727003,"""world""",,,0.715678034718,0.220314751709,1.45,,0.0,0.0,0.0,1.0
1542725003204453093,,107,,1542725003,203818082,"""world""",,,0.710555903432,0.22475209851,1.45,,0.0,0.0,0.0,1.0
1542725003292704037,,108,,1542725003,292320966,"""world""",,,0.702685155892,0.232664350048,1.45,,0.0,0.0,0.0,1.0
1542725003343821715,,109,,1542725003,343350887,"""world""",,,0.691943022472,0.243534418207,1.45,,0.0,0.0,0.0,1.0
1542725003392617715,,110,,1542725003,392026901,"""world""",,,0.685896357885,0.249271586256,1.45,,0.0,0.0,0.0,1.0
1542725003444093197,,111,,1542725003,443497896,"""world""",,,0.676962089063,0.258718300949,1.45,,0.0,0.0,0.0,1.0
1542725003502147495,,112,,1542725003,501666069,"""world""",,,0.65510375048,0.281670681962,1.45,,0.0,0.0,0.0,1.0
1542725003578216330,,113,,1542725003,577692985,"""world""",,,0.648320121485,0.288663667066,1.45,,0.0,0.0,0.0,1.0
1542725003645818526,,114,,1542725003,645394086,"""world""",,,0.6380252091,0.299010789795,1.45,,0.0,0.0,0.0,1.0
1542725003709349586,,115,,1542725003,704184055,"""world""",,,0.624251582173,0.313488818888,1.45,,0.0,0.0,0.0,1.0
1542725003790014653,,116,,1542725003,789485931,"""world""",,,0.606775067123,0.331456887263,1.45,,0.0,0.0,0.0,1.0
1542725003839006457,,117,,1542725003,838505983,"""world""",,,0.594202549324,0.345897179252,1.45,,0.0,0.0,0.0,1.0
1542725003893688845,,118,,1542725003,892852067,"""world""",,,0.588263586269,0.35324336601,1.45,,0.0,0.0,0.0,1.0
1542725003952629012,,119,,1542725003,952116012,"""world""",,,0.568506256652,0.378233419022,1.45,,0.0,0.0,0.0,1.0
1542725003992760117,,120,,1542725003,992185115,"""world""",,,0.563313679496,0.384790866891,1.45,,0.0,0.0,0.0,1.0
1542725004064458263,,121,,1542725004,47682046,"""world""",,,0.563313679496,0.384790866891,1.45,,0.0,0.0,0.0,1.0
1542725004127280442,,122,,1542725004,126806974,"""world""",,,0.549142384287,0.383562798722,1.45,,0.0,0.0,0.0,1.0
1542725004178100827,,123,,1542725004,177366018,"""world""",,,0.54557211521,0.383248046731,1.45,,0.0,0.0,0.0,1.0
1542725004233649364,,124,,1542725004,233210086,"""world""",,,0.541143335435,0.382959553396,1.45,,0.0,0.0,0.0,1.0
1542725004298196578,,125,,1542725004,297287940,"""world""",,,0.533234105357,0.382531351277,1.45,,0.0,0.0,0.0,1.0
1542725004346989685,,126,,1542725004,346649885,"""world""",,,0.533235728596,0.382552017047,1.45,,0.0,0.0,0.0,1.0
1542725004423473012,,127,,1542725004,422998905,"""world""",,,0.527193813645,0.382388563109,1.45,,0.0,0.0,0.0,1.0
1542725004486211057,,128,,1542725004,485457897,"""world""",,,0.522032262649,0.38237548937,1.45,,0.0,0.0,0.0,1.0
1542725004535032274,,129,,1542725004,534475088,"""world""",,,0.513995039051,0.382559677061,1.45,,0.0,0.0,0.0,1.0
1542725004590486985,,130,,1542725004,589781045,"""world""",,,0.51074450207,0.38267387587,1.45,,0.0,0.0,0.0,1.0
1542725004656455041,,131,,1542725004,655833959,"""world""",,,0.497304519467,0.383670832343,1.45,,0.0,0.0,0.0,1.0
1542725004732155642,,132,,1542725004,731395959,"""world""",,,0.492736046346,0.384169243991,1.45,,0.0,0.0,0.0,1.0
1542725004785618465,,133,,1542725004,785166025,"""world""",,,0.485747197806,0.385067042474,1.45,,0.0,0.0,0.0,1.0
1542725004847387634,,134,,1542725004,846713066,"""world""",,,0.47672948533,0.38652056758,1.45,,0.0,0.0,0.0,1.0
1542725004895484122,,135,,1542725004,894932031,"""world""",,,0.467418242987,0.388303568237,1.45,,0.0,0.0,0.0,1.0
1542725004952385214,,136,,1542725004,949359893,"""world""",,,0.457514956062,0.39064711442,1.45,,0.0,0.0,0.0,1.0
1542725005036749444,,137,,1542725005,35861015,"""world""",,,0.454390132233,0.391456435833,1.45,,0.0,0.0,0.0,1.0
1542725005055835806,,138,,1542725005,55162906,"""world""",,,0.455756363113,0.391046820366,1.45,,0.0,0.0,0.0,1.0
1542725005100442622,,139,,1542725005,99848031,"""world""",,,0.459087461718,0.390274383001,1.45,,0.0,0.0,0.0,1.0
1542725005172666983,,140,,1542725005,172219991,"""world""",,,0.466218199483,0.38853952292,1.45,,0.0,0.0,0.0,1.0
1542725005231975880,,141,,1542725005,231553077,"""world""",,,0.476204341258,0.386622978756,1.45,,0.0,0.0,0.0,1.0
1542725005259357368,,142,,1542725005,258835077,"""world""",,,0.487068470851,0.384926639241,1.45,,0.0,0.0,0.0,1.0
1542725005303388195,,143,,1542725005,302825927,"""world""",,,0.491663377559,0.38426312121,1.45,,0.0,0.0,0.0,1.0
1542725005384462536,,144,,1542725005,384058952,"""world""",,,0.496629894406,0.383789743525,1.45,,0.0,0.0,0.0,1.0
1542725005428890366,,145,,1542725005,428529024,"""world""",,,0.503016802003,0.383175167988,1.45,,0.0,0.0,0.0,1.0
1542725005480255765,,146,,1542725005,479479074,"""world""",,,0.507881758369,0.382861929046,1.45,,0.0,0.0,0.0,1.0
1542725005550967100,,147,,1542725005,550419092,"""world""",,,0.515006200342,0.382555896335,1.45,,0.0,0.0,0.0,1.0
1542725005594975164,,148,,1542725005,594568014,"""world""",,,0.524752822877,0.382416207224,1.45,,0.0,0.0,0.0,1.0
1542725005647838269,,149,,1542725005,647392034,"""world""",,,0.529181083098,0.382413924541,1.45,,0.0,0.0,0.0,1.0
1542725005689231750,,150,,1542725005,688873052,"""world""",,,0.543472681366,0.383099901528,1.45,,0.0,0.0,0.0,1.0
1542725005777655999,,151,,1542725005,777064085,"""world""",,,0.553702749938,0.384086617607,1.45,,0.0,0.0,0.0,1.0
1542725005833592951,,152,,1542725005,832402944,"""world""",,,0.558729271968,0.384619217912,1.45,,0.0,0.0,0.0,1.0
1542725005902848133,,153,,1542725005,902117013,"""world""",,,0.565951631887,0.385705043825,1.45,,0.0,0.0,0.0,1.0
1542725005945702054,,154,,1542725005,945432901,"""world""",,,0.578963837952,0.388090881806,1.45,,0.0,0.0,0.0,1.0
1542725006029037292,,155,,1542725006,28379917,"""world""",,,0.586587822449,0.389789746332,1.45,,0.0,0.0,0.0,1.0
1542725006096733090,,156,,1542725006,95778942,"""world""",,,0.595488012015,0.392105268922,1.45,,0.0,0.0,0.0,1.0
1542725006172614664,,157,,1542725006,172188997,"""world""",,,0.616396257927,0.398750786838,1.45,,0.0,0.0,0.0,1.0
1542725006236227273,,158,,1542725006,235714912,"""world""",,,0.626534866734,0.402731590025,1.45,,0.0,0.0,0.0,1.0
1542725006285134197,,159,,1542725006,283931016,"""world""",,,0.639588942967,0.408497090754,1.45,,0.0,0.0,0.0,1.0
1542725006335029862,,160,,1542725006,334299087,"""world""",,,0.646180480065,0.41172949246,1.45,,0.0,0.0,0.0,1.0
1542725006409358071,,161,,1542725006,408521890,"""world""",,,0.656066577207,0.416999298047,1.45,,0.0,0.0,0.0,1.0
1542725006484294068,,162,,1542725006,483808040,"""world""",,,0.674722080888,0.428581672434,1.45,,0.0,0.0,0.0,1.0
1542725006544922679,,163,,1542725006,544054031,"""world""",,,0.6821772283,0.433731193515,1.45,,0.0,0.0,0.0,1.0
1542725006631505208,,164,,1542725006,630822896,"""world""",,,0.694208064195,0.443045702859,1.45,,0.0,0.0,0.0,1.0
1542725006691520199,,165,,1542725006,690892934,"""world""",,,0.697278484068,0.445580480608,1.45,,0.0,0.0,0.0,1.0
1542725006778641734,,166,,1542725006,778224945,"""world""",,,0.70885159366,0.455864755629,1.45,,0.0,0.0,0.0,1.0
1542725006832097153,,167,,1542725006,831470966,"""world""",,,0.712815518712,0.459598883062,1.45,,0.0,0.0,0.0,1.0
1542725006903344089,,168,,1542725006,902896881,"""world""",,,0.718764009249,0.465649664272,1.45,,0.0,0.0,0.0,1.0
1542725006954941363,,169,,1542725006,954046010,"""world""",,,0.729282143948,0.477309768271,1.45,,0.0,0.0,0.0,1.0
1542725007033401411,,170,,1542725007,32656908,"""world""",,,0.733417408038,0.482281374409,1.45,,0.0,0.0,0.0,1.0
1542725007092518634,,171,,1542725007,91919898,"""world""",,,0.736485571726,0.486122991938,1.45,,0.0,0.0,0.0,1.0
1542725007147265541,,172,,1542725007,145838022,"""world""",,,0.739697628252,0.490272553883,1.45,,0.0,0.0,0.0,1.0
1542725007214855487,,173,,1542725007,197108030,"""world""",,,0.743286665686,0.495193636328,1.45,,0.0,0.0,0.0,1.0
1542725007286275189,,174,,1542725007,285619020,"""world""",,,0.745510753111,0.498393155086,1.45,,0.0,0.0,0.0,1.0
1542725007341445578,,175,,1542725007,340763092,"""world""",,,0.746320263598,0.49954320739,1.45,,0.0,0.0,0.0,1.0
1542725007398575115,,176,,1542725007,398035049,"""world""",,,0.748701448843,0.503056885085,1.45,,0.0,0.0,0.0,1.0
1542725007443474543,,177,,1542725007,442960023,"""world""",,,0.748702880595,0.503061304607,1.45,,0.0,0.0,0.0,1.0
1542725007493320812,,178,,1542725007,492791891,"""world""",,,0.750254549158,0.505393909331,1.45,,0.0,0.0,0.0,1.0
1542725007575321318,,179,,1542725007,574825048,"""world""",,,0.751303026466,0.50703272645,1.45,,0.0,0.0,0.0,1.0
1542725007665595682,,180,,1542725007,664855957,"""world""",,,0.75254747809,0.508989164751,1.45,,0.0,0.0,0.0,1.0
1542725007710474258,,181,,1542725007,709953069,"""world""",,,0.752724309095,0.509307727481,1.45,,0.0,0.0,0.0,1.0
1542725007769344324,,182,,1542725007,768624067,"""world""",,,0.753026692957,0.509727698929,1.45,,0.0,0.0,0.0,1.0
1542725007837265128,,183,,1542725007,836508989,"""world""",,,0.753959482993,0.511318124167,1.45,,0.0,0.0,0.0,1.0
1542725007906020262,,184,,1542725007,905406951,"""world""",,,0.75507464515,0.513099874522,1.45,,0.0,0.0,0.0,1.0
1542725007958233023,,185,,1542725007,957743883,"""world""",,,0.755680582033,0.514125356091,1.45,,0.0,0.0,0.0,1.0
1542725008009868563,,186,,1542725008,9152889,"""world""",,,0.756551634447,0.515586906347,1.45,,0.0,0.0,0.0,1.0
1542725008098368130,,187,,1542725008,97508907,"""world""",,,0.758006381023,0.518112516627,1.45,,0.0,0.0,0.0,1.0
1542725008156500616,,188,,1542725008,155774116,"""world""",,,0.758508612445,0.519028457166,1.45,,0.0,0.0,0.0,1.0
1542725008242953002,,189,,1542725008,242052078,"""world""",,,0.758900449468,0.519649154735,1.45,,0.0,0.0,0.0,1.0
1542725008299697512,,190,,1542725008,298739910,"""world""",,,0.758579480527,0.51917819116,1.45,,0.0,0.0,0.0,1.0
1542725008365831150,,191,,1542725008,365169048,"""world""",,,0.757572215357,0.517308687931,1.45,,0.0,0.0,0.0,1.0
1542725008418164972,,192,,1542725008,417602062,"""world""",,,0.755931952765,0.514579441746,1.45,,0.0,0.0,0.0,1.0
1542725008497345491,,193,,1542725008,496649980,"""world""",,,0.7531722918,0.509953044143,1.45,,0.0,0.0,0.0,1.0
1542725008562444125,,194,,1542725008,561825990,"""world""",,,0.751922434904,0.508041476857,1.45,,0.0,0.0,0.0,1.0
1542725008610910737,,195,,1542725008,610538005,"""world""",,,0.749878988505,0.504848739148,1.45,,0.0,0.0,0.0,1.0
1542725008709763600,,196,,1542725008,709163904,"""world""",,,0.747859592098,0.501808402964,1.45,,0.0,0.0,0.0,1.0
1542725008789765608,,197,,1542725008,789366960,"""world""",,,0.746495765272,0.499831776416,1.45,,0.0,0.0,0.0,1.0
1542725008866734395,,198,,1542725008,866233110,"""world""",,,0.745074170662,0.497739410868,1.45,,0.0,0.0,0.0,1.0
1542725008915037713,,199,,1542725008,914642095,"""world""",,,0.742910206473,0.494681848651,1.45,,0.0,0.0,0.0,1.0
1542725008999263652,,200,,1542725008,998621940,"""world""",,,0.741004926962,0.492022021103,1.45,,0.0,0.0,0.0,1.0
1542725009045292596,,201,,1542725009,44661045,"""world""",,,0.738158305415,0.488304950334,1.45,,0.0,0.0,0.0,1.0
1542725009096970442,,202,,1542725009,96432924,"""world""",,,0.736928987807,0.486744432767,1.45,,0.0,0.0,0.0,1.0
1542725009153448852,,203,,1542725009,152796030,"""world""",,,0.735578705948,0.484873237931,1.45,,0.0,0.0,0.0,1.0
1542725009224643932,,204,,1542725009,224353075,"""world""",,,0.730959368012,0.479246486064,1.45,,0.0,0.0,0.0,1.0
1542725009278339295,,205,,1542725009,277759075,"""world""",,,0.728236631122,0.476125538906,1.45,,0.0,0.0,0.0,1.0
1542725009308694033,,206,,1542725009,308291912,"""world""",,,0.723609573245,0.470760363166,1.45,,0.0,0.0,0.0,1.0
1542725009395944534,,207,,1542725009,395608901,"""world""",,,0.720015829932,0.466894260443,1.45,,0.0,0.0,0.0,1.0
1542725009423197382,,208,,1542725009,422754049,"""world""",,,0.714403034581,0.461265544967,1.45,,0.0,0.0,0.0,1.0
1542725009496297679,,209,,1542725009,495901107,"""world""",,,0.711956320763,0.458754620278,1.45,,0.0,0.0,0.0,1.0
1542725009559209586,,210,,1542725009,558708906,"""world""",,,0.707906914348,0.454986612376,1.45,,0.0,0.0,0.0,1.0
1542725009613069216,,211,,1542725009,612536907,"""world""",,,0.703120047204,0.450612135891,1.45,,0.0,0.0,0.0,1.0
1542725009694754329,,212,,1542725009,694413900,"""world""",,,0.69538758603,0.443952582669,1.45,,0.0,0.0,0.0,1.0
1542725009747846524,,213,,1542725009,746537923,"""world""",,,0.689453726792,0.439258172054,1.45,,0.0,0.0,0.0,1.0
1542725009790527331,,214,,1542725009,789788007,"""world""",,,0.680625221677,0.432679226539,1.45,,0.0,0.0,0.0,1.0
1542725009846102185,,215,,1542725009,845545053,"""world""",,,0.676413621239,0.429595966389,1.45,,0.0,0.0,0.0,1.0
1542725009911621682,,216,,1542725009,910756111,"""world""",,,0.670291427057,0.425671340874,1.45,,0.0,0.0,0.0,1.0
1542725009996662001,,217,,1542725009,995815038,"""world""",,,0.662758432618,0.420857316469,1.45,,0.0,0.0,0.0,1.0
1542725010068607836,,218,,1542725010,67965984,"""world""",,,0.657789534578,0.417932768659,1.45,,0.0,0.0,0.0,1.0
1542725010120713389,,219,,1542725010,119852066,"""world""",,,0.651784498855,0.414695766037,1.45,,0.0,0.0,0.0,1.0
1542725010208472349,,220,,1542725010,207709074,"""world""",,,0.649958055173,0.41364361208,1.45,,0.0,0.0,0.0,1.0
