rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,pose,position,x,y,z,orientation,x,y,z,w
1542720480275671466,,218,,1542720480,274744987,"""world""",,,0.455532295007,-0.313192821738,1.45,,0.0,0.0,0.0,1.0
1542720480322829196,,219,,1542720480,322402000,"""world""",,,0.455537222381,-0.313188038046,1.45,,0.0,0.0,0.0,1.0
1542720480402374986,,220,,1542720480,402097940,"""world""",,,0.448205931943,-0.301401785536,1.45,,0.0,0.0,0.0,1.0
1542720480421618363,,221,,1542720480,421377897,"""world""",,,0.441221252992,-0.29129622717,1.45,,0.0,0.0,0.0,1.0
1542720480470668232,,222,,1542720480,470340013,"""world""",,,0.441221252992,-0.29129622717,1.45,,0.0,0.0,0.0,1.0
1542720480529028379,,223,,1542720480,528503894,"""world""",,,0.437493083846,-0.286281152529,1.45,,0.0,0.0,0.0,1.0
1542720480590685357,,224,,1542720480,590214014,"""world""",,,0.42154319773,-0.267230792545,1.45,,0.0,0.0,0.0,1.0
1542720480618778180,,225,,1542720480,618371009,"""world""",,,0.40808815482,-0.253537553073,1.45,,0.0,0.0,0.0,1.0
1542720480663077302,,226,,1542720480,662487030,"""world""",,,0.40808815482,-0.253537553073,1.45,,0.0,0.0,0.0,1.0
1542720480711515857,,227,,1542720480,711178064,"""world""",,,0.401244344131,-0.247357418025,1.45,,0.0,0.0,0.0,1.0
1542720480761195769,,228,,1542720480,760823965,"""world""",,,0.390739887419,-0.238490205004,1.45,,0.0,0.0,0.0,1.0
1542720480823778654,,229,,1542720480,822563886,"""world""",,,0.38401558971,-0.233364497046,1.45,,0.0,0.0,0.0,1.0
1542720480872910248,,230,,1542720480,872515916,"""world""",,,0.382293976436,-0.232055935693,1.45,,0.0,0.0,0.0,1.0
1542720480957750575,,231,,1542720480,957407951,"""world""",,,0.383918716097,-0.233295717562,1.45,,0.0,0.0,0.0,1.0
1542720481007750172,,232,,1542720481,7319927,"""world""",,,0.390878212223,-0.23863626767,1.45,,0.0,0.0,0.0,1.0
1542720481062212825,,233,,1542720481,61945915,"""world""",,,0.395040833714,-0.242028883757,1.45,,0.0,0.0,0.0,1.0
1542720481127273641,,234,,1542720481,126842975,"""world""",,,0.401873454131,-0.247875879985,1.45,,0.0,0.0,0.0,1.0
1542720481163717425,,235,,1542720481,163410902,"""world""",,,0.413513785222,-0.258866503737,1.45,,0.0,0.0,0.0,1.0
1542720481213535699,,236,,1542720481,213160037,"""world""",,,0.413513785222,-0.258866503737,1.45,,0.0,0.0,0.0,1.0
1542720481271829705,,237,,1542720481,271332025,"""world""",,,0.418609994933,-0.264071122497,1.45,,0.0,0.0,0.0,1.0
1542720481320353509,,238,,1542720481,320033073,"""world""",,,0.425298124247,-0.271386289773,1.45,,0.0,0.0,0.0,1.0
1542720481401520730,,239,,1542720481,377135038,"""world""",,,0.428414867553,-0.275009632603,1.45,,0.0,0.0,0.0,1.0
1542720481460075852,,240,,1542720481,459670066,"""world""",,,0.436697588171,-0.285241260301,1.45,,0.0,0.0,0.0,1.0
1542720481508965957,,241,,1542720481,508420944,"""world""",,,0.439945463325,-0.28957413698,1.45,,0.0,0.0,0.0,1.0
1542720481563295258,,242,,1542720481,562378883,"""world""",,,0.441167618138,-0.291211261837,1.45,,0.0,0.0,0.0,1.0
1542720481655999391,,243,,1542720481,655683040,"""world""",,,0.443381650809,-0.294325032311,1.45,,0.0,0.0,0.0,1.0
1542720481849946404,,244,,1542720481,849569082,"""world""",,,0.443119866249,-0.293960045907,1.45,,0.0,0.0,0.0,1.0
1542720481916819687,,245,,1542720481,916469097,"""world""",,,0.437323449575,-0.286051314855,1.45,,0.0,0.0,0.0,1.0
1542720481989897145,,246,,1542720481,989052057,"""world""",,,0.43225992686,-0.27963924626,1.45,,0.0,0.0,0.0,1.0
1542720482052954586,,247,,1542720482,52495956,"""world""",,,0.42854559554,-0.275153854784,1.45,,0.0,0.0,0.0,1.0
1542720482117802055,,248,,1542720482,117445945,"""world""",,,0.420422839057,-0.266015253591,1.45,,0.0,0.0,0.0,1.0
1542720482187787015,,249,,1542720482,187421083,"""world""",,,0.418019110656,-0.263439589798,1.45,,0.0,0.0,0.0,1.0
1542720482246498370,,250,,1542720482,246098995,"""world""",,,0.414179970835,-0.259511567004,1.45,,0.0,0.0,0.0,1.0
1542720482296411474,,251,,1542720482,296022891,"""world""",,,0.408619826923,-0.254106681703,1.45,,0.0,0.0,0.0,1.0
1542720482351872586,,252,,1542720482,351538896,"""world""",,,0.405581242556,-0.251223665044,1.45,,0.0,0.0,0.0,1.0
1542720482417800017,,253,,1542720482,417516946,"""world""",,,0.396466349134,-0.243206440223,1.45,,0.0,0.0,0.0,1.0
1542720482464376759,,254,,1542720482,463885068,"""world""",,,0.394325650895,-0.241455661113,1.45,,0.0,0.0,0.0,1.0
1542720482543286493,,255,,1542720482,543001890,"""world""",,,0.390795663632,-0.238556478307,1.45,,0.0,0.0,0.0,1.0
1542720482606091988,,256,,1542720482,605735063,"""world""",,,0.387399309288,-0.235927114488,1.45,,0.0,0.0,0.0,1.0
1542720482646549369,,257,,1542720482,646229028,"""world""",,,0.382709854641,-0.232391403984,1.45,,0.0,0.0,0.0,1.0
1542720482702167365,,258,,1542720482,700979948,"""world""",,,0.380358567673,-0.230656985516,1.45,,0.0,0.0,0.0,1.0
1542720482793590620,,259,,1542720482,793226003,"""world""",,,0.37401990556,-0.226260886038,1.45,,0.0,0.0,0.0,1.0
1542720482816585180,,260,,1542720482,815804958,"""world""",,,0.369952273298,-0.22355178409,1.45,,0.0,0.0,0.0,1.0
1542720482890520809,,261,,1542720482,890129089,"""world""",,,0.367811327069,-0.222162889614,1.45,,0.0,0.0,0.0,1.0
1542720482957665987,,262,,1542720482,957299947,"""world""",,,0.365359289892,-0.220052462883,1.45,,0.0,0.0,0.0,1.0
1542720483012389277,,263,,1542720483,12114048,"""world""",,,0.364363088918,-0.216648093011,1.45,,0.0,0.0,0.0,1.0
1542720483085784375,,264,,1542720483,85390090,"""world""",,,0.363035789248,-0.21226561885,1.45,,0.0,0.0,0.0,1.0
1542720483151924913,,265,,1542720483,151467084,"""world""",,,0.362173806055,-0.209605445189,1.45,,0.0,0.0,0.0,1.0
1542720483197166708,,266,,1542720483,196856975,"""world""",,,0.361121548568,-0.206442021529,1.45,,0.0,0.0,0.0,1.0
1542720483254064626,,267,,1542720483,253710031,"""world""",,,0.360584731749,-0.204842064409,1.45,,0.0,0.0,0.0,1.0
1542720483339502656,,268,,1542720483,339052915,"""world""",,,0.357769481026,-0.197142389167,1.45,,0.0,0.0,0.0,1.0
1542720483368762501,,269,,1542720483,367640018,"""world""",,,0.356343852885,-0.193453232333,1.45,,0.0,0.0,0.0,1.0
1542720483445871644,,270,,1542720483,445477962,"""world""",,,0.354748017203,-0.18951643195,1.45,,0.0,0.0,0.0,1.0
1542720483513290574,,271,,1542720483,512950897,"""world""",,,0.353167075599,-0.185818322708,1.45,,0.0,0.0,0.0,1.0
1542720483553161490,,272,,1542720483,552862882,"""world""",,,0.350243247721,-0.179304563967,1.45,,0.0,0.0,0.0,1.0
1542720483594908577,,273,,1542720483,593142032,"""world""",,,0.35023496306,-0.179308425712,1.45,,0.0,0.0,0.0,1.0
1542720483639375501,,274,,1542720483,639089107,"""world""",,,0.349328891317,-0.177369186723,1.45,,0.0,0.0,0.0,1.0
1542720483690089228,,275,,1542720483,689673900,"""world""",,,0.347934094495,-0.174492726858,1.45,,0.0,0.0,0.0,1.0
1542720483767518555,,276,,1542720483,767234086,"""world""",,,0.345574383767,-0.169790444047,1.45,,0.0,0.0,0.0,1.0
1542720483798953867,,277,,1542720483,798654079,"""world""",,,0.344325495533,-0.167375179966,1.45,,0.0,0.0,0.0,1.0
1542720483844871288,,278,,1542720483,844434976,"""world""",,,0.343753255881,-0.1663060883,1.45,,0.0,0.0,0.0,1.0
1542720483928116312,,279,,1542720483,926215887,"""world""",,,0.343104497552,-0.165098215352,1.45,,0.0,0.0,0.0,1.0
1542720483972798851,,280,,1542720483,972429037,"""world""",,,0.342463845521,-0.163929376322,1.45,,0.0,0.0,0.0,1.0
1542720484030868091,,281,,1542720484,30478954,"""world""",,,0.34232268579,-0.163624138053,1.45,,0.0,0.0,0.0,1.0
1542720484094308112,,282,,1542720484,93844890,"""world""",,,0.342343453638,-0.163706814239,1.45,,0.0,0.0,0.0,1.0
1542720484168866539,,283,,1542720484,145226955,"""world""",,,0.342429363555,-0.163872614522,1.45,,0.0,0.0,0.0,1.0
1542720484235943576,,284,,1542720484,235575914,"""world""",,,0.342160151761,-0.163397339546,1.45,,0.0,0.0,0.0,1.0
1542720484287726799,,285,,1542720484,287133932,"""world""",,,0.34052889585,-0.160459637719,1.45,,0.0,0.0,0.0,1.0
1542720484378955096,,286,,1542720484,378655910,"""world""",,,0.3391996581,-0.158079524599,1.45,,0.0,0.0,0.0,1.0
1542720484427275455,,287,,1542720484,426810026,"""world""",,,0.332304231776,-0.146835530305,1.45,,0.0,0.0,0.0,1.0
1542720484628276902,,288,,1542720484,627908945,"""world""",,,0.305438179381,-0.111866478284,1.45,,0.0,0.0,0.0,1.0
1542720484699546429,,289,,1542720484,698585033,"""world""",,,0.293280106532,-0.0993006305839,1.45,,0.0,0.0,0.0,1.0
1542720484773366898,,290,,1542720484,772886037,"""world""",,,0.262476764793,-0.0736028751912,1.45,,0.0,0.0,0.0,1.0
1542720484828486929,,291,,1542720484,827248096,"""world""",,,0.246301558045,-0.0629147798679,1.45,,0.0,0.0,0.0,1.0
1542720484888301390,,292,,1542720484,887823104,"""world""",,,0.230748157328,-0.0540755291185,1.45,,0.0,0.0,0.0,1.0
1542720484937170395,,293,,1542720484,936822891,"""world""",,,0.212897603519,-0.0456057095457,1.45,,0.0,0.0,0.0,1.0
1542720484980702701,,294,,1542720484,980384111,"""world""",,,0.202479782225,-0.0390564114822,1.45,,0.0,0.0,0.0,1.0
1542720485064498636,,295,,1542720485,64275026,"""world""",,,0.201625315722,-0.0349836123323,1.45,,0.0,0.0,0.0,1.0
1542720485130097528,,296,,1542720485,129757881,"""world""",,,0.20112701152,-0.0326938695456,1.45,,0.0,0.0,0.0,1.0
1542720485193949459,,297,,1542720485,177436113,"""world""",,,0.201186316724,-0.0330027380967,1.45,,0.0,0.0,0.0,1.0
1542720485249619343,,298,,1542720485,249125957,"""world""",,,0.201546186402,-0.0345467753588,1.45,,0.0,0.0,0.0,1.0
1542720485287863758,,299,,1542720485,287568092,"""world""",,,0.202210797223,-0.0377774023821,1.45,,0.0,0.0,0.0,1.0
1542720485307571424,,300,,1542720485,307332992,"""world""",,,0.202946409336,-0.0414347338561,1.45,,0.0,0.0,0.0,1.0
1542720485349310130,,301,,1542720485,349011898,"""world""",,,0.202946761042,-0.0414542842707,1.45,,0.0,0.0,0.0,1.0
1542720485395538846,,302,,1542720485,395150899,"""world""",,,0.208660804144,-0.0437485354835,1.45,,0.0,0.0,0.0,1.0
1542720485441012744,,303,,1542720485,440021038,"""world""",,,0.215045500072,-0.0465382579156,1.45,,0.0,0.0,0.0,1.0
1542720485497697422,,304,,1542720485,496210098,"""world""",,,0.218011259741,-0.0478218693537,1.45,,0.0,0.0,0.0,1.0
1542720485561536392,,305,,1542720485,560982942,"""world""",,,0.221389349789,-0.0494400340427,1.45,,0.0,0.0,0.0,1.0
1542720485609969802,,306,,1542720485,609735012,"""world""",,,0.224310132682,-0.0508253824039,1.45,,0.0,0.0,0.0,1.0
1542720485697758884,,307,,1542720485,697401046,"""world""",,,0.227039879489,-0.0522020815521,1.45,,0.0,0.0,0.0,1.0
1542720485742530861,,308,,1542720485,741714954,"""world""",,,0.228936496443,-0.0531638551808,1.45,,0.0,0.0,0.0,1.0
1542720485789730970,,309,,1542720485,789319992,"""world""",,,0.230353486175,-0.0538868890453,1.45,,0.0,0.0,0.0,1.0
1542720485835356133,,310,,1542720485,834811925,"""world""",,,0.231152388681,-0.0543293806283,1.45,,0.0,0.0,0.0,1.0
1542720485863567896,,311,,1542720485,863198041,"""world""",,,0.228927833076,-0.0531527429047,1.45,,0.0,0.0,0.0,1.0
1542720485898234792,,312,,1542720485,897911071,"""world""",,,0.228931725791,-0.0531565286707,1.45,,0.0,0.0,0.0,1.0
1542720485953447057,,313,,1542720485,953102111,"""world""",,,0.228062485966,-0.0527213561566,1.45,,0.0,0.0,0.0,1.0
1542720486192958830,,314,,1542720486,192630052,"""world""",,,0.225487181283,-0.0514154410542,1.45,,0.0,0.0,0.0,1.0
1542720486209747467,,315,,1542720486,209501028,"""world""",,,0.22184955008,-0.0496563593288,1.45,,0.0,0.0,0.0,1.0
1542720486246842039,,316,,1542720486,246572017,"""world""",,,0.221866121587,-0.0496336539056,1.45,,0.0,0.0,0.0,1.0
1542720486299602580,,317,,1542720486,298975944,"""world""",,,0.220785161789,-0.0491201489427,1.45,,0.0,0.0,0.0,1.0
1542720486365090291,,318,,1542720486,364765882,"""world""",,,0.218206893299,-0.0479404475425,1.45,,0.0,0.0,0.0,1.0
1542720486407613464,,319,,1542720486,407319068,"""world""",,,0.217520807106,-0.0476240079135,1.45,,0.0,0.0,0.0,1.0
1542720486458435321,,320,,1542720486,457274913,"""world""",,,0.216398404596,-0.0471180937309,1.45,,0.0,0.0,0.0,1.0
1542720486541742270,,321,,1542720486,541425943,"""world""",,,0.214480721499,-0.0462498062337,1.45,,0.0,0.0,0.0,1.0
1542720486597364436,,322,,1542720486,596966981,"""world""",,,0.213791289498,-0.0459638230713,1.45,,0.0,0.0,0.0,1.0
1542720486651588736,,323,,1542720486,651245117,"""world""",,,0.212830921749,-0.0455580229143,1.45,,0.0,0.0,0.0,1.0
1542720486715268431,,324,,1542720486,714684009,"""world""",,,0.210925509113,-0.0447279532256,1.45,,0.0,0.0,0.0,1.0
1542720486787174530,,325,,1542720486,786892890,"""world""",,,0.210418790947,-0.0445191005938,1.45,,0.0,0.0,0.0,1.0
1542720486856880695,,326,,1542720486,855895042,"""world""",,,0.21063386564,-0.0445814360415,1.45,,0.0,0.0,0.0,1.0
1542720486905655286,,327,,1542720486,905267000,"""world""",,,0.212648506494,-0.0454814698536,1.45,,0.0,0.0,0.0,1.0
1542720486996255532,,328,,1542720486,995917081,"""world""",,,0.214737935953,-0.0463528733643,1.45,,0.0,0.0,0.0,1.0
1542720487050202576,,329,,1542720487,49782037,"""world""",,,0.21728594175,-0.047523205278,1.45,,0.0,0.0,0.0,1.0
1542720487107640522,,330,,1542720487,107263088,"""world""",,,0.218394846419,-0.0480297826171,1.45,,0.0,0.0,0.0,1.0
1542720487149918044,,331,,1542720487,149648904,"""world""",,,0.221626579586,-0.0495347379904,1.45,,0.0,0.0,0.0,1.0
1542720487210899287,,332,,1542720487,210165977,"""world""",,,0.22358232303,-0.0504722793092,1.45,,0.0,0.0,0.0,1.0
1542720487257550992,,333,,1542720487,257139921,"""world""",,,0.224595000403,-0.0509807650317,1.45,,0.0,0.0,0.0,1.0
1542720487305033346,,334,,1542720487,304224014,"""world""",,,0.22636991494,-0.0518312699702,1.45,,0.0,0.0,0.0,1.0
1542720487389405622,,335,,1542720487,389029026,"""world""",,,0.229335366501,-0.0533602292985,1.45,,0.0,0.0,0.0,1.0
1542720487440816772,,336,,1542720487,439994096,"""world""",,,0.230929330287,-0.0541780925324,1.45,,0.0,0.0,0.0,1.0
1542720487510131637,,337,,1542720487,509433031,"""world""",,,0.232778559633,-0.0551996185347,1.45,,0.0,0.0,0.0,1.0
1542720487698184437,,338,,1542720487,697794914,"""world""",,,0.237983186307,-0.0580358280267,1.45,,0.0,0.0,0.0,1.0
1542720487748025545,,339,,1542720487,747694015,"""world""",,,0.238445207851,-0.0582500741012,1.45,,0.0,0.0,0.0,1.0
1542720487826030485,,340,,1542720487,825170993,"""world""",,,0.239322402042,-0.0588076308449,1.45,,0.0,0.0,0.0,1.0
1542720487878301666,,341,,1542720487,878032922,"""world""",,,0.239900050818,-0.0591267056229,1.45,,0.0,0.0,0.0,1.0
1542720487933335388,,342,,1542720487,932919979,"""world""",,,0.241411095616,-0.0600001646145,1.45,,0.0,0.0,0.0,1.0
1542720487977230275,,343,,1542720487,976872920,"""world""",,,0.241817706166,-0.0602309498313,1.45,,0.0,0.0,0.0,1.0
1542720488029345074,,344,,1542720488,29002904,"""world""",,,0.242297272904,-0.0605121918237,1.45,,0.0,0.0,0.0,1.0
1542720488090110344,,345,,1542720488,89764118,"""world""",,,0.243327470183,-0.0610719229029,1.45,,0.0,0.0,0.0,1.0
1542720488139261078,,346,,1542720488,138967037,"""world""",,,0.243464438696,-0.0612256032309,1.45,,0.0,0.0,0.0,1.0
1542720488220983502,,347,,1542720488,220637083,"""world""",,,0.243996570113,-0.0614733604349,1.45,,0.0,0.0,0.0,1.0
1542720488288199575,,348,,1542720488,287872076,"""world""",,,0.245831345256,-0.0626242942495,1.45,,0.0,0.0,0.0,1.0
1542720488328180007,,349,,1542720488,327929019,"""world""",,,0.246838939569,-0.0632404317649,1.45,,0.0,0.0,0.0,1.0
1542720488385400210,,350,,1542720488,384994983,"""world""",,,0.247104199757,-0.0634240113768,1.45,,0.0,0.0,0.0,1.0
1542720488460639235,,351,,1542720488,460258960,"""world""",,,0.24670611049,-0.0631409186822,1.45,,0.0,0.0,0.0,1.0
1542720488502088574,,352,,1542720488,501790046,"""world""",,,0.24661275316,-0.0631072748658,1.45,,0.0,0.0,0.0,1.0
1542720488573996699,,353,,1542720488,573714971,"""world""",,,0.246072083974,-0.062772485395,1.45,,0.0,0.0,0.0,1.0
1542720488624876453,,354,,1542720488,624515056,"""world""",,,0.244861104116,-0.0620550993595,1.45,,0.0,0.0,0.0,1.0
1542720488689391652,,355,,1542720488,688971042,"""world""",,,0.242113160585,-0.0603989056505,1.45,,0.0,0.0,0.0,1.0
1542720488743087844,,356,,1542720488,742259979,"""world""",,,0.237511612639,-0.0577681547846,1.45,,0.0,0.0,0.0,1.0
1542720488788895856,,357,,1542720488,788475990,"""world""",,,0.230149985328,-0.0537951114566,1.45,,0.0,0.0,0.0,1.0
1542720488848514208,,358,,1542720488,848143100,"""world""",,,0.22429099576,-0.0508269629282,1.45,,0.0,0.0,0.0,1.0
1542720488919335296,,359,,1542720488,919004917,"""world""",,,0.221546831139,-0.0495006072874,1.45,,0.0,0.0,0.0,1.0
1542720488981777402,,360,,1542720488,981369018,"""world""",,,0.218200215862,-0.0479075200507,1.45,,0.0,0.0,0.0,1.0
1542720489033305393,,361,,1542720489,32699108,"""world""",,,0.214502381472,-0.0462790408031,1.45,,0.0,0.0,0.0,1.0
1542720489083584063,,362,,1542720489,83198070,"""world""",,,0.213091035916,-0.0456491676013,1.45,,0.0,0.0,0.0,1.0
1542720489131860143,,363,,1542720489,131529092,"""world""",,,0.211156868647,-0.0447964237567,1.45,,0.0,0.0,0.0,1.0
1542720489189680132,,364,,1542720489,188760995,"""world""",,,0.206854177385,-0.0430418796565,1.45,,0.0,0.0,0.0,1.0
1542720489237638934,,365,,1542720489,237349033,"""world""",,,0.206336545096,-0.0427941220791,1.45,,0.0,0.0,0.0,1.0
1542720489289080435,,366,,1542720489,288734912,"""world""",,,0.205436284482,-0.0424749572778,1.45,,0.0,0.0,0.0,1.0
1542720489371386053,,367,,1542720489,370604038,"""world""",,,0.204918723593,-0.0412522437978,1.45,,0.0,0.0,0.0,1.0
1542720489419275037,,368,,1542720489,418848991,"""world""",,,0.205334892038,-0.0406227725175,1.45,,0.0,0.0,0.0,1.0
1542720489491042513,,369,,1542720489,490478038,"""world""",,,0.205995868779,-0.0399084439492,1.45,,0.0,0.0,0.0,1.0
1542720489544745120,,370,,1542720489,544126033,"""world""",,,0.206913083337,-0.0394492705493,1.45,,0.0,0.0,0.0,1.0
1542720489633772049,,371,,1542720489,633431911,"""world""",,,0.207620414175,-0.0402490277764,1.45,,0.0,0.0,0.0,1.0
1542720489685037303,,372,,1542720489,684516906,"""world""",,,0.208064688343,-0.0420699507572,1.45,,0.0,0.0,0.0,1.0
1542720489773315510,,373,,1542720489,772991895,"""world""",,,0.208227190066,-0.0436102502153,1.45,,0.0,0.0,0.0,1.0
1542720489822734528,,374,,1542720489,822276115,"""world""",,,0.208587601027,-0.0437377058458,1.45,,0.0,0.0,0.0,1.0
1542720489877807372,,375,,1542720489,877413988,"""world""",,,0.20841752708,-0.0436980057637,1.45,,0.0,0.0,0.0,1.0
1542720489942329337,,376,,1542720489,941884040,"""world""",,,0.207804226233,-0.0433851566939,1.45,,0.0,0.0,0.0,1.0
1542720489992219407,,377,,1542720489,991803884,"""world""",,,0.203714326812,-0.0418019548771,1.45,,0.0,0.0,0.0,1.0
1542720490070612176,,378,,1542720490,70084095,"""world""",,,0.202624104785,-0.0397362897902,1.45,,0.0,0.0,0.0,1.0
1542720490116894291,,379,,1542720490,116561889,"""world""",,,0.201827849234,-0.0358831227113,1.45,,0.0,0.0,0.0,1.0
1542720490166766495,,380,,1542720490,164916992,"""world""",,,0.201352507337,-0.0336663091117,1.45,,0.0,0.0,0.0,1.0
1542720490230280609,,381,,1542720490,230055093,"""world""",,,0.200609915935,-0.030430346174,1.45,,0.0,0.0,0.0,1.0
1542720490249028965,,382,,1542720490,248363971,"""world""",,,0.199346941791,-0.0252816648681,1.45,,0.0,0.0,0.0,1.0
1542720490320958913,,383,,1542720490,320589065,"""world""",,,0.198575714251,-0.0223177037686,1.45,,0.0,0.0,0.0,1.0
1542720490367606300,,384,,1542720490,367347002,"""world""",,,0.197422894617,-0.0181265265675,1.45,,0.0,0.0,0.0,1.0
1542720490393841407,,385,,1542720490,393471956,"""world""",,,0.195921660761,-0.0130301217006,1.45,,0.0,0.0,0.0,1.0
1542720490438566745,,386,,1542720490,438241958,"""world""",,,0.195147499114,-0.0105467140508,1.45,,0.0,0.0,0.0,1.0
1542720490530136256,,387,,1542720490,529093980,"""world""",,,0.193778508716,-0.00634243948901,1.45,,0.0,0.0,0.0,1.0
1542720490572917784,,388,,1542720490,572559118,"""world""",,,0.191855300851,-0.000830745607963,1.45,,0.0,0.0,0.0,1.0
1542720490628272110,,389,,1542720490,627430915,"""world""",,,0.190929176438,0.00178324737236,1.45,,0.0,0.0,0.0,1.0
1542720490697674965,,390,,1542720490,697370052,"""world""",,,0.189363182931,0.00584659255108,1.45,,0.0,0.0,0.0,1.0
1542720490773309836,,391,,1542720490,772464036,"""world""",,,0.184874009697,0.0167194909714,1.45,,0.0,0.0,0.0,1.0
1542720490839357750,,392,,1542720490,838992118,"""world""",,,0.182262206859,0.0225238955883,1.45,,0.0,0.0,0.0,1.0
1542720490886666938,,393,,1542720490,886384010,"""world""",,,0.178095149356,0.0309451915457,1.45,,0.0,0.0,0.0,1.0
1542720490963928486,,394,,1542720490,963582992,"""world""",,,0.175966350153,0.0350835138269,1.45,,0.0,0.0,0.0,1.0
1542720491019204078,,395,,1542720491,18917083,"""world""",,,0.168469707837,0.0482044836853,1.45,,0.0,0.0,0.0,1.0
1542720491048771623,,396,,1542720491,48504114,"""world""",,,0.16162058272,0.058889036912,1.45,,0.0,0.0,0.0,1.0
1542720491096216880,,397,,1542720491,95767974,"""world""",,,0.157515017083,0.0648507331627,1.45,,0.0,0.0,0.0,1.0
1542720491175071490,,398,,1542720491,174813985,"""world""",,,0.150570554471,0.0741523527447,1.45,,0.0,0.0,0.0,1.0
1542720491267173341,,399,,1542720491,248606920,"""world""",,,0.142002502416,0.0845657803807,1.45,,0.0,0.0,0.0,1.0
1542720491320027247,,400,,1542720491,319720983,"""world""",,,0.110014629654,0.11591839509,1.45,,0.0,0.0,0.0,1.0
1542720491393499555,,401,,1542720491,393126964,"""world""",,,0.0704775902418,0.143130912343,1.45,,0.0,0.0,0.0,1.0
1542720491443956441,,402,,1542720491,443573951,"""world""",,,-0.181578569756,0.150240964169,1.45,,0.0,0.0,0.0,1.0
1542720491528718406,,403,,1542720491,528404951,"""world""",,,-0.33224755561,-0.0962266201262,1.45,,0.0,0.0,0.0,1.0
1542720491566152408,,404,,1542720491,565814971,"""world""",,,-0.315796931404,-0.1848652625,1.45,,0.0,0.0,0.0,1.0
1542720491617489276,,405,,1542720491,617088079,"""world""",,,-0.307520530868,-0.204945707722,1.45,,0.0,0.0,0.0,1.0
1542720491634844777,,406,,1542720491,634505033,"""world""",,,-0.298417625062,-0.222885736049,1.45,,0.0,0.0,0.0,1.0
1542720491722087483,,407,,1542720491,721818923,"""world""",,,-0.289484235789,-0.237855616206,1.45,,0.0,0.0,0.0,1.0
1542720491888743770,,408,,1542720491,888473033,"""world""",,,-0.272979344863,-0.260820176048,1.45,,0.0,0.0,0.0,1.0
1542720491978055361,,409,,1542720491,977746009,"""world""",,,-0.26940545137,-0.265183783555,1.45,,0.0,0.0,0.0,1.0
1542720492030121321,,410,,1542720492,28974056,"""world""",,,-0.264619402021,-0.270738836665,1.45,,0.0,0.0,0.0,1.0
1542720492085312933,,411,,1542720492,85021018,"""world""",,,-0.262253562796,-0.273386361506,1.45,,0.0,0.0,0.0,1.0
1542720492148687040,,412,,1542720492,148313045,"""world""",,,-0.255013227871,-0.281076209951,1.45,,0.0,0.0,0.0,1.0
1542720492219457008,,413,,1542720492,219146013,"""world""",,,-0.253250506768,-0.282827964658,1.45,,0.0,0.0,0.0,1.0
1542720492280278761,,414,,1542720492,279833078,"""world""",,,-0.250598803382,-0.285447103903,1.45,,0.0,0.0,0.0,1.0
1542720492329640774,,415,,1542720492,329196929,"""world""",,,-0.247515745746,-0.288430797729,1.45,,0.0,0.0,0.0,1.0
1542720492387652023,,416,,1542720492,387240886,"""world""",,,-0.246257447902,-0.289619587065,1.45,,0.0,0.0,0.0,1.0
1542720492468355251,,417,,1542720492,467852115,"""world""",,,-0.244770129838,-0.290950548025,1.45,,0.0,0.0,0.0,1.0
1542720492523615601,,418,,1542720492,523111104,"""world""",,,-0.24499942349,-0.29078318,1.45,,0.0,0.0,0.0,1.0
1542720492593213304,,419,,1542720492,592813968,"""world""",,,-0.245649188028,-0.290140473553,1.45,,0.0,0.0,0.0,1.0
1542720492644270649,,420,,1542720492,643915891,"""world""",,,-0.247232288813,-0.288686147002,1.45,,0.0,0.0,0.0,1.0
1542720492719077280,,421,,1542720492,718750000,"""world""",,,-0.248276552105,-0.287681576087,1.45,,0.0,0.0,0.0,1.0
1542720492926924215,,422,,1542720492,926620960,"""world""",,,-0.256181858339,-0.279865909271,1.45,,0.0,0.0,0.0,1.0
1542720492975103797,,423,,1542720492,974517107,"""world""",,,-0.258505548344,-0.277438879627,1.45,,0.0,0.0,0.0,1.0
1542720493029830433,,424,,1542720493,29575109,"""world""",,,-0.259835321161,-0.276010130664,1.45,,0.0,0.0,0.0,1.0
1542720493090614659,,425,,1542720493,90275049,"""world""",,,-0.261758346341,-0.273929255004,1.45,,0.0,0.0,0.0,1.0
1542720493141049151,,426,,1542720493,140697002,"""world""",,,-0.264368201905,-0.271020948153,1.45,,0.0,0.0,0.0,1.0
1542720493216344469,,427,,1542720493,216047048,"""world""",,,-0.267108902625,-0.267884025942,1.45,,0.0,0.0,0.0,1.0
1542720493253772337,,428,,1542720493,253334999,"""world""",,,-0.270656323549,-0.263653349697,1.45,,0.0,0.0,0.0,1.0
1542720493316248068,,429,,1542720493,315921068,"""world""",,,-0.277207882622,-0.2553769046,1.45,,0.0,0.0,0.0,1.0
1542720493336533276,,430,,1542720493,336188077,"""world""",,,-0.281849706242,-0.249098904879,1.45,,0.0,0.0,0.0,1.0
1542720493373524367,,431,,1542720493,373214006,"""world""",,,-0.288563527755,-0.239268907179,1.45,,0.0,0.0,0.0,1.0
1542720493455359077,,432,,1542720493,454981088,"""world""",,,-0.288527687385,-0.239324190575,1.45,,0.0,0.0,0.0,1.0
