rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,pose,position,x,y,z,orientation,x,y,z,w
1542720470844282579,,25,,1542720470,843780994,"""world""",,,0.878380676966,0.243103687544,1.45,,0.0,0.0,0.0,1.0
1542720470885500087,,26,,1542720470,885124921,"""world""",,,0.878520778194,0.243072677927,1.45,,0.0,0.0,0.0,1.0
1542720470907224774,,27,,1542720470,906788110,"""world""",,,0.878841652418,0.24300308916,1.45,,0.0,0.0,0.0,1.0
1542720470948266011,,28,,1542720470,947896957,"""world""",,,0.879112435002,0.242914727174,1.45,,0.0,0.0,0.0,1.0
1542720470993207519,,29,,1542720470,992073059,"""world""",,,0.879112435002,0.242914727174,1.45,,0.0,0.0,0.0,1.0
1542720471075786511,,30,,1542720471,75501918,"""world""",,,0.879488975593,0.242888891614,1.45,,0.0,0.0,0.0,1.0
1542720471099087050,,31,,1542720471,98608016,"""world""",,,0.879756315382,0.242704532124,1.45,,0.0,0.0,0.0,1.0
1542720471137125066,,32,,1542720471,136586904,"""world""",,,0.879756315382,0.242704532124,1.45,,0.0,0.0,0.0,1.0
1542720471188506916,,33,,1542720471,187978982,"""world""",,,0.879716691408,0.242563538767,1.45,,0.0,0.0,0.0,1.0
1542720471237070712,,34,,1542720471,236690998,"""world""",,,0.879653013626,0.242162420314,1.45,,0.0,0.0,0.0,1.0
1542720471293329429,,35,,1542720471,292783975,"""world""",,,0.879698633327,0.241540315381,1.45,,0.0,0.0,0.0,1.0
1542720471337012940,,36,,1542720471,336651086,"""world""",,,0.879698633327,0.241540315381,1.45,,0.0,0.0,0.0,1.0
1542720471385898034,,37,,1542720471,385495901,"""world""",,,0.879924560431,0.241322641664,1.45,,0.0,0.0,0.0,1.0
1542720471446623315,,38,,1542720471,446249961,"""world""",,,0.879601175332,0.241052505274,1.45,,0.0,0.0,0.0,1.0
1542720471486705204,,39,,1542720471,486447095,"""world""",,,0.879720822055,0.240740425504,1.45,,0.0,0.0,0.0,1.0
1542720471536086781,,40,,1542720471,535718917,"""world""",,,0.879660904813,0.240672606551,1.45,,0.0,0.0,0.0,1.0
1542720471585394875,,41,,1542720471,585052967,"""world""",,,0.879767003736,0.240655797547,1.45,,0.0,0.0,0.0,1.0
1542720471604901996,,42,,1542720471,604573965,"""world""",,,0.879711344325,0.240582375086,1.45,,0.0,0.0,0.0,1.0
1542720471647484510,,43,,1542720471,647048950,"""world""",,,0.879811858916,0.240643780527,1.45,,0.0,0.0,0.0,1.0
1542720471692774263,,44,,1542720471,692280054,"""world""",,,0.880021043624,0.24052522851,1.45,,0.0,0.0,0.0,1.0
1542720471744776853,,45,,1542720471,744246959,"""world""",,,0.880001999536,0.240507134698,1.45,,0.0,0.0,0.0,1.0
1542720471786458918,,46,,1542720471,786173105,"""world""",,,0.880001999536,0.240507134698,1.45,,0.0,0.0,0.0,1.0
1542720471831531271,,47,,1542720471,831046104,"""world""",,,0.880121670959,0.240395854812,1.45,,0.0,0.0,0.0,1.0
1542720471847647052,,48,,1542720471,847388982,"""world""",,,0.880163811458,0.240229051463,1.45,,0.0,0.0,0.0,1.0
1542720471880334343,,49,,1542720471,880053997,"""world""",,,0.880517272422,0.240041769577,1.45,,0.0,0.0,0.0,1.0
1542720471929177184,,50,,1542720471,927819013,"""world""",,,0.880517272422,0.240041769577,1.45,,0.0,0.0,0.0,1.0
1542720471951036879,,51,,1542720471,950421094,"""world""",,,0.880707559844,0.239504375887,1.45,,0.0,0.0,0.0,1.0
1542720471991326611,,52,,1542720471,990865945,"""world""",,,0.881004352012,0.239347804241,1.45,,0.0,0.0,0.0,1.0
1542720472031011837,,53,,1542720472,30488014,"""world""",,,0.881004352012,0.239347804241,1.45,,0.0,0.0,0.0,1.0
1542720472081592845,,54,,1542720472,81130027,"""world""",,,0.880861841085,0.239063208997,1.45,,0.0,0.0,0.0,1.0
1542720472126910904,,55,,1542720472,126621007,"""world""",,,0.881249129763,0.238756141486,1.45,,0.0,0.0,0.0,1.0
1542720472174130514,,56,,1542720472,173202991,"""world""",,,0.881269180996,0.238470850697,1.45,,0.0,0.0,0.0,1.0
1542720472228272784,,57,,1542720472,227824926,"""world""",,,0.881396721684,0.238357118585,1.45,,0.0,0.0,0.0,1.0
1542720472252032703,,58,,1542720472,251537084,"""world""",,,0.88168567145,0.238238573687,1.45,,0.0,0.0,0.0,1.0
1542720472275421626,,59,,1542720472,275155067,"""world""",,,0.881343191293,0.238180429329,1.45,,0.0,0.0,0.0,1.0
1542720472316532226,,60,,1542720472,316066026,"""world""",,,0.881343191293,0.238180429329,1.45,,0.0,0.0,0.0,1.0
1542720472367803078,,61,,1542720472,367522954,"""world""",,,0.881525184102,0.237980111414,1.45,,0.0,0.0,0.0,1.0
1542720472390180647,,62,,1542720472,389724969,"""world""",,,0.881426579272,0.237820325548,1.45,,0.0,0.0,0.0,1.0
1542720472434187175,,63,,1542720472,433846950,"""world""",,,0.881426579272,0.237820325548,1.45,,0.0,0.0,0.0,1.0
1542720472492043910,,64,,1542720472,491739988,"""world""",,,0.880966718006,0.237504803808,1.45,,0.0,0.0,0.0,1.0
1542720472523990451,,65,,1542720472,523542881,"""world""",,,0.881003535079,0.237480914146,1.45,,0.0,0.0,0.0,1.0
1542720472546812446,,66,,1542720472,545933008,"""world""",,,0.880453455646,0.23743001814,1.45,,0.0,0.0,0.0,1.0
1542720472585456364,,67,,1542720472,585021972,"""world""",,,0.880350310294,0.23713548163,1.45,,0.0,0.0,0.0,1.0
1542720472637887522,,68,,1542720472,637046098,"""world""",,,0.880350310294,0.23713548163,1.45,,0.0,0.0,0.0,1.0
1542720472677347471,,69,,1542720472,677099943,"""world""",,,0.879646202281,0.236661579519,1.45,,0.0,0.0,0.0,1.0
1542720472721578123,,70,,1542720472,720999956,"""world""",,,0.879538432023,0.236463940188,1.45,,0.0,0.0,0.0,1.0
1542720472734247194,,71,,1542720472,733773946,"""world""",,,0.87909957548,0.236059086652,1.45,,0.0,0.0,0.0,1.0
1542720472785391945,,72,,1542720472,785001039,"""world""",,,0.87909957548,0.236059086652,1.45,,0.0,0.0,0.0,1.0
1542720472803258782,,73,,1542720472,802815914,"""world""",,,0.878674389386,0.236069980296,1.45,,0.0,0.0,0.0,1.0
1542720472844750186,,74,,1542720472,844317913,"""world""",,,0.87860622339,0.236250567616,1.45,,0.0,0.0,0.0,1.0
1542720472926791434,,75,,1542720472,926326990,"""world""",,,0.87860622339,0.236250567616,1.45,,0.0,0.0,0.0,1.0
1542720472982152848,,76,,1542720472,981570005,"""world""",,,0.878060150176,0.236920038016,1.45,,0.0,0.0,0.0,1.0
1542720473002997904,,77,,1542720473,2420902,"""world""",,,0.877507789703,0.237018794194,1.45,,0.0,0.0,0.0,1.0
1542720473045483507,,78,,1542720473,44495105,"""world""",,,0.877306069917,0.236873961689,1.45,,0.0,0.0,0.0,1.0
1542720473129046063,,79,,1542720473,121150016,"""world""",,,0.877306069917,0.236873961689,1.45,,0.0,0.0,0.0,1.0
1542720473152190852,,80,,1542720473,151981115,"""world""",,,0.87649473182,0.236301904645,1.45,,0.0,0.0,0.0,1.0
1542720473191703408,,81,,1542720473,191253900,"""world""",,,0.876283161971,0.236503182517,1.45,,0.0,0.0,0.0,1.0
1542720473237204729,,82,,1542720473,236412048,"""world""",,,0.876283161971,0.236503182517,1.45,,0.0,0.0,0.0,1.0
1542720473286826345,,83,,1542720473,286530017,"""world""",,,0.875159215358,0.238140751797,1.45,,0.0,0.0,0.0,1.0
1542720473327439235,,84,,1542720473,327053070,"""world""",,,0.872601450349,0.242324977467,1.45,,0.0,0.0,0.0,1.0
1542720473371425241,,85,,1542720473,349351882,"""world""",,,0.870306123146,0.24455790154,1.45,,0.0,0.0,0.0,1.0
1542720473416637501,,86,,1542720473,392879009,"""world""",,,0.866596347999,0.246890462196,1.45,,0.0,0.0,0.0,1.0
1542720473443190398,,87,,1542720473,442842960,"""world""",,,0.86246386749,0.247358342752,1.45,,0.0,0.0,0.0,1.0
1542720473475727345,,88,,1542720473,475259065,"""world""",,,0.86246386749,0.247358342752,1.45,,0.0,0.0,0.0,1.0
1542720473492037838,,89,,1542720473,491722106,"""world""",,,0.860242764487,0.246559764892,1.45,,0.0,0.0,0.0,1.0
1542720473538473704,,90,,1542720473,538084983,"""world""",,,0.860242764487,0.246559764892,1.45,,0.0,0.0,0.0,1.0
1542720473595038896,,91,,1542720473,594748020,"""world""",,,0.853179917424,0.239552058509,1.45,,0.0,0.0,0.0,1.0
1542720473638418755,,92,,1542720473,637907028,"""world""",,,0.852157643457,0.238056532548,1.45,,0.0,0.0,0.0,1.0
1542720473687196348,,93,,1542720473,686765909,"""world""",,,0.850666399558,0.235460115684,1.45,,0.0,0.0,0.0,1.0
1542720473737425242,,94,,1542720473,736891984,"""world""",,,0.849112226461,0.231919160393,1.45,,0.0,0.0,0.0,1.0
1542720473791937975,,95,,1542720473,791358947,"""world""",,,0.84822888476,0.228989422649,1.45,,0.0,0.0,0.0,1.0
1542720473827806247,,96,,1542720473,827210903,"""world""",,,0.84693054775,0.227300569004,1.45,,0.0,0.0,0.0,1.0
1542720473849555671,,97,,1542720473,849050045,"""world""",,,0.846606541617,0.227238037149,1.45,,0.0,0.0,0.0,1.0
1542720473893564983,,98,,1542720473,893203973,"""world""",,,0.846606541617,0.227238037149,1.45,,0.0,0.0,0.0,1.0
1542720473940457129,,99,,1542720473,940010070,"""world""",,,0.844826069341,0.230571813913,1.45,,0.0,0.0,0.0,1.0
1542720473998725606,,100,,1542720473,998209953,"""world""",,,0.843122206106,0.2340505364,1.45,,0.0,0.0,0.0,1.0
1542720474029498760,,101,,1542720474,28966903,"""world""",,,0.843122206106,0.2340505364,1.45,,0.0,0.0,0.0,1.0
1542720474074366539,,102,,1542720474,74064016,"""world""",,,0.842675243085,0.235911335414,1.45,,0.0,0.0,0.0,1.0
1542720474091641516,,103,,1542720474,91243982,"""world""",,,0.84163437403,0.238369381938,1.45,,0.0,0.0,0.0,1.0
1542720474144874461,,104,,1542720474,144499063,"""world""",,,0.840794427848,0.241005736902,1.45,,0.0,0.0,0.0,1.0
1542720474182462576,,105,,1542720474,182228088,"""world""",,,0.840599763908,0.241858167857,1.45,,0.0,0.0,0.0,1.0
1542720474230316209,,106,,1542720474,230015039,"""world""",,,0.840101689685,0.243756972261,1.45,,0.0,0.0,0.0,1.0
1542720474244881175,,107,,1542720474,244498968,"""world""",,,0.839034697696,0.246147472711,1.45,,0.0,0.0,0.0,1.0
1542720474286822118,,108,,1542720474,286286115,"""world""",,,0.838264601891,0.246992888901,1.45,,0.0,0.0,0.0,1.0
1542720474330469581,,109,,1542720474,330101013,"""world""",,,0.838264601891,0.246992888901,1.45,,0.0,0.0,0.0,1.0
1542720474351206441,,110,,1542720474,350950002,"""world""",,,0.836317969618,0.247456718627,1.45,,0.0,0.0,0.0,1.0
1542720474389141746,,111,,1542720474,388659954,"""world""",,,0.835710484314,0.246893915045,1.45,,0.0,0.0,0.0,1.0
1542720474431950265,,112,,1542720474,431662082,"""world""",,,0.835710484314,0.246893915045,1.45,,0.0,0.0,0.0,1.0
1542720474484605116,,113,,1542720474,484069108,"""world""",,,0.835123623322,0.245467245345,1.45,,0.0,0.0,0.0,1.0
1542720474522223691,,114,,1542720474,521976947,"""world""",,,0.834662822916,0.243904320914,1.45,,0.0,0.0,0.0,1.0
1542720474543714189,,115,,1542720474,543461084,"""world""",,,0.834845716219,0.243392263866,1.45,,0.0,0.0,0.0,1.0
1542720474585328454,,116,,1542720474,585045099,"""world""",,,0.835374133355,0.242811597688,1.45,,0.0,0.0,0.0,1.0
1542720474634282746,,117,,1542720474,634025096,"""world""",,,0.835374133355,0.242811597688,1.45,,0.0,0.0,0.0,1.0
1542720474651750299,,118,,1542720474,651448011,"""world""",,,0.836473298586,0.242096311424,1.45,,0.0,0.0,0.0,1.0
1542720474687468030,,119,,1542720474,687151908,"""world""",,,0.836473298586,0.242096311424,1.45,,0.0,0.0,0.0,1.0
1542720474731610181,,120,,1542720474,731337070,"""world""",,,0.837183217613,0.241675123484,1.45,,0.0,0.0,0.0,1.0
1542720474764855357,,121,,1542720474,764584064,"""world""",,,0.8383546066,0.241043159357,1.45,,0.0,0.0,0.0,1.0
1542720474785575647,,122,,1542720474,785368919,"""world""",,,0.839010876969,0.24031419853,1.45,,0.0,0.0,0.0,1.0
1542720474838602355,,123,,1542720474,838376045,"""world""",,,0.839010876969,0.24031419853,1.45,,0.0,0.0,0.0,1.0
1542720474880194230,,124,,1542720474,879992961,"""world""",,,0.84056239586,0.239817883351,1.45,,0.0,0.0,0.0,1.0
1542720474892422779,,125,,1542720474,891872882,"""world""",,,0.841650789305,0.239916370121,1.45,,0.0,0.0,0.0,1.0
1542720474932164624,,126,,1542720474,931938886,"""world""",,,0.841650789305,0.239916370121,1.45,,0.0,0.0,0.0,1.0
1542720474948010522,,127,,1542720474,947788000,"""world""",,,0.841955790769,0.239519846893,1.45,,0.0,0.0,0.0,1.0
1542720475053131607,,128,,1542720475,52129030,"""world""",,,0.84212993358,0.237410091739,1.45,,0.0,0.0,0.0,1.0
1542720475136294438,,129,,1542720475,135922908,"""world""",,,0.843568659134,0.231350246671,1.45,,0.0,0.0,0.0,1.0
1542720475242630329,,130,,1542720475,242048025,"""world""",,,0.844460322237,0.228232289236,1.45,,0.0,0.0,0.0,1.0
1542720475299262267,,131,,1542720475,298886060,"""world""",,,0.845280569979,0.221036280428,1.45,,0.0,0.0,0.0,1.0
1542720475340816157,,132,,1542720475,340514898,"""world""",,,0.84547908632,0.218138198106,1.45,,0.0,0.0,0.0,1.0
1542720475393171453,,133,,1542720475,392733097,"""world""",,,0.845554125209,0.216153618638,1.45,,0.0,0.0,0.0,1.0
1542720475432674864,,134,,1542720475,432416915,"""world""",,,0.845187749755,0.213326137442,1.45,,0.0,0.0,0.0,1.0
1542720475456169640,,135,,1542720475,455916881,"""world""",,,0.844548040033,0.211375808742,1.45,,0.0,0.0,0.0,1.0
1542720475513807876,,136,,1542720475,513202905,"""world""",,,0.843732764773,0.207350706707,1.45,,0.0,0.0,0.0,1.0
1542720475561056935,,137,,1542720475,560672044,"""world""",,,0.843732764773,0.207350706707,1.45,,0.0,0.0,0.0,1.0
1542720475640350735,,138,,1542720475,640002965,"""world""",,,0.84268436705,0.199811251401,1.45,,0.0,0.0,0.0,1.0
1542720475668755014,,139,,1542720475,668277978,"""world""",,,0.841275479506,0.192194435869,1.45,,0.0,0.0,0.0,1.0
1542720475714129620,,140,,1542720475,713865995,"""world""",,,0.840294653973,0.187691708027,1.45,,0.0,0.0,0.0,1.0
1542720475787246731,,141,,1542720475,786874055,"""world""",,,0.838705961874,0.180723797141,1.45,,0.0,0.0,0.0,1.0
1542720475846006480,,142,,1542720475,845752000,"""world""",,,0.836264739958,0.173724578666,1.45,,0.0,0.0,0.0,1.0
1542720475888616070,,143,,1542720475,888273000,"""world""",,,0.831715985533,0.164198367868,1.45,,0.0,0.0,0.0,1.0
1542720475932857196,,144,,1542720475,914480924,"""world""",,,0.828025169637,0.159045677233,1.45,,0.0,0.0,0.0,1.0
1542720475956770224,,145,,1542720475,956501007,"""world""",,,0.822839739282,0.152030584212,1.45,,0.0,0.0,0.0,1.0
1542720476019270383,,146,,1542720476,18915891,"""world""",,,0.814977494735,0.14406077287,1.45,,0.0,0.0,0.0,1.0
1542720476066725051,,147,,1542720476,66253900,"""world""",,,0.811146634251,0.140818900434,1.45,,0.0,0.0,0.0,1.0
1542720476111890415,,148,,1542720476,111627101,"""world""",,,0.805581005799,0.13576388996,1.45,,0.0,0.0,0.0,1.0
1542720476200697677,,149,,1542720476,200397014,"""world""",,,0.799475116063,0.130422761495,1.45,,0.0,0.0,0.0,1.0
1542720476257740574,,150,,1542720476,257186889,"""world""",,,0.79077312645,0.123459299233,1.45,,0.0,0.0,0.0,1.0
1542720476344785946,,151,,1542720476,343770027,"""world""",,,0.779360658442,0.115190980983,1.45,,0.0,0.0,0.0,1.0
1542720476401631623,,152,,1542720476,401166915,"""world""",,,0.769923087702,0.108823059229,1.45,,0.0,0.0,0.0,1.0
1542720476450503594,,153,,1542720476,450078964,"""world""",,,0.765556240428,0.105789877607,1.45,,0.0,0.0,0.0,1.0
1542720476515626537,,154,,1542720476,514967918,"""world""",,,0.750559826125,0.0971846062519,1.45,,0.0,0.0,0.0,1.0
1542720476590631250,,155,,1542720476,575409889,"""world""",,,0.746657615289,0.0953477937239,1.45,,0.0,0.0,0.0,1.0
1542720476658062298,,156,,1542720476,657680034,"""world""",,,0.740975741817,0.0926276326067,1.45,,0.0,0.0,0.0,1.0
1542720476711422969,,157,,1542720476,710958957,"""world""",,,0.734172748758,0.0886485730909,1.45,,0.0,0.0,0.0,1.0
1542720476792463488,,158,,1542720476,791814088,"""world""",,,0.725844207315,0.0828204006765,1.45,,0.0,0.0,0.0,1.0
1542720476860943746,,159,,1542720476,859225034,"""world""",,,0.721435936324,0.0790366297158,1.45,,0.0,0.0,0.0,1.0
1542720476903965372,,160,,1542720476,903690099,"""world""",,,0.714455556498,0.0701265846087,1.45,,0.0,0.0,0.0,1.0
1542720476984751675,,161,,1542720476,961137056,"""world""",,,0.711720472728,0.0653551383766,1.45,,0.0,0.0,0.0,1.0
1542720477040614854,,162,,1542720477,40311098,"""world""",,,0.709318480767,0.0603648872604,1.45,,0.0,0.0,0.0,1.0
1542720477091487522,,163,,1542720477,91105937,"""world""",,,0.706037108433,0.053702002866,1.45,,0.0,0.0,0.0,1.0
1542720477146677988,,164,,1542720477,146406888,"""world""",,,0.704483713981,0.0504052803742,1.45,,0.0,0.0,0.0,1.0
1542720477210213682,,165,,1542720477,208992004,"""world""",,,0.701757510513,0.0458047629856,1.45,,0.0,0.0,0.0,1.0
1542720477258987329,,166,,1542720477,258335113,"""world""",,,0.697778372887,0.0371260511621,1.45,,0.0,0.0,0.0,1.0
1542720477355646698,,167,,1542720477,355308055,"""world""",,,0.696911682348,0.032976876429,1.45,,0.0,0.0,0.0,1.0
1542720477412064372,,168,,1542720477,411391019,"""world""",,,0.695768165903,0.0273568573146,1.45,,0.0,0.0,0.0,1.0
1542720477475698280,,169,,1542720477,475296974,"""world""",,,0.694676724764,0.0233078632577,1.45,,0.0,0.0,0.0,1.0
1542720477524470145,,170,,1542720477,524148941,"""world""",,,0.692757026808,0.0179624066424,1.45,,0.0,0.0,0.0,1.0
1542720477571477393,,171,,1542720477,570991039,"""world""",,,0.688328282601,0.0123360443829,1.45,,0.0,0.0,0.0,1.0
1542720477624291872,,172,,1542720477,623776912,"""world""",,,0.688328282601,0.0123360443829,1.45,,0.0,0.0,0.0,1.0
1542720477671014722,,173,,1542720477,670649051,"""world""",,,0.68518249267,0.00831830572703,1.45,,0.0,0.0,0.0,1.0
1542720477725254836,,174,,1542720477,724860906,"""world""",,,0.683201809412,0.00660879545467,1.45,,0.0,0.0,0.0,1.0
1542720477816875676,,175,,1542720477,816574096,"""world""",,,0.675832012402,0.00345167487591,1.45,,0.0,0.0,0.0,1.0
1542720477846876845,,176,,1542720477,846484899,"""world""",,,0.669188745073,0.00326317608024,1.45,,0.0,0.0,0.0,1.0
1542720477874728293,,177,,1542720477,874418973,"""world""",,,0.664689299036,0.00315244099409,1.45,,0.0,0.0,0.0,1.0
1542720477918649007,,178,,1542720477,918353080,"""world""",,,0.660595369595,0.0032148300843,1.45,,0.0,0.0,0.0,1.0
1542720477997274145,,179,,1542720477,996903896,"""world""",,,0.654187004191,0.00324782075728,1.45,,0.0,0.0,0.0,1.0
1542720478056172462,,180,,1542720478,55880069,"""world""",,,0.648319324807,0.00261534991528,1.45,,0.0,0.0,0.0,1.0
1542720478104972641,,181,,1542720478,104545116,"""world""",,,0.639622411816,0.0021993977505,1.45,,0.0,0.0,0.0,1.0
1542720478194241368,,182,,1542720478,193733930,"""world""",,,0.628851064709,0.00149917195221,1.45,,0.0,0.0,0.0,1.0
1542720478243892758,,183,,1542720478,243437051,"""world""",,,0.620589338623,0.00049300967182,1.45,,0.0,0.0,0.0,1.0
1542720478298943066,,184,,1542720478,298276901,"""world""",,,0.616237829172,0.00023602221005,1.45,,0.0,0.0,0.0,1.0
1542720478358580832,,185,,1542720478,358242988,"""world""",,,0.608750491163,0.000315748190806,1.45,,0.0,0.0,0.0,1.0
1542720478406392400,,186,,1542720478,406032085,"""world""",,,0.59871941579,-0.000969578632568,1.45,,0.0,0.0,0.0,1.0
1542720478458065820,,187,,1542720478,457679986,"""world""",,,0.586165983052,-0.00447179667372,1.45,,0.0,0.0,0.0,1.0
1542720478533650716,,188,,1542720478,533169984,"""world""",,,0.57791025769,-0.00686663649239,1.45,,0.0,0.0,0.0,1.0
1542720478597412161,,189,,1542720478,596990108,"""world""",,,0.56972975594,-0.00858511587568,1.45,,0.0,0.0,0.0,1.0
1542720478623317218,,190,,1542720478,622817039,"""world""",,,0.558875004485,-0.0110461259454,1.45,,0.0,0.0,0.0,1.0
1542720478668006516,,191,,1542720478,667419910,"""world""",,,0.553492819623,-0.0122251319963,1.45,,0.0,0.0,0.0,1.0
1542720478741613751,,192,,1542720478,741218090,"""world""",,,0.546287548822,-0.0135155506682,1.45,,0.0,0.0,0.0,1.0
1542720478805434973,,193,,1542720478,805027961,"""world""",,,0.539980211464,-0.0139471795046,1.45,,0.0,0.0,0.0,1.0
1542720478850667166,,194,,1542720478,850302934,"""world""",,,0.532289196513,-0.0133641366278,1.45,,0.0,0.0,0.0,1.0
1542720478883803775,,195,,1542720478,883332967,"""world""",,,0.528433958872,-0.0128331620129,1.45,,0.0,0.0,0.0,1.0
1542720478941282993,,196,,1542720478,932951927,"""world""",,,0.523321679408,-0.0118462895516,1.45,,0.0,0.0,0.0,1.0
1542720478965546167,,197,,1542720478,965112924,"""world""",,,0.51582416387,-0.0109208758226,1.45,,0.0,0.0,0.0,1.0
1542720479013617510,,198,,1542720479,13163089,"""world""",,,0.511857915991,-0.010322461154,1.45,,0.0,0.0,0.0,1.0
1542720479090604610,,199,,1542720479,90111970,"""world""",,,0.506516393918,-0.00921626644344,1.45,,0.0,0.0,0.0,1.0
1542720479151700012,,200,,1542720479,151295900,"""world""",,,0.501489494319,-0.00855896558398,1.45,,0.0,0.0,0.0,1.0
1542720479200854858,,201,,1542720479,200453042,"""world""",,,0.495596416907,-0.00761836102502,1.45,,0.0,0.0,0.0,1.0
1542720479261344143,,202,,1542720479,260776996,"""world""",,,0.492839519346,-0.00722996752501,1.45,,0.0,0.0,0.0,1.0
1542720479315997083,,203,,1542720479,315603017,"""world""",,,0.487841353439,-0.00644932284404,1.45,,0.0,0.0,0.0,1.0
1542720479352395250,,204,,1542720479,351977109,"""world""",,,0.482191620864,-0.00479689912828,1.45,,0.0,0.0,0.0,1.0
1542720479401061538,,205,,1542720479,380279064,"""world""",,,0.478655099365,-0.00380145364493,1.45,,0.0,0.0,0.0,1.0
1542720479456656465,,206,,1542720479,456202030,"""world""",,,0.473673684444,-0.00237692394029,1.45,,0.0,0.0,0.0,1.0
1542720479505196759,,207,,1542720479,504713058,"""world""",,,0.465657558779,-0.000606138963326,1.45,,0.0,0.0,0.0,1.0
1542720479545678853,,208,,1542720479,545427083,"""world""",,,0.462265542671,0.000528085678364,1.45,,0.0,0.0,0.0,1.0
1542720479604742588,,209,,1542720479,604336977,"""world""",,,0.456746095383,0.00264643077124,1.45,,0.0,0.0,0.0,1.0
1542720479634138585,,210,,1542720479,633775949,"""world""",,,0.449496876117,0.00570944716108,1.45,,0.0,0.0,0.0,1.0
1542720479711689172,,211,,1542720479,711292982,"""world""",,,0.445853697604,0.00768644536449,1.45,,0.0,0.0,0.0,1.0
1542720479782543215,,212,,1542720479,781949043,"""world""",,,0.440155745524,0.010481614127,1.45,,0.0,0.0,0.0,1.0
1542720479832719780,,213,,1542720479,832107067,"""world""",,,0.428317917379,0.0155280479337,1.45,,0.0,0.0,0.0,1.0
1542720479906391097,,214,,1542720479,906071901,"""world""",,,0.422737729998,0.0178656808992,1.45,,0.0,0.0,0.0,1.0
1542720479973691485,,215,,1542720479,973036050,"""world""",,,0.416898858848,0.0203617121295,1.45,,0.0,0.0,0.0,1.0
1542720480027387389,,216,,1542720480,27041912,"""world""",,,0.40964287784,0.0239141676453,1.45,,0.0,0.0,0.0,1.0
1542720480103701791,,217,,1542720480,103425025,"""world""",,,0.400292372226,0.0280178784915,1.45,,0.0,0.0,0.0,1.0
1542720480274585098,,218,,1542720480,274115085,"""world""",,,0.371406065673,0.0374423487985,1.45,,0.0,0.0,0.0,1.0
1542720480322187469,,219,,1542720480,321789979,"""world""",,,0.371406065673,0.0374423487985,1.45,,0.0,0.0,0.0,1.0
